t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1790358677.334733,1790358677.370417,decode,32,0,8416,0.0197,0,32,
1790358677.370417,1790358677.406577,decode,32,0,8432,0.0197,0,32,
1790358677.406577,1790358677.441694,decode,32,0,8464,0.0198,0,32,
1790358677.441694,1790358677.477526,decode,32,0,8480,0.0198,0,32,
1790358677.477526,1790358677.513101,decode,32,0,8480,0.0198,0,32,
1790358677.513101,1790358677.550435,decode,32,0,8480,0.0198,0,32,
1790358677.550435,1790358677.585317,decode,32,0,8528,0.0199,0,32,
1790358677.585317,1790358677.620880,decode,31,0,8256,0.0193,0,32,
1790358677.620880,1790358677.658965,decode,3,0,384,0.0009,0,31,
1790358677.658965,1790358677.694385,mixed,4,0,416,0.0010,16,4,
1790358677.694385,1790358677.887649,mixed,32,0,1296,0.0030,649,32,
1790358677.887649,1790358677.921515,decode,32,0,1328,0.0031,0,32,
1790358677.921515,1790358677.955925,decode,32,0,1344,0.0031,0,32,
1790358677.955925,1790358677.990290,decode,32,0,1376,0.0032,0,32,
1790358677.990290,1790358678.025055,decode,32,0,1440,0.0034,0,32,
1790358678.025055,1790358678.058911,decode,32,0,1504,0.0035,0,32,
1790358678.058911,1790358678.093189,decode,32,0,1504,0.0035,0,32,
1790358678.093189,1790358678.129298,decode,32,0,1504,0.0035,0,32,
1790358678.129298,1790358678.163200,decode,32,0,1536,0.0036,0,32,
1790358678.163200,1790358678.196997,decode,32,0,1584,0.0037,0,32,
1790358678.196997,1790358678.231419,decode,32,0,1600,0.0037,0,32,
1790358678.231419,1790358678.265855,decode,32,0,1600,0.0037,0,32,
1790358678.265855,1790358678.300080,decode,32,0,1600,0.0037,0,32,
1790358678.300080,1790358678.334555,decode,32,0,1648,0.0038,0,32,
1790358678.334555,1790358678.368555,decode,32,0,1696,0.0040,0,32,
1790358678.368555,1790358678.403173,decode,32,0,1760,0.0041,0,32,
1790358678.403173,1790358678.437085,decode,32,0,1808,0.0042,0,32,
1790358678.437085,1790358678.470996,decode,32,0,1840,0.0043,0,32,
1790358678.470996,1790358678.505626,decode,32,0,1856,0.0043,0,32,
1790358678.505626,1790358678.539558,decode,32,0,1888,0.0044,0,32,
1790358678.539558,1790358678.573416,decode,32,0,1952,0.0046,0,32,
1790358678.573416,1790358678.609043,decode,32,0,2016,0.0047,0,32,
1790358678.609043,1790358678.643890,decode,32,0,2016,0.0047,0,32,
1790358678.643890,1790358678.677766,decode,32,0,2016,0.0047,0,32,
1790358678.677766,1790358678.712142,decode,32,0,2048,0.0048,0,32,
1790358678.712142,1790358678.749598,decode,32,0,2096,0.0049,0,32,
1790358678.749598,1790358678.783448,decode,32,0,2112,0.0049,0,32,
1790358678.783448,1790358678.817306,decode,32,0,2112,0.0049,0,32,
1790358678.817306,1790358678.851691,decode,32,0,2112,0.0049,0,32,
1790358678.851691,1790358678.887520,decode,32,0,2160,0.0050,0,32,
1790358678.887520,1790358678.921089,decode,32,0,2208,0.0052,0,32,
1790358678.921089,1790358678.954988,decode,32,0,2272,0.0053,0,32,
1790358678.954988,1790358678.988904,decode,32,0,2320,0.0054,0,32,
1790358678.988904,1790358679.022851,decode,32,0,2352,0.0055,0,32,
1790358679.022851,1790358679.056773,decode,32,0,2368,0.0055,0,32,
1790358679.056773,1790358679.090660,decode,32,0,2400,0.0056,0,32,
1790358679.090660,1790358679.124546,decode,32,0,2464,0.0058,0,32,
1790358679.124546,1790358679.158483,decode,32,0,2528,0.0059,0,32,
1790358679.158483,1790358679.192929,decode,32,0,2528,0.0059,0,32,
1790358679.192929,1790358679.228415,decode,32,0,2528,0.0059,0,32,
1790358679.228415,1790358679.262211,decode,32,0,2560,0.0060,0,32,
1790358679.262211,1790358679.296187,decode,32,0,2608,0.0061,0,32,
1790358679.296187,1790358679.330608,decode,32,0,2624,0.0061,0,32,
1790358679.330608,1790358679.365436,decode,32,0,2624,0.0061,0,32,
1790358679.365436,1790358679.399402,decode,32,0,2624,0.0061,0,32,
1790358679.399402,1790358679.433318,decode,32,0,2672,0.0062,0,32,
1790358679.433318,1790358679.468015,decode,32,0,2720,0.0064,0,32,
1790358679.468015,1790358679.502692,decode,32,0,2784,0.0065,0,32,
1790358679.502692,1790358679.537293,decode,32,0,2832,0.0066,0,32,
1790358679.537293,1790358679.572225,decode,32,0,2864,0.0067,0,32,
1790358679.572225,1790358679.608566,decode,32,0,2880,0.0067,0,32,
1790358679.608566,1790358679.643231,decode,32,0,2912,0.0068,0,32,
1790358679.643231,1790358679.677895,decode,32,0,2976,0.0069,0,32,
1790358679.677895,1790358679.712331,decode,31,0,2752,0.0064,0,32,
1790358679.712331,1790358679.749656,decode,31,0,2752,0.0064,0,31,
1790358679.749656,1790358679.790846,mixed,32,0,2784,0.0065,18,32,
1790358679.790846,1790358679.823841,decode,32,0,2816,0.0066,0,32,
1790358679.823841,1790358679.857941,decode,32,0,2848,0.0067,0,32,
1790358679.857941,1790358679.892329,decode,32,0,2864,0.0067,0,32,
1790358679.892329,1790358679.928451,decode,32,0,2864,0.0067,0,32,
1790358679.928451,1790358679.962392,decode,32,0,2864,0.0067,0,32,
1790358679.962392,1790358679.996980,decode,32,0,2912,0.0068,0,32,
1790358679.996980,1790358680.031378,decode,32,0,2960,0.0069,0,32,
1790358680.031378,1790358680.067197,decode,32,0,3024,0.0071,0,32,
1790358680.067197,1790358680.101601,decode,32,0,3072,0.0072,0,32,
1790358680.101601,1790358680.136092,decode,32,0,3104,0.0072,0,32,
1790358680.136092,1790358680.170559,decode,32,0,3120,0.0073,0,32,
1790358680.170559,1790358680.205392,decode,32,0,3152,0.0074,0,32,
1790358680.205392,1790358680.240091,decode,32,0,3216,0.0075,0,32,
1790358680.240091,1790358680.274527,decode,32,0,3280,0.0077,0,32,
1790358680.274527,1790358680.308853,decode,32,0,3296,0.0077,0,32,
1790358680.308853,1790358680.343779,decode,32,0,3296,0.0077,0,32,
1790358680.343779,1790358680.378402,decode,32,0,3328,0.0078,0,32,
1790358680.378402,1790358680.412298,decode,32,0,3360,0.0078,0,32,
1790358680.412298,1790358680.448318,decode,32,0,3376,0.0079,0,32,
1790358680.448318,1790358680.482585,decode,32,0,3376,0.0079,0,32,
1790358680.482585,1790358680.516617,decode,32,0,3376,0.0079,0,32,
1790358680.516617,1790358680.550536,decode,32,0,3424,0.0080,0,32,
1790358680.550536,1790358680.585867,decode,32,0,3472,0.0081,0,32,
1790358680.585867,1790358680.619833,decode,32,0,3536,0.0083,0,32,
1790358680.619833,1790358680.654377,decode,32,0,3584,0.0084,0,32,
1790358680.654377,1790358680.689967,decode,32,0,3616,0.0084,0,32,
1790358680.689967,1790358680.725134,decode,32,0,3632,0.0085,0,32,
1790358680.725134,1790358680.759810,decode,32,0,3664,0.0086,0,32,
1790358680.759810,1790358680.794374,decode,32,0,3728,0.0087,0,32,
1790358680.794374,1790358680.829349,decode,31,0,3680,0.0086,0,32,
1790358680.829349,1790358680.866329,decode,31,0,3696,0.0086,0,31,
1790358680.866329,1790358680.907834,mixed,32,0,3728,0.0087,20,32,
1790358680.907834,1790358680.940999,decode,32,0,3760,0.0088,0,32,
1790358680.940999,1790358680.975705,decode,32,0,3792,0.0089,0,32,
1790358680.975705,1790358681.010813,decode,32,0,3808,0.0089,0,32,
1790358681.010813,1790358681.047725,decode,32,0,3808,0.0089,0,32,
1790358681.047725,1790358681.082418,decode,32,0,3808,0.0089,0,32,
1790358681.082418,1790358681.117111,decode,32,0,3856,0.0090,0,32,
1790358681.117111,1790358681.151598,decode,32,0,3904,0.0091,0,32,
1790358681.151598,1790358681.189223,decode,32,0,3952,0.0092,0,32,
1790358681.189223,1790358681.223180,decode,32,0,4000,0.0093,0,32,
1790358681.223180,1790358681.257848,decode,32,0,4032,0.0094,0,32,
1790358681.257848,1790358681.292378,decode,32,0,4048,0.0095,0,32,
1790358681.292378,1790358681.327889,decode,32,0,4080,0.0095,0,32,
1790358681.327889,1790358681.362707,decode,32,0,4160,0.0097,0,32,
1790358681.362707,1790358681.397404,decode,32,0,4224,0.0099,0,32,
1790358681.397404,1790358681.431886,decode,32,0,4240,0.0099,0,32,
1790358681.431886,1790358681.468090,decode,32,0,4240,0.0099,0,32,
1790358681.468090,1790358681.503006,decode,32,0,4272,0.0100,0,32,
1790358681.503006,1790358681.538121,decode,32,0,4304,0.0101,0,32,
1790358681.538121,1790358681.572625,decode,32,0,4320,0.0101,0,32,
1790358681.572625,1790358681.607520,decode,32,0,4320,0.0101,0,32,
1790358681.607520,1790358681.642212,decode,32,0,4320,0.0101,0,32,
1790358681.642212,1790358681.676924,decode,32,0,4368,0.0102,0,32,
1790358681.676924,1790358681.711450,decode,32,0,4416,0.0103,0,32,
1790358681.711450,1790358681.749100,decode,32,0,4464,0.0104,0,32,
1790358681.749100,1790358681.783154,decode,32,0,4512,0.0105,0,32,
1790358681.783154,1790358681.817872,decode,32,0,4544,0.0106,0,32,
1790358681.817872,1790358681.852476,decode,32,0,4560,0.0106,0,32,
1790358681.852476,1790358681.887378,decode,32,0,4592,0.0107,0,32,
1790358681.887378,1790358681.922298,decode,32,0,4672,0.0109,0,32,
1790358681.922298,1790358681.958227,decode,32,0,4736,0.0111,0,32,
1790358681.958227,1790358681.993459,decode,32,0,4752,0.0111,0,32,
1790358681.993459,1790358682.028452,decode,32,0,4752,0.0111,0,32,
1790358682.028452,1790358682.064645,decode,32,0,4784,0.0112,0,32,
1790358682.064645,1790358682.100562,decode,32,0,4816,0.0112,0,32,
1790358682.100562,1790358682.135728,decode,32,0,4832,0.0113,0,32,
1790358682.135728,1790358682.170713,decode,32,0,4832,0.0113,0,32,
1790358682.170713,1790358682.209123,decode,32,0,4832,0.0113,0,32,
1790358682.209123,1790358682.244077,decode,32,0,4880,0.0114,0,32,
1790358682.244077,1790358682.278879,decode,32,0,4928,0.0115,0,32,
1790358682.278879,1790358682.314076,decode,32,0,4976,0.0116,0,32,
1790358682.314076,1790358682.349387,decode,32,0,5024,0.0117,0,32,
1790358682.349387,1790358682.384576,decode,32,0,5056,0.0118,0,32,
1790358682.384576,1790358682.420548,decode,32,0,5072,0.0118,0,32,
1790358682.420548,1790358682.455812,decode,32,0,5104,0.0119,0,32,
1790358682.455812,1790358682.490326,decode,32,0,5184,0.0121,0,32,
1790358682.490326,1790358682.527315,decode,32,0,5248,0.0123,0,32,
1790358682.527315,1790358682.562062,decode,32,0,5264,0.0123,0,32,
1790358682.562062,1790358682.596903,decode,32,0,5264,0.0123,0,32,
1790358682.596903,1790358682.631433,decode,32,0,5296,0.0124,0,32,
1790358682.631433,1790358682.668442,decode,32,0,5328,0.0124,0,32,
1790358682.668442,1790358682.703166,decode,32,0,5344,0.0125,0,32,
1790358682.703166,1790358682.738585,decode,32,0,5344,0.0125,0,32,
1790358682.738585,1790358682.773816,decode,32,0,5344,0.0125,0,32,
1790358682.773816,1790358682.809504,decode,32,0,5392,0.0126,0,32,
1790358682.809504,1790358682.845674,decode,32,0,5440,0.0127,0,32,
1790358682.845674,1790358682.880981,decode,31,0,5328,0.0124,0,32,
1790358682.880981,1790358682.918494,decode,31,0,5360,0.0125,0,31,
1790358682.918494,1790358682.962136,mixed,32,0,5424,0.0127,19,32,
1790358682.962136,1790358682.994661,decode,32,0,5440,0.0127,0,32,
1790358682.994661,1790358683.029770,decode,32,0,5472,0.0128,0,32,
1790358683.029770,1790358683.065441,decode,32,0,5552,0.0130,0,32,
1790358683.065441,1790358683.100256,decode,32,0,5616,0.0131,0,32,
1790358683.100256,1790358683.135452,decode,32,0,5632,0.0132,0,32,
1790358683.135452,1790358683.171195,decode,32,0,5632,0.0132,0,32,
1790358683.171195,1790358683.208362,decode,32,0,5664,0.0132,0,32,
1790358683.208362,1790358683.243283,decode,32,0,5696,0.0133,0,32,
1790358683.243283,1790358683.279227,decode,32,0,5712,0.0133,0,32,
1790358683.279227,1790358683.314411,decode,32,0,5712,0.0133,0,32,
1790358683.314411,1790358683.349441,decode,32,0,5712,0.0133,0,32,
1790358683.349441,1790358683.385621,decode,32,0,5760,0.0135,0,32,
1790358683.385621,1790358683.420705,decode,32,0,5808,0.0136,0,32,
1790358683.420705,1790358683.455412,decode,32,0,5872,0.0137,0,32,
1790358683.455412,1790358683.490617,decode,32,0,5904,0.0138,0,32,
1790358683.490617,1790358683.528307,decode,32,0,5936,0.0139,0,32,
1790358683.528307,1790358683.562395,decode,32,0,5952,0.0139,0,32,
1790358683.562395,1790358683.597175,decode,32,0,5984,0.0140,0,32,
1790358683.597175,1790358683.632410,decode,32,0,6064,0.0142,0,32,
1790358683.632410,1790358683.667635,decode,32,0,6128,0.0143,0,32,
1790358683.667635,1790358683.702716,decode,32,0,6144,0.0143,0,32,
1790358683.702716,1790358683.737518,decode,32,0,6144,0.0143,0,32,
1790358683.737518,1790358683.772815,decode,32,0,6176,0.0144,0,32,
1790358683.772815,1790358683.808488,decode,32,0,6208,0.0145,0,32,
1790358683.808488,1790358683.845762,decode,32,0,6224,0.0145,0,32,
1790358683.845762,1790358683.882054,decode,32,0,6224,0.0145,0,32,
1790358683.882054,1790358683.917376,decode,32,0,6224,0.0145,0,32,
1790358683.917376,1790358683.953103,decode,32,0,6272,0.0146,0,32,
1790358683.953103,1790358683.988434,decode,32,0,6320,0.0148,0,32,
1790358683.988434,1790358684.024407,decode,32,0,6384,0.0149,0,32,
1790358684.024407,1790358684.059668,decode,32,0,6416,0.0150,0,32,
1790358684.059668,1790358684.095613,decode,32,0,6448,0.0151,0,32,
1790358684.095613,1790358684.130895,decode,32,0,6464,0.0151,0,32,
1790358684.130895,1790358684.169176,decode,31,0,6224,0.0145,0,32,
1790358684.169176,1790358684.205632,decode,31,0,6304,0.0147,0,31,
1790358684.205632,1790358684.252410,mixed,32,0,6384,0.0149,26,32,
1790358684.252410,1790358684.287707,decode,32,0,6400,0.0149,0,32,
1790358684.287707,1790358684.323637,decode,32,0,6400,0.0149,0,32,
1790358684.323637,1790358684.358848,decode,32,0,6432,0.0150,0,32,
1790358684.358848,1790358684.394044,decode,32,0,6464,0.0151,0,32,
1790358684.394044,1790358684.429071,decode,32,0,6480,0.0151,0,32,
1790358684.429071,1790358684.465139,decode,32,0,6480,0.0151,0,32,
1790358684.465139,1790358684.500392,decode,32,0,6496,0.0152,0,32,
1790358684.500392,1790358684.535629,decode,32,0,6544,0.0153,0,32,
1790358684.535629,1790358684.570724,decode,32,0,6592,0.0154,0,32,
1790358684.570724,1790358684.607854,decode,32,0,6656,0.0155,0,32,
1790358684.607854,1790358684.642613,decode,32,0,6688,0.0156,0,32,
1790358684.642613,1790358684.678122,decode,32,0,6720,0.0157,0,32,
1790358684.678122,1790358684.713385,decode,32,0,6736,0.0157,0,32,
1790358684.713385,1790358684.748661,decode,32,0,6768,0.0158,0,32,
1790358684.748661,1790358684.783879,decode,32,0,6848,0.0160,0,32,
1790358684.783879,1790358684.819105,decode,32,0,6896,0.0161,0,32,
1790358684.819105,1790358684.854347,decode,32,0,6912,0.0161,0,32,
1790358684.854347,1790358684.889674,decode,32,0,6912,0.0161,0,32,
1790358684.889674,1790358684.926815,decode,32,0,6944,0.0162,0,32,
1790358684.926815,1790358684.961494,decode,32,0,6976,0.0163,0,32,
1790358684.961494,1790358684.996944,decode,32,0,6992,0.0163,0,32,
1790358684.996944,1790358685.032222,decode,32,0,6992,0.0163,0,32,
1790358685.032222,1790358685.066795,decode,32,0,7008,0.0164,0,32,
1790358685.066795,1790358685.102384,decode,32,0,7056,0.0165,0,32,
1790358685.102384,1790358685.137646,decode,32,0,7104,0.0166,0,32,
1790358685.137646,1790358685.172798,decode,32,0,7168,0.0167,0,32,
1790358685.172798,1790358685.207868,decode,32,0,7200,0.0168,0,32,
1790358685.207868,1790358685.243373,decode,32,0,7232,0.0169,0,32,
1790358685.243373,1790358685.279436,decode,32,0,7248,0.0169,0,32,
1790358685.279436,1790358685.315237,decode,32,0,7280,0.0170,0,32,
1790358685.315237,1790358685.350361,decode,32,0,7360,0.0172,0,32,
1790358685.350361,1790358685.387861,decode,32,0,7408,0.0173,0,32,
1790358685.387861,1790358685.422528,decode,32,0,7424,0.0173,0,32,
1790358685.422528,1790358685.457827,decode,32,0,7424,0.0173,0,32,
1790358685.457827,1790358685.492920,decode,32,0,7456,0.0174,0,32,
1790358685.492920,1790358685.527987,decode,32,0,7488,0.0175,0,32,
1790358685.527987,1790358685.563500,decode,32,0,7504,0.0175,0,32,
1790358685.563500,1790358685.598833,decode,32,0,7504,0.0175,0,32,
1790358685.598833,1790358685.634056,decode,32,0,7520,0.0176,0,32,
1790358685.634056,1790358685.669214,decode,32,0,7568,0.0177,0,32,
1790358685.669214,1790358685.706177,decode,32,0,7616,0.0178,0,32,
1790358685.706177,1790358685.740794,decode,32,0,7680,0.0179,0,32,
1790358685.740794,1790358685.776001,decode,32,0,7712,0.0180,0,32,
1790358685.776001,1790358685.811910,decode,32,0,7744,0.0181,0,32,
1790358685.811910,1790358685.847748,decode,32,0,7760,0.0181,0,32,
1790358685.847748,1790358685.883358,decode,32,0,7792,0.0182,0,32,
1790358685.883358,1790358685.918715,decode,32,0,7872,0.0184,0,32,
1790358685.918715,1790358685.953865,decode,32,0,7920,0.0185,0,32,
1790358685.953865,1790358685.989669,decode,32,0,7936,0.0185,0,32,
1790358685.989669,1790358686.028398,decode,32,0,7936,0.0185,0,32,
1790358686.028398,1790358686.063969,decode,32,0,7968,0.0186,0,32,
1790358686.063969,1790358686.099495,decode,32,0,8000,0.0187,0,32,
1790358686.099495,1790358686.135715,decode,32,0,8016,0.0187,0,32,
1790358686.135715,1790358686.171421,decode,31,0,7728,0.0180,0,32,
1790358686.171421,1790358686.208600,decode,31,0,7744,0.0181,0,31,
1790358686.208600,1790358686.253291,mixed,32,0,7824,0.0183,19,32,
1790358686.253291,1790358686.284447,decode,32,0,7872,0.0184,0,32,
1790358686.284447,1790358686.321251,decode,32,0,7920,0.0185,0,32,
1790358686.321251,1790358686.356317,decode,32,0,7952,0.0186,0,32,
1790358686.356317,1790358686.392053,decode,32,0,7984,0.0186,0,32,
1790358686.392053,1790358686.427613,decode,32,0,8000,0.0187,0,32,
1790358686.427613,1790358686.463662,decode,32,0,8032,0.0188,0,32,
1790358686.463662,1790358686.498786,decode,32,0,8112,0.0189,0,32,
1790358686.498786,1790358686.534534,decode,32,0,8160,0.0191,0,32,
1790358686.534534,1790358686.570126,decode,32,0,8176,0.0191,0,32,
1790358686.570126,1790358686.608271,decode,32,0,8176,0.0191,0,32,
1790358686.608271,1790358686.643317,decode,32,0,8208,0.0192,0,32,
1790358686.643317,1790358686.679155,decode,32,0,8240,0.0192,0,32,
1790358686.679155,1790358686.714257,decode,32,0,8256,0.0193,0,32,
1790358686.714257,1790358686.749929,decode,32,0,8272,0.0193,0,32,
1790358686.749929,1790358686.787999,decode,32,0,8288,0.0194,0,32,
1790358686.787999,1790358686.823176,decode,32,0,8336,0.0195,0,32,
1790358686.823176,1790358686.859183,decode,31,0,8112,0.0189,0,32,
1790358686.859183,1790358686.896444,decode,5,0,720,0.0017,0,31,
1790358686.896444,1790358686.928453,mixed,6,0,768,0.0018,35,6,
1790358686.928453,1790358687.116875,mixed,32,0,1616,0.0038,658,32,
1790358687.116875,1790358687.150101,decode,32,0,1680,0.0039,0,32,
1790358687.150101,1790358687.185971,decode,32,0,1712,0.0040,0,32,
1790358687.185971,1790358687.219685,decode,32,0,1744,0.0041,0,32,
1790358687.219685,1790358687.253685,decode,32,0,1760,0.0041,0,32,
1790358687.253685,1790358687.287970,decode,32,0,1824,0.0043,0,32,
1790358687.287970,1790358687.322826,decode,32,0,1840,0.0043,0,32,
1790358687.322826,1790358687.356596,decode,32,0,1856,0.0043,0,32,
1790358687.356596,1790358687.390959,decode,32,0,1872,0.0044,0,32,
1790358687.390959,1790358687.425013,decode,32,0,1872,0.0044,0,32,
1790358687.425013,1790358687.458744,decode,32,0,1920,0.0045,0,32,
1790358687.458744,1790358687.493321,decode,32,0,1936,0.0045,0,32,
1790358687.493321,1790358687.527298,decode,32,0,1968,0.0046,0,32,
1790358687.527298,1790358687.561834,decode,32,0,2016,0.0047,0,32,
1790358687.561834,1790358687.595692,decode,32,0,2032,0.0047,0,32,
1790358687.595692,1790358687.629577,decode,32,0,2048,0.0048,0,32,
1790358687.629577,1790358687.666843,decode,32,0,2128,0.0050,0,32,
1790358687.666843,1790358687.700716,decode,32,0,2192,0.0051,0,32,
1790358687.700716,1790358687.735260,decode,32,0,2224,0.0052,0,32,
1790358687.735260,1790358687.769645,decode,32,0,2256,0.0053,0,32,
1790358687.769645,1790358687.806477,decode,32,0,2272,0.0053,0,32,
1790358687.806477,1790358687.841005,decode,32,0,2336,0.0055,0,32,
1790358687.841005,1790358687.875557,decode,32,0,2352,0.0055,0,32,
1790358687.875557,1790358687.909891,decode,32,0,2368,0.0055,0,32,
1790358687.909891,1790358687.945961,decode,32,0,2384,0.0056,0,32,
1790358687.945961,1790358687.979842,decode,32,0,2384,0.0056,0,32,
1790358687.979842,1790358688.014394,decode,32,0,2432,0.0057,0,32,
1790358688.014394,1790358688.048768,decode,32,0,2448,0.0057,0,32,
1790358688.048768,1790358688.084574,decode,32,0,2480,0.0058,0,32,
1790358688.084574,1790358688.118139,decode,32,0,2528,0.0059,0,32,
1790358688.118139,1790358688.152037,decode,32,0,2544,0.0059,0,32,
1790358688.152037,1790358688.185951,decode,32,0,2560,0.0060,0,32,
1790358688.185951,1790358688.219895,decode,32,0,2640,0.0062,0,32,
1790358688.219895,1790358688.253795,decode,32,0,2704,0.0063,0,32,
1790358688.253795,1790358688.288135,decode,32,0,2736,0.0064,0,32,
1790358688.288135,1790358688.322876,decode,32,0,2768,0.0065,0,32,
1790358688.322876,1790358688.356621,decode,32,0,2784,0.0065,0,32,
1790358688.356621,1790358688.391077,decode,32,0,2848,0.0067,0,32,
1790358688.391077,1790358688.425122,decode,32,0,2864,0.0067,0,32,
1790358688.425122,1790358688.459059,decode,32,0,2880,0.0067,0,32,
1790358688.459059,1790358688.492909,decode,32,0,2896,0.0068,0,32,
1790358688.492909,1790358688.527251,decode,32,0,2896,0.0068,0,32,
1790358688.527251,1790358688.562059,decode,32,0,2944,0.0069,0,32,
1790358688.562059,1790358688.596703,decode,32,0,2960,0.0069,0,32,
1790358688.596703,1790358688.631163,decode,32,0,2992,0.0070,0,32,
1790358688.631163,1790358688.665935,decode,32,0,3040,0.0071,0,32,
1790358688.665935,1790358688.702029,decode,32,0,3056,0.0071,0,32,
1790358688.702029,1790358688.737072,decode,32,0,3072,0.0072,0,32,
1790358688.737072,1790358688.771605,decode,32,0,3152,0.0074,0,32,
1790358688.771605,1790358688.806407,decode,32,0,3216,0.0075,0,32,
1790358688.806407,1790358688.842223,decode,32,0,3248,0.0076,0,32,
1790358688.842223,1790358688.876842,decode,32,0,3280,0.0077,0,32,
1790358688.876842,1790358688.911945,decode,32,0,3296,0.0077,0,32,
1790358688.911945,1790358688.946517,decode,31,0,3072,0.0072,0,32,
1790358688.946517,1790358688.983596,decode,31,0,3088,0.0072,0,31,
1790358688.983596,1790358689.027430,mixed,32,0,3136,0.0073,27,32,
1790358689.027430,1790358689.064342,decode,32,0,3152,0.0074,0,32,
1790358689.064342,1790358689.099340,decode,32,0,3152,0.0074,0,32,
1790358689.099340,1790358689.133984,decode,32,0,3200,0.0075,0,32,
1790358689.133984,1790358689.168327,decode,32,0,3216,0.0075,0,32,
1790358689.168327,1790358689.204573,decode,32,0,3248,0.0076,0,32,
1790358689.204573,1790358689.238493,decode,32,0,3312,0.0077,0,32,
1790358689.238493,1790358689.273095,decode,32,0,3328,0.0078,0,32,
1790358689.273095,1790358689.307408,decode,32,0,3344,0.0078,0,32,
1790358689.307408,1790358689.342373,decode,32,0,3424,0.0080,0,32,
1790358689.342373,1790358689.376923,decode,32,0,3488,0.0081,0,32,
1790358689.376923,1790358689.411451,decode,32,0,3520,0.0082,0,32,
1790358689.411451,1790358689.446259,decode,32,0,3552,0.0083,0,32,
1790358689.446259,1790358689.482077,decode,32,0,3568,0.0083,0,32,
1790358689.482077,1790358689.516622,decode,32,0,3616,0.0084,0,32,
1790358689.516622,1790358689.551093,decode,32,0,3632,0.0085,0,32,
1790358689.551093,1790358689.585461,decode,32,0,3648,0.0085,0,32,
1790358689.585461,1790358689.620350,decode,32,0,3664,0.0086,0,32,
1790358689.620350,1790358689.654959,decode,32,0,3664,0.0086,0,32,
1790358689.654959,1790358689.689417,decode,32,0,3712,0.0087,0,32,
1790358689.689417,1790358689.724892,decode,32,0,3728,0.0087,0,32,
1790358689.724892,1790358689.759689,decode,32,0,3760,0.0088,0,32,
1790358689.759689,1790358689.794289,decode,32,0,3824,0.0089,0,32,
1790358689.794289,1790358689.828713,decode,32,0,3840,0.0090,0,32,
1790358689.828713,1790358689.866312,decode,32,0,3856,0.0090,0,32,
1790358689.866312,1790358689.900279,decode,32,0,3936,0.0092,0,32,
1790358689.900279,1790358689.934896,decode,32,0,4000,0.0093,0,32,
1790358689.934896,1790358689.969908,decode,32,0,4032,0.0094,0,32,
1790358689.969908,1790358690.005864,decode,32,0,4064,0.0095,0,32,
1790358690.005864,1790358690.040789,decode,32,0,4080,0.0095,0,32,
1790358690.040789,1790358690.076242,decode,31,0,3840,0.0090,0,32,
1790358690.076242,1790358690.113352,decode,31,0,3856,0.0090,0,31,
1790358690.113352,1790358690.154963,mixed,32,0,3904,0.0091,18,32,
1790358690.154963,1790358690.188776,decode,32,0,3920,0.0092,0,32,
1790358690.188776,1790358690.225594,decode,32,0,3920,0.0092,0,32,
1790358690.225594,1790358690.260248,decode,32,0,3968,0.0093,0,32,
1790358690.260248,1790358690.294212,decode,32,0,3984,0.0093,0,32,
1790358690.294212,1790358690.328220,decode,32,0,4016,0.0094,0,32,
1790358690.328220,1790358690.365551,decode,32,0,4080,0.0095,0,32,
1790358690.365551,1790358690.399558,decode,32,0,4096,0.0096,0,32,
1790358690.399558,1790358690.434234,decode,32,0,4112,0.0096,0,32,
1790358690.434234,1790358690.468735,decode,32,0,4192,0.0098,0,32,
1790358690.468735,1790358690.505718,decode,32,0,4256,0.0099,0,32,
1790358690.505718,1790358690.539688,decode,32,0,4288,0.0100,0,32,
1790358690.539688,1790358690.574393,decode,32,0,4304,0.0101,0,32,
1790358690.574393,1790358690.608927,decode,32,0,4320,0.0101,0,32,
1790358690.608927,1790358690.645099,decode,32,0,4368,0.0102,0,32,
1790358690.645099,1790358690.679140,decode,32,0,4400,0.0103,0,32,
1790358690.679140,1790358690.713740,decode,32,0,4416,0.0103,0,32,
1790358690.713740,1790358690.748278,decode,31,0,4288,0.0100,0,32,
1790358690.748278,1790358690.786027,decode,31,0,4288,0.0100,0,31,
1790358690.786027,1790358690.828836,mixed,32,0,4352,0.0102,16,32,
1790358690.828836,1790358690.864015,decode,32,0,4384,0.0102,0,32,
1790358690.864015,1790358690.898450,decode,32,0,4416,0.0103,0,32,
1790358690.898450,1790358690.933128,decode,32,0,4480,0.0105,0,32,
1790358690.933128,1790358690.967572,decode,32,0,4496,0.0105,0,32,
1790358690.967572,1790358691.003950,decode,32,0,4512,0.0105,0,32,
1790358691.003950,1790358691.038003,decode,32,0,4576,0.0107,0,32,
1790358691.038003,1790358691.072743,decode,32,0,4640,0.0108,0,32,
1790358691.072743,1790358691.107211,decode,32,0,4672,0.0109,0,32,
1790358691.107211,1790358691.143135,decode,32,0,4688,0.0109,0,32,
1790358691.143135,1790358691.178210,decode,32,0,4704,0.0110,0,32,
1790358691.178210,1790358691.212907,decode,32,0,4752,0.0111,0,32,
1790358691.212907,1790358691.247821,decode,32,0,4784,0.0112,0,32,
