t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619587.650171,469.832,1980,3201,77.0,55.0,46.0
1784619587.660170,469.832,1980,3201,78.0,57.0,46.0
1784619587.670169,469.832,1980,3201,78.0,57.0,46.0
1784619587.680171,469.832,1980,3201,78.0,57.0,46.0
1784619587.690170,469.832,1980,3201,78.0,57.0,46.0
1784619587.700170,469.832,1980,3201,78.0,57.0,46.0
1784619587.710624,469.832,1980,3201,78.0,57.0,46.0
1784619587.720180,469.832,1980,3201,78.0,57.0,46.0
1784619587.730182,469.832,1980,3201,78.0,57.0,46.0
1784619587.740329,469.619,1980,3201,78.0,57.0,46.0
1784619587.750169,469.619,1980,3201,78.0,57.0,46.0
1784619587.760170,469.619,1980,3201,78.0,57.0,46.0
1784619587.770418,469.619,1980,3201,78.0,57.0,46.0
1784619587.780216,469.619,1980,3201,78.0,57.0,46.0
1784619587.790177,469.619,1980,3201,78.0,57.0,46.0
1784619587.800713,469.619,1980,3201,78.0,57.0,46.0
1784619587.810179,469.619,1980,3201,78.0,57.0,46.0
1784619587.820176,469.619,1980,3201,78.0,57.0,46.0
1784619587.830203,469.619,1980,3201,78.0,57.0,46.0
1784619587.840177,472.063,1980,3201,78.0,57.0,46.0
1784619587.850177,472.063,1980,3201,78.0,57.0,46.0
1784619587.860196,472.063,1980,3201,84.0,60.0,46.0
1784619587.870180,472.063,1980,3201,84.0,60.0,46.0
1784619587.880178,472.063,1980,3201,84.0,60.0,46.0
1784619587.890177,472.063,1980,3201,84.0,60.0,46.0
1784619587.900179,472.063,1980,3201,84.0,60.0,46.0
1784619587.910196,472.063,1980,3201,84.0,60.0,46.0
1784619587.920178,472.063,1980,3201,84.0,60.0,46.0
1784619587.930181,472.063,1980,3201,84.0,60.0,46.0
1784619587.940178,469.447,1980,3201,84.0,60.0,46.0
1784619587.950193,469.447,1980,3201,84.0,60.0,46.0
1784619587.960178,469.447,1980,3201,84.0,60.0,46.0
1784619587.970201,469.447,1980,3201,84.0,60.0,46.0
1784619587.980198,469.447,1980,3201,84.0,60.0,52.0
1784619587.990179,469.447,1980,3201,84.0,60.0,52.0
1784619588.000177,469.447,1980,3201,84.0,60.0,52.0
1784619588.010360,469.447,1980,3201,84.0,60.0,52.0
1784619588.020177,469.447,1815,3201,84.0,60.0,52.0
1784619588.030177,469.447,1815,3201,84.0,60.0,52.0
1784619588.040179,480.650,1815,3201,84.0,60.0,52.0
1784619588.050178,480.650,1815,3201,84.0,60.0,52.0
1784619588.060780,480.650,1815,3201,88.0,48.0,52.0
1784619588.070177,480.650,1815,3201,88.0,48.0,52.0
1784619588.080177,480.650,1815,3201,88.0,48.0,46.0
1784619588.090178,480.650,1815,3201,88.0,48.0,46.0
1784619588.100177,480.650,1815,3201,88.0,48.0,46.0
1784619588.110914,480.650,1815,3201,88.0,48.0,46.0
1784619588.120223,480.650,1965,3201,88.0,48.0,46.0
1784619588.130177,480.650,1965,3201,88.0,48.0,46.0
1784619588.140188,482.493,1965,3201,88.0,48.0,46.0
1784619588.150186,482.493,1965,3201,88.0,48.0,46.0
1784619588.160169,482.493,1965,3201,88.0,48.0,46.0
1784619588.170180,482.493,1965,3201,88.0,48.0,46.0
1784619588.180178,482.493,1965,3201,88.0,48.0,46.0
1784619588.190336,482.493,1965,3201,88.0,48.0,46.0
1784619588.200177,482.493,1965,3201,88.0,48.0,46.0
1784619588.210170,482.493,1965,3201,88.0,48.0,46.0
1784619588.220158,482.493,1965,3201,88.0,48.0,46.0
1784619588.230256,482.493,1965,3201,88.0,48.0,46.0
1784619588.240275,481.378,1965,3201,88.0,48.0,46.0
1784619588.251147,481.378,1965,3201,88.0,48.0,46.0
1784619588.260201,481.378,1965,3201,79.0,55.0,46.0
1784619588.270179,481.378,1965,3201,79.0,55.0,46.0
1784619588.280180,481.378,1965,3201,79.0,55.0,46.0
1784619588.290177,481.378,1965,3201,79.0,55.0,46.0
1784619588.300229,481.378,1965,3201,79.0,55.0,46.0
1784619588.310181,481.378,1965,3201,79.0,55.0,46.0
1784619588.320196,481.378,1965,3201,79.0,55.0,46.0
1784619588.330181,481.378,1965,3201,79.0,55.0,46.0
1784619588.340178,484.360,1965,3201,79.0,55.0,46.0
1784619588.350178,484.360,1965,3201,79.0,55.0,46.0
1784619588.360182,484.360,1965,3201,79.0,55.0,46.0
1784619588.370178,484.360,1965,3201,79.0,55.0,46.0
1784619588.380231,484.360,1965,3201,79.0,55.0,46.0
1784619588.390177,484.360,1965,3201,79.0,55.0,46.0
1784619588.400249,484.360,1965,3201,79.0,55.0,46.0
1784619588.410178,484.360,1965,3201,79.0,55.0,46.0
1784619588.420179,484.360,1980,3201,79.0,55.0,46.0
1784619588.430177,484.360,1980,3201,79.0,55.0,46.0
1784619588.440178,484.768,1980,3201,79.0,55.0,46.0
1784619588.450240,484.768,1980,3201,79.0,55.0,46.0
1784619588.460193,484.768,1980,3201,83.0,58.0,46.0
1784619588.470174,484.768,1980,3201,83.0,58.0,46.0
1784619588.480414,484.768,1980,3201,83.0,58.0,47.0
1784619588.490177,484.768,1980,3201,83.0,58.0,47.0
1784619588.500179,484.768,1980,3201,83.0,58.0,47.0
1784619588.510178,484.768,1980,3201,83.0,58.0,47.0
1784619588.520178,484.768,1980,3201,83.0,58.0,47.0
1784619588.530630,484.768,1980,3201,83.0,58.0,47.0
1784619588.540178,485.436,1980,3201,83.0,58.0,47.0
1784619588.550177,485.436,1980,3201,83.0,58.0,47.0
1784619588.560178,485.436,1980,3201,83.0,58.0,47.0
1784619588.570188,485.436,1980,3201,83.0,58.0,47.0
1784619588.580824,485.436,1980,3201,83.0,58.0,47.0
1784619588.590178,485.436,1980,3201,83.0,58.0,47.0
1784619588.600181,485.436,1980,3201,83.0,58.0,47.0
1784619588.610184,485.436,1980,3201,83.0,58.0,47.0
1784619588.620178,485.436,1980,3201,83.0,58.0,47.0
1784619588.630214,485.436,1980,3201,83.0,58.0,47.0
1784619588.640178,486.001,1980,3201,83.0,58.0,47.0
1784619588.650222,486.001,1980,3201,83.0,58.0,47.0
1784619588.660208,486.001,1980,3201,83.0,58.0,47.0
1784619588.670179,486.001,1980,3201,83.0,58.0,47.0
1784619588.680183,486.001,1980,3201,83.0,58.0,47.0
1784619588.690178,486.001,1980,3201,83.0,58.0,47.0
1784619588.700202,486.001,1980,3201,83.0,58.0,47.0
1784619588.710972,486.001,1980,3201,83.0,58.0,47.0
1784619588.720178,486.001,1980,3201,83.0,58.0,47.0
1784619588.730171,486.001,1980,3201,83.0,58.0,47.0
1784619588.740178,487.088,1980,3201,83.0,58.0,47.0
1784619588.750178,487.088,1980,3201,83.0,58.0,47.0
1784619588.760177,487.088,1980,3201,83.0,58.0,47.0
1784619588.770178,487.088,1980,3201,83.0,58.0,47.0
1784619588.780236,487.088,1980,3201,83.0,58.0,47.0
1784619588.790291,487.088,1980,3201,83.0,58.0,47.0
1784619588.800203,487.088,1980,3201,83.0,58.0,47.0
1784619588.810178,487.088,1980,3201,83.0,58.0,47.0
1784619588.820762,487.088,1980,3201,83.0,58.0,47.0
1784619588.830168,487.088,1980,3201,83.0,58.0,47.0
1784619588.840176,485.149,1980,3201,83.0,58.0,47.0
1784619588.850177,485.149,1980,3201,83.0,58.0,47.0
1784619588.860178,485.149,1980,3201,83.0,58.0,47.0
1784619588.870202,485.149,1980,3201,83.0,58.0,47.0
1784619588.880168,485.149,1980,3201,83.0,58.0,47.0
1784619588.890175,485.149,1980,3201,83.0,58.0,47.0
1784619588.900174,485.149,1980,3201,83.0,58.0,47.0
1784619588.910169,485.149,1980,3201,83.0,58.0,47.0
1784619588.920169,485.149,1980,3201,83.0,58.0,47.0
1784619588.930737,485.149,1980,3201,83.0,58.0,47.0
1784619588.940168,486.652,1980,3201,83.0,58.0,47.0
1784619588.950169,486.652,1980,3201,83.0,58.0,47.0
1784619588.960169,486.652,1980,3201,83.0,58.0,47.0
