t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1790282592.300412,1790282592.327205,decode,4,0,1168,0.0027,0,4,
1790282592.327205,1790282592.356088,decode,4,0,1168,0.0027,0,4,
1790282592.356088,1790282592.384061,decode,4,0,1184,0.0028,0,4,
1790282592.384061,1790282592.411482,decode,4,0,1200,0.0028,0,4,
1790282592.411482,1790282592.439731,decode,4,0,1200,0.0028,0,4,
1790282592.439731,1790282592.467970,decode,4,0,1216,0.0028,0,4,
1790282592.467970,1790282592.496220,decode,4,0,1216,0.0028,0,4,
1790282592.496220,1790282592.524434,decode,4,0,1216,0.0028,0,4,
1790282592.524434,1790282592.552841,decode,1,0,256,0.0006,0,4,
1790282592.552841,1790282592.581100,decode,1,0,256,0.0006,0,1,
1790282592.581100,1790282592.628024,decode,1,0,256,0.0006,0,1,
1790282592.628024,1790282592.677683,decode,1,0,256,0.0006,0,1,
1790282592.677683,1790282592.727438,decode,1,0,256,0.0006,0,1,
1790282592.727438,1790282592.777000,decode,1,0,256,0.0006,0,1,
1790282592.777000,1790282592.826603,decode,1,0,256,0.0006,0,1,
1790282592.826603,1790282592.876138,decode,1,0,256,0.0006,0,1,
1790282592.876138,1790282592.925738,decode,1,0,256,0.0006,0,1,
1790282592.925738,1790282592.973758,decode,1,0,256,0.0006,0,1,
1790282592.973758,1790282593.022215,decode,1,0,272,0.0006,0,1,
1790282593.022215,1790282593.071806,decode,1,0,272,0.0006,0,1,
1790282593.071806,1790282593.119589,decode,1,0,272,0.0006,0,1,
1790282593.119589,1790282593.166008,decode,1,0,272,0.0006,0,1,
1790282593.166008,1790282593.213852,decode,1,0,272,0.0006,0,1,
1790282593.213852,1790282593.260355,decode,1,0,272,0.0006,0,1,
1790282593.260355,1790282593.306854,decode,1,0,272,0.0006,0,1,
1790282593.306854,1790282593.354688,decode,1,0,272,0.0006,0,1,
1790282593.354688,1790282593.403297,decode,1,0,272,0.0006,0,1,
1790282593.403297,1790282593.451632,decode,1,0,272,0.0006,0,1,
1790282593.451632,1790282593.498073,decode,1,0,272,0.0006,0,1,
1790282593.498073,1790282593.544557,decode,1,0,272,0.0006,0,1,
1790282593.544557,1790282593.592304,decode,1,0,272,0.0006,0,1,
1790282593.592304,1790282593.638849,decode,1,0,272,0.0006,0,1,
1790282593.638849,1790282593.685314,decode,1,0,272,0.0006,0,1,
1790282593.685314,1790282593.731738,decode,1,0,272,0.0006,0,1,
1790282593.731738,1790282593.776973,decode,1,0,288,0.0007,0,1,
1790282593.776973,1790282593.825700,decode,1,0,288,0.0007,0,1,
1790282593.825700,1790282593.873778,decode,1,0,288,0.0007,0,1,
1790282593.873778,1790282593.920253,decode,1,0,288,0.0007,0,1,
1790282593.920253,1790282593.969174,decode,1,0,288,0.0007,0,1,
1790282593.969174,1790282594.018249,decode,1,0,288,0.0007,0,1,
1790282594.018249,1790282594.064644,decode,1,0,288,0.0007,0,1,
1790282594.064644,1790282594.112446,decode,1,0,288,0.0007,0,1,
1790282594.112446,1790282594.158885,decode,1,0,288,0.0007,0,1,
1790282594.158885,1790282594.205342,decode,1,0,288,0.0007,0,1,
1790282594.205342,1790282594.251870,decode,1,0,288,0.0007,0,1,
1790282594.251870,1790282594.297306,decode,1,0,288,0.0007,0,1,
1790282594.297306,1790282594.343824,decode,1,0,288,0.0007,0,1,
1790282594.343824,1790282594.393096,decode,1,0,288,0.0007,0,1,
1790282594.393096,1790282594.442715,decode,1,0,288,0.0007,0,1,
1790282594.442715,1790282594.490970,decode,1,0,288,0.0007,0,1,
1790282594.490970,1790282594.537508,decode,1,0,304,0.0007,0,1,
1790282594.537508,1790282594.584013,decode,1,0,304,0.0007,0,1,
1790282594.584013,1790282594.631800,decode,1,0,304,0.0007,0,1,
1790282594.631800,1790282594.678213,decode,1,0,304,0.0007,0,1,
1790282594.678213,1790282594.724670,decode,1,0,304,0.0007,0,1,
1790282594.724670,1790282594.772472,decode,1,0,304,0.0007,0,1,
1790282594.772472,1790282594.818997,decode,1,0,304,0.0007,0,1,
1790282594.818997,1790282594.865474,decode,1,0,304,0.0007,0,1,
1790282594.865474,1790282594.913246,decode,1,0,304,0.0007,0,1,
1790282594.913246,1790282594.959699,decode,1,0,304,0.0007,0,1,
1790282594.959699,1790282595.006539,decode,0,0,0,0.0000,0,1,
1790282595.006539,1790282595.006639,idle,0,0,0,0.0000,,,
