t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784264687.588793,376.580,1980,3201,88.0,52.0,42.0
1784264687.598863,376.580,1980,3201,88.0,52.0,42.0
1784264687.609012,376.580,1980,3201,88.0,52.0,42.0
1784264687.618798,376.580,1980,3201,88.0,52.0,42.0
1784264687.628855,376.580,1980,3201,88.0,52.0,42.0
1784264687.638798,376.580,1980,3201,88.0,52.0,42.0
1784264687.648801,376.580,1980,3201,88.0,52.0,42.0
1784264687.658912,376.580,1980,3201,88.0,52.0,42.0
1784264687.668801,377.496,1980,3201,88.0,52.0,41.0
1784264687.678798,377.496,1980,3201,88.0,52.0,41.0
1784264687.688797,377.496,1980,3201,88.0,52.0,41.0
1784264687.698797,377.496,1980,3201,88.0,52.0,41.0
1784264687.708799,377.496,1980,3201,88.0,52.0,41.0
1784264687.718794,377.496,1980,3201,88.0,52.0,41.0
1784264687.728793,377.496,1980,3201,88.0,52.0,41.0
1784264687.738796,377.496,1980,3201,88.0,52.0,41.0
1784264687.748824,377.496,1980,3201,88.0,52.0,41.0
1784264687.759108,377.496,1980,3201,88.0,52.0,41.0
1784264687.768796,378.698,1980,3201,63.0,34.0,42.0
1784264687.778796,378.698,1980,3201,63.0,34.0,42.0
1784264687.788796,378.698,1980,3201,63.0,34.0,42.0
1784264687.798797,378.698,1980,3201,63.0,34.0,42.0
1784264687.808796,378.698,1980,3201,63.0,34.0,42.0
1784264687.818795,378.698,1980,3201,63.0,34.0,42.0
1784264687.828796,378.698,1980,3201,63.0,34.0,42.0
1784264687.838796,378.698,1980,3201,63.0,34.0,42.0
1784264687.848797,378.698,1980,3201,63.0,34.0,42.0
1784264687.858796,378.698,1980,3201,63.0,34.0,42.0
1784264687.868794,378.698,1980,3201,63.0,34.0,42.0
1784264687.878798,379.100,1980,3201,63.0,34.0,42.0
1784264687.888798,379.100,1980,3201,63.0,34.0,42.0
1784264687.898797,379.100,1980,3201,63.0,34.0,42.0
1784264687.908798,379.100,1980,3201,63.0,34.0,42.0
1784264687.918796,379.100,1980,3201,63.0,34.0,42.0
1784264687.928798,379.100,1980,3201,63.0,34.0,42.0
1784264687.938797,379.100,1980,3201,63.0,34.0,42.0
1784264687.948797,379.100,1980,3201,63.0,34.0,42.0
1784264687.958797,379.100,1980,3201,63.0,34.0,42.0
1784264687.968798,376.870,1980,3201,87.0,50.0,42.0
1784264687.978798,376.870,1980,3201,87.0,50.0,42.0
1784264687.988797,376.870,1980,3201,87.0,50.0,42.0
1784264687.998798,376.870,1980,3201,87.0,50.0,42.0
1784264688.008797,376.870,1980,3201,87.0,50.0,42.0
1784264688.018795,376.870,1980,3201,87.0,50.0,42.0
1784264688.028797,376.870,1980,3201,87.0,50.0,42.0
1784264688.038797,376.870,1980,3201,87.0,50.0,42.0
1784264688.048798,376.870,1980,3201,87.0,50.0,42.0
1784264688.058797,376.870,1980,3201,87.0,50.0,42.0
1784264688.068797,374.686,1980,3201,87.0,50.0,42.0
1784264688.078797,374.686,1980,3201,87.0,50.0,42.0
1784264688.088797,374.686,1980,3201,87.0,50.0,42.0
1784264688.098797,374.686,1980,3201,87.0,50.0,42.0
1784264688.108798,374.686,1980,3201,87.0,50.0,42.0
1784264688.118796,374.686,1980,3201,87.0,50.0,42.0
1784264688.128797,374.686,1980,3201,87.0,50.0,42.0
1784264688.138797,374.686,1980,3201,87.0,50.0,42.0
1784264688.148796,374.686,1980,3201,87.0,50.0,42.0
1784264688.158797,374.686,1980,3201,87.0,50.0,42.0
1784264688.168798,373.204,1980,3201,87.0,50.0,42.0
1784264688.178797,373.204,1980,3201,87.0,50.0,42.0
1784264688.188797,373.204,1980,3201,87.0,50.0,42.0
1784264688.198797,373.204,1980,3201,87.0,50.0,42.0
1784264688.208797,373.204,1980,3201,87.0,50.0,42.0
1784264688.218826,373.204,1980,3201,87.0,50.0,42.0
1784264688.228798,373.204,1980,3201,87.0,50.0,42.0
1784264688.238797,373.204,1980,3201,87.0,50.0,42.0
1784264688.248795,373.204,1980,3201,87.0,50.0,42.0
1784264688.258796,373.204,1980,3201,87.0,50.0,42.0
1784264688.268797,372.836,1980,3201,87.0,50.0,42.0
1784264688.278895,372.836,1980,3201,87.0,50.0,42.0
1784264688.288801,372.836,1980,3201,87.0,50.0,42.0
1784264688.298801,372.836,1980,3201,87.0,50.0,42.0
1784264688.308847,372.836,1980,3201,87.0,50.0,42.0
1784264688.318801,372.836,1980,3201,87.0,50.0,42.0
1784264688.328800,372.836,1980,3201,87.0,50.0,42.0
1784264688.338799,372.836,1980,3201,87.0,50.0,42.0
1784264688.348873,372.836,1980,3201,87.0,50.0,42.0
1784264688.358799,372.836,1980,3201,87.0,50.0,42.0
1784264688.368800,370.625,1980,3201,88.0,51.0,42.0
1784264688.378799,370.625,1980,3201,88.0,51.0,42.0
1784264688.388819,370.625,1980,3201,88.0,51.0,42.0
1784264688.398863,370.625,1980,3201,88.0,51.0,42.0
1784264688.408799,370.625,1980,3201,88.0,51.0,42.0
1784264688.418800,370.625,1980,3201,88.0,51.0,42.0
1784264688.428805,370.625,1980,3201,88.0,51.0,42.0
1784264688.438799,370.625,1980,3201,88.0,51.0,42.0
1784264688.448799,370.625,1980,3201,88.0,51.0,42.0
1784264688.458799,370.625,1980,3201,88.0,51.0,42.0
1784264688.468791,369.518,1980,3201,88.0,51.0,42.0
1784264688.478792,369.518,1980,3201,88.0,51.0,42.0
1784264688.488799,369.518,1980,3201,88.0,51.0,42.0
1784264688.498799,369.518,1980,3201,88.0,51.0,42.0
1784264688.508911,369.518,1980,3201,88.0,51.0,42.0
1784264688.518802,369.518,1980,3201,88.0,51.0,42.0
1784264688.528799,369.518,1980,3201,88.0,51.0,42.0
1784264688.538800,369.518,1980,3201,88.0,51.0,42.0
1784264688.548804,369.518,1980,3201,88.0,51.0,42.0
1784264688.558800,369.518,1980,3201,88.0,51.0,42.0
1784264688.568799,368.505,1980,3201,88.0,51.0,42.0
1784264688.578799,368.505,1980,3201,88.0,51.0,42.0
1784264688.588801,368.505,1980,3201,88.0,51.0,42.0
1784264688.598799,368.505,1980,3201,88.0,51.0,42.0
1784264688.608799,368.505,1980,3201,88.0,51.0,42.0
1784264688.618798,368.505,1980,3201,88.0,51.0,42.0
1784264688.628850,368.505,1980,3201,88.0,51.0,42.0
1784264688.638904,368.505,1980,3201,88.0,51.0,42.0
1784264688.648798,368.505,1980,3201,88.0,51.0,42.0
1784264688.658799,368.505,1980,3201,88.0,51.0,42.0
1784264688.668798,368.610,1980,3201,88.0,51.0,42.0
1784264688.678799,368.610,1980,3201,88.0,51.0,42.0
1784264688.688802,368.610,1980,3201,88.0,51.0,42.0
1784264688.698799,368.610,1980,3201,88.0,51.0,42.0
1784264688.708800,368.610,1980,3201,88.0,51.0,42.0
1784264688.718799,368.610,1980,3201,88.0,51.0,42.0
1784264688.728800,368.610,1980,3201,88.0,51.0,42.0
1784264688.738986,368.610,1980,3201,88.0,51.0,42.0
1784264688.748794,368.610,1980,3201,88.0,51.0,42.0
1784264688.758801,368.610,1980,3201,88.0,51.0,42.0
1784264688.768798,370.366,1980,3201,88.0,52.0,43.0
1784264688.778800,370.366,1980,3201,88.0,52.0,43.0
1784264688.788896,370.366,1980,3201,88.0,52.0,43.0
1784264688.798799,370.366,1980,3201,88.0,52.0,43.0
1784264688.808798,370.366,1980,3201,88.0,52.0,43.0
1784264688.818798,370.366,1980,3201,88.0,52.0,43.0
1784264688.828799,370.366,1980,3201,88.0,52.0,43.0
1784264688.838796,370.366,1980,3201,88.0,52.0,43.0
1784264688.848795,370.366,1980,3201,88.0,52.0,43.0
1784264688.858795,370.366,1980,3201,88.0,52.0,43.0
1784264688.868794,370.366,1980,3201,88.0,52.0,43.0
1784264688.878794,371.717,1980,3201,88.0,52.0,43.0
1784264688.888795,371.717,1980,3201,88.0,52.0,43.0
1784264688.898795,371.717,1980,3201,88.0,52.0,43.0
1784264688.908795,371.717,1980,3201,88.0,52.0,43.0
1784264688.918794,371.717,1980,3201,88.0,52.0,43.0
1784264688.928831,371.717,1980,3201,88.0,52.0,43.0
1784264688.938793,371.717,1980,3201,88.0,52.0,43.0
1784264688.948861,371.717,1980,3201,88.0,52.0,43.0
1784264688.958960,371.717,1980,3201,88.0,52.0,43.0
1784264688.968791,375.546,1980,3201,86.0,51.0,43.0
1784264688.978790,375.546,1980,3201,86.0,51.0,43.0
1784264688.988829,375.546,1980,3201,86.0,51.0,43.0
1784264688.998801,375.546,1980,3201,86.0,51.0,43.0
1784264689.008798,375.546,1980,3201,86.0,51.0,43.0
1784264689.018798,375.546,1980,3201,86.0,51.0,43.0
1784264689.028857,375.546,1980,3201,86.0,51.0,43.0
1784264689.038800,375.546,1980,3201,86.0,51.0,43.0
1784264689.048797,375.546,1980,3201,86.0,51.0,43.0
1784264689.058887,375.546,1980,3201,86.0,51.0,43.0
1784264689.068800,376.599,1980,3201,86.0,51.0,46.0
1784264689.078799,376.599,1980,3201,86.0,51.0,46.0
1784264689.088799,376.599,1980,3201,86.0,51.0,46.0
1784264689.098883,376.599,1980,3201,86.0,51.0,46.0
1784264689.108799,376.599,1980,3201,86.0,51.0,46.0
1784264689.118881,376.599,1980,3201,86.0,51.0,46.0
1784264689.128799,376.599,1980,3201,86.0,51.0,46.0
1784264689.138798,376.599,1980,3201,86.0,51.0,46.0
1784264689.148799,376.599,1980,3201,86.0,51.0,46.0
1784264689.158899,376.599,1980,3201,86.0,51.0,46.0
1784264689.168801,379.298,1980,3201,80.0,43.0,43.0
1784264689.178799,379.298,1980,3201,80.0,43.0,43.0
1784264689.188799,379.298,1980,3201,80.0,43.0,43.0
1784264689.198798,379.298,1980,3201,80.0,43.0,43.0
1784264689.208799,379.298,1980,3201,80.0,43.0,43.0
1784264689.218798,379.298,1980,3201,80.0,43.0,43.0
1784264689.228792,379.298,1980,3201,80.0,43.0,43.0
1784264689.238799,379.298,1980,3201,80.0,43.0,43.0
1784264689.248945,379.298,1980,3201,80.0,43.0,43.0
1784264689.258952,379.298,1980,3201,80.0,43.0,43.0
1784264689.268928,379.253,1980,3201,80.0,43.0,42.0
1784264689.279077,379.253,1980,3201,80.0,43.0,42.0
1784264689.288882,379.253,1980,3201,80.0,43.0,42.0
1784264689.298797,379.253,1980,3201,80.0,43.0,42.0
1784264689.308795,379.253,1980,3201,80.0,43.0,42.0
1784264689.318796,379.253,1980,3201,80.0,43.0,42.0
1784264689.328796,379.253,1980,3201,80.0,43.0,42.0
1784264689.338797,379.253,1980,3201,80.0,43.0,42.0
1784264689.348798,379.253,1980,3201,80.0,43.0,42.0
1784264689.358796,379.253,1980,3201,80.0,43.0,42.0
1784264689.368797,379.870,1980,3201,89.0,51.0,42.0
1784264689.378796,379.870,1980,3201,89.0,51.0,42.0
1784264689.388797,379.870,1980,3201,89.0,51.0,42.0
1784264689.398797,379.870,1980,3201,89.0,51.0,42.0
1784264689.408798,379.870,1980,3201,89.0,51.0,42.0
1784264689.418797,379.870,1980,3201,89.0,51.0,42.0
1784264689.428798,379.870,1980,3201,89.0,51.0,42.0
1784264689.438798,379.870,1980,3201,89.0,51.0,42.0
1784264689.448798,379.870,1980,3201,89.0,51.0,42.0
1784264689.458797,379.870,1980,3201,89.0,51.0,42.0
1784264689.468798,379.707,1980,3201,89.0,51.0,42.0
1784264689.478798,379.707,1980,3201,89.0,51.0,42.0
1784264689.488797,379.707,1980,3201,89.0,51.0,42.0
1784264689.498798,379.707,1980,3201,89.0,51.0,42.0
1784264689.508798,379.707,1980,3201,89.0,51.0,42.0
1784264689.518798,379.707,1980,3201,89.0,51.0,42.0
1784264689.528798,379.707,1980,3201,89.0,51.0,42.0
1784264689.538797,379.707,1980,3201,89.0,51.0,42.0
1784264689.548798,379.707,1980,3201,89.0,51.0,42.0
1784264689.558798,379.707,1980,3201,89.0,51.0,42.0
1784264689.568797,378.003,1980,3201,88.0,51.0,43.0
1784264689.578798,378.003,1980,3201,88.0,51.0,43.0
1784264689.588797,378.003,1980,3201,88.0,51.0,43.0
1784264689.598798,378.003,1980,3201,88.0,51.0,43.0
1784264689.608797,378.003,1980,3201,88.0,51.0,43.0
1784264689.618798,378.003,1980,3201,88.0,51.0,43.0
1784264689.628798,378.003,1980,3201,88.0,51.0,43.0
1784264689.638798,378.003,1980,3201,88.0,51.0,43.0
1784264689.648797,378.003,1980,3201,88.0,51.0,43.0
1784264689.658797,378.003,1980,3201,88.0,51.0,43.0
1784264689.668798,376.876,1980,3201,88.0,51.0,43.0
1784264689.678798,376.876,1980,3201,88.0,51.0,43.0
1784264689.688797,376.876,1980,3201,88.0,51.0,43.0
1784264689.698797,376.876,1980,3201,88.0,51.0,43.0
1784264689.708797,376.876,1980,3201,88.0,51.0,43.0
1784264689.718798,376.876,1980,3201,88.0,51.0,43.0
1784264689.728797,376.876,1980,3201,88.0,51.0,43.0
1784264689.738798,376.876,1980,3201,88.0,51.0,43.0
1784264689.748797,376.876,1980,3201,88.0,51.0,43.0
1784264689.758798,376.876,1980,3201,88.0,51.0,43.0
1784264689.768798,377.229,1980,3201,88.0,52.0,43.0
1784264689.778798,377.229,1980,3201,88.0,52.0,43.0
1784264689.788797,377.229,1980,3201,88.0,52.0,43.0
1784264689.798797,377.229,1980,3201,88.0,52.0,43.0
1784264689.809134,377.229,1980,3201,88.0,52.0,43.0
1784264689.818795,377.229,1980,3201,88.0,52.0,43.0
1784264689.828797,377.229,1980,3201,88.0,52.0,43.0
1784264689.838797,377.229,1980,3201,88.0,52.0,43.0
1784264689.848796,377.229,1980,3201,88.0,52.0,43.0
1784264689.858801,377.229,1980,3201,88.0,52.0,43.0
1784264689.868798,377.229,1980,3201,88.0,52.0,43.0
1784264689.878798,376.701,1980,3201,88.0,52.0,43.0
1784264689.888797,376.701,1980,3201,88.0,52.0,43.0
1784264689.898797,376.701,1980,3201,88.0,52.0,43.0
1784264689.908797,376.701,1980,3201,88.0,52.0,43.0
1784264689.918797,376.701,1980,3201,88.0,52.0,43.0
1784264689.928797,376.701,1980,3201,88.0,52.0,43.0
1784264689.938797,376.701,1980,3201,88.0,52.0,43.0
1784264689.948798,376.701,1980,3201,88.0,52.0,43.0
1784264689.958796,376.701,1980,3201,88.0,52.0,43.0
1784264689.968798,375.626,1980,3201,88.0,51.0,43.0
1784264689.978798,375.626,1980,3201,88.0,51.0,43.0
1784264689.988798,375.626,1980,3201,88.0,51.0,43.0
1784264689.998803,375.626,1980,3201,88.0,51.0,43.0
1784264690.008798,375.626,1980,3201,88.0,51.0,43.0
1784264690.018798,375.626,1980,3201,88.0,51.0,43.0
1784264690.028798,375.626,1980,3201,88.0,51.0,43.0
1784264690.038798,375.626,1980,3201,88.0,51.0,43.0
1784264690.048798,375.626,1980,3201,88.0,51.0,43.0
1784264690.058817,375.626,1980,3201,88.0,51.0,43.0
1784264690.069119,376.946,1980,3201,88.0,51.0,43.0
1784264690.078796,376.946,1980,3201,88.0,51.0,43.0
1784264690.088797,376.946,1980,3201,88.0,51.0,43.0
1784264690.098796,376.946,1980,3201,88.0,51.0,43.0
1784264690.108795,376.946,1980,3201,88.0,51.0,43.0
1784264690.118795,376.946,1980,3201,88.0,51.0,43.0
1784264690.128795,376.946,1980,3201,88.0,51.0,43.0
1784264690.138799,376.946,1980,3201,88.0,51.0,43.0
1784264690.148796,376.946,1980,3201,88.0,51.0,43.0
1784264690.158797,376.946,1980,3201,88.0,51.0,43.0
1784264690.168796,375.448,1980,3201,89.0,52.0,43.0
1784264690.178796,375.448,1980,3201,89.0,52.0,43.0
1784264690.188796,375.448,1980,3201,89.0,52.0,43.0
1784264690.198796,375.448,1980,3201,89.0,52.0,43.0
1784264690.208797,375.448,1980,3201,89.0,52.0,43.0
1784264690.218796,375.448,1980,3201,89.0,52.0,43.0
1784264690.228796,375.448,1980,3201,89.0,52.0,43.0
1784264690.238797,375.448,1980,3201,89.0,52.0,43.0
1784264690.248795,375.448,1980,3201,89.0,52.0,43.0
1784264690.258796,375.448,1980,3201,89.0,52.0,43.0
1784264690.268796,378.277,1980,3201,89.0,52.0,43.0
1784264690.278799,378.277,1980,3201,89.0,52.0,43.0
1784264690.288794,378.277,1980,3201,89.0,52.0,43.0
1784264690.298803,378.277,1980,3201,89.0,52.0,43.0
1784264690.309351,378.277,1980,3201,89.0,52.0,43.0
1784264690.318797,378.277,1980,3201,89.0,52.0,43.0
1784264690.328795,378.277,1980,3201,89.0,52.0,43.0
1784264690.338794,378.277,1980,3201,89.0,52.0,43.0
1784264690.348795,378.277,1980,3201,89.0,52.0,43.0
1784264690.358794,378.277,1980,3201,89.0,52.0,43.0
1784264690.368793,379.701,1980,3201,88.0,52.0,43.0
1784264690.378794,379.701,1980,3201,88.0,52.0,43.0
1784264690.388793,379.701,1980,3201,88.0,52.0,43.0
1784264690.398794,379.701,1980,3201,88.0,52.0,43.0
1784264690.408790,379.701,1980,3201,88.0,52.0,43.0
1784264690.418793,379.701,1980,3201,88.0,52.0,43.0
1784264690.598009,384.758,1980,3201,87.0,50.0,43.0
1784264690.598079,384.758,1980,3201,87.0,50.0,43.0
1784264690.608156,384.758,1980,3201,87.0,50.0,43.0
1784264690.618155,384.758,1980,3201,87.0,50.0,43.0
1784264690.628156,384.758,1980,3201,87.0,50.0,43.0
1784264690.638156,384.758,1980,3201,87.0,50.0,43.0
1784264690.648155,384.758,1980,3201,87.0,50.0,43.0
1784264690.658154,384.758,1980,3201,87.0,50.0,43.0
1784264690.668155,384.758,1980,3201,87.0,50.0,43.0
1784264690.678156,384.183,1980,3201,87.0,50.0,43.0
1784264690.688155,384.183,1980,3201,87.0,50.0,43.0
1784264690.698155,384.183,1980,3201,87.0,50.0,43.0
1784264690.708154,384.183,1980,3201,87.0,50.0,43.0
1784264690.718154,384.183,1980,3201,87.0,50.0,43.0
1784264690.728155,384.183,1980,3201,87.0,50.0,43.0
1784264690.738155,384.183,1980,3201,87.0,50.0,43.0
1784264690.748154,384.183,1980,3201,87.0,50.0,43.0
1784264690.758153,384.183,1980,3201,87.0,50.0,43.0
1784264690.768154,384.183,1980,3201,87.0,50.0,43.0
1784264690.778154,380.406,1980,3201,88.0,51.0,43.0
1784264690.788153,380.406,1980,3201,88.0,51.0,43.0
1784264690.798153,380.406,1980,3201,88.0,51.0,43.0
1784264690.808154,380.406,1980,3201,88.0,51.0,43.0
1784264690.818153,380.406,1980,3201,88.0,51.0,43.0
1784264690.828154,380.406,1980,3201,88.0,51.0,43.0
1784264690.838154,380.406,1980,3201,88.0,51.0,43.0
1784264690.848155,380.406,1980,3201,88.0,51.0,43.0
1784264690.858155,380.406,1980,3201,88.0,51.0,43.0
1784264690.868154,380.406,1980,3201,88.0,51.0,43.0
1784264690.878155,379.945,1980,3201,88.0,51.0,43.0
1784264690.888155,379.945,1980,3201,88.0,51.0,43.0
1784264690.898154,379.945,1980,3201,88.0,51.0,43.0
1784264690.908155,379.945,1980,3201,88.0,51.0,43.0
1784264690.918154,379.945,1980,3201,88.0,51.0,43.0
1784264690.928154,379.945,1980,3201,88.0,51.0,43.0
1784264690.938154,379.945,1980,3201,88.0,51.0,43.0
1784264690.948154,379.945,1980,3201,88.0,51.0,43.0
1784264690.958154,379.945,1980,3201,88.0,51.0,43.0
1784264690.968153,379.945,1980,3201,88.0,51.0,43.0
1784264690.978154,379.566,1980,3201,87.0,51.0,43.0
1784264690.988154,379.566,1980,3201,87.0,51.0,43.0
1784264690.998154,379.566,1980,3201,87.0,51.0,43.0
1784264691.008154,379.566,1980,3201,87.0,51.0,43.0
