t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784039709.710005,370.993,1980,3201,85.0,61.0,42.0
1784039709.720111,370.512,1980,3201,86.0,62.0,42.0
1784039709.730014,370.512,1980,3201,86.0,62.0,42.0
1784039709.740018,370.512,1980,3201,86.0,62.0,42.0
1784039709.750013,370.512,1980,3201,86.0,62.0,42.0
1784039709.760014,370.512,1980,3201,86.0,62.0,42.0
1784039709.770015,370.512,1980,3201,86.0,62.0,42.0
1784039709.780012,370.512,1980,3201,86.0,62.0,42.0
1784039709.790012,370.512,1980,3201,86.0,62.0,42.0
1784039709.800011,370.512,1980,3201,86.0,62.0,42.0
1784039709.810097,370.512,1980,3201,86.0,62.0,42.0
1784039709.820131,370.613,1980,3201,86.0,62.0,42.0
1784039709.830054,370.613,1980,3201,86.0,62.0,42.0
1784039709.840011,370.613,1980,3201,86.0,62.0,42.0
1784039709.850094,370.613,1980,3201,86.0,62.0,42.0
1784039709.860012,370.613,1980,3201,86.0,62.0,42.0
1784039709.870013,370.613,1980,3201,86.0,62.0,42.0
1784039709.880013,370.613,1980,3201,86.0,62.0,42.0
1784039709.890013,370.613,1980,3201,86.0,62.0,42.0
1784039709.900013,370.613,1980,3201,86.0,62.0,42.0
1784039709.910013,370.613,1980,3201,86.0,62.0,42.0
1784039709.920012,370.231,1980,3201,86.0,62.0,42.0
1784039709.930026,370.231,1980,3201,86.0,62.0,42.0
1784039709.940012,370.231,1980,3201,86.0,62.0,42.0
1784039709.950012,370.231,1980,3201,86.0,62.0,42.0
1784039709.960049,370.231,1980,3201,86.0,62.0,42.0
1784039709.970013,370.231,1980,3201,86.0,62.0,42.0
1784039709.980012,370.231,1980,3201,86.0,62.0,42.0
1784039709.990013,370.231,1980,3201,86.0,62.0,42.0
1784039710.000015,370.231,1980,3201,86.0,62.0,42.0
1784039710.010256,370.231,1980,3201,86.0,62.0,42.0
1784039710.020009,370.257,1980,3201,86.0,62.0,42.0
1784039710.030012,370.257,1980,3201,86.0,62.0,42.0
1784039710.040009,370.257,1980,3201,86.0,62.0,42.0
1784039710.050009,370.257,1980,3201,86.0,62.0,42.0
1784039710.060003,370.257,1980,3201,86.0,62.0,42.0
1784039710.070006,370.257,1980,3201,86.0,62.0,42.0
1784039710.080007,370.257,1980,3201,86.0,62.0,42.0
1784039710.090004,370.257,1980,3201,86.0,62.0,42.0
1784039710.100009,370.257,1980,3201,86.0,62.0,42.0
1784039710.110007,370.257,1980,3201,86.0,62.0,42.0
1784039710.120008,369.227,1980,3201,85.0,61.0,42.0
1784039710.130009,369.227,1980,3201,85.0,61.0,42.0
1784039710.140003,369.227,1980,3201,85.0,61.0,42.0
1784039710.150007,369.227,1980,3201,85.0,61.0,42.0
1784039710.160007,369.227,1980,3201,85.0,61.0,42.0
1784039710.170132,369.227,1980,3201,85.0,61.0,42.0
1784039710.180007,369.227,1980,3201,85.0,61.0,42.0
1784039710.190092,369.227,1980,3201,85.0,61.0,42.0
1784039710.200011,369.227,1980,3201,85.0,61.0,42.0
1784039710.210011,369.227,1980,3201,85.0,61.0,42.0
1784039710.220006,369.579,1980,3201,85.0,61.0,42.0
1784039710.230009,369.579,1980,3201,85.0,61.0,42.0
1784039710.240011,369.579,1980,3201,85.0,61.0,42.0
1784039710.250187,369.579,1980,3201,85.0,61.0,42.0
1784039710.260010,369.579,1980,3201,85.0,61.0,42.0
1784039710.270005,369.579,1980,3201,85.0,61.0,42.0
1784039710.280403,369.579,1980,3201,85.0,61.0,42.0
1784039710.290011,369.579,1980,3201,85.0,61.0,42.0
1784039710.300056,369.579,1980,3201,85.0,61.0,42.0
1784039710.310010,369.579,1980,3201,85.0,61.0,42.0
1784039710.320011,369.517,1980,3201,87.0,62.0,42.0
1784039710.330010,369.517,1980,3201,87.0,62.0,42.0
1784039710.340012,369.517,1980,3201,87.0,62.0,42.0
1784039710.350010,369.517,1980,3201,87.0,62.0,42.0
1784039710.360009,369.517,1980,3201,87.0,62.0,42.0
1784039710.370010,369.517,1980,3201,87.0,62.0,42.0
1784039710.380010,369.517,1980,3201,87.0,62.0,42.0
1784039710.390009,369.517,1980,3201,87.0,62.0,42.0
1784039710.400010,369.517,1980,3201,87.0,62.0,42.0
1784039710.410010,369.517,1980,3201,87.0,62.0,42.0
1784039710.420010,370.370,1980,3201,87.0,62.0,42.0
1784039710.430010,370.370,1980,3201,87.0,62.0,42.0
1784039710.440011,370.370,1980,3201,87.0,62.0,42.0
1784039710.450010,370.370,1980,3201,87.0,62.0,42.0
1784039710.460011,370.370,1980,3201,87.0,62.0,42.0
1784039710.470009,370.370,1980,3201,87.0,62.0,42.0
1784039710.480009,370.370,1980,3201,87.0,62.0,42.0
1784039710.490010,370.370,1980,3201,87.0,62.0,42.0
1784039710.500010,370.370,1980,3201,87.0,62.0,42.0
1784039710.510031,370.370,1980,3201,87.0,62.0,42.0
1784039710.520087,369.831,1980,3201,87.0,63.0,42.0
1784039710.530010,369.831,1980,3201,87.0,63.0,42.0
1784039710.540137,369.831,1980,3201,87.0,63.0,42.0
1784039710.550004,369.831,1980,3201,87.0,63.0,42.0
1784039710.560003,369.831,1980,3201,87.0,63.0,42.0
1784039710.570003,369.831,1980,3201,87.0,63.0,42.0
1784039710.580032,369.831,1980,3201,87.0,63.0,42.0
1784039710.590010,369.831,1980,3201,87.0,63.0,42.0
1784039710.600009,369.831,1980,3201,87.0,63.0,42.0
1784039710.610010,369.831,1980,3201,87.0,63.0,42.0
1784039710.620006,370.347,1980,3201,87.0,63.0,42.0
1784039710.630011,370.347,1980,3201,87.0,63.0,42.0
1784039710.640012,370.347,1980,3201,87.0,63.0,42.0
1784039710.650007,370.347,1980,3201,87.0,63.0,42.0
1784039710.660011,370.347,1980,3201,87.0,63.0,42.0
1784039710.670012,370.347,1980,3201,87.0,63.0,42.0
1784039710.680007,370.347,1980,3201,87.0,63.0,42.0
1784039710.690012,370.347,1980,3201,87.0,63.0,42.0
1784039710.700013,370.347,1980,3201,87.0,63.0,42.0
1784039710.710222,370.347,1980,3201,87.0,63.0,42.0
1784039710.720011,371.262,1980,3201,86.0,62.0,42.0
1784039710.730067,371.262,1980,3201,86.0,62.0,42.0
1784039710.740019,371.262,1980,3201,86.0,62.0,42.0
1784039710.750013,371.262,1980,3201,86.0,62.0,42.0
1784039710.760012,371.262,1980,3201,86.0,62.0,42.0
1784039710.770013,371.262,1980,3201,86.0,62.0,42.0
1784039710.780013,371.262,1980,3201,86.0,62.0,42.0
1784039710.790013,371.262,1980,3201,86.0,62.0,42.0
1784039710.800055,371.262,1980,3201,86.0,62.0,42.0
1784039710.810014,371.262,1980,3201,86.0,62.0,42.0
1784039710.820115,371.253,1980,3201,86.0,62.0,42.0
1784039710.830016,371.253,1980,3201,86.0,62.0,42.0
1784039710.840015,371.253,1980,3201,86.0,62.0,42.0
1784039710.850014,371.253,1980,3201,86.0,62.0,42.0
1784039710.860013,371.253,1980,3201,86.0,62.0,42.0
1784039710.870010,371.253,1980,3201,86.0,62.0,42.0
1784039710.880016,371.253,1980,3201,86.0,62.0,42.0
1784039710.890085,371.253,1980,3201,86.0,62.0,42.0
1784039710.900069,371.253,1980,3201,86.0,62.0,42.0
1784039710.910020,371.253,1980,3201,86.0,62.0,42.0
1784039710.920014,370.837,1980,3201,85.0,61.0,42.0
1784039710.930013,370.837,1980,3201,85.0,61.0,42.0
1784039710.940011,370.837,1980,3201,85.0,61.0,42.0
1784039710.950014,370.837,1980,3201,85.0,61.0,42.0
1784039710.960010,370.837,1980,3201,85.0,61.0,42.0
1784039710.970011,370.837,1980,3201,85.0,61.0,42.0
1784039710.980525,370.837,1980,3201,85.0,61.0,42.0
1784039710.990009,370.837,1980,3201,85.0,61.0,42.0
1784039711.000009,370.837,1980,3201,85.0,61.0,42.0
1784039711.010010,370.837,1980,3201,85.0,61.0,42.0
1784039711.020009,370.516,1980,3201,85.0,61.0,42.0
1784039711.030007,370.516,1980,3201,85.0,61.0,42.0
1784039711.040006,370.516,1980,3201,85.0,61.0,42.0
1784039711.050006,370.516,1980,3201,85.0,61.0,42.0
1784039711.060007,370.516,1980,3201,85.0,61.0,42.0
1784039711.070006,370.516,1980,3201,85.0,61.0,42.0
1784039711.080007,370.516,1980,3201,85.0,61.0,42.0
1784039711.090008,370.516,1980,3201,85.0,61.0,42.0
1784039711.100006,370.516,1980,3201,85.0,61.0,42.0
1784039711.110006,370.516,1980,3201,85.0,61.0,42.0
1784039711.120006,371.673,1980,3201,86.0,62.0,42.0
1784039711.130007,371.673,1980,3201,86.0,62.0,42.0
1784039711.140006,371.673,1980,3201,86.0,62.0,42.0
1784039711.150002,371.673,1980,3201,86.0,62.0,42.0
1784039711.160002,371.673,1980,3201,86.0,62.0,42.0
1784039711.170076,371.673,1980,3201,86.0,62.0,42.0
1784039711.180011,371.673,1980,3201,86.0,62.0,42.0
1784039711.190010,371.673,1980,3201,86.0,62.0,42.0
1784039711.200010,371.673,1980,3201,86.0,62.0,42.0
1784039711.210010,371.673,1980,3201,86.0,62.0,42.0
1784039711.220010,371.439,1980,3201,86.0,62.0,42.0
1784039711.230010,371.439,1980,3201,86.0,62.0,42.0
1784039711.240010,371.439,1980,3201,86.0,62.0,42.0
1784039711.250010,371.439,1980,3201,86.0,62.0,42.0
1784039711.260185,371.439,1980,3201,86.0,62.0,42.0
1784039711.270011,371.439,1980,3201,86.0,62.0,42.0
1784039711.280010,371.439,1980,3201,86.0,62.0,42.0
1784039711.290009,371.439,1980,3201,86.0,62.0,42.0
1784039711.300009,371.439,1980,3201,86.0,62.0,42.0
1784039711.310008,371.439,1980,3201,86.0,62.0,42.0
1784039711.320009,371.412,1980,3201,86.0,62.0,42.0
1784039711.330010,371.412,1980,3201,86.0,62.0,42.0
1784039711.340036,371.412,1980,3201,86.0,62.0,42.0
1784039711.350010,371.412,1980,3201,86.0,62.0,42.0
1784039711.360009,371.412,1980,3201,86.0,62.0,42.0
1784039711.370010,371.412,1980,3201,86.0,62.0,42.0
1784039711.380010,371.412,1980,3201,86.0,62.0,42.0
1784039711.390010,371.412,1980,3201,86.0,62.0,42.0
1784039711.400011,371.412,1980,3201,86.0,62.0,42.0
1784039711.410010,371.412,1980,3201,86.0,62.0,42.0
1784039711.420011,370.171,1980,3201,86.0,62.0,42.0
1784039711.430186,370.171,1980,3201,86.0,62.0,42.0
1784039711.440007,370.171,1980,3201,86.0,62.0,42.0
1784039711.450010,370.171,1980,3201,86.0,62.0,42.0
1784039711.460010,370.171,1980,3201,86.0,62.0,42.0
1784039711.470010,370.171,1980,3201,86.0,62.0,42.0
1784039711.480007,370.171,1980,3201,86.0,62.0,42.0
1784039711.490007,370.171,1980,3201,86.0,62.0,42.0
1784039711.500006,370.171,1980,3201,86.0,62.0,42.0
1784039711.510006,370.171,1980,3201,86.0,62.0,42.0
1784039711.520006,370.095,1980,3201,86.0,62.0,42.0
1784039711.530007,370.095,1980,3201,86.0,62.0,42.0
1784039711.540007,370.095,1980,3201,86.0,62.0,42.0
1784039711.550009,370.095,1980,3201,86.0,62.0,42.0
1784039711.560007,370.095,1980,3201,86.0,62.0,42.0
1784039711.570008,370.095,1980,3201,86.0,62.0,42.0
1784039711.580009,370.095,1980,3201,86.0,62.0,42.0
1784039711.590008,370.095,1980,3201,86.0,62.0,42.0
1784039711.600008,370.095,1980,3201,86.0,62.0,42.0
1784039711.610007,370.095,1980,3201,86.0,62.0,42.0
1784039711.620007,368.474,1980,3201,86.0,62.0,42.0
1784039711.630007,368.474,1980,3201,86.0,62.0,42.0
1784039711.640093,368.474,1980,3201,86.0,62.0,42.0
1784039711.650015,368.474,1980,3201,86.0,62.0,42.0
1784039711.660015,368.474,1980,3201,86.0,62.0,42.0
1784039711.670015,368.474,1980,3201,86.0,62.0,42.0
1784039711.680016,368.474,1980,3201,86.0,62.0,42.0
1784039711.690025,368.474,1980,3201,86.0,62.0,42.0
1784039711.700017,368.474,1980,3201,86.0,62.0,42.0
1784039711.710015,368.474,1980,3201,86.0,62.0,42.0
1784039711.720015,367.819,1980,3201,85.0,61.0,42.0
1784039711.730015,367.819,1980,3201,85.0,61.0,42.0
1784039711.740014,367.819,1980,3201,85.0,61.0,42.0
1784039711.750015,367.819,1980,3201,85.0,61.0,42.0
1784039711.760015,367.819,1980,3201,85.0,61.0,42.0
1784039711.770009,367.819,1980,3201,85.0,61.0,42.0
1784039711.780015,367.819,1980,3201,85.0,61.0,42.0
1784039711.790015,367.819,1980,3201,85.0,61.0,42.0
1784039711.800015,367.819,1980,3201,85.0,61.0,42.0
1784039711.810015,367.819,1980,3201,85.0,61.0,42.0
1784039711.820014,368.020,1980,3201,85.0,61.0,42.0
1784039711.830015,368.020,1980,3201,85.0,61.0,42.0
1784039711.840016,368.020,1980,3201,85.0,61.0,42.0
1784039711.850202,368.020,1980,3201,85.0,61.0,42.0
1784039711.860015,368.020,1980,3201,85.0,61.0,42.0
1784039711.870010,368.020,1980,3201,85.0,61.0,42.0
1784039711.880018,368.020,1980,3201,85.0,61.0,42.0
1784039711.890005,368.020,1980,3201,85.0,61.0,42.0
1784039711.900004,368.020,1980,3201,85.0,61.0,42.0
