t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618333.455161,118.445,1980,3201,0.0,0.0,34.0
1784618333.465206,118.449,1980,3201,0.0,0.0,34.0
1784618333.475200,118.449,1980,3201,0.0,0.0,34.0
1784618333.485158,118.449,1980,3201,0.0,0.0,34.0
1784618333.495156,118.449,1980,3201,0.0,0.0,34.0
1784618333.505157,118.449,1980,3201,0.0,0.0,34.0
1784618333.515156,118.449,1980,3201,0.0,0.0,34.0
1784618333.525155,118.449,1980,3201,0.0,0.0,34.0
1784618333.535155,118.449,1980,3201,0.0,0.0,34.0
1784618333.545158,118.449,1980,3201,0.0,0.0,34.0
1784618333.555155,118.449,1980,3201,0.0,0.0,34.0
1784618333.565157,118.433,1980,3201,0.0,0.0,34.0
1784618333.575158,118.433,1980,3201,0.0,0.0,34.0
1784618333.585156,118.433,1980,3201,0.0,0.0,34.0
1784618333.595252,118.433,1980,3201,0.0,0.0,34.0
1784618333.605155,118.433,1980,3201,0.0,0.0,34.0
1784618333.615157,118.433,1980,3201,0.0,0.0,34.0
1784618333.625155,118.433,1980,3201,0.0,0.0,34.0
1784618333.635155,118.433,1980,3201,0.0,0.0,34.0
1784618333.645158,118.433,1980,3201,0.0,0.0,34.0
1784618333.655158,118.433,1980,3201,0.0,0.0,34.0
1784618333.665155,118.448,1980,3201,0.0,0.0,34.0
1784618333.675158,118.448,1980,3201,0.0,0.0,34.0
1784618333.685159,118.448,1980,3201,0.0,0.0,34.0
1784618333.695151,118.448,1980,3201,0.0,0.0,34.0
1784618333.705157,118.448,1980,3201,0.0,0.0,34.0
1784618333.715158,118.448,1980,3201,0.0,0.0,34.0
1784618333.725155,118.448,1980,3201,0.0,0.0,34.0
1784618333.735158,118.448,1980,3201,0.0,0.0,34.0
1784618333.745156,118.448,1980,3201,0.0,0.0,34.0
1784618333.755156,118.448,1980,3201,0.0,0.0,34.0
1784618333.765148,118.451,1980,3201,0.0,0.0,34.0
1784618333.775146,118.451,1980,3201,0.0,0.0,34.0
1784618333.785149,118.451,1980,3201,0.0,0.0,34.0
1784618333.795153,118.451,1980,3201,0.0,0.0,34.0
1784618333.805190,118.451,1980,3201,0.0,0.0,34.0
1784618333.815182,118.451,1980,3201,0.0,0.0,34.0
1784618333.825292,118.451,1980,3201,0.0,0.0,34.0
1784618333.835155,118.451,1980,3201,0.0,0.0,34.0
1784618333.845155,118.451,1980,3201,0.0,0.0,34.0
1784618333.855154,118.451,1980,3201,0.0,0.0,34.0
1784618333.865167,118.461,1980,3201,0.0,0.0,34.0
1784618333.875156,118.461,1980,3201,0.0,0.0,34.0
1784618333.885194,118.461,1980,3201,0.0,0.0,34.0
1784618333.895154,118.461,1980,3201,0.0,0.0,34.0
1784618333.905154,118.461,1980,3201,0.0,0.0,34.0
1784618333.915154,118.461,1980,3201,0.0,0.0,34.0
1784618333.925203,118.461,1980,3201,0.0,0.0,34.0
1784618333.935195,118.461,1980,3201,0.0,0.0,34.0
1784618333.945199,118.461,1980,3201,0.0,0.0,34.0
1784618333.955173,118.461,1980,3201,0.0,0.0,34.0
1784618333.965147,118.458,1980,3201,0.0,0.0,34.0
1784618333.975202,118.458,1980,3201,0.0,0.0,34.0
1784618333.985155,118.458,1980,3201,0.0,0.0,34.0
1784618333.995155,118.458,1980,3201,0.0,0.0,34.0
1784618334.005153,118.458,1980,3201,0.0,0.0,34.0
1784618334.015153,118.458,1980,3201,0.0,0.0,34.0
1784618334.025155,118.458,1980,3201,0.0,0.0,34.0
1784618334.035153,118.458,1980,3201,0.0,0.0,34.0
1784618334.045152,118.458,1980,3201,0.0,0.0,34.0
1784618334.055154,118.458,1980,3201,0.0,0.0,34.0
1784618334.065153,118.448,1980,3201,0.0,0.0,34.0
1784618334.075153,118.448,1980,3201,0.0,0.0,34.0
1784618334.085156,118.448,1980,3201,0.0,0.0,34.0
1784618334.095180,118.448,1980,3201,0.0,0.0,34.0
1784618334.105154,118.448,1980,3201,0.0,0.0,34.0
1784618334.115154,118.448,1980,3201,0.0,0.0,34.0
1784618334.125154,118.448,1980,3201,0.0,0.0,34.0
1784618334.135155,118.448,1980,3201,0.0,0.0,34.0
1784618334.145156,118.448,1980,3201,0.0,0.0,34.0
1784618334.155156,118.448,1980,3201,0.0,0.0,34.0
1784618334.165155,118.451,1980,3201,0.0,0.0,34.0
1784618334.175153,118.451,1980,3201,0.0,0.0,34.0
1784618334.185153,118.451,1980,3201,0.0,0.0,34.0
1784618334.195153,118.451,1980,3201,0.0,0.0,34.0
1784618334.205155,118.451,1980,3201,0.0,0.0,34.0
1784618334.215193,118.451,1980,3201,0.0,0.0,34.0
1784618334.225153,118.451,1980,3201,0.0,0.0,34.0
1784618334.235160,118.451,1980,3201,0.0,0.0,34.0
1784618334.245150,118.451,1980,3201,0.0,0.0,34.0
1784618334.255145,118.451,1980,3201,0.0,0.0,34.0
1784618334.265146,118.435,1980,3201,0.0,0.0,34.0
1784618334.275154,118.435,1980,3201,0.0,0.0,34.0
1784618334.285153,118.435,1980,3201,0.0,0.0,34.0
1784618334.295151,118.435,1980,3201,0.0,0.0,34.0
1784618334.305153,118.435,1980,3201,0.0,0.0,34.0
1784618334.315171,118.435,1980,3201,0.0,0.0,34.0
1784618334.325175,118.435,1980,3201,0.0,0.0,34.0
1784618334.335153,118.435,1980,3201,0.0,0.0,34.0
1784618334.345153,118.435,1980,3201,0.0,0.0,34.0
1784618334.355153,118.435,1980,3201,0.0,0.0,34.0
1784618334.365154,118.453,1980,3201,0.0,0.0,34.0
