t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440658.503126,591.157,1980,3201,95.0,82.0,49.0
1786440658.513316,591.157,1980,3201,95.0,82.0,49.0
1786440658.523127,591.157,1980,3201,95.0,82.0,49.0
1786440658.533129,591.157,1980,3201,95.0,82.0,49.0
1786440658.543128,591.157,1980,3201,95.0,82.0,49.0
1786440658.553128,591.157,1980,3201,95.0,82.0,49.0
1786440658.563128,591.157,1980,3201,95.0,82.0,49.0
1786440658.573128,591.157,1980,3201,95.0,82.0,49.0
1786440658.583131,592.675,1980,3201,95.0,82.0,47.0
1786440658.593129,592.675,1980,3201,95.0,82.0,47.0
1786440658.603127,592.675,1980,3201,95.0,82.0,47.0
1786440658.613125,592.675,1980,3201,95.0,82.0,47.0
1786440658.623126,592.675,1980,3201,95.0,82.0,47.0
1786440658.633130,592.675,1980,3201,95.0,82.0,47.0
1786440658.643130,592.675,1980,3201,95.0,82.0,47.0
1786440658.653127,592.675,1980,3201,95.0,82.0,47.0
1786440658.663126,592.675,1980,3201,95.0,82.0,47.0
1786440658.673126,592.675,1980,3201,95.0,82.0,47.0
1786440658.683126,591.618,1950,3201,89.0,73.0,48.0
1786440658.693129,591.618,1950,3201,89.0,73.0,48.0
1786440658.703130,591.618,1950,3201,89.0,73.0,48.0
1786440658.713126,591.618,1950,3201,89.0,73.0,48.0
1786440658.723126,591.618,1950,3201,89.0,73.0,48.0
1786440658.733124,591.618,1950,3201,89.0,73.0,48.0
1786440658.743126,591.618,1950,3201,89.0,73.0,48.0
1786440658.753126,591.618,1950,3201,89.0,73.0,48.0
1786440658.763130,591.618,1950,3201,89.0,73.0,48.0
1786440658.773126,591.618,1950,3201,89.0,73.0,48.0
1786440658.783127,594.177,1965,3201,89.0,73.0,49.0
1786440658.793122,594.177,1965,3201,89.0,73.0,49.0
1786440658.803123,594.177,1965,3201,89.0,73.0,49.0
1786440658.813122,594.177,1965,3201,89.0,73.0,49.0
1786440658.823122,594.177,1965,3201,89.0,73.0,49.0
1786440658.833123,594.177,1965,3201,89.0,73.0,49.0
1786440658.843122,594.177,1965,3201,89.0,73.0,49.0
1786440658.853128,594.177,1965,3201,89.0,73.0,49.0
1786440658.863127,594.177,1965,3201,89.0,73.0,49.0
1786440658.873125,594.177,1965,3201,89.0,73.0,49.0
1786440658.883128,592.744,1965,3201,96.0,83.0,48.0
1786440658.893126,592.744,1965,3201,96.0,83.0,48.0
1786440658.903126,592.744,1965,3201,96.0,83.0,48.0
1786440658.913126,592.744,1965,3201,96.0,83.0,48.0
1786440658.923128,592.744,1965,3201,96.0,83.0,48.0
1786440658.933126,592.744,1965,3201,96.0,83.0,48.0
1786440658.943125,592.744,1965,3201,96.0,83.0,48.0
1786440658.953127,592.744,1965,3201,96.0,83.0,48.0
1786440658.963126,592.744,1965,3201,96.0,83.0,48.0
1786440658.973126,592.744,1965,3201,96.0,83.0,48.0
1786440658.983170,593.576,1980,3201,96.0,83.0,49.0
1786440658.993127,593.576,1980,3201,96.0,83.0,49.0
1786440659.003127,593.576,1980,3201,96.0,83.0,49.0
1786440659.013127,593.576,1980,3201,96.0,83.0,49.0
1786440659.023127,593.576,1980,3201,96.0,83.0,49.0
1786440659.033127,593.576,1980,3201,96.0,83.0,49.0
1786440659.043127,593.576,1980,3201,96.0,83.0,49.0
1786440659.053127,593.576,1980,3201,96.0,83.0,49.0
1786440659.063126,593.576,1980,3201,96.0,83.0,49.0
1786440659.073127,593.576,1980,3201,96.0,83.0,49.0
1786440659.083126,600.748,1605,3201,91.0,74.0,55.0
1786440659.093126,600.748,1605,3201,91.0,74.0,55.0
1786440659.103129,600.748,1605,3201,91.0,74.0,55.0
1786440659.113126,600.748,1605,3201,91.0,74.0,55.0
1786440659.123127,600.748,1605,3201,91.0,74.0,55.0
1786440659.133126,600.748,1605,3201,91.0,74.0,55.0
1786440659.143127,600.748,1605,3201,91.0,74.0,55.0
1786440659.153129,600.748,1605,3201,91.0,74.0,55.0
1786440659.163126,600.748,1605,3201,91.0,74.0,55.0
1786440659.173125,600.748,1605,3201,91.0,74.0,55.0
