t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789747375.499893,842.633,1965,3996,86.0,61.0,43.0
1789747375.509896,842.633,1965,3996,86.0,61.0,43.0
1789747375.519900,842.633,1965,3996,86.0,61.0,43.0
1789747375.529893,842.633,1965,3996,86.0,61.0,43.0
1789747375.539897,844.638,1965,3996,89.0,63.0,43.0
1789747375.549901,844.638,1965,3996,89.0,63.0,43.0
1789747375.559956,844.638,1965,3996,89.0,63.0,43.0
1789747375.570406,844.638,1965,3996,89.0,63.0,43.0
1789747375.579894,844.638,1965,3996,89.0,63.0,43.0
1789747375.589895,844.638,1965,3996,89.0,63.0,43.0
1789747375.599900,844.638,1965,3996,89.0,63.0,43.0
1789747375.609903,844.638,1965,3996,89.0,63.0,43.0
1789747375.619896,844.638,1965,3996,89.0,63.0,43.0
1789747375.629900,844.638,1965,3996,89.0,63.0,43.0
1789747375.639884,845.630,1965,3996,89.0,63.0,43.0
1789747375.649897,845.630,1965,3996,89.0,63.0,43.0
1789747375.659901,845.630,1965,3996,89.0,63.0,43.0
1789747375.669894,845.630,1965,3996,89.0,63.0,43.0
1789747375.679898,845.630,1965,3996,89.0,63.0,43.0
1789747375.689893,845.630,1965,3996,89.0,63.0,43.0
1789747375.699895,845.630,1965,3996,89.0,63.0,43.0
1789747375.709881,845.630,1965,3996,89.0,63.0,43.0
1789747375.719892,845.630,1965,3996,89.0,63.0,43.0
1789747375.729978,845.630,1965,3996,89.0,63.0,43.0
1789747375.739900,845.575,1965,3996,91.0,64.0,43.0
1789747375.749895,845.575,1965,3996,91.0,64.0,43.0
1789747375.759898,845.575,1965,3996,91.0,64.0,43.0
1789747375.769901,845.575,1965,3996,91.0,64.0,43.0
1789747375.779894,845.575,1965,3996,91.0,64.0,43.0
1789747375.789898,845.575,1965,3996,91.0,64.0,43.0
1789747375.800003,845.575,1965,3996,91.0,64.0,43.0
1789747375.809896,845.575,1965,3996,91.0,64.0,43.0
1789747375.819900,845.575,1965,3996,91.0,64.0,43.0
1789747375.829893,845.575,1965,3996,91.0,64.0,43.0
1789747375.839897,842.386,1965,3996,91.0,64.0,43.0
1789747375.849901,842.386,1965,3996,91.0,64.0,43.0
1789747375.859904,842.386,1965,3996,91.0,64.0,43.0
1789747375.869897,842.386,1965,3996,91.0,64.0,43.0
1789747375.879893,842.386,1965,3996,91.0,64.0,43.0
1789747375.889895,842.386,1965,3996,91.0,64.0,43.0
1789747375.899960,842.386,1965,3996,91.0,64.0,43.0
1789747375.909893,842.386,1965,3996,91.0,64.0,43.0
1789747375.919896,842.386,1965,3996,91.0,64.0,43.0
1789747375.929910,842.386,1965,3996,91.0,64.0,43.0
1789747375.939893,836.710,1965,3996,86.0,61.0,43.0
1789747375.949897,836.710,1965,3996,86.0,61.0,43.0
1789747375.959900,836.710,1965,3996,86.0,61.0,43.0
1789747375.969894,836.710,1965,3996,86.0,61.0,43.0
1789747375.979897,836.710,1965,3996,86.0,61.0,43.0
1789747375.989901,836.710,1965,3996,86.0,61.0,43.0
1789747375.999895,836.710,1965,3996,86.0,61.0,43.0
1789747376.009949,836.710,1965,3996,86.0,61.0,43.0
1789747376.019923,836.710,1965,3996,86.0,61.0,43.0
1789747376.029896,836.710,1965,3996,86.0,61.0,43.0
1789747376.039900,836.854,1965,3996,86.0,61.0,43.0
1789747376.049893,836.854,1965,3996,86.0,61.0,43.0
1789747376.059897,836.854,1965,3996,86.0,61.0,43.0
1789747376.069894,836.854,1965,3996,86.0,61.0,43.0
1789747376.079894,836.854,1965,3996,86.0,61.0,43.0
1789747376.089897,836.854,1965,3996,86.0,61.0,43.0
1789747376.099893,836.854,1965,3996,86.0,61.0,43.0
1789747376.109893,836.854,1965,3996,86.0,61.0,43.0
1789747376.119898,836.854,1965,3996,86.0,61.0,43.0
1789747376.129888,836.854,1965,3996,86.0,61.0,43.0
1789747376.139889,836.030,1965,3996,89.0,63.0,43.0
1789747376.149890,836.030,1965,3996,89.0,63.0,43.0
1789747376.159889,836.030,1965,3996,89.0,63.0,43.0
1789747376.169888,836.030,1965,3996,89.0,63.0,43.0
1789747376.179888,836.030,1965,3996,89.0,63.0,43.0
1789747376.189888,836.030,1965,3996,89.0,63.0,43.0
1789747376.200427,836.030,1965,3996,89.0,63.0,43.0
1789747376.209887,836.030,1965,3996,89.0,63.0,43.0
1789747376.219886,836.030,1965,3996,89.0,63.0,43.0
1789747376.229885,836.030,1965,3996,89.0,63.0,43.0
1789747376.239886,837.801,1965,3996,89.0,63.0,43.0
1789747376.249886,837.801,1965,3996,89.0,63.0,43.0
1789747376.259886,837.801,1965,3996,89.0,63.0,43.0
1789747376.269886,837.801,1965,3996,89.0,63.0,43.0
1789747376.279966,837.801,1965,3996,89.0,63.0,43.0
1789747376.289971,837.801,1965,3996,89.0,63.0,43.0
1789747376.299894,837.801,1965,3996,89.0,63.0,43.0
1789747376.309897,837.801,1965,3996,89.0,63.0,43.0
1789747376.319882,837.801,1965,3996,89.0,63.0,43.0
1789747376.329894,837.801,1965,3996,89.0,63.0,43.0
1789747376.339898,838.947,1965,3996,89.0,63.0,43.0
1789747376.349894,838.947,1965,3996,89.0,63.0,43.0
1789747376.359895,838.947,1965,3996,89.0,63.0,43.0
1789747376.369900,838.947,1965,3996,89.0,63.0,43.0
1789747376.379894,838.947,1965,3996,89.0,63.0,43.0
1789747376.389884,838.947,1965,3996,89.0,63.0,43.0
1789747376.399900,838.947,1965,3996,89.0,63.0,43.0
1789747376.409894,838.947,1965,3996,89.0,63.0,43.0
1789747376.419897,838.947,1965,3996,89.0,63.0,43.0
1789747376.429901,838.947,1965,3996,89.0,63.0,43.0
1789747376.439894,836.321,1965,3996,89.0,63.0,43.0
1789747376.449898,836.321,1965,3996,89.0,63.0,43.0
1789747376.459901,836.321,1965,3996,89.0,63.0,43.0
1789747376.469895,836.321,1965,3996,89.0,63.0,43.0
1789747376.479899,836.321,1965,3996,89.0,63.0,43.0
1789747376.489954,836.321,1965,3996,89.0,63.0,43.0
1789747376.499896,836.321,1965,3996,89.0,63.0,43.0
1789747376.509888,836.321,1965,3996,89.0,63.0,43.0
1789747376.519894,836.321,1965,3996,89.0,63.0,43.0
1789747376.529886,836.321,1965,3996,89.0,63.0,43.0
1789747376.539901,833.984,1965,3996,89.0,63.0,43.0
1789747376.549895,833.984,1965,3996,89.0,63.0,43.0
1789747376.559899,833.984,1965,3996,89.0,63.0,43.0
1789747376.569901,833.984,1965,3996,89.0,63.0,43.0
1789747376.579915,833.984,1965,3996,89.0,63.0,43.0
1789747376.589899,833.984,1965,3996,89.0,63.0,43.0
1789747376.599884,833.984,1965,3996,89.0,63.0,43.0
1789747376.609896,833.984,1965,3996,89.0,63.0,43.0
1789747376.619899,833.984,1965,3996,89.0,63.0,43.0
1789747376.629893,833.984,1965,3996,89.0,63.0,43.0
1789747376.639897,838.281,1965,3996,89.0,63.0,43.0
1789747376.649882,838.281,1965,3996,89.0,63.0,43.0
1789747376.659895,838.281,1965,3996,89.0,63.0,43.0
1789747376.669898,838.281,1965,3996,89.0,63.0,43.0
1789747376.679903,838.281,1965,3996,89.0,63.0,43.0
1789747376.690028,838.281,1965,3996,89.0,63.0,43.0
1789747376.699970,838.281,1965,3996,89.0,63.0,43.0
1789747376.709889,838.281,1965,3996,89.0,63.0,43.0
1789747376.719896,838.281,1965,3996,89.0,63.0,43.0
1789747376.729899,838.281,1965,3996,89.0,63.0,43.0
1789747376.739955,826.805,1965,3996,87.0,62.0,43.0
1789747376.749908,826.805,1965,3996,87.0,62.0,43.0
1789747376.759902,826.805,1965,3996,87.0,62.0,43.0
1789747376.769894,826.805,1965,3996,87.0,62.0,43.0
1789747376.779898,826.805,1965,3996,87.0,62.0,43.0
1789747376.789893,826.805,1965,3996,87.0,62.0,43.0
1789747376.799894,826.805,1965,3996,87.0,62.0,43.0
1789747376.809899,826.805,1965,3996,87.0,62.0,43.0
1789747376.819902,826.805,1965,3996,87.0,62.0,43.0
1789747376.829896,826.805,1965,3996,87.0,62.0,43.0
1789747376.839900,845.263,1485,3996,87.0,62.0,48.0
1789747376.849895,845.263,1485,3996,87.0,62.0,48.0
1789747376.859897,845.263,1485,3996,87.0,62.0,48.0
1789747376.869900,845.263,1485,3996,87.0,62.0,48.0
1789747376.879904,845.263,1485,3996,87.0,62.0,48.0
1789747376.889898,845.263,1485,3996,87.0,62.0,48.0
1789747376.899902,845.263,1485,3996,87.0,62.0,48.0
1789747376.909997,845.263,1485,3996,87.0,62.0,48.0
1789747376.919900,845.263,1485,3996,87.0,62.0,48.0
1789747376.929893,845.263,1485,3996,87.0,62.0,48.0
1789747376.939896,827.541,1695,3996,89.0,53.0,43.0
1789747376.949952,827.541,1695,3996,89.0,53.0,43.0
1789747376.959934,827.541,1695,3996,89.0,53.0,43.0
1789747376.969897,827.541,1695,3996,89.0,53.0,43.0
1789747376.979921,827.541,1695,3996,89.0,53.0,43.0
1789747376.989905,827.541,1695,3996,89.0,53.0,43.0
1789747376.999899,827.541,1695,3996,89.0,53.0,43.0
1789747377.009893,827.541,1695,3996,89.0,53.0,43.0
1789747377.019895,827.541,1695,3996,89.0,53.0,43.0
1789747377.029950,827.541,1695,3996,89.0,53.0,43.0
1789747377.039894,824.924,1965,3996,89.0,53.0,43.0
1789747377.049897,824.924,1965,3996,89.0,53.0,43.0
1789747377.059952,824.924,1965,3996,89.0,53.0,43.0
1789747377.069893,824.924,1965,3996,89.0,53.0,43.0
1789747377.079897,824.924,1965,3996,89.0,53.0,43.0
1789747377.089893,824.924,1965,3996,89.0,53.0,43.0
1789747377.100536,824.924,1965,3996,89.0,53.0,43.0
1789747377.109898,824.924,1965,3996,89.0,53.0,43.0
1789747377.119902,824.924,1965,3996,89.0,53.0,43.0
1789747377.129896,824.924,1965,3996,89.0,53.0,43.0
1789747377.139899,822.875,1965,3996,81.0,55.0,44.0
1789747377.149893,822.875,1965,3996,81.0,55.0,44.0
1789747377.159896,822.875,1965,3996,81.0,55.0,44.0
1789747377.169900,822.875,1965,3996,81.0,55.0,44.0
1789747377.179894,822.875,1965,3996,81.0,55.0,44.0
1789747377.189897,822.875,1965,3996,81.0,55.0,44.0
1789747377.199893,822.875,1965,3996,81.0,55.0,44.0
1789747377.209894,822.875,1965,3996,81.0,55.0,44.0
1789747377.219898,822.875,1965,3996,81.0,55.0,44.0
1789747377.229893,822.875,1965,3996,81.0,55.0,44.0
1789747377.239895,824.679,1965,3996,81.0,55.0,44.0
1789747377.249900,824.679,1965,3996,81.0,55.0,44.0
1789747377.260279,824.679,1965,3996,81.0,55.0,44.0
1789747377.269897,824.679,1965,3996,81.0,55.0,44.0
1789747377.279900,824.679,1965,3996,81.0,55.0,44.0
1789747377.289894,824.679,1965,3996,81.0,55.0,44.0
1789747377.299897,824.679,1965,3996,81.0,55.0,44.0
1789747377.309901,824.679,1965,3996,81.0,55.0,44.0
1789747377.319894,824.679,1965,3996,81.0,55.0,44.0
1789747377.329898,824.679,1965,3996,81.0,55.0,44.0
1789747377.339894,829.917,1965,3996,89.0,61.0,44.0
1789747377.349896,829.917,1965,3996,89.0,61.0,44.0
1789747377.359899,829.917,1965,3996,89.0,61.0,44.0
1789747377.369893,829.917,1965,3996,89.0,61.0,44.0
1789747377.379896,829.917,1965,3996,89.0,61.0,44.0
1789747377.389900,829.917,1965,3996,89.0,61.0,44.0
1789747377.399894,829.917,1965,3996,89.0,61.0,44.0
1789747377.409897,829.917,1965,3996,89.0,61.0,44.0
1789747377.419893,829.917,1965,3996,89.0,61.0,44.0
1789747377.429894,829.917,1965,3996,89.0,61.0,44.0
1789747377.439898,828.682,1965,3996,89.0,61.0,43.0
1789747377.449933,828.682,1965,3996,89.0,61.0,43.0
1789747377.459896,828.682,1965,3996,89.0,61.0,43.0
1789747377.469961,828.682,1965,3996,89.0,61.0,43.0
1789747377.479894,828.682,1965,3996,89.0,61.0,43.0
1789747377.489897,828.682,1965,3996,89.0,61.0,43.0
1789747377.499887,828.682,1965,3996,89.0,61.0,43.0
1789747377.509890,828.682,1965,3996,89.0,61.0,43.0
1789747377.519888,828.682,1965,3996,89.0,61.0,43.0
1789747377.529904,828.682,1965,3996,89.0,61.0,43.0
1789747377.539886,835.096,1965,3996,88.0,60.0,44.0
1789747377.549889,835.096,1965,3996,88.0,60.0,44.0
1789747377.559887,835.096,1965,3996,88.0,60.0,44.0
1789747377.569888,835.096,1965,3996,88.0,60.0,44.0
1789747377.579887,835.096,1965,3996,88.0,60.0,44.0
1789747377.589886,835.096,1965,3996,88.0,60.0,44.0
1789747377.599886,835.096,1965,3996,88.0,60.0,44.0
1789747377.609886,835.096,1965,3996,88.0,60.0,44.0
1789747377.619886,835.096,1965,3996,88.0,60.0,44.0
1789747377.629886,835.096,1965,3996,88.0,60.0,44.0
1789747377.639886,836.504,1965,3996,88.0,60.0,44.0
1789747377.649886,836.504,1965,3996,88.0,60.0,44.0
1789747377.659967,836.504,1965,3996,88.0,60.0,44.0
1789747377.669902,836.504,1965,3996,88.0,60.0,44.0
1789747377.679898,836.504,1965,3996,88.0,60.0,44.0
1789747377.689898,836.504,1965,3996,88.0,60.0,44.0
1789747377.699882,836.504,1965,3996,88.0,60.0,44.0
1789747377.709998,836.504,1965,3996,88.0,60.0,44.0
1789747377.719883,836.504,1965,3996,88.0,60.0,44.0
1789747377.729892,836.504,1965,3996,88.0,60.0,44.0
1789747377.739897,852.886,1965,3996,88.0,60.0,44.0
1789747377.749900,852.886,1965,3996,88.0,60.0,44.0
1789747377.759895,852.886,1965,3996,88.0,60.0,44.0
1789747377.769897,852.886,1965,3996,88.0,60.0,44.0
1789747377.779901,852.886,1965,3996,88.0,60.0,44.0
1789747377.789905,852.886,1965,3996,88.0,60.0,44.0
1789747377.799898,852.886,1965,3996,88.0,60.0,44.0
1789747377.809903,852.886,1965,3996,88.0,60.0,44.0
1789747377.819890,852.886,1965,3996,88.0,60.0,44.0
1789747377.830001,852.886,1965,3996,88.0,60.0,44.0
1789747377.839894,832.517,1965,3996,88.0,60.0,44.0
1789747377.849968,832.517,1965,3996,88.0,60.0,44.0
1789747377.859901,832.517,1965,3996,88.0,60.0,44.0
1789747377.869893,832.517,1965,3996,88.0,60.0,44.0
1789747377.879959,832.517,1965,3996,88.0,60.0,44.0
1789747377.889892,832.517,1965,3996,88.0,60.0,44.0
1789747377.899896,832.517,1965,3996,88.0,60.0,44.0
1789747377.909899,832.517,1965,3996,88.0,60.0,44.0
1789747377.920504,832.517,1965,3996,88.0,60.0,44.0
1789747377.929896,832.517,1965,3996,88.0,60.0,44.0
1789747377.939900,853.099,1965,3996,88.0,60.0,44.0
1789747377.949893,853.099,1965,3996,88.0,60.0,44.0
1789747377.959949,853.099,1965,3996,88.0,60.0,44.0
1789747377.969901,853.099,1965,3996,88.0,60.0,44.0
1789747377.979894,853.099,1965,3996,88.0,60.0,44.0
1789747377.989929,853.099,1965,3996,88.0,60.0,44.0
1789747377.999893,853.099,1965,3996,88.0,60.0,44.0
1789747378.009895,853.099,1965,3996,88.0,60.0,44.0
1789747378.020622,853.099,1965,3996,88.0,60.0,44.0
1789747378.029893,853.099,1965,3996,88.0,60.0,44.0
1789747378.039896,861.427,1965,3996,88.0,60.0,44.0
1789747378.049900,861.427,1965,3996,88.0,60.0,44.0
1789747378.059894,861.427,1965,3996,88.0,60.0,44.0
1789747378.069897,861.427,1965,3996,88.0,60.0,44.0
1789747378.079902,861.427,1965,3996,88.0,60.0,44.0
1789747378.089895,861.427,1965,3996,88.0,60.0,44.0
1789747378.099898,861.427,1965,3996,88.0,60.0,44.0
1789747378.109893,861.427,1965,3996,88.0,60.0,44.0
1789747378.119891,861.427,1965,3996,88.0,60.0,44.0
1789747378.129920,861.427,1965,3996,88.0,60.0,44.0
1789747378.139903,867.743,1965,3996,84.0,57.0,43.0
1789747378.149896,867.743,1965,3996,84.0,57.0,43.0
1789747378.159902,867.743,1965,3996,84.0,57.0,43.0
1789747378.169928,867.743,1965,3996,84.0,57.0,43.0
1789747378.179898,867.743,1965,3996,84.0,57.0,43.0
1789747378.189900,867.743,1965,3996,84.0,57.0,43.0
1789747378.199894,867.743,1965,3996,84.0,57.0,43.0
1789747378.209898,867.743,1965,3996,84.0,57.0,43.0
1789747378.219893,867.743,1965,3996,84.0,57.0,43.0
1789747378.229895,867.743,1965,3996,84.0,57.0,43.0
1789747378.239899,864.704,1965,3996,84.0,57.0,44.0
1789747378.249904,864.704,1965,3996,84.0,57.0,44.0
1789747378.259927,864.704,1965,3996,84.0,57.0,44.0
1789747378.269900,864.704,1965,3996,84.0,57.0,44.0
1789747378.279955,864.704,1965,3996,84.0,57.0,44.0
1789747378.289928,864.704,1965,3996,84.0,57.0,44.0
1789747378.299893,864.704,1965,3996,84.0,57.0,44.0
1789747378.309936,864.704,1965,3996,84.0,57.0,44.0
1789747378.319898,864.704,1965,3996,84.0,57.0,44.0
1789747378.329922,864.704,1965,3996,84.0,57.0,44.0
1789747378.339895,862.260,1965,3996,78.0,52.0,43.0
1789747378.349899,862.260,1965,3996,78.0,52.0,43.0
1789747378.359893,862.260,1965,3996,78.0,52.0,43.0
1789747378.369947,862.260,1965,3996,78.0,52.0,43.0
1789747378.379900,862.260,1965,3996,78.0,52.0,43.0
1789747378.389893,862.260,1965,3996,78.0,52.0,43.0
1789747378.399898,862.260,1965,3996,78.0,52.0,43.0
1789747378.409922,862.260,1965,3996,78.0,52.0,43.0
1789747378.419915,862.260,1965,3996,78.0,52.0,43.0
1789747378.429908,862.260,1965,3996,78.0,52.0,43.0
1789747378.440349,868.414,1965,3996,78.0,52.0,44.0
1789747378.449905,868.414,1965,3996,78.0,52.0,44.0
1789747378.459909,868.414,1965,3996,78.0,52.0,44.0
1789747378.469894,868.414,1965,3996,78.0,52.0,44.0
1789747378.479898,868.414,1965,3996,78.0,52.0,44.0
1789747378.489893,868.414,1965,3996,78.0,52.0,44.0
1789747378.499896,868.414,1965,3996,78.0,52.0,44.0
1789747378.509898,868.414,1965,3996,78.0,52.0,44.0
