t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786428613.871039,202.193,1980,3201,47.0,17.0,34.0
1786428613.881501,202.193,1980,3201,47.0,17.0,34.0
1786428613.891046,202.193,1980,3201,47.0,17.0,34.0
1786428613.901043,202.193,1980,3201,47.0,17.0,34.0
1786428613.911044,202.193,1980,3201,47.0,17.0,34.0
1786428613.921043,202.193,1980,3201,47.0,17.0,34.0
1786428613.931044,203.098,1980,3201,47.0,17.0,34.0
1786428613.941040,203.098,1980,3201,47.0,17.0,34.0
1786428613.951042,203.098,1980,3201,47.0,17.0,34.0
1786428613.961040,203.098,1980,3201,47.0,17.0,34.0
1786428613.971417,203.098,1980,3201,47.0,17.0,34.0
1786428613.981044,203.098,1980,3201,47.0,17.0,34.0
1786428613.991044,203.098,1980,3201,47.0,17.0,34.0
1786428614.001044,203.098,1980,3201,47.0,17.0,34.0
1786428614.011039,203.098,1980,3201,47.0,17.0,34.0
1786428614.021037,203.098,1980,3201,47.0,17.0,34.0
1786428614.031038,201.161,1980,3201,41.0,15.0,34.0
1786428614.041041,201.161,1980,3201,41.0,15.0,34.0
1786428614.051040,201.161,1980,3201,41.0,15.0,34.0
1786428614.061047,201.161,1980,3201,41.0,15.0,34.0
1786428614.071043,201.161,1980,3201,41.0,15.0,34.0
1786428614.081040,201.161,1980,3201,41.0,15.0,34.0
1786428614.091049,201.161,1980,3201,41.0,15.0,34.0
1786428614.101044,201.161,1980,3201,41.0,15.0,34.0
1786428614.111042,201.161,1980,3201,41.0,15.0,34.0
1786428614.121044,201.161,1980,3201,41.0,15.0,34.0
1786428614.131043,202.061,1980,3201,41.0,15.0,34.0
1786428614.141039,202.061,1980,3201,41.0,15.0,34.0
1786428614.151033,202.061,1980,3201,41.0,15.0,34.0
1786428614.161040,202.061,1980,3201,41.0,15.0,34.0
1786428614.171045,202.061,1980,3201,41.0,15.0,34.0
1786428614.181047,202.061,1980,3201,41.0,15.0,34.0
1786428614.191045,202.061,1980,3201,41.0,15.0,34.0
1786428614.201045,202.061,1980,3201,41.0,15.0,34.0
1786428614.211040,202.061,1980,3201,41.0,15.0,34.0
1786428614.221059,202.061,1980,3201,41.0,15.0,34.0
1786428614.231058,201.942,1980,3201,46.0,16.0,34.0
1786428614.241044,201.942,1980,3201,46.0,16.0,34.0
1786428614.251036,201.942,1980,3201,46.0,16.0,34.0
1786428614.261045,201.942,1980,3201,46.0,16.0,34.0
1786428614.271043,201.942,1980,3201,46.0,16.0,34.0
1786428614.281220,201.942,1980,3201,46.0,16.0,34.0
1786428614.291073,201.942,1980,3201,46.0,16.0,34.0
1786428614.301041,201.942,1980,3201,46.0,16.0,34.0
1786428614.311212,201.942,1980,3201,46.0,16.0,34.0
1786428614.321054,201.942,1980,3201,46.0,16.0,34.0
1786428614.331045,202.393,1980,3201,46.0,16.0,34.0
1786428614.341045,202.393,1980,3201,46.0,16.0,34.0
1786428614.351048,202.393,1980,3201,46.0,16.0,34.0
1786428614.361040,202.393,1980,3201,46.0,16.0,34.0
1786428614.371218,202.393,1980,3201,46.0,16.0,34.0
1786428614.381045,202.393,1980,3201,46.0,16.0,34.0
1786428614.391045,202.393,1980,3201,46.0,16.0,34.0
1786428614.401047,202.393,1980,3201,46.0,16.0,34.0
1786428614.411043,202.393,1980,3201,46.0,16.0,34.0
1786428614.421587,202.393,1980,3201,46.0,16.0,34.0
1786428614.431059,204.063,1980,3201,45.0,16.0,34.0
1786428614.441044,204.063,1980,3201,45.0,16.0,34.0
1786428614.451047,204.063,1980,3201,45.0,16.0,34.0
1786428614.461045,204.063,1980,3201,45.0,16.0,34.0
1786428614.471045,204.063,1980,3201,45.0,16.0,34.0
1786428614.481036,204.063,1980,3201,45.0,16.0,34.0
1786428614.491216,204.063,1980,3201,45.0,16.0,34.0
1786428614.501041,204.063,1980,3201,45.0,16.0,34.0
1786428614.511044,204.063,1980,3201,45.0,16.0,34.0
1786428614.521047,204.063,1980,3201,45.0,16.0,34.0
1786428614.531045,204.989,1980,3201,45.0,16.0,34.0
1786428614.541039,204.989,1980,3201,45.0,16.0,34.0
1786428614.551040,204.989,1980,3201,45.0,16.0,34.0
1786428614.561372,204.989,1980,3201,45.0,16.0,34.0
1786428614.571045,204.989,1980,3201,45.0,16.0,34.0
1786428614.581044,204.989,1980,3201,45.0,16.0,34.0
1786428614.591045,204.989,1980,3201,45.0,16.0,34.0
1786428614.601081,204.989,1980,3201,45.0,16.0,34.0
1786428614.611042,204.989,1980,3201,45.0,16.0,34.0
1786428614.621040,204.989,1980,3201,45.0,16.0,34.0
1786428614.631450,205.900,1980,3201,46.0,16.0,34.0
1786428614.641044,205.900,1980,3201,46.0,16.0,34.0
1786428614.651045,205.900,1980,3201,46.0,16.0,34.0
1786428614.661045,205.900,1980,3201,46.0,16.0,34.0
1786428614.671043,205.900,1980,3201,46.0,16.0,34.0
1786428614.681036,205.900,1980,3201,46.0,16.0,34.0
1786428614.691036,205.900,1980,3201,46.0,16.0,34.0
1786428614.701035,205.900,1980,3201,46.0,16.0,34.0
1786428614.711048,205.900,1980,3201,46.0,16.0,34.0
1786428614.721047,205.900,1980,3201,46.0,16.0,34.0
1786428614.731047,196.957,1980,3201,46.0,16.0,34.0
1786428614.741043,196.957,1980,3201,46.0,16.0,34.0
1786428614.751042,196.957,1980,3201,46.0,16.0,34.0
1786428614.761041,196.957,1980,3201,46.0,16.0,34.0
1786428614.771581,196.957,1980,3201,46.0,16.0,34.0
1786428614.781044,196.957,1980,3201,46.0,16.0,34.0
1786428614.791045,196.957,1980,3201,46.0,16.0,34.0
1786428614.801036,196.957,1980,3201,46.0,16.0,34.0
1786428614.811035,196.957,1980,3201,46.0,16.0,34.0
1786428614.821653,196.957,1980,3201,46.0,16.0,34.0
1786428614.831043,196.739,1980,3201,42.0,15.0,34.0
1786428614.841035,196.739,1980,3201,42.0,15.0,34.0
1786428614.851035,196.739,1980,3201,42.0,15.0,34.0
1786428614.861414,196.739,1980,3201,42.0,15.0,34.0
1786428614.871044,196.739,1980,3201,42.0,15.0,34.0
1786428614.881045,196.739,1980,3201,42.0,15.0,34.0
1786428614.891044,196.739,1980,3201,42.0,15.0,34.0
1786428614.901036,196.739,1980,3201,42.0,15.0,34.0
1786428614.911032,196.739,1980,3201,42.0,15.0,34.0
1786428614.921410,196.739,1980,3201,42.0,15.0,34.0
1786428614.931045,196.682,1980,3201,42.0,15.0,34.0
1786428614.941045,196.682,1980,3201,42.0,15.0,34.0
1786428614.951035,196.682,1980,3201,42.0,15.0,34.0
1786428614.961035,196.682,1980,3201,42.0,15.0,34.0
1786428614.971035,196.682,1980,3201,42.0,15.0,34.0
1786428614.981464,196.682,1980,3201,42.0,15.0,34.0
1786428614.991044,196.682,1980,3201,42.0,15.0,34.0
1786428615.001044,196.682,1980,3201,42.0,15.0,34.0
1786428615.011042,196.682,1980,3201,42.0,15.0,34.0
1786428615.021035,196.682,1980,3201,42.0,15.0,34.0
1786428615.031035,197.781,1980,3201,45.0,16.0,34.0
1786428615.041034,197.781,1980,3201,45.0,16.0,34.0
1786428615.051402,197.781,1980,3201,45.0,16.0,34.0
1786428615.061044,197.781,1980,3201,45.0,16.0,34.0
1786428615.071043,197.781,1980,3201,45.0,16.0,34.0
1786428615.081036,197.781,1980,3201,45.0,16.0,34.0
1786428615.091042,197.781,1980,3201,45.0,16.0,34.0
1786428615.101036,197.781,1980,3201,45.0,16.0,34.0
1786428615.111034,197.781,1980,3201,45.0,16.0,34.0
1786428615.121034,197.781,1980,3201,45.0,16.0,34.0
1786428615.131034,197.721,1980,3201,45.0,16.0,34.0
1786428615.141073,197.721,1980,3201,45.0,16.0,34.0
1786428615.151045,197.721,1980,3201,45.0,16.0,34.0
1786428615.161044,197.721,1980,3201,45.0,16.0,34.0
1786428615.171046,197.721,1980,3201,45.0,16.0,34.0
1786428615.181045,197.721,1980,3201,45.0,16.0,34.0
1786428615.191045,197.721,1980,3201,45.0,16.0,34.0
1786428615.201045,197.721,1980,3201,45.0,16.0,34.0
1786428615.211265,197.721,1980,3201,45.0,16.0,34.0
1786428615.221045,197.721,1980,3201,45.0,16.0,34.0
1786428615.231044,197.689,1980,3201,45.0,16.0,33.0
1786428615.241044,197.689,1980,3201,45.0,16.0,33.0
1786428615.251048,197.689,1980,3201,45.0,16.0,33.0
1786428615.261045,197.689,1980,3201,45.0,16.0,33.0
1786428615.271046,197.689,1980,3201,45.0,16.0,33.0
1786428615.281044,197.689,1980,3201,45.0,16.0,33.0
1786428615.291278,197.689,1980,3201,45.0,16.0,33.0
1786428615.301044,197.689,1980,3201,45.0,16.0,33.0
1786428615.311045,197.689,1980,3201,45.0,16.0,33.0
1786428615.321045,197.689,1980,3201,45.0,16.0,33.0
1786428615.331045,197.536,1980,3201,45.0,16.0,34.0
1786428615.341096,197.536,1980,3201,45.0,16.0,34.0
1786428615.351045,197.536,1980,3201,45.0,16.0,34.0
1786428615.361044,197.536,1980,3201,45.0,16.0,34.0
1786428615.371044,197.536,1980,3201,45.0,16.0,34.0
1786428615.381045,197.536,1980,3201,45.0,16.0,34.0
1786428615.391045,197.536,1980,3201,45.0,16.0,34.0
1786428615.401081,197.536,1980,3201,45.0,16.0,34.0
1786428615.411044,197.536,1980,3201,45.0,16.0,34.0
1786428615.421045,197.536,1980,3201,45.0,16.0,34.0
1786428615.431044,196.348,1980,3201,44.0,16.0,33.0
1786428615.441044,196.348,1980,3201,44.0,16.0,33.0
1786428615.451045,196.348,1980,3201,44.0,16.0,33.0
1786428615.461045,196.348,1980,3201,44.0,16.0,33.0
1786428615.471325,196.348,1980,3201,44.0,16.0,33.0
1786428615.481045,196.348,1980,3201,44.0,16.0,33.0
1786428615.491044,196.348,1980,3201,44.0,16.0,33.0
1786428615.501045,196.348,1980,3201,44.0,16.0,33.0
1786428615.511045,196.348,1980,3201,44.0,16.0,33.0
1786428615.521049,196.348,1980,3201,44.0,16.0,33.0
1786428615.531045,194.896,1980,3201,44.0,16.0,34.0
1786428615.541045,194.896,1980,3201,44.0,16.0,34.0
1786428615.551063,194.896,1980,3201,44.0,16.0,34.0
1786428615.561087,194.896,1980,3201,44.0,16.0,34.0
1786428615.571091,194.896,1980,3201,44.0,16.0,34.0
1786428615.581043,194.896,1980,3201,44.0,16.0,34.0
1786428615.591044,194.896,1980,3201,44.0,16.0,34.0
1786428615.601044,194.896,1980,3201,44.0,16.0,34.0
1786428615.611040,194.896,1980,3201,44.0,16.0,34.0
1786428615.621039,194.896,1980,3201,44.0,16.0,34.0
1786428615.631039,193.325,1980,3201,42.0,15.0,33.0
1786428615.641042,193.325,1980,3201,42.0,15.0,33.0
1786428615.651492,193.325,1980,3201,42.0,15.0,33.0
1786428615.661047,193.325,1980,3201,42.0,15.0,33.0
1786428615.671044,193.325,1980,3201,42.0,15.0,33.0
1786428615.681043,193.325,1980,3201,42.0,15.0,33.0
1786428615.691044,193.325,1980,3201,42.0,15.0,33.0
1786428615.701045,193.325,1980,3201,42.0,15.0,33.0
1786428615.711044,193.325,1980,3201,42.0,15.0,33.0
1786428615.721045,193.325,1980,3201,42.0,15.0,33.0
1786428615.731046,196.910,1980,3201,42.0,15.0,33.0
1786428615.741044,196.910,1980,3201,42.0,15.0,33.0
