t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786428611.925744,1786428611.930777,decode,7,0,4944,0.0011,0,7,
1786428611.930777,1786428611.936149,decode,7,0,4960,0.0011,0,7,
1786428611.936149,1786428611.941161,decode,7,0,4960,0.0011,0,7,
1786428611.941161,1786428611.946128,decode,7,0,4960,0.0011,0,7,
1786428611.946128,1786428611.951247,decode,7,0,4960,0.0011,0,7,
1786428611.951247,1786428611.956417,decode,7,0,4976,0.0011,0,7,
1786428611.956417,1786428611.961727,decode,7,0,4992,0.0011,0,7,
1786428611.961727,1786428611.966859,decode,7,0,4992,0.0011,0,7,
1786428611.966859,1786428611.971962,decode,7,0,5008,0.0011,0,7,
1786428611.971962,1786428611.977116,decode,7,0,5008,0.0011,0,7,
1786428611.977116,1786428611.982362,decode,7,0,5008,0.0011,0,7,
1786428611.982362,1786428611.987786,decode,7,0,5008,0.0011,0,7,
1786428611.987786,1786428611.992818,decode,6,0,4736,0.0010,0,7,
1786428611.992818,1786428611.997893,mixed,6,0,4416,0.0010,22,7,
1786428611.997893,1786428612.003114,decode,6,0,4432,0.0010,0,6,
1786428612.003114,1786428612.008308,decode,5,0,4176,0.0009,0,6,
1786428612.008308,1786428612.013397,decode,5,0,4176,0.0009,0,5,
1786428612.013397,1786428612.018709,decode,5,0,4192,0.0009,0,5,
1786428612.018709,1786428612.023934,mixed,6,0,4240,0.0009,45,6,
1786428612.023934,1786428612.029150,decode,6,0,4240,0.0009,0,6,
1786428612.029150,1786428612.034169,decode,6,0,4240,0.0009,0,6,
1786428612.034169,1786428612.039379,decode,6,0,4256,0.0009,0,6,
1786428612.039379,1786428612.044294,decode,6,0,4272,0.0009,0,6,
1786428612.044294,1786428612.049629,decode,6,0,4272,0.0009,0,6,
1786428612.049629,1786428612.054657,decode,6,0,4288,0.0009,0,6,
1786428612.054657,1786428612.059855,decode,6,0,4288,0.0009,0,6,
1786428612.059855,1786428612.065156,decode,6,0,4288,0.0009,0,6,
1786428612.065156,1786428612.070002,decode,6,0,4288,0.0009,0,6,
1786428612.070002,1786428612.075249,decode,6,0,4288,0.0009,0,6,
1786428612.075249,1786428612.080475,decode,6,0,4288,0.0009,0,6,
1786428612.080475,1786428612.085336,decode,6,0,4304,0.0009,0,6,
1786428612.085336,1786428612.090517,decode,6,0,4320,0.0009,0,6,
1786428612.090517,1786428612.095568,decode,6,0,4320,0.0009,0,6,
1786428612.095568,1786428612.100784,decode,6,0,4336,0.0009,0,6,
1786428612.100784,1786428612.105843,decode,6,0,4336,0.0009,0,6,
1786428612.105843,1786428612.111132,decode,6,0,4336,0.0009,0,6,
1786428612.111132,1786428612.115872,decode,6,0,4336,0.0009,0,6,
1786428612.115872,1786428612.121343,decode,6,0,4352,0.0010,0,6,
1786428612.121343,1786428612.126451,decode,6,0,4368,0.0010,0,6,
1786428612.126451,1786428612.131480,decode,6,0,4368,0.0010,0,6,
1786428612.131480,1786428612.136662,decode,6,0,4384,0.0010,0,6,
1786428612.136662,1786428612.141842,decode,6,0,4384,0.0010,0,6,
1786428612.141842,1786428612.147002,decode,6,0,4384,0.0010,0,6,
1786428612.147002,1786428612.152183,decode,6,0,4384,0.0010,0,6,
1786428612.152183,1786428612.157626,decode,6,0,4384,0.0010,0,6,
1786428612.157626,1786428612.162720,mixed,7,0,4400,0.0010,16,7,
1786428612.162720,1786428612.167895,decode,7,0,4432,0.0010,0,7,
1786428612.167895,1786428612.173202,decode,7,0,4448,0.0010,0,7,
1786428612.173202,1786428612.178786,decode,7,0,4448,0.0010,0,7,
1786428612.178786,1786428612.183748,decode,7,0,4464,0.0010,0,7,
1786428612.183748,1786428612.188791,decode,7,0,4464,0.0010,0,7,
1786428612.188791,1786428612.193958,decode,7,0,4464,0.0010,0,7,
1786428612.193958,1786428612.199126,decode,7,0,4464,0.0010,0,7,
1786428612.199126,1786428612.204269,decode,7,0,4480,0.0010,0,7,
1786428612.204269,1786428612.209361,decode,7,0,4496,0.0010,0,7,
1786428612.209361,1786428612.214514,decode,7,0,4496,0.0010,0,7,
1786428612.214514,1786428612.219822,decode,7,0,4512,0.0010,0,7,
1786428612.219822,1786428612.225004,decode,7,0,4512,0.0010,0,7,
1786428612.225004,1786428612.230139,decode,7,0,4512,0.0010,0,7,
1786428612.230139,1786428612.235306,decode,7,0,4512,0.0010,0,7,
1786428612.235306,1786428612.240562,decode,7,0,4512,0.0010,0,7,
1786428612.240562,1786428612.245711,decode,7,0,4512,0.0010,0,7,
1786428612.245711,1786428612.250884,decode,7,0,4544,0.0010,0,7,
1786428612.250884,1786428612.256165,decode,7,0,4560,0.0010,0,7,
1786428612.256165,1786428612.261503,decode,7,0,4560,0.0010,0,7,
1786428612.261503,1786428612.266477,decode,7,0,4576,0.0010,0,7,
1786428612.266477,1786428612.271850,decode,7,0,4576,0.0010,0,7,
1786428612.271850,1786428612.276956,decode,7,0,4576,0.0010,0,7,
1786428612.276956,1786428612.282253,decode,7,0,4576,0.0010,0,7,
1786428612.282253,1786428612.287524,decode,7,0,4592,0.0010,0,7,
1786428612.287524,1786428612.292595,decode,7,0,4608,0.0010,0,7,
1786428612.292595,1786428612.297588,decode,6,0,4400,0.0010,0,7,
1786428612.297588,1786428612.302923,decode,6,0,4416,0.0010,0,6,
1786428612.302923,1786428612.307979,decode,6,0,4416,0.0010,0,6,
1786428612.307979,1786428612.313179,decode,6,0,4416,0.0010,0,6,
1786428612.313179,1786428612.318294,decode,6,0,4416,0.0010,0,6,
1786428612.318294,1786428612.323491,decode,6,0,4416,0.0010,0,6,
1786428612.323491,1786428612.328547,decode,6,0,4416,0.0010,0,6,
1786428612.328547,1786428612.333801,decode,6,0,4448,0.0010,0,6,
1786428612.333801,1786428612.338966,decode,6,0,4464,0.0010,0,6,
1786428612.338966,1786428612.343993,decode,6,0,4464,0.0010,0,6,
1786428612.343993,1786428612.349159,decode,6,0,4464,0.0010,0,6,
1786428612.349159,1786428612.354263,decode,6,0,4464,0.0010,0,6,
1786428612.354263,1786428612.359255,decode,6,0,4464,0.0010,0,6,
1786428612.359255,1786428612.364397,decode,6,0,4464,0.0010,0,6,
1786428612.364397,1786428612.369515,decode,6,0,4480,0.0010,0,6,
1786428612.369515,1786428612.374824,decode,6,0,4496,0.0010,0,6,
1786428612.374824,1786428612.379927,decode,6,0,4496,0.0010,0,6,
1786428612.379927,1786428612.385003,decode,6,0,4512,0.0010,0,6,
1786428612.385003,1786428612.390163,decode,6,0,4512,0.0010,0,6,
1786428612.390163,1786428612.395149,decode,6,0,4512,0.0010,0,6,
1786428612.395149,1786428612.400270,decode,6,0,4512,0.0010,0,6,
1786428612.400270,1786428612.405473,decode,6,0,4512,0.0010,0,6,
1786428612.405473,1786428612.410443,decode,6,0,4512,0.0010,0,6,
1786428612.410443,1786428612.415742,decode,6,0,4544,0.0010,0,6,
1786428612.415742,1786428612.420721,decode,6,0,4560,0.0010,0,6,
1786428612.420721,1786428612.425899,decode,6,0,4560,0.0010,0,6,
1786428612.425899,1786428612.431099,decode,6,0,4560,0.0010,0,6,
1786428612.431099,1786428612.436111,decode,6,0,4560,0.0010,0,6,
1786428612.436111,1786428612.441289,decode,6,0,4560,0.0010,0,6,
1786428612.441289,1786428612.446209,decode,6,0,4560,0.0010,0,6,
1786428612.446209,1786428612.451381,decode,6,0,4576,0.0010,0,6,
1786428612.451381,1786428612.456738,decode,6,0,4592,0.0010,0,6,
1786428612.456738,1786428612.461794,decode,6,0,4592,0.0010,0,6,
1786428612.461794,1786428612.467115,decode,6,0,4608,0.0010,0,6,
1786428612.467115,1786428612.472093,decode,6,0,4608,0.0010,0,6,
1786428612.472093,1786428612.477064,decode,6,0,4608,0.0010,0,6,
1786428612.477064,1786428612.482461,decode,6,0,4608,0.0010,0,6,
1786428612.482461,1786428612.487377,decode,6,0,4608,0.0010,0,6,
1786428612.487377,1786428612.492644,decode,6,0,4608,0.0010,0,6,
1786428612.492644,1786428612.497618,decode,6,0,4640,0.0010,0,6,
1786428612.497618,1786428612.502726,decode,6,0,4656,0.0010,0,6,
1786428612.502726,1786428612.507909,decode,6,0,4656,0.0010,0,6,
1786428612.507909,1786428612.513059,decode,6,0,4656,0.0010,0,6,
1786428612.513059,1786428612.518049,decode,6,0,4656,0.0010,0,6,
1786428612.518049,1786428612.523291,decode,6,0,4656,0.0010,0,6,
1786428612.523291,1786428612.528220,decode,6,0,4656,0.0010,0,6,
1786428612.528220,1786428612.533558,decode,6,0,4672,0.0010,0,6,
1786428612.533558,1786428612.538601,decode,6,0,4688,0.0010,0,6,
1786428612.538601,1786428612.543731,decode,6,0,4688,0.0010,0,6,
1786428612.543731,1786428612.548906,decode,6,0,4704,0.0010,0,6,
1786428612.548906,1786428612.554071,decode,6,0,4704,0.0010,0,6,
1786428612.554071,1786428612.559098,decode,6,0,4704,0.0010,0,6,
1786428612.559098,1786428612.564183,decode,6,0,4704,0.0010,0,6,
1786428612.564183,1786428612.569275,decode,6,0,4704,0.0010,0,6,
1786428612.569275,1786428612.575124,decode,6,0,4704,0.0010,0,6,
1786428612.575124,1786428612.579747,decode,6,0,4736,0.0010,0,6,
1786428612.579747,1786428612.585156,decode,6,0,4752,0.0010,0,6,
1786428612.585156,1786428612.590357,mixed,7,0,4784,0.0010,19,7,
1786428612.590357,1786428612.595770,mixed,7,0,976,0.0002,5,8,
1786428612.595770,1786428612.600953,decode,7,0,976,0.0002,0,7,
1786428612.600953,1786428612.606123,decode,7,0,976,0.0002,0,7,
1786428612.606123,1786428612.611172,decode,7,0,976,0.0002,0,7,
1786428612.611172,1786428612.616325,decode,7,0,992,0.0002,0,7,
1786428612.616325,1786428612.621418,decode,7,0,1008,0.0002,0,7,
1786428612.621418,1786428612.626775,decode,7,0,1008,0.0002,0,7,
1786428612.626775,1786428612.631940,decode,7,0,1024,0.0002,0,7,
1786428612.631940,1786428612.637107,decode,7,0,1024,0.0002,0,7,
1786428612.637107,1786428612.642197,decode,7,0,1024,0.0002,0,7,
1786428612.642197,1786428612.647306,decode,7,0,1024,0.0002,0,7,
1786428612.647306,1786428612.652550,decode,7,0,1024,0.0002,0,7,
1786428612.652550,1786428612.657697,decode,7,0,1040,0.0002,0,7,
1786428612.657697,1786428612.662620,decode,7,0,1072,0.0002,0,7,
1786428612.662620,1786428612.667940,decode,7,0,1088,0.0002,0,7,
1786428612.667940,1786428612.673121,decode,7,0,1088,0.0002,0,7,
1786428612.673121,1786428612.678180,decode,7,0,1088,0.0002,0,7,
1786428612.678180,1786428612.683800,decode,7,0,1088,0.0002,0,7,
1786428612.683800,1786428612.688431,decode,7,0,1088,0.0002,0,7,
1786428612.688431,1786428612.693725,decode,7,0,1088,0.0002,0,7,
1786428612.693725,1786428612.698791,decode,7,0,1104,0.0002,0,7,
1786428612.698791,1786428612.703881,decode,7,0,1120,0.0002,0,7,
1786428612.703881,1786428612.709125,decode,7,0,1120,0.0002,0,7,
1786428612.709125,1786428612.714460,decode,7,0,1136,0.0002,0,7,
1786428612.714460,1786428612.719386,decode,7,0,1136,0.0002,0,7,
1786428612.719386,1786428612.724544,decode,7,0,1136,0.0002,0,7,
1786428612.724544,1786428612.729581,decode,7,0,1136,0.0002,0,7,
1786428612.729581,1786428612.735010,decode,7,0,1136,0.0002,0,7,
1786428612.735010,1786428612.740000,mixed,8,0,1184,0.0003,18,8,
1786428612.740000,1786428612.745254,decode,8,0,1216,0.0003,0,8,
1786428612.745254,1786428612.750488,decode,8,0,1232,0.0003,0,8,
1786428612.750488,1786428612.755637,decode,8,0,1232,0.0003,0,8,
1786428612.755637,1786428612.760729,decode,8,0,1232,0.0003,0,8,
1786428612.760729,1786428612.765866,decode,8,0,1232,0.0003,0,8,
1786428612.765866,1786428612.771060,decode,8,0,1232,0.0003,0,8,
1786428612.771060,1786428612.776418,decode,7,0,896,0.0002,0,8,
1786428612.776418,1786428612.781618,decode,7,0,896,0.0002,0,7,
1786428612.781618,1786428612.786775,decode,7,0,912,0.0002,0,7,
1786428612.786775,1786428612.791955,decode,7,0,912,0.0002,0,7,
1786428612.791955,1786428612.797096,decode,7,0,928,0.0002,0,7,
1786428612.797096,1786428612.802225,decode,7,0,928,0.0002,0,7,
1786428612.802225,1786428612.807405,decode,7,0,928,0.0002,0,7,
1786428612.807405,1786428612.812567,decode,7,0,928,0.0002,0,7,
1786428612.812567,1786428612.817573,decode,7,0,944,0.0002,0,7,
1786428612.817573,1786428612.822878,decode,7,0,960,0.0002,0,7,
1786428612.822878,1786428612.828069,decode,7,0,992,0.0002,0,7,
1786428612.828069,1786428612.833230,decode,7,0,1008,0.0002,0,7,
1786428612.833230,1786428612.838370,decode,7,0,1008,0.0002,0,7,
1786428612.838370,1786428612.843397,decode,7,0,1008,0.0002,0,7,
1786428612.843397,1786428612.848519,decode,7,0,1008,0.0002,0,7,
1786428612.848519,1786428612.853698,decode,7,0,1008,0.0002,0,7,
1786428612.853698,1786428612.858778,decode,7,0,1008,0.0002,0,7,
1786428612.858778,1786428612.863873,decode,7,0,1008,0.0002,0,7,
1786428612.863873,1786428612.868994,decode,7,0,1024,0.0002,0,7,
1786428612.868994,1786428612.874740,decode,7,0,1024,0.0002,0,7,
1786428612.874740,1786428612.879290,decode,7,0,1040,0.0002,0,7,
1786428612.879290,1786428612.884377,decode,7,0,1040,0.0002,0,7,
1786428612.884377,1786428612.889454,decode,7,0,1040,0.0002,0,7,
1786428612.889454,1786428612.894556,decode,7,0,1040,0.0002,0,7,
1786428612.894556,1786428612.899606,decode,7,0,1056,0.0002,0,7,
1786428612.899606,1786428612.904665,decode,7,0,1072,0.0002,0,7,
1786428612.904665,1786428612.909629,decode,7,0,1104,0.0002,0,7,
1786428612.909629,1786428612.914913,decode,7,0,1120,0.0002,0,7,
1786428612.914913,1786428612.919754,decode,7,0,1120,0.0002,0,7,
1786428612.919754,1786428612.925101,decode,7,0,1120,0.0002,0,7,
1786428612.925101,1786428612.929848,decode,7,0,1120,0.0002,0,7,
1786428612.929848,1786428612.935168,decode,7,0,1120,0.0002,0,7,
1786428612.935168,1786428612.940184,decode,7,0,1120,0.0002,0,7,
1786428612.940184,1786428612.945370,decode,7,0,1120,0.0002,0,7,
1786428612.945370,1786428612.950114,decode,7,0,1136,0.0002,0,7,
1786428612.950114,1786428612.955394,decode,7,0,1136,0.0002,0,7,
1786428612.955394,1786428612.960360,decode,7,0,1152,0.0003,0,7,
1786428612.960360,1786428612.965746,decode,7,0,1152,0.0003,0,7,
1786428612.965746,1786428612.975404,mixed,8,0,1696,0.0004,543,8,
1786428612.975404,1786428612.980442,decode,8,0,1696,0.0004,0,8,
1786428612.980442,1786428612.985494,decode,8,0,1728,0.0004,0,8,
1786428612.985494,1786428612.990361,decode,8,0,1744,0.0004,0,8,
1786428612.990361,1786428612.995671,decode,8,0,1776,0.0004,0,8,
1786428612.995671,1786428613.000530,decode,8,0,1792,0.0004,0,8,
1786428613.000530,1786428613.005904,decode,7,0,1504,0.0003,0,8,
1786428613.005904,1786428613.010824,decode,7,0,1504,0.0003,0,7,
1786428613.010824,1786428613.016105,decode,7,0,1504,0.0003,0,7,
1786428613.016105,1786428613.021420,decode,7,0,1504,0.0003,0,7,
1786428613.021420,1786428613.026278,mixed,8,0,1520,0.0003,8,8,
1786428613.026278,1786428613.031501,decode,8,0,1520,0.0003,0,8,
1786428613.031501,1786428613.036592,decode,8,0,1536,0.0003,0,8,
1786428613.036592,1786428613.041771,decode,8,0,1536,0.0003,0,8,
1786428613.041771,1786428613.046783,decode,8,0,1552,0.0003,0,8,
1786428613.046783,1786428613.051865,decode,8,0,1552,0.0003,0,8,
1786428613.051865,1786428613.057313,decode,8,0,1552,0.0003,0,8,
1786428613.057313,1786428613.062446,mixed,9,0,1584,0.0003,19,9,
1786428613.062446,1786428613.067533,decode,9,0,1616,0.0004,0,9,
1786428613.067533,1786428613.072839,decode,9,0,1648,0.0004,0,9,
1786428613.072839,1786428613.077711,decode,9,0,1680,0.0004,0,9,
1786428613.077711,1786428613.083367,decode,9,0,1680,0.0004,0,9,
1786428613.083367,1786428613.088209,decode,9,0,1680,0.0004,0,9,
1786428613.088209,1786428613.093176,decode,9,0,1680,0.0004,0,9,
1786428613.093176,1786428613.097963,decode,9,0,1680,0.0004,0,9,
1786428613.097963,1786428613.103273,decode,9,0,1680,0.0004,0,9,
1786428613.103273,1786428613.108130,decode,9,0,1680,0.0004,0,9,
1786428613.108130,1786428613.113510,decode,9,0,1680,0.0004,0,9,
1786428613.113510,1786428613.118602,decode,9,0,1696,0.0004,0,9,
1786428613.118602,1786428613.123580,decode,9,0,1696,0.0004,0,9,
1786428613.123580,1786428613.128806,decode,9,0,1712,0.0004,0,9,
1786428613.128806,1786428613.133781,decode,9,0,1728,0.0004,0,9,
1786428613.133781,1786428613.139038,decode,9,0,1728,0.0004,0,9,
1786428613.139038,1786428613.144020,decode,9,0,1728,0.0004,0,9,
1786428613.144020,1786428613.149209,decode,9,0,1760,0.0004,0,9,
1786428613.149209,1786428613.154332,decode,9,0,1792,0.0004,0,9,
1786428613.154332,1786428613.159479,decode,9,0,1824,0.0004,0,9,
1786428613.159479,1786428613.164508,decode,9,0,1824,0.0004,0,9,
1786428613.164508,1786428613.169767,decode,9,0,1824,0.0004,0,9,
1786428613.169767,1786428613.175278,mixed,10,0,1840,0.0004,6,10,
1786428613.175278,1786428613.180619,decode,10,0,1840,0.0004,0,10,
1786428613.180619,1786428613.185174,decode,10,0,1840,0.0004,0,10,
1786428613.185174,1786428613.190097,decode,10,0,1840,0.0004,0,10,
1786428613.190097,1786428613.195817,decode,10,0,1840,0.0004,0,10,
1786428613.195817,1786428613.200867,decode,10,0,1856,0.0004,0,10,
1786428613.200867,1786428613.206184,decode,10,0,1856,0.0004,0,10,
1786428613.206184,1786428613.211367,decode,10,0,1872,0.0004,0,10,
1786428613.211367,1786428613.216425,decode,10,0,1888,0.0004,0,10,
1786428613.216425,1786428613.221641,decode,10,0,1888,0.0004,0,10,
1786428613.221641,1786428613.226988,decode,10,0,1888,0.0004,0,10,
1786428613.226988,1786428613.231974,decode,10,0,1936,0.0004,0,10,
1786428613.231974,1786428613.237356,decode,10,0,1968,0.0004,0,10,
1786428613.237356,1786428613.242531,decode,10,0,2000,0.0004,0,10,
1786428613.242531,1786428613.247838,mixed,11,0,2032,0.0004,29,11,
1786428613.247838,1786428613.252849,decode,11,0,2032,0.0004,0,11,
1786428613.252849,1786428613.258027,decode,11,0,2032,0.0004,0,11,
1786428613.258027,1786428613.263101,decode,11,0,2032,0.0004,0,11,
1786428613.263101,1786428613.268480,decode,11,0,2048,0.0004,0,11,
1786428613.268480,1786428613.273817,mixed,12,0,2112,0.0005,59,12,
1786428613.273817,1786428613.278934,decode,12,0,2112,0.0005,0,12,
1786428613.278934,1786428613.284131,decode,12,0,2128,0.0005,0,12,
1786428613.284131,1786428613.289613,decode,12,0,2128,0.0005,0,12,
1786428613.289613,1786428613.294730,decode,12,0,2144,0.0005,0,12,
1786428613.294730,1786428613.299530,decode,12,0,2160,0.0005,0,12,
1786428613.299530,1786428613.304972,decode,12,0,2176,0.0005,0,12,
1786428613.304972,1786428613.310020,decode,12,0,2176,0.0005,0,12,
1786428613.310020,1786428613.315494,decode,11,0,1936,0.0004,0,12,
1786428613.315494,1786428613.320477,decode,11,0,1968,0.0004,0,11,
1786428613.320477,1786428613.325631,decode,11,0,2000,0.0004,0,11,
1786428613.325631,1786428613.330623,decode,11,0,2000,0.0004,0,11,
1786428613.330623,1786428613.335855,decode,11,0,2000,0.0004,0,11,
1786428613.335855,1786428613.341018,decode,10,0,1696,0.0004,0,11,
1786428613.341018,1786428613.346145,decode,10,0,1696,0.0004,0,10,
1786428613.346145,1786428613.351508,decode,10,0,1712,0.0004,0,10,
1786428613.351508,1786428613.356469,mixed,11,0,1744,0.0004,22,11,
1786428613.356469,1786428613.361478,decode,11,0,1744,0.0004,0,11,
1786428613.361478,1786428613.367192,decode,11,0,1744,0.0004,0,11,
1786428613.367192,1786428613.371758,decode,11,0,1744,0.0004,0,11,
1786428613.371758,1786428613.377329,decode,11,0,1744,0.0004,0,11,
1786428613.377329,1786428613.382482,decode,11,0,1760,0.0004,0,11,
1786428613.382482,1786428613.387554,decode,11,0,1776,0.0004,0,11,
1786428613.387554,1786428613.392562,decode,11,0,1776,0.0004,0,11,
1786428613.392562,1786428613.397712,decode,11,0,1824,0.0004,0,11,
1786428613.397712,1786428613.402829,decode,11,0,1856,0.0004,0,11,
1786428613.402829,1786428613.408195,decode,11,0,1888,0.0004,0,11,
1786428613.408195,1786428613.413570,decode,11,0,1904,0.0004,0,11,
1786428613.413570,1786428613.428989,mixed,12,0,1968,0.0004,55,12,
1786428613.428989,1786428613.433900,decode,12,0,1968,0.0004,0,12,
1786428613.433900,1786428613.439375,decode,12,0,1968,0.0004,0,12,
1786428613.439375,1786428613.444390,decode,11,0,1712,0.0004,0,12,
1786428613.444390,1786428613.449548,decode,11,0,1712,0.0004,0,11,
1786428613.449548,1786428613.454445,decode,11,0,1712,0.0004,0,11,
1786428613.454445,1786428613.459841,decode,11,0,1712,0.0004,0,11,
1786428613.459841,1786428613.464859,decode,11,0,1712,0.0004,0,11,
1786428613.464859,1786428613.470027,decode,11,0,1712,0.0004,0,11,
1786428613.470027,1786428613.475583,decode,11,0,1728,0.0004,0,11,
1786428613.475583,1786428613.480540,decode,11,0,1760,0.0004,0,11,
1786428613.480540,1786428613.485946,decode,11,0,1760,0.0004,0,11,
1786428613.485946,1786428613.490912,decode,11,0,1808,0.0004,0,11,
1786428613.490912,1786428613.495869,decode,11,0,1840,0.0004,0,11,
1786428613.495869,1786428613.501181,decode,11,0,1856,0.0004,0,11,
1786428613.501181,1786428613.506029,decode,11,0,1872,0.0004,0,11,
1786428613.506029,1786428613.511128,decode,11,0,1872,0.0004,0,11,
1786428613.511128,1786428613.516398,decode,11,0,1872,0.0004,0,11,
1786428613.516398,1786428613.521831,decode,11,0,1872,0.0004,0,11,
1786428613.521831,1786428613.526821,mixed,12,0,1904,0.0004,6,12,
1786428613.526821,1786428613.532054,decode,12,0,1904,0.0004,0,12,
1786428613.532054,1786428613.537183,decode,12,0,1904,0.0004,0,12,
1786428613.537183,1786428613.542289,decode,12,0,1904,0.0004,0,12,
1786428613.542289,1786428613.547421,decode,12,0,1904,0.0004,0,12,
1786428613.547421,1786428613.552628,decode,12,0,1904,0.0004,0,12,
1786428613.552628,1786428613.557670,decode,12,0,1920,0.0004,0,12,
1786428613.557670,1786428613.562842,decode,12,0,1952,0.0004,0,12,
1786428613.562842,1786428613.568159,decode,12,0,1952,0.0004,0,12,
1786428613.568159,1786428613.573332,decode,12,0,2000,0.0004,0,12,
1786428613.573332,1786428613.578839,decode,12,0,2032,0.0004,0,12,
1786428613.578839,1786428613.583576,decode,12,0,2064,0.0005,0,12,
1786428613.583576,1786428613.588741,decode,12,0,2080,0.0005,0,12,
1786428613.588741,1786428613.593611,decode,12,0,2080,0.0005,0,12,
1786428613.593611,1786428613.599075,decode,12,0,2080,0.0005,0,12,
1786428613.599075,1786428613.603927,decode,12,0,2080,0.0005,0,12,
1786428613.603927,1786428613.612187,decode,12,0,2096,0.0005,0,12,
1786428613.612187,1786428613.615232,decode,12,0,2096,0.0005,0,12,
1786428613.615232,1786428613.627894,decode,13,0,4144,0.0009,0,12,
1786428613.627894,1786428613.637104,mixed,13,0,4688,0.0010,2585,13,
1786428613.637104,1786428613.642102,decode,13,0,4688,0.0010,0,13,
1786428613.642102,1786428613.647678,decode,13,0,4688,0.0010,0,13,
1786428613.647678,1786428613.652888,decode,13,0,4704,0.0010,0,13,
1786428613.652888,1786428613.659202,decode,13,0,4736,0.0010,0,13,
1786428613.659202,1786428613.664385,mixed,14,0,4752,0.0010,7,14,
1786428613.664385,1786428613.670000,decode,14,0,4800,0.0010,0,14,
1786428613.670000,1786428613.675622,decode,14,0,4832,0.0011,0,14,
1786428613.675622,1786428613.680895,decode,14,0,4880,0.0011,0,14,
1786428613.680895,1786428613.686007,decode,14,0,4896,0.0011,0,14,
1786428613.686007,1786428613.691490,decode,14,0,4896,0.0011,0,14,
1786428613.691490,1786428613.696311,decode,14,0,4896,0.0011,0,14,
1786428613.696311,1786428613.701327,decode,14,0,4896,0.0011,0,14,
1786428613.701327,1786428613.706480,decode,14,0,4912,0.0011,0,14,
1786428613.706480,1786428613.711908,decode,14,0,4912,0.0011,0,14,
1786428613.711908,1786428613.720872,mixed,15,0,4976,0.0011,44,15,
1786428613.720872,1786428613.726046,decode,15,0,4976,0.0011,0,15,
1786428613.726046,1786428613.731178,decode,15,0,4976,0.0011,0,15,
1786428613.731178,1786428613.736330,decode,15,0,4976,0.0011,0,15,
1786428613.736330,1786428613.741676,decode,15,0,4992,0.0011,0,15,
1786428613.741676,1786428613.746757,decode,15,0,5040,0.0011,0,15,
1786428613.746757,1786428613.752029,decode,15,0,5040,0.0011,0,15,
1786428613.752029,1786428613.757100,decode,15,0,5088,0.0011,0,15,
1786428613.757100,1786428613.762403,decode,15,0,5120,0.0011,0,15,
1786428613.762403,1786428613.767475,decode,14,0,5008,0.0011,0,15,
1786428613.767475,1786428613.772813,decode,14,0,5024,0.0011,0,14,
1786428613.772813,1786428613.778247,decode,14,0,5024,0.0011,0,14,
1786428613.778247,1786428613.783094,decode,14,0,5024,0.0011,0,14,
1786428613.783094,1786428613.788335,decode,14,0,5024,0.0011,0,14,
1786428613.788335,1786428613.793400,decode,14,0,5040,0.0011,0,14,
1786428613.793400,1786428613.798438,decode,14,0,5040,0.0011,0,14,
1786428613.798438,1786428613.803716,decode,14,0,5056,0.0011,0,14,
1786428613.803716,1786428613.808575,decode,14,0,5056,0.0011,0,14,
1786428613.808575,1786428613.813983,decode,14,0,5056,0.0011,0,14,
1786428613.813983,1786428613.818990,decode,14,0,5056,0.0011,0,14,
1786428613.818990,1786428613.824358,decode,14,0,5072,0.0011,0,14,
1786428613.824358,1786428613.829255,decode,14,0,5120,0.0011,0,14,
1786428613.829255,1786428613.834688,decode,14,0,5120,0.0011,0,14,
1786428613.834688,1786428613.839743,decode,14,0,5168,0.0011,0,14,
1786428613.839743,1786428613.845071,decode,14,0,5184,0.0011,0,14,
1786428613.845071,1786428613.849911,decode,14,0,5232,0.0011,0,14,
1786428613.849911,1786428613.855294,decode,14,0,5248,0.0011,0,14,
1786428613.855294,1786428613.860457,decode,14,0,5248,0.0011,0,14,
1786428613.860457,1786428613.865466,decode,14,0,5248,0.0011,0,14,
1786428613.865466,1786428613.870616,decode,14,0,5248,0.0011,0,14,
1786428613.870616,1786428613.876003,decode,14,0,5264,0.0012,0,14,
1786428613.876003,1786428613.881269,decode,14,0,5264,0.0012,0,14,
1786428613.881269,1786428613.886516,decode,14,0,5280,0.0012,0,14,
1786428613.886516,1786428613.891785,decode,14,0,5280,0.0012,0,14,
1786428613.891785,1786428613.896961,decode,14,0,5280,0.0012,0,14,
1786428613.896961,1786428613.902301,decode,14,0,5280,0.0012,0,14,
1786428613.902301,1786428613.907426,decode,14,0,5296,0.0012,0,14,
1786428613.907426,1786428613.912967,decode,14,0,5344,0.0012,0,14,
1786428613.912967,1786428613.918252,decode,14,0,5344,0.0012,0,14,
1786428613.918252,1786428613.923519,decode,14,0,5392,0.0012,0,14,
1786428613.923519,1786428613.928912,decode,14,0,5408,0.0012,0,14,
1786428613.928912,1786428613.934093,decode,14,0,5456,0.0012,0,14,
1786428613.934093,1786428613.939950,decode,13,0,5184,0.0011,0,14,
1786428613.939950,1786428613.950090,mixed,13,0,4960,0.0011,33,14,
1786428613.950090,1786428613.955483,decode,13,0,4960,0.0011,0,13,
1786428613.955483,1786428613.960761,decode,13,0,4960,0.0011,0,13,
