t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785478251.739088,345.011,1980,3201,62.0,48.0,43.0
1785478251.749133,345.011,1980,3201,62.0,48.0,43.0
1785478251.759079,346.036,1980,3201,62.0,48.0,43.0
1785478251.769141,346.036,1980,3201,62.0,48.0,43.0
1785478251.779074,346.036,1980,3201,62.0,48.0,43.0
1785478251.789078,346.036,1980,3201,62.0,48.0,43.0
1785478251.799080,346.036,1980,3201,62.0,48.0,43.0
1785478251.809084,346.036,1980,3201,62.0,48.0,43.0
1785478251.819080,346.036,1980,3201,62.0,48.0,43.0
1785478251.829082,346.036,1980,3201,62.0,48.0,43.0
1785478251.839080,346.036,1980,3201,62.0,48.0,43.0
1785478251.849081,346.036,1980,3201,62.0,48.0,43.0
1785478251.859081,347.626,1980,3201,62.0,48.0,43.0
1785478251.869080,347.626,1980,3201,62.0,48.0,43.0
1785478251.879081,347.626,1980,3201,59.0,45.0,43.0
1785478251.889079,347.626,1980,3201,59.0,45.0,43.0
1785478251.899080,347.626,1980,3201,59.0,45.0,43.0
1785478251.909081,347.626,1980,3201,59.0,45.0,43.0
1785478251.919080,347.626,1980,3201,59.0,45.0,43.0
1785478251.929192,347.626,1980,3201,59.0,45.0,43.0
1785478251.939091,347.626,1980,3201,59.0,45.0,43.0
1785478251.949090,347.626,1980,3201,59.0,45.0,43.0
1785478251.959080,348.095,1980,3201,59.0,45.0,43.0
1785478251.969090,348.095,1980,3201,59.0,45.0,43.0
1785478251.979110,348.095,1980,3201,59.0,45.0,43.0
1785478251.989188,348.095,1980,3201,59.0,45.0,43.0
1785478251.999143,348.095,1980,3201,59.0,45.0,43.0
1785478252.009114,348.095,1980,3201,59.0,45.0,43.0
1785478252.019200,348.095,1980,3201,59.0,45.0,43.0
1785478252.029123,348.095,1980,3201,59.0,45.0,43.0
1785478252.039135,348.095,1980,3201,59.0,45.0,43.0
1785478252.049139,348.095,1980,3201,59.0,45.0,43.0
1785478252.059079,348.234,1980,3201,59.0,45.0,43.0
1785478252.069119,348.234,1980,3201,59.0,45.0,43.0
1785478252.079121,348.234,1980,3201,63.0,49.0,43.0
1785478252.089148,348.234,1980,3201,63.0,49.0,43.0
1785478252.099141,348.234,1980,3201,63.0,49.0,43.0
1785478252.109195,348.234,1980,3201,63.0,49.0,43.0
1785478252.119120,348.234,1980,3201,63.0,49.0,43.0
1785478252.129091,348.234,1980,3201,63.0,49.0,43.0
1785478252.139210,348.234,1980,3201,63.0,49.0,43.0
1785478252.149090,348.234,1980,3201,63.0,49.0,43.0
1785478252.159222,346.319,1980,3201,63.0,49.0,43.0
1785478252.169139,346.319,1980,3201,63.0,49.0,43.0
1785478252.179089,346.319,1980,3201,63.0,49.0,43.0
1785478252.189090,346.319,1980,3201,63.0,49.0,43.0
1785478252.199091,346.319,1980,3201,63.0,49.0,45.0
1785478252.209092,346.319,1980,3201,63.0,49.0,45.0
1785478252.219090,346.319,1980,3201,63.0,49.0,45.0
1785478252.229091,346.319,1980,3201,63.0,49.0,45.0
1785478252.239090,346.319,1980,3201,63.0,49.0,45.0
1785478252.249110,346.319,1980,3201,63.0,49.0,45.0
1785478252.259090,359.752,1980,3201,63.0,49.0,45.0
1785478252.269091,359.752,1980,3201,63.0,49.0,45.0
1785478252.279091,359.752,1980,3201,67.0,40.0,45.0
1785478252.289138,359.752,1980,3201,67.0,40.0,45.0
1785478252.299101,359.752,1980,3201,67.0,40.0,44.0
1785478252.309126,359.752,1980,3201,67.0,40.0,44.0
1785478252.319088,359.752,1980,3201,67.0,40.0,44.0
1785478252.329090,359.752,1980,3201,67.0,40.0,44.0
1785478252.339090,359.752,1980,3201,67.0,40.0,44.0
1785478252.349090,359.752,1980,3201,67.0,40.0,44.0
1785478252.359126,361.766,1980,3201,67.0,40.0,44.0
1785478252.369090,361.766,1980,3201,67.0,40.0,44.0
1785478252.379146,361.766,1980,3201,67.0,40.0,44.0
1785478252.389148,361.766,1980,3201,67.0,40.0,44.0
1785478252.399089,361.766,1980,3201,67.0,40.0,43.0
1785478252.409088,361.766,1980,3201,67.0,40.0,43.0
1785478252.419160,361.766,1980,3201,67.0,40.0,43.0
1785478252.429092,361.766,1980,3201,67.0,40.0,43.0
1785478252.439129,361.766,1980,3201,67.0,40.0,43.0
1785478252.449094,361.766,1980,3201,67.0,40.0,43.0
1785478252.459074,359.793,1980,3201,67.0,40.0,43.0
1785478252.469087,359.793,1980,3201,67.0,40.0,43.0
1785478252.479082,359.793,1980,3201,63.0,49.0,43.0
1785478252.489081,359.793,1980,3201,63.0,49.0,43.0
1785478252.499421,359.793,1980,3201,63.0,49.0,43.0
1785478252.509084,359.793,1980,3201,63.0,49.0,43.0
1785478252.519086,359.793,1980,3201,63.0,49.0,43.0
1785478252.529092,359.793,1980,3201,63.0,49.0,43.0
1785478252.539130,359.793,1980,3201,63.0,49.0,43.0
1785478252.549090,359.793,1980,3201,63.0,49.0,43.0
1785478252.559117,360.154,1980,3201,63.0,49.0,43.0
1785478252.569131,360.154,1980,3201,63.0,49.0,43.0
1785478252.579116,360.154,1980,3201,63.0,49.0,43.0
1785478252.589120,360.154,1980,3201,63.0,49.0,43.0
1785478252.599092,360.154,1980,3201,63.0,49.0,43.0
1785478252.609088,360.154,1980,3201,63.0,49.0,43.0
1785478252.619092,360.154,1980,3201,63.0,49.0,43.0
1785478252.629135,360.154,1980,3201,63.0,49.0,43.0
1785478252.639091,360.154,1980,3201,63.0,49.0,43.0
1785478252.649174,360.154,1980,3201,63.0,49.0,43.0
1785478252.659088,357.452,1980,3201,63.0,49.0,43.0
1785478252.669088,357.452,1980,3201,63.0,49.0,43.0
1785478252.679148,357.452,1980,3201,59.0,46.0,43.0
1785478252.689140,357.452,1980,3201,59.0,46.0,43.0
1785478252.699136,357.452,1980,3201,59.0,46.0,43.0
1785478252.709138,357.452,1980,3201,59.0,46.0,43.0
1785478252.719090,357.452,1980,3201,59.0,46.0,43.0
1785478252.729090,357.452,1980,3201,59.0,46.0,43.0
1785478252.739089,357.452,1980,3201,59.0,46.0,43.0
1785478252.749227,357.452,1980,3201,59.0,46.0,43.0
1785478252.759129,359.780,1980,3201,59.0,46.0,43.0
1785478252.769088,359.780,1980,3201,59.0,46.0,43.0
1785478252.779141,359.780,1980,3201,59.0,46.0,43.0
1785478252.789090,359.780,1980,3201,59.0,46.0,43.0
1785478252.799088,359.780,1980,3201,59.0,46.0,43.0
1785478252.809088,359.780,1980,3201,59.0,46.0,43.0
1785478252.819136,359.780,1980,3201,59.0,46.0,43.0
1785478252.829119,359.780,1980,3201,59.0,46.0,43.0
1785478252.839088,359.780,1980,3201,59.0,46.0,43.0
1785478252.849090,359.780,1980,3201,59.0,46.0,43.0
1785478252.859092,360.598,1980,3201,59.0,46.0,43.0
1785478252.869088,360.598,1980,3201,59.0,46.0,43.0
1785478252.879088,360.598,1980,3201,64.0,49.0,43.0
1785478252.889132,360.598,1980,3201,64.0,49.0,43.0
1785478252.899149,360.598,1980,3201,64.0,49.0,43.0
1785478252.909141,360.598,1980,3201,64.0,49.0,43.0
1785478252.919145,360.598,1980,3201,64.0,49.0,43.0
1785478252.929139,360.598,1980,3201,64.0,49.0,43.0
