t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663111.447864,305.722,1380,1512,94.0,77.0,53.0
1784663111.457864,305.722,1380,1512,94.0,77.0,53.0
1784663111.467861,305.722,1380,1512,94.0,77.0,53.0
1784663111.477865,305.722,1380,1512,94.0,77.0,53.0
1784663111.487853,305.722,1380,1512,94.0,77.0,53.0
1784663111.497864,305.722,1380,1512,94.0,77.0,53.0
1784663111.507863,305.722,1380,1512,94.0,77.0,53.0
1784663111.517862,305.722,1380,1512,94.0,77.0,53.0
1784663111.527853,305.722,1380,1512,94.0,77.0,53.0
1784663111.537855,294.228,1380,1512,94.0,77.0,53.0
1784663111.547862,294.228,1380,1512,93.0,76.0,53.0
1784663111.557852,294.228,1380,1512,93.0,76.0,53.0
1784663111.567900,294.228,1380,1512,93.0,76.0,53.0
1784663111.577852,294.228,1380,1512,93.0,76.0,53.0
1784663111.587852,294.228,1380,1512,93.0,76.0,53.0
1784663111.597853,294.228,1380,1512,93.0,76.0,53.0
1784663111.607852,294.228,1395,1512,93.0,76.0,53.0
1784663111.617853,294.228,1395,1512,93.0,76.0,53.0
1784663111.627854,294.228,1395,1512,93.0,76.0,53.0
1784663111.637852,297.653,1395,1512,93.0,76.0,53.0
1784663111.647853,297.653,1395,1512,93.0,76.0,53.0
1784663111.657853,297.653,1395,1512,93.0,76.0,53.0
1784663111.667853,297.653,1395,1512,93.0,76.0,53.0
1784663111.677852,297.653,1395,1512,93.0,76.0,53.0
1784663111.687852,297.653,1395,1512,93.0,76.0,53.0
1784663111.697852,297.653,1395,1512,93.0,76.0,53.0
1784663111.707854,297.653,1395,1512,93.0,76.0,53.0
1784663111.717851,297.653,1395,1512,93.0,76.0,53.0
1784663111.727853,297.653,1395,1512,93.0,76.0,53.0
1784663111.737854,303.680,1395,1512,93.0,76.0,53.0
1784663111.747853,303.680,1395,1512,93.0,76.0,53.0
1784663111.757852,303.680,1395,1512,93.0,76.0,53.0
1784663111.767852,303.680,1395,1512,93.0,76.0,53.0
1784663111.777854,303.680,1395,1512,93.0,76.0,53.0
1784663111.787854,303.680,1395,1512,93.0,76.0,53.0
1784663111.797853,303.680,1395,1512,93.0,76.0,53.0
1784663111.807832,303.680,1395,1512,93.0,76.0,53.0
1784663111.817864,303.680,1395,1512,93.0,76.0,53.0
1784663111.827865,303.680,1395,1512,93.0,76.0,53.0
1784663111.837863,303.873,1395,1512,93.0,76.0,53.0
1784663111.847864,303.873,1395,1512,93.0,76.0,53.0
1784663111.857862,303.873,1395,1512,93.0,76.0,53.0
1784663111.867865,303.873,1395,1512,93.0,76.0,53.0
1784663111.877866,303.873,1395,1512,93.0,76.0,53.0
1784663111.887863,303.873,1395,1512,93.0,76.0,53.0
1784663111.897865,303.873,1395,1512,93.0,76.0,53.0
1784663111.907865,303.873,1395,1512,93.0,76.0,53.0
1784663111.917864,303.873,1395,1512,93.0,76.0,53.0
1784663111.928019,295.116,1395,1512,93.0,76.0,53.0
1784663111.937864,295.116,1395,1512,93.0,76.0,53.0
1784663111.947866,295.116,1395,1512,93.0,76.0,53.0
1784663111.957867,295.116,1395,1512,93.0,76.0,53.0
1784663111.967863,295.116,1395,1512,93.0,76.0,53.0
1784663111.977864,295.116,1395,1512,93.0,76.0,53.0
1784663111.987867,295.116,1395,1512,93.0,76.0,53.0
1784663111.997864,295.116,1395,1512,93.0,76.0,53.0
1784663112.007864,295.116,1395,1512,93.0,76.0,53.0
1784663112.017864,295.116,1395,1512,93.0,76.0,53.0
1784663112.027865,295.116,1395,1512,93.0,76.0,53.0
1784663112.037866,294.858,1395,1512,93.0,76.0,53.0
1784663112.047867,294.858,1395,1512,93.0,76.0,53.0
1784663112.057863,294.858,1395,1512,93.0,76.0,53.0
1784663112.067866,294.858,1395,1512,93.0,76.0,53.0
1784663112.077864,294.858,1395,1512,93.0,76.0,53.0
1784663112.087865,294.858,1395,1512,93.0,76.0,53.0
1784663112.097865,294.858,1395,1512,93.0,76.0,53.0
1784663112.107863,294.858,1380,1512,93.0,76.0,53.0
1784663112.117866,294.858,1380,1512,93.0,76.0,53.0
1784663112.127865,294.858,1380,1512,93.0,76.0,53.0
1784663112.137862,297.281,1380,1512,93.0,76.0,53.0
1784663112.147865,297.281,1380,1512,93.0,77.0,53.0
1784663112.157864,297.281,1380,1512,93.0,77.0,53.0
1784663112.167864,297.281,1380,1512,93.0,77.0,53.0
1784663112.177865,297.281,1380,1512,93.0,77.0,53.0
1784663112.187862,297.281,1380,1512,93.0,77.0,53.0
1784663112.197865,297.281,1380,1512,93.0,77.0,53.0
1784663112.207867,297.281,1395,1512,93.0,77.0,53.0
1784663112.217864,297.281,1395,1512,93.0,77.0,53.0
1784663112.227863,297.281,1395,1512,93.0,77.0,53.0
1784663112.237865,298.727,1395,1512,93.0,77.0,53.0
1784663112.247865,298.727,1395,1512,93.0,77.0,53.0
1784663112.257864,298.727,1395,1512,93.0,77.0,53.0
1784663112.267863,298.727,1395,1512,93.0,77.0,53.0
1784663112.277864,298.727,1395,1512,93.0,77.0,53.0
1784663112.287864,298.727,1395,1512,93.0,77.0,53.0
1784663112.297866,298.727,1395,1512,93.0,77.0,53.0
1784663112.307865,298.727,1395,1512,93.0,77.0,53.0
1784663112.317864,298.727,1395,1512,93.0,77.0,53.0
1784663112.327863,298.727,1395,1512,93.0,77.0,53.0
1784663112.337863,302.718,1395,1512,93.0,77.0,53.0
1784663112.347853,302.718,1395,1512,93.0,77.0,53.0
1784663112.357863,302.718,1395,1512,93.0,77.0,53.0
1784663112.367866,302.718,1395,1512,93.0,77.0,53.0
1784663112.377867,302.718,1395,1512,93.0,77.0,53.0
1784663112.387862,302.718,1395,1512,93.0,77.0,53.0
1784663112.397864,302.718,1395,1512,93.0,77.0,53.0
1784663112.407867,302.718,1395,1512,93.0,77.0,53.0
1784663112.417865,302.718,1395,1512,93.0,77.0,53.0
1784663112.427862,302.718,1395,1512,93.0,77.0,53.0
1784663112.437862,300.674,1395,1512,93.0,77.0,53.0
1784663112.447864,300.674,1395,1512,93.0,77.0,53.0
1784663112.457865,300.674,1395,1512,93.0,77.0,53.0
1784663112.467864,300.674,1395,1512,93.0,77.0,53.0
1784663112.477863,300.674,1395,1512,93.0,77.0,53.0
1784663112.487864,300.674,1395,1512,93.0,77.0,53.0
1784663112.497864,300.674,1395,1512,93.0,77.0,53.0
1784663112.507864,300.674,1380,1512,93.0,77.0,53.0
1784663112.517864,300.674,1380,1512,93.0,77.0,53.0
1784663112.527862,300.674,1380,1512,93.0,77.0,53.0
1784663112.537852,298.416,1380,1512,93.0,77.0,53.0
1784663112.547865,298.416,1380,1512,93.0,76.0,53.0
1784663112.557862,298.416,1380,1512,93.0,76.0,53.0
1784663112.567864,298.416,1380,1512,93.0,76.0,53.0
1784663112.577864,298.416,1380,1512,93.0,76.0,53.0
1784663112.587854,298.416,1380,1512,93.0,76.0,53.0
1784663112.598166,298.416,1380,1512,93.0,76.0,53.0
1784663112.607853,298.416,1380,1512,93.0,76.0,53.0
1784663112.617865,298.416,1380,1512,93.0,76.0,53.0
1784663112.627865,298.416,1380,1512,93.0,76.0,53.0
1784663112.637863,281.182,1380,1512,93.0,76.0,53.0
1784663112.647862,281.182,1380,1512,93.0,76.0,53.0
1784663112.657867,281.182,1380,1512,93.0,76.0,53.0
1784663112.667866,281.182,1380,1512,93.0,76.0,53.0
1784663112.677863,281.182,1380,1512,93.0,76.0,53.0
1784663112.687865,281.182,1380,1512,93.0,76.0,53.0
1784663112.697863,281.182,1380,1512,93.0,76.0,53.0
1784663112.707864,281.182,1380,1512,93.0,76.0,53.0
1784663112.717865,281.182,1380,1512,93.0,76.0,53.0
1784663112.727862,281.182,1380,1512,93.0,76.0,53.0
1784663112.737864,300.151,1380,1512,93.0,76.0,53.0
1784663112.747866,300.151,1380,1512,93.0,76.0,53.0
1784663112.757864,300.151,1380,1512,93.0,76.0,53.0
1784663112.767864,300.151,1380,1512,93.0,76.0,53.0
1784663112.777863,300.151,1380,1512,93.0,76.0,53.0
1784663112.787864,300.151,1380,1512,93.0,76.0,53.0
1784663112.797864,300.151,1380,1512,93.0,76.0,53.0
1784663112.807862,300.151,1395,1512,93.0,76.0,53.0
1784663112.817864,300.151,1395,1512,93.0,76.0,53.0
1784663112.827864,300.151,1395,1512,93.0,76.0,53.0
1784663112.837863,298.891,1395,1512,93.0,76.0,53.0
1784663112.847862,298.891,1395,1512,93.0,76.0,53.0
1784663112.857864,298.891,1395,1512,93.0,76.0,53.0
1784663112.867864,298.891,1395,1512,93.0,76.0,53.0
1784663112.877864,298.891,1395,1512,93.0,76.0,53.0
1784663112.887864,298.891,1395,1512,93.0,76.0,53.0
1784663112.897862,298.891,1395,1512,93.0,76.0,53.0
1784663112.907865,298.891,1395,1512,93.0,76.0,53.0
1784663112.917864,298.891,1395,1512,93.0,76.0,53.0
1784663112.927863,298.891,1395,1512,93.0,76.0,53.0
1784663112.937863,298.446,1395,1512,93.0,76.0,53.0
1784663112.947864,298.446,1395,1512,93.0,77.0,53.0
1784663112.957863,298.446,1395,1512,93.0,77.0,53.0
1784663112.967865,298.446,1395,1512,93.0,77.0,53.0
1784663112.977862,298.446,1395,1512,93.0,77.0,53.0
1784663112.987865,298.446,1395,1512,93.0,77.0,53.0
1784663112.997863,298.446,1395,1512,93.0,77.0,53.0
1784663113.007863,298.446,1395,1512,93.0,77.0,53.0
1784663113.017863,298.446,1395,1512,93.0,77.0,53.0
1784663113.027851,298.446,1395,1512,93.0,77.0,53.0
1784663113.037864,291.879,1395,1512,93.0,77.0,53.0
1784663113.047854,291.879,1395,1512,93.0,77.0,53.0
1784663113.057850,291.879,1395,1512,93.0,77.0,53.0
1784663113.067852,291.879,1395,1512,93.0,77.0,53.0
1784663113.077854,291.879,1395,1512,93.0,77.0,53.0
1784663113.087852,291.879,1395,1512,93.0,77.0,53.0
1784663113.097852,291.879,1395,1512,93.0,77.0,53.0
1784663113.107852,291.879,1395,1512,93.0,77.0,53.0
1784663113.117853,291.879,1395,1512,93.0,77.0,53.0
1784663113.127854,291.879,1395,1512,93.0,77.0,53.0
1784663113.137853,311.306,1395,1512,93.0,77.0,53.0
1784663113.147851,311.306,1395,1512,93.0,76.0,53.0
1784663113.157908,311.306,1395,1512,93.0,76.0,53.0
1784663113.167852,311.306,1395,1512,93.0,76.0,53.0
1784663113.177853,311.306,1395,1512,93.0,76.0,53.0
1784663113.187853,311.306,1395,1512,93.0,76.0,53.0
1784663113.197852,311.306,1395,1512,93.0,76.0,53.0
1784663113.207852,311.306,1395,1512,93.0,76.0,53.0
1784663113.217854,311.306,1395,1512,93.0,76.0,53.0
1784663113.227851,311.306,1395,1512,93.0,76.0,53.0
1784663113.237852,303.287,1395,1512,93.0,76.0,53.0
1784663113.247853,303.287,1395,1512,93.0,76.0,53.0
1784663113.257852,303.287,1395,1512,93.0,76.0,53.0
1784663113.267852,303.287,1395,1512,93.0,76.0,53.0
