t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789695575.866115,236.268,1965,3996,0.0,0.0,31.0
1789695575.876109,236.268,1965,3996,0.0,0.0,31.0
1789695575.886112,236.268,1965,3996,0.0,0.0,31.0
1789695575.896167,236.268,1965,3996,0.0,0.0,31.0
1789695575.906111,236.268,1965,3996,0.0,0.0,31.0
1789695575.916114,236.256,1965,3996,0.0,0.0,31.0
1789695575.926128,236.256,1965,3996,0.0,0.0,31.0
1789695575.936111,236.256,1965,3996,0.0,0.0,31.0
1789695575.946115,236.256,1965,3996,0.0,0.0,31.0
1789695575.956108,236.256,1965,3996,0.0,0.0,31.0
1789695575.966112,236.256,1965,3996,0.0,0.0,31.0
1789695575.976217,236.256,1965,3996,0.0,0.0,31.0
1789695575.986170,236.256,1965,3996,0.0,0.0,31.0
1789695575.996112,236.256,1965,3996,0.0,0.0,31.0
1789695576.006116,236.256,1965,3996,0.0,0.0,31.0
1789695576.016111,236.271,1965,3996,0.0,0.0,31.0
1789695576.026138,236.271,1965,3996,0.0,0.0,31.0
1789695576.036117,236.271,1965,3996,0.0,0.0,31.0
1789695576.046111,236.271,1965,3996,0.0,0.0,31.0
1789695576.056319,236.271,1965,3996,0.0,0.0,31.0
1789695576.066108,236.271,1965,3996,0.0,0.0,31.0
1789695576.076111,236.271,1965,3996,0.0,0.0,31.0
1789695576.086114,236.271,1965,3996,0.0,0.0,31.0
1789695576.096110,236.271,1965,3996,0.0,0.0,31.0
1789695576.106153,236.271,1965,3996,0.0,0.0,31.0
1789695576.116115,236.287,1965,3996,0.0,0.0,31.0
1789695576.126109,236.287,1965,3996,0.0,0.0,31.0
1789695576.136112,236.287,1965,3996,0.0,0.0,31.0
1789695576.146170,236.287,1965,3996,0.0,0.0,31.0
1789695576.156110,236.287,1965,3996,0.0,0.0,31.0
1789695576.166185,236.287,1965,3996,0.0,0.0,31.0
1789695576.176118,236.287,1965,3996,0.0,0.0,31.0
1789695576.186346,236.287,1965,3996,0.0,0.0,31.0
1789695576.196165,236.287,1965,3996,0.0,0.0,31.0
1789695576.206108,236.287,1965,3996,0.0,0.0,31.0
1789695576.216234,236.272,1965,3996,0.0,0.0,31.0
1789695576.226176,236.272,1965,3996,0.0,0.0,31.0
1789695576.236119,236.272,1965,3996,0.0,0.0,31.0
1789695576.246122,236.272,1965,3996,0.0,0.0,31.0
1789695576.256116,236.272,1965,3996,0.0,0.0,31.0
1789695576.266109,236.272,1965,3996,0.0,0.0,31.0
1789695576.276113,236.272,1965,3996,0.0,0.0,31.0
1789695576.286291,236.272,1965,3996,0.0,0.0,31.0
1789695576.296151,236.272,1965,3996,0.0,0.0,31.0
1789695576.306206,236.272,1965,3996,0.0,0.0,31.0
1789695576.316281,236.298,1965,3996,0.0,0.0,31.0
1789695576.326223,236.298,1965,3996,0.0,0.0,31.0
1789695576.336238,236.298,1965,3996,0.0,0.0,31.0
1789695576.346154,236.298,1965,3996,0.0,0.0,31.0
1789695576.356112,236.298,1965,3996,0.0,0.0,31.0
1789695576.366142,236.298,1965,3996,0.0,0.0,31.0
1789695576.376109,236.298,1965,3996,0.0,0.0,31.0
1789695576.386164,236.298,1965,3996,0.0,0.0,31.0
1789695576.396158,236.298,1965,3996,0.0,0.0,31.0
1789695576.406110,236.298,1965,3996,0.0,0.0,31.0
1789695576.416225,236.308,1965,3996,0.0,0.0,31.0
1789695576.426143,236.308,1965,3996,0.0,0.0,31.0
1789695576.436110,236.308,1965,3996,0.0,0.0,31.0
1789695576.446115,236.308,1965,3996,0.0,0.0,31.0
1789695576.456108,236.308,1965,3996,0.0,0.0,31.0
1789695576.466111,236.308,1965,3996,0.0,0.0,31.0
1789695576.476115,236.308,1965,3996,0.0,0.0,31.0
1789695576.486118,236.308,1965,3996,0.0,0.0,31.0
1789695576.496112,236.308,1965,3996,0.0,0.0,31.0
1789695576.506116,236.308,1965,3996,0.0,0.0,31.0
1789695576.516110,236.307,1965,3996,0.0,0.0,31.0
1789695576.526114,236.307,1965,3996,0.0,0.0,31.0
1789695576.536118,236.307,1965,3996,0.0,0.0,31.0
1789695576.546110,236.307,1965,3996,0.0,0.0,31.0
1789695576.556175,236.307,1965,3996,0.0,0.0,31.0
1789695576.566169,236.307,1965,3996,0.0,0.0,31.0
1789695576.576111,236.307,1965,3996,0.0,0.0,31.0
1789695576.586155,236.307,1965,3996,0.0,0.0,31.0
1789695576.596119,236.307,1965,3996,0.0,0.0,31.0
1789695576.606112,236.307,1965,3996,0.0,0.0,31.0
1789695576.616116,236.359,1965,3996,0.0,0.0,31.0
1789695576.626108,236.359,1965,3996,0.0,0.0,31.0
1789695576.636113,236.359,1965,3996,0.0,0.0,31.0
1789695576.646116,236.359,1965,3996,0.0,0.0,31.0
1789695576.656145,236.359,1965,3996,0.0,0.0,31.0
1789695576.666113,236.359,1965,3996,0.0,0.0,31.0
1789695576.676141,236.359,1965,3996,0.0,0.0,31.0
