t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619687.745694,398.856,1980,3201,86.0,61.0,45.0
1784619687.755694,398.856,1980,3201,86.0,61.0,45.0
1784619687.765697,398.856,1980,3201,86.0,61.0,45.0
1784619687.775697,398.856,1980,3201,86.0,61.0,45.0
1784619687.785694,398.856,1980,3201,86.0,61.0,45.0
1784619687.795697,398.856,1980,3201,86.0,61.0,45.0
1784619687.806505,398.856,1980,3201,86.0,61.0,45.0
1784619687.815694,398.856,1980,3201,86.0,61.0,45.0
1784619687.825680,397.641,1980,3201,86.0,61.0,45.0
1784619687.835721,397.641,1980,3201,86.0,61.0,45.0
1784619687.845691,397.641,1980,3201,86.0,61.0,45.0
1784619687.855695,397.641,1980,3201,86.0,61.0,45.0
1784619687.865696,397.641,1980,3201,86.0,61.0,45.0
1784619687.875694,397.641,1980,3201,86.0,61.0,45.0
1784619687.885696,397.641,1980,3201,86.0,61.0,45.0
1784619687.896156,397.641,1980,3201,86.0,61.0,45.0
1784619687.905692,397.641,1980,3201,86.0,61.0,45.0
1784619687.915689,397.641,1980,3201,86.0,61.0,45.0
1784619687.925694,395.756,1980,3201,86.0,61.0,45.0
1784619687.935677,395.756,1980,3201,86.0,61.0,45.0
1784619687.945688,395.756,1980,3201,86.0,61.0,45.0
1784619687.955679,395.756,1980,3201,86.0,61.0,45.0
1784619687.965689,395.756,1980,3201,86.0,61.0,45.0
1784619687.975688,395.756,1980,3201,86.0,61.0,45.0
1784619687.985679,395.756,1980,3201,86.0,61.0,45.0
1784619687.995690,395.756,1980,3201,86.0,61.0,45.0
1784619688.005678,395.756,1980,3201,86.0,61.0,45.0
1784619688.015689,395.756,1980,3201,86.0,61.0,45.0
1784619688.025676,394.699,1980,3201,86.0,61.0,45.0
1784619688.035687,394.699,1980,3201,86.0,61.0,45.0
1784619688.045678,394.699,1980,3201,86.0,61.0,45.0
1784619688.055687,394.699,1980,3201,86.0,61.0,45.0
1784619688.065688,394.699,1980,3201,86.0,61.0,45.0
1784619688.075731,394.699,1980,3201,86.0,61.0,45.0
1784619688.085696,394.699,1980,3201,86.0,61.0,45.0
1784619688.095695,394.699,1980,3201,86.0,61.0,45.0
1784619688.105695,394.699,1980,3201,86.0,61.0,45.0
1784619688.115710,394.699,1980,3201,86.0,61.0,45.0
1784619688.125705,394.463,1980,3201,86.0,61.0,45.0
1784619688.135698,394.463,1980,3201,86.0,61.0,45.0
