t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784263798.687084,334.630,1980,3201,87.0,55.0,43.0
1784263798.697105,334.630,1980,3201,87.0,55.0,43.0
1784263798.707084,334.630,1980,3201,87.0,55.0,43.0
1784263798.717093,335.084,1980,3201,86.0,55.0,43.0
1784263798.727080,335.084,1980,3201,86.0,55.0,43.0
1784263798.737080,335.084,1980,3201,86.0,55.0,43.0
1784263798.747077,335.084,1980,3201,86.0,55.0,43.0
1784263798.757081,335.084,1980,3201,86.0,55.0,43.0
1784263798.767081,335.084,1980,3201,86.0,55.0,43.0
1784263798.777081,335.084,1980,3201,86.0,55.0,43.0
1784263798.787082,335.084,1980,3201,86.0,55.0,43.0
1784263798.797080,335.084,1980,3201,86.0,55.0,43.0
1784263798.807079,335.084,1980,3201,86.0,55.0,43.0
1784263798.817078,335.451,1980,3201,86.0,55.0,43.0
1784263798.827080,335.451,1980,3201,86.0,55.0,43.0
1784263798.837077,335.451,1980,3201,86.0,55.0,43.0
1784263798.847078,335.451,1980,3201,86.0,55.0,43.0
1784263798.857079,335.451,1980,3201,86.0,55.0,43.0
1784263798.867079,335.451,1980,3201,86.0,55.0,43.0
1784263798.877082,335.451,1980,3201,86.0,55.0,43.0
1784263798.887080,335.451,1980,3201,86.0,55.0,43.0
1784263798.897079,335.451,1980,3201,86.0,55.0,43.0
1784263798.907080,335.451,1980,3201,86.0,55.0,43.0
1784263798.917079,336.372,1980,3201,89.0,57.0,43.0
1784263798.927344,336.372,1980,3201,89.0,57.0,43.0
1784263798.937078,336.372,1980,3201,89.0,57.0,43.0
1784263798.947120,336.372,1980,3201,89.0,57.0,43.0
1784263798.957083,336.372,1980,3201,89.0,57.0,43.0
1784263798.967084,336.372,1980,3201,89.0,57.0,43.0
1784263798.977084,336.372,1980,3201,89.0,57.0,43.0
1784263798.987085,336.372,1980,3201,89.0,57.0,43.0
1784263798.997083,336.372,1980,3201,89.0,57.0,43.0
1784263799.007083,336.372,1980,3201,89.0,57.0,43.0
1784263799.017078,336.141,1980,3201,89.0,57.0,43.0
1784263799.027083,336.141,1980,3201,89.0,57.0,43.0
1784263799.037085,336.141,1980,3201,89.0,57.0,43.0
1784263799.047083,336.141,1980,3201,89.0,57.0,43.0
1784263799.057084,336.141,1980,3201,89.0,57.0,43.0
1784263799.067083,336.141,1980,3201,89.0,57.0,43.0
1784263799.077294,336.141,1980,3201,89.0,57.0,43.0
1784263799.087085,336.141,1980,3201,89.0,57.0,43.0
1784263799.097083,336.141,1980,3201,89.0,57.0,43.0
1784263799.107085,336.141,1980,3201,89.0,57.0,43.0
1784263799.117081,337.261,1980,3201,88.0,56.0,44.0
1784263799.127084,337.261,1980,3201,88.0,56.0,44.0
1784263799.137084,337.261,1980,3201,88.0,56.0,44.0
1784263799.147083,337.261,1980,3201,88.0,56.0,44.0
1784263799.157085,337.261,1980,3201,88.0,56.0,44.0
1784263799.167363,337.261,1980,3201,88.0,56.0,44.0
1784263799.177084,337.261,1980,3201,88.0,56.0,44.0
1784263799.187138,337.261,1980,3201,88.0,56.0,44.0
1784263799.197084,337.261,1980,3201,88.0,56.0,44.0
1784263799.207085,337.261,1980,3201,88.0,56.0,44.0
1784263799.217075,337.377,1980,3201,88.0,56.0,44.0
1784263799.227084,337.377,1980,3201,88.0,56.0,44.0
1784263799.237085,337.377,1980,3201,88.0,56.0,44.0
1784263799.247083,337.377,1980,3201,88.0,56.0,44.0
1784263799.257076,337.377,1980,3201,88.0,56.0,44.0
1784263799.267083,337.377,1980,3201,88.0,56.0,44.0
1784263799.277084,337.377,1980,3201,88.0,56.0,44.0
1784263799.287109,337.377,1980,3201,88.0,56.0,44.0
1784263799.297081,337.377,1980,3201,88.0,56.0,44.0
1784263799.307075,337.377,1980,3201,88.0,56.0,44.0
1784263799.317082,337.796,1980,3201,88.0,56.0,44.0
1784263799.327082,337.796,1980,3201,88.0,56.0,44.0
1784263799.337083,337.796,1980,3201,88.0,56.0,44.0
1784263799.347074,337.796,1980,3201,88.0,56.0,44.0
1784263799.357088,337.796,1980,3201,88.0,56.0,44.0
1784263799.367084,337.796,1980,3201,88.0,56.0,44.0
1784263799.377178,337.796,1980,3201,88.0,56.0,44.0
1784263799.387084,337.796,1980,3201,88.0,56.0,44.0
1784263799.397075,337.796,1980,3201,88.0,56.0,44.0
1784263799.407083,337.796,1980,3201,88.0,56.0,44.0
1784263799.417092,338.388,1980,3201,88.0,56.0,43.0
1784263799.427086,338.388,1980,3201,88.0,56.0,43.0
1784263799.437074,338.388,1980,3201,88.0,56.0,43.0
1784263799.447083,338.388,1980,3201,88.0,56.0,43.0
1784263799.457084,338.388,1980,3201,88.0,56.0,43.0
1784263799.467124,338.388,1980,3201,88.0,56.0,43.0
1784263799.477083,338.388,1980,3201,88.0,56.0,43.0
1784263799.487073,338.388,1980,3201,88.0,56.0,43.0
1784263799.497083,338.388,1980,3201,88.0,56.0,43.0
1784263799.507084,338.388,1980,3201,88.0,56.0,43.0
1784263799.517076,339.200,1980,3201,89.0,57.0,44.0
1784263799.527413,339.200,1980,3201,89.0,57.0,44.0
1784263799.537078,339.200,1980,3201,89.0,57.0,44.0
1784263799.547084,339.200,1980,3201,89.0,57.0,44.0
1784263799.557078,339.200,1980,3201,89.0,57.0,44.0
1784263799.567077,339.200,1980,3201,89.0,57.0,44.0
1784263799.577077,339.200,1980,3201,89.0,57.0,44.0
1784263799.587081,339.200,1980,3201,89.0,57.0,44.0
1784263799.597082,339.200,1980,3201,89.0,57.0,44.0
1784263799.607079,339.200,1980,3201,89.0,57.0,44.0
1784263799.617170,339.360,1980,3201,89.0,57.0,44.0
1784263799.627079,339.360,1980,3201,89.0,57.0,44.0
1784263799.637078,339.360,1980,3201,89.0,57.0,44.0
1784263799.647079,339.360,1980,3201,89.0,57.0,44.0
1784263799.657079,339.360,1980,3201,89.0,57.0,44.0
1784263799.667079,339.360,1980,3201,89.0,57.0,44.0
1784263799.677078,339.360,1980,3201,89.0,57.0,44.0
1784263799.687079,339.360,1980,3201,89.0,57.0,44.0
1784263799.697079,339.360,1980,3201,89.0,57.0,44.0
1784263799.707079,339.360,1980,3201,89.0,57.0,44.0
1784263799.717078,339.903,1980,3201,88.0,56.0,44.0
1784263799.727078,339.903,1980,3201,88.0,56.0,44.0
1784263799.737078,339.903,1980,3201,88.0,56.0,44.0
1784263799.747075,339.903,1980,3201,88.0,56.0,44.0
1784263799.757134,339.903,1980,3201,88.0,56.0,44.0
1784263799.767078,339.903,1980,3201,88.0,56.0,44.0
1784263799.777182,339.903,1980,3201,88.0,56.0,44.0
1784263799.787083,339.903,1980,3201,88.0,56.0,44.0
1784263799.797178,339.903,1980,3201,88.0,56.0,44.0
1784263799.807081,339.903,1980,3201,88.0,56.0,44.0
1784263799.817082,339.903,1980,3201,88.0,56.0,44.0
1784263799.827100,340.063,1980,3201,88.0,56.0,44.0
1784263799.837082,340.063,1980,3201,88.0,56.0,44.0
1784263799.847354,340.063,1980,3201,88.0,56.0,44.0
1784263799.857082,340.063,1980,3201,88.0,56.0,44.0
1784263799.867106,340.063,1980,3201,88.0,56.0,44.0
1784263799.877081,340.063,1980,3201,88.0,56.0,44.0
1784263799.887087,340.063,1980,3201,88.0,56.0,44.0
1784263799.897311,340.063,1980,3201,88.0,56.0,44.0
1784263799.907082,340.063,1980,3201,88.0,56.0,44.0
1784263799.917082,340.723,1980,3201,88.0,56.0,44.0
1784263799.927083,340.723,1980,3201,88.0,56.0,44.0
1784263799.937095,340.723,1980,3201,88.0,56.0,44.0
1784263799.947081,340.723,1980,3201,88.0,56.0,44.0
1784263799.957077,340.723,1980,3201,88.0,56.0,44.0
1784263799.967080,340.723,1980,3201,88.0,56.0,44.0
1784263799.977077,340.723,1980,3201,88.0,56.0,44.0
1784263799.987078,340.723,1980,3201,88.0,56.0,44.0
1784263799.997090,340.723,1980,3201,88.0,56.0,44.0
1784263800.007084,340.723,1980,3201,88.0,56.0,44.0
1784263800.017083,340.986,1980,3201,88.0,56.0,44.0
