t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784263718.795304,394.775,1980,3201,71.0,40.0,43.0
1784263718.805079,394.775,1980,3201,71.0,40.0,43.0
1784263718.815077,386.285,1980,3201,66.0,38.0,43.0
1784263718.825075,386.285,1980,3201,66.0,38.0,43.0
1784263718.835083,386.285,1980,3201,66.0,38.0,43.0
1784263718.845075,386.285,1980,3201,66.0,38.0,43.0
1784263718.855076,386.285,1980,3201,66.0,38.0,43.0
1784263718.865076,386.285,1980,3201,66.0,38.0,43.0
1784263718.875077,386.285,1980,3201,66.0,38.0,43.0
1784263718.885077,386.285,1980,3201,66.0,38.0,43.0
1784263718.895074,386.285,1980,3201,66.0,38.0,43.0
1784263718.905078,386.285,1980,3201,66.0,38.0,43.0
1784263718.915082,386.112,1980,3201,66.0,38.0,42.0
1784263718.925077,386.112,1980,3201,66.0,38.0,42.0
1784263718.935075,386.112,1980,3201,66.0,38.0,42.0
1784263718.945077,386.112,1980,3201,66.0,38.0,42.0
1784263718.955080,386.112,1980,3201,66.0,38.0,42.0
1784263718.965075,386.112,1980,3201,66.0,38.0,42.0
1784263718.975074,386.112,1980,3201,66.0,38.0,42.0
1784263718.985080,386.112,1980,3201,66.0,38.0,42.0
1784263718.995079,386.112,1980,3201,66.0,38.0,42.0
1784263719.005075,386.112,1980,3201,66.0,38.0,42.0
1784263719.015075,390.814,1980,3201,68.0,39.0,42.0
1784263719.025080,390.814,1980,3201,68.0,39.0,42.0
1784263719.035559,390.814,1980,3201,68.0,39.0,42.0
1784263719.045074,390.814,1980,3201,68.0,39.0,42.0
1784263719.055075,390.814,1980,3201,68.0,39.0,42.0
1784263719.065079,390.814,1980,3201,68.0,39.0,42.0
1784263719.075269,390.814,1980,3201,68.0,39.0,42.0
1784263719.085077,390.814,1980,3201,68.0,39.0,42.0
1784263719.095075,390.814,1980,3201,68.0,39.0,42.0
1784263719.105081,390.814,1980,3201,68.0,39.0,42.0
1784263719.115075,390.985,1980,3201,68.0,39.0,44.0
1784263719.125079,390.985,1980,3201,68.0,39.0,44.0
1784263719.135076,390.985,1980,3201,68.0,39.0,44.0
1784263719.145079,390.985,1980,3201,68.0,39.0,44.0
1784263719.155198,390.985,1980,3201,68.0,39.0,44.0
1784263719.165296,390.985,1980,3201,68.0,39.0,44.0
1784263719.175075,390.985,1980,3201,68.0,39.0,44.0
1784263719.185075,390.985,1980,3201,68.0,39.0,44.0
1784263719.195077,390.985,1980,3201,68.0,39.0,44.0
1784263719.205073,390.985,1980,3201,68.0,39.0,44.0
1784263719.215073,387.516,1980,3201,71.0,41.0,43.0
1784263719.225078,387.516,1980,3201,71.0,41.0,43.0
