t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786427971.680765,187.269,1980,3201,47.0,16.0,32.0
1786427971.690657,187.269,1980,3201,47.0,16.0,32.0
1786427971.700657,187.269,1980,3201,47.0,16.0,32.0
1786427971.710656,187.269,1980,3201,47.0,16.0,32.0
1786427971.720656,187.269,1980,3201,47.0,16.0,32.0
1786427971.730656,187.269,1980,3201,47.0,16.0,32.0
1786427971.740656,187.269,1980,3201,47.0,16.0,32.0
1786427971.750656,186.584,1980,3201,47.0,16.0,32.0
1786427971.760657,186.584,1980,3201,47.0,16.0,32.0
1786427971.770655,186.584,1980,3201,47.0,16.0,32.0
1786427971.780656,186.584,1980,3201,47.0,16.0,32.0
1786427971.790894,186.584,1980,3201,47.0,16.0,32.0
1786427971.800887,186.584,1980,3201,47.0,16.0,32.0
1786427971.810749,186.584,1980,3201,47.0,16.0,32.0
1786427971.820672,186.584,1980,3201,47.0,16.0,32.0
1786427971.830657,186.584,1980,3201,47.0,16.0,32.0
1786427971.840657,186.584,1980,3201,47.0,16.0,32.0
1786427971.850657,186.786,1980,3201,47.0,16.0,32.0
1786427971.860659,186.786,1980,3201,47.0,16.0,32.0
1786427971.870656,186.786,1980,3201,47.0,16.0,32.0
1786427971.880677,186.786,1980,3201,47.0,16.0,32.0
1786427971.890657,186.786,1980,3201,47.0,16.0,32.0
1786427971.900656,186.786,1980,3201,47.0,16.0,32.0
1786427971.910657,186.786,1980,3201,47.0,16.0,32.0
1786427971.920656,186.786,1980,3201,47.0,16.0,32.0
1786427971.930657,186.786,1980,3201,47.0,16.0,32.0
1786427971.940947,186.786,1980,3201,47.0,16.0,32.0
1786427971.950652,186.484,1980,3201,47.0,16.0,32.0
1786427971.960660,186.484,1980,3201,47.0,16.0,32.0
1786427971.970657,186.484,1980,3201,47.0,16.0,32.0
1786427971.980657,186.484,1980,3201,47.0,16.0,32.0
1786427971.990658,186.484,1980,3201,47.0,16.0,32.0
1786427972.000657,186.484,1980,3201,47.0,16.0,32.0
1786427972.010658,186.484,1980,3201,47.0,16.0,32.0
1786427972.020657,186.484,1980,3201,47.0,16.0,32.0
