t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440172.563704,578.022,1980,3201,96.0,84.0,50.0
1786440172.573706,578.022,1980,3201,96.0,84.0,50.0
1786440172.583697,574.716,1980,3201,96.0,84.0,50.0
1786440172.593887,574.716,1980,3201,96.0,84.0,50.0
1786440172.603704,574.716,1980,3201,96.0,84.0,50.0
1786440172.613707,574.716,1980,3201,96.0,84.0,50.0
1786440172.623707,574.716,1980,3201,96.0,84.0,50.0
1786440172.633704,574.716,1980,3201,96.0,84.0,50.0
1786440172.643705,574.716,1980,3201,96.0,84.0,50.0
1786440172.653705,574.716,1980,3201,96.0,84.0,50.0
1786440172.663753,574.716,1980,3201,96.0,84.0,50.0
1786440172.673748,574.716,1980,3201,96.0,84.0,50.0
1786440172.683698,574.415,1980,3201,92.0,79.0,50.0
1786440172.693705,574.415,1980,3201,92.0,79.0,50.0
1786440172.703704,574.415,1980,3201,92.0,79.0,50.0
1786440172.713705,574.415,1980,3201,92.0,79.0,50.0
1786440172.723705,574.415,1980,3201,92.0,79.0,50.0
1786440172.733705,574.415,1980,3201,92.0,79.0,50.0
1786440172.743705,574.415,1980,3201,92.0,79.0,50.0
1786440172.753703,574.415,1980,3201,92.0,79.0,50.0
1786440172.763703,574.415,1980,3201,92.0,79.0,50.0
1786440172.773705,574.415,1980,3201,92.0,79.0,50.0
1786440172.783915,576.519,1980,3201,92.0,79.0,50.0
1786440172.793704,576.519,1980,3201,92.0,79.0,50.0
1786440172.803704,576.519,1980,3201,92.0,79.0,50.0
1786440172.813705,576.519,1980,3201,92.0,79.0,50.0
1786440172.823704,576.519,1980,3201,92.0,79.0,50.0
1786440172.833707,576.519,1980,3201,92.0,79.0,50.0
1786440172.843759,576.519,1980,3201,92.0,79.0,50.0
1786440172.853704,576.519,1980,3201,92.0,79.0,50.0
1786440172.863698,576.519,1980,3201,92.0,79.0,50.0
1786440172.873700,576.519,1980,3201,92.0,79.0,50.0
1786440172.883700,577.428,1980,3201,95.0,82.0,50.0
1786440172.893702,577.428,1980,3201,95.0,82.0,50.0
1786440172.903702,577.428,1980,3201,95.0,82.0,50.0
1786440172.914197,577.428,1980,3201,95.0,82.0,50.0
1786440172.923702,577.428,1980,3201,95.0,82.0,50.0
1786440172.933701,577.428,1980,3201,95.0,82.0,50.0
1786440172.943701,577.428,1980,3201,95.0,82.0,50.0
1786440172.953700,577.428,1980,3201,95.0,82.0,50.0
1786440172.963701,577.428,1980,3201,95.0,82.0,50.0
1786440172.973702,577.428,1980,3201,95.0,82.0,50.0
1786440172.983699,575.598,1980,3201,95.0,82.0,50.0
1786440172.993702,575.598,1980,3201,95.0,82.0,50.0
1786440173.003701,575.598,1980,3201,95.0,82.0,50.0
1786440173.013704,575.598,1980,3201,95.0,82.0,50.0
1786440173.023694,575.598,1980,3201,95.0,82.0,50.0
1786440173.033705,575.598,1980,3201,95.0,82.0,50.0
1786440173.043699,575.598,1980,3201,95.0,82.0,50.0
1786440173.053705,575.598,1980,3201,95.0,82.0,50.0
1786440173.063812,575.598,1980,3201,95.0,82.0,50.0
1786440173.073699,575.598,1980,3201,95.0,82.0,50.0
1786440173.083704,576.111,1980,3201,95.0,82.0,50.0
1786440173.093705,576.111,1980,3201,95.0,82.0,50.0
1786440173.103704,576.111,1980,3201,95.0,82.0,50.0
1786440173.113710,576.111,1980,3201,95.0,82.0,50.0
1786440173.123706,576.111,1980,3201,95.0,82.0,50.0
1786440173.133705,576.111,1980,3201,95.0,82.0,50.0
1786440173.143705,576.111,1980,3201,95.0,82.0,50.0
1786440173.153697,576.111,1980,3201,95.0,82.0,50.0
1786440173.163704,576.111,1980,3201,95.0,82.0,50.0
1786440173.173699,576.111,1980,3201,95.0,82.0,50.0
1786440173.183706,575.553,1980,3201,95.0,82.0,51.0
1786440173.193704,575.553,1980,3201,95.0,82.0,51.0
1786440173.203761,575.553,1980,3201,95.0,82.0,51.0
1786440173.213706,575.553,1980,3201,95.0,82.0,51.0
1786440173.223705,575.553,1980,3201,95.0,82.0,51.0
1786440173.233762,575.553,1980,3201,95.0,82.0,51.0
1786440173.243756,575.553,1980,3201,95.0,82.0,51.0
1786440173.253709,575.553,1980,3201,95.0,82.0,51.0
1786440173.263705,575.553,1980,3201,95.0,82.0,51.0
1786440173.273758,575.553,1980,3201,95.0,82.0,51.0
1786440173.283705,575.593,1980,3201,96.0,82.0,50.0
1786440173.293705,575.593,1980,3201,96.0,82.0,50.0
1786440173.303691,575.593,1980,3201,96.0,82.0,50.0
1786440173.313706,575.593,1980,3201,96.0,82.0,50.0
1786440173.323708,575.593,1980,3201,96.0,82.0,50.0
1786440173.333704,575.593,1980,3201,96.0,82.0,50.0
1786440173.343716,575.593,1980,3201,96.0,82.0,50.0
1786440173.353705,575.593,1980,3201,96.0,82.0,50.0
1786440173.363705,575.593,1980,3201,96.0,82.0,50.0
1786440173.373695,575.593,1980,3201,96.0,82.0,50.0
1786440173.383704,577.170,1980,3201,96.0,82.0,50.0
1786440173.394133,577.170,1980,3201,96.0,82.0,50.0
1786440173.403705,577.170,1980,3201,96.0,82.0,50.0
1786440173.413725,577.170,1980,3201,96.0,82.0,50.0
1786440173.423705,577.170,1980,3201,96.0,82.0,50.0
1786440173.433705,577.170,1980,3201,96.0,82.0,50.0
1786440173.443707,577.170,1980,3201,96.0,82.0,50.0
1786440173.453705,577.170,1980,3201,96.0,82.0,50.0
1786440173.463755,577.170,1980,3201,96.0,82.0,50.0
1786440173.473705,577.170,1980,3201,96.0,82.0,50.0
1786440173.483705,575.384,1980,3201,96.0,83.0,50.0
1786440173.493707,575.384,1980,3201,96.0,83.0,50.0
1786440173.503705,575.384,1980,3201,96.0,83.0,50.0
1786440173.513757,575.384,1980,3201,96.0,83.0,50.0
1786440173.523706,575.384,1980,3201,96.0,83.0,50.0
1786440173.533706,575.384,1980,3201,96.0,83.0,50.0
1786440173.543706,575.384,1980,3201,96.0,83.0,50.0
1786440173.553705,575.384,1980,3201,96.0,83.0,50.0
1786440173.563690,575.384,1980,3201,96.0,83.0,50.0
1786440173.573703,575.384,1980,3201,96.0,83.0,50.0
1786440173.583695,575.524,1980,3201,96.0,83.0,50.0
1786440173.593704,575.524,1980,3201,96.0,83.0,50.0
1786440173.603744,575.524,1980,3201,96.0,83.0,50.0
1786440173.613706,575.524,1980,3201,96.0,83.0,50.0
1786440173.623706,575.524,1980,3201,96.0,83.0,50.0
1786440173.633705,575.524,1980,3201,96.0,83.0,50.0
1786440173.643705,575.524,1980,3201,96.0,83.0,50.0
1786440173.653705,575.524,1980,3201,96.0,83.0,50.0
1786440173.663709,575.524,1980,3201,96.0,83.0,50.0
1786440173.673704,575.524,1980,3201,96.0,83.0,50.0
1786440173.683706,576.333,1980,3201,95.0,83.0,50.0
1786440173.693705,576.333,1980,3201,95.0,83.0,50.0
1786440173.703755,576.333,1980,3201,95.0,83.0,50.0
1786440173.713718,576.333,1980,3201,95.0,83.0,50.0
1786440173.723706,576.333,1980,3201,95.0,83.0,50.0
1786440173.733695,576.333,1980,3201,95.0,83.0,50.0
1786440173.743704,576.333,1980,3201,95.0,83.0,50.0
1786440173.753704,576.333,1980,3201,95.0,83.0,50.0
1786440173.763705,576.333,1980,3201,95.0,83.0,50.0
