t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784666216.178804,287.877,1410,1512,94.0,69.0,53.0
1784666216.188814,287.877,1410,1512,94.0,69.0,53.0
1784666216.198817,287.877,1410,1512,94.0,71.0,53.0
1784666216.208816,287.877,1410,1512,94.0,71.0,53.0
1784666216.218817,287.877,1410,1512,94.0,71.0,53.0
1784666216.228817,287.877,1410,1512,94.0,71.0,53.0
1784666216.239151,287.877,1410,1512,94.0,71.0,53.0
1784666216.248817,287.877,1410,1512,94.0,71.0,53.0
1784666216.258812,287.877,1410,1512,94.0,71.0,53.0
1784666216.268816,287.877,1395,1512,94.0,71.0,53.0
1784666216.278802,287.877,1395,1512,94.0,71.0,53.0
1784666216.288816,301.742,1395,1512,94.0,71.0,53.0
1784666216.298814,301.742,1395,1512,94.0,71.0,53.0
1784666216.308820,301.742,1395,1512,94.0,71.0,53.0
1784666216.318817,301.742,1395,1512,94.0,71.0,53.0
1784666216.328817,301.742,1395,1512,94.0,71.0,53.0
1784666216.338817,301.742,1395,1512,94.0,71.0,53.0
1784666216.348814,301.742,1395,1512,94.0,71.0,53.0
1784666216.358815,301.742,1395,1512,94.0,71.0,53.0
1784666216.368817,301.742,1395,1512,94.0,71.0,53.0
1784666216.378804,301.742,1395,1512,94.0,71.0,53.0
1784666216.388812,295.398,1395,1512,94.0,71.0,53.0
1784666216.398817,295.398,1395,1512,94.0,71.0,53.0
1784666216.408813,295.398,1395,1512,94.0,71.0,53.0
1784666216.418817,295.398,1395,1512,94.0,71.0,53.0
1784666216.428906,295.398,1395,1512,94.0,71.0,53.0
1784666216.438817,295.398,1395,1512,94.0,71.0,53.0
1784666216.448815,295.398,1395,1512,94.0,71.0,53.0
1784666216.458816,295.398,1395,1512,94.0,71.0,53.0
1784666216.468815,295.398,1395,1512,94.0,71.0,53.0
1784666216.478803,295.398,1395,1512,94.0,71.0,53.0
1784666216.488816,293.359,1395,1512,94.0,71.0,53.0
1784666216.498817,293.359,1395,1512,94.0,71.0,53.0
1784666216.508816,293.359,1395,1512,94.0,71.0,53.0
1784666216.518814,293.359,1395,1512,94.0,71.0,53.0
1784666216.528816,293.359,1395,1512,94.0,71.0,53.0
1784666216.538815,293.359,1395,1512,94.0,71.0,53.0
1784666216.548815,293.359,1395,1512,94.0,71.0,53.0
1784666216.558816,293.359,1380,1512,94.0,71.0,53.0
1784666216.568819,293.359,1380,1512,94.0,71.0,53.0
1784666216.578803,293.359,1380,1512,94.0,71.0,53.0
1784666216.588816,288.392,1380,1512,94.0,71.0,53.0
1784666216.598818,288.392,1380,1512,94.0,71.0,53.0
1784666216.608815,288.392,1380,1512,94.0,71.0,53.0
1784666216.618817,288.392,1380,1512,94.0,71.0,53.0
1784666216.628817,288.392,1380,1512,94.0,71.0,53.0
1784666216.638817,288.392,1380,1512,94.0,71.0,53.0
1784666216.648813,288.392,1380,1512,94.0,71.0,53.0
1784666216.658817,288.392,1395,1512,94.0,71.0,53.0
1784666216.668813,288.392,1395,1512,94.0,71.0,53.0
1784666216.678781,288.392,1395,1512,94.0,71.0,53.0
1784666216.688814,291.618,1395,1512,94.0,71.0,53.0
1784666216.698813,291.618,1395,1512,94.0,71.0,53.0
1784666216.708814,291.618,1395,1512,94.0,71.0,53.0
1784666216.718815,291.618,1395,1512,94.0,71.0,53.0
1784666216.728817,291.618,1395,1512,94.0,71.0,53.0
1784666216.738817,291.618,1395,1512,94.0,71.0,53.0
1784666216.748815,291.618,1395,1512,94.0,71.0,53.0
1784666216.758816,291.618,1380,1512,94.0,71.0,53.0
1784666216.768815,291.618,1380,1512,94.0,71.0,53.0
1784666216.778815,291.618,1380,1512,94.0,71.0,53.0
1784666216.788816,292.466,1380,1512,94.0,71.0,53.0
1784666216.799189,292.466,1380,1512,94.0,71.0,53.0
1784666216.808820,292.466,1380,1512,94.0,71.0,53.0
1784666216.818814,292.466,1380,1512,94.0,71.0,52.0
1784666216.828815,292.466,1380,1512,94.0,71.0,52.0
1784666216.838815,292.466,1380,1512,94.0,71.0,52.0
1784666216.848816,292.466,1380,1512,94.0,71.0,52.0
1784666216.858814,292.466,1395,1512,94.0,71.0,52.0
1784666216.868815,292.466,1395,1512,94.0,71.0,52.0
1784666216.878816,292.466,1395,1512,94.0,71.0,52.0
1784666216.888815,292.361,1395,1512,94.0,71.0,52.0
1784666216.898814,292.361,1395,1512,94.0,71.0,52.0
1784666216.908815,292.361,1395,1512,94.0,71.0,52.0
1784666216.918815,292.361,1395,1512,94.0,71.0,53.0
1784666216.929131,292.361,1395,1512,94.0,71.0,53.0
1784666216.938816,292.361,1395,1512,94.0,71.0,53.0
1784666216.948814,292.361,1395,1512,94.0,71.0,53.0
1784666216.958817,292.361,1380,1512,94.0,71.0,53.0
1784666216.968813,292.361,1380,1512,94.0,71.0,53.0
1784666216.978816,292.361,1380,1512,94.0,71.0,53.0
1784666216.988816,288.743,1380,1512,94.0,71.0,53.0
1784666216.998816,288.743,1380,1512,95.0,71.0,53.0
1784666217.008815,288.743,1380,1512,95.0,71.0,53.0
1784666217.018817,288.743,1380,1512,95.0,71.0,53.0
1784666217.028815,288.743,1380,1512,95.0,71.0,53.0
1784666217.038816,288.743,1380,1512,95.0,71.0,53.0
1784666217.048815,288.743,1380,1512,95.0,71.0,53.0
1784666217.058815,288.743,1395,1512,95.0,71.0,53.0
1784666217.068817,288.743,1395,1512,95.0,71.0,53.0
1784666217.078814,288.743,1395,1512,95.0,71.0,53.0
1784666217.088815,298.713,1395,1512,95.0,71.0,53.0
1784666217.098824,298.713,1395,1512,95.0,71.0,53.0
1784666217.108815,298.713,1395,1512,95.0,71.0,53.0
1784666217.118815,298.713,1395,1512,95.0,71.0,53.0
1784666217.128816,298.713,1395,1512,95.0,71.0,53.0
1784666217.138815,298.713,1395,1512,95.0,71.0,53.0
1784666217.148814,298.713,1395,1512,95.0,71.0,53.0
1784666217.158814,298.713,1410,1512,95.0,71.0,53.0
1784666217.168816,298.713,1410,1512,95.0,71.0,53.0
1784666217.178814,298.713,1410,1512,95.0,71.0,53.0
1784666217.188804,299.977,1410,1512,95.0,71.0,53.0
1784666217.198815,299.977,1410,1512,94.0,71.0,53.0
1784666217.208935,299.977,1410,1512,94.0,71.0,53.0
1784666217.218803,299.977,1410,1512,94.0,71.0,53.0
1784666217.228804,299.977,1410,1512,94.0,71.0,53.0
1784666217.238804,299.977,1410,1512,94.0,71.0,53.0
1784666217.248802,299.977,1410,1512,94.0,71.0,53.0
1784666217.258806,299.977,1380,1512,94.0,71.0,53.0
1784666217.268804,299.977,1380,1512,94.0,71.0,53.0
1784666217.278805,299.977,1380,1512,94.0,71.0,53.0
1784666217.288805,288.168,1380,1512,94.0,71.0,53.0
1784666217.298805,288.168,1380,1512,94.0,71.0,53.0
1784666217.308803,288.168,1380,1512,94.0,71.0,53.0
1784666217.318804,288.168,1380,1512,94.0,71.0,52.0
1784666217.328803,288.168,1380,1512,94.0,71.0,52.0
1784666217.338830,288.168,1380,1512,94.0,71.0,52.0
1784666217.348803,288.168,1380,1512,94.0,71.0,52.0
1784666217.358803,288.168,1395,1512,94.0,71.0,52.0
1784666217.368805,288.168,1395,1512,94.0,71.0,52.0
1784666217.378803,288.168,1395,1512,94.0,71.0,52.0
1784666217.388803,289.066,1395,1512,94.0,71.0,52.0
1784666217.398803,289.066,1395,1512,94.0,70.0,52.0
1784666217.408804,289.066,1395,1512,94.0,70.0,52.0
1784666217.418803,289.066,1395,1512,94.0,70.0,53.0
1784666217.428804,289.066,1395,1512,94.0,70.0,53.0
1784666217.438803,289.066,1395,1512,94.0,70.0,53.0
1784666217.448802,289.066,1395,1512,94.0,70.0,53.0
1784666217.458806,289.066,1395,1512,94.0,70.0,53.0
1784666217.468802,289.066,1395,1512,94.0,70.0,53.0
1784666217.478808,289.066,1395,1512,94.0,70.0,53.0
1784666217.488814,299.025,1395,1512,94.0,70.0,53.0
1784666217.498819,299.025,1395,1512,94.0,70.0,53.0
1784666217.508815,299.025,1395,1512,94.0,70.0,53.0
1784666217.518816,299.025,1395,1512,94.0,70.0,53.0
1784666217.528814,299.025,1395,1512,94.0,70.0,53.0
1784666217.538817,299.025,1395,1512,94.0,70.0,53.0
1784666217.548815,299.025,1395,1512,94.0,70.0,53.0
1784666217.558814,299.025,1395,1512,94.0,70.0,53.0
1784666217.568820,299.025,1395,1512,94.0,70.0,53.0
1784666217.578799,299.025,1395,1512,94.0,70.0,53.0
1784666217.588800,289.119,1395,1512,94.0,70.0,53.0
1784666217.598800,289.119,1395,1512,94.0,72.0,53.0
1784666217.608818,289.119,1395,1512,94.0,72.0,53.0
1784666217.618814,289.119,1395,1512,94.0,72.0,53.0
1784666217.628816,289.119,1395,1512,94.0,72.0,53.0
1784666217.638815,289.119,1395,1512,94.0,72.0,53.0
1784666217.648799,289.119,1395,1512,94.0,72.0,53.0
1784666217.658815,289.119,1380,1512,94.0,72.0,53.0
1784666217.668816,289.119,1380,1512,94.0,72.0,53.0
1784666217.678808,289.119,1380,1512,94.0,72.0,53.0
1784666217.688816,294.715,1380,1512,94.0,72.0,53.0
1784666217.698816,294.715,1380,1512,94.0,72.0,53.0
1784666217.708800,294.715,1380,1512,94.0,72.0,53.0
1784666217.718817,294.715,1380,1512,94.0,72.0,53.0
1784666217.728814,294.715,1380,1512,94.0,72.0,53.0
1784666217.738817,294.715,1380,1512,94.0,72.0,53.0
1784666217.748814,294.715,1380,1512,94.0,72.0,53.0
1784666217.758817,294.715,1395,1512,94.0,72.0,53.0
1784666217.768815,294.715,1395,1512,94.0,72.0,53.0
1784666217.778816,294.715,1395,1512,94.0,72.0,53.0
1784666217.788816,301.361,1395,1512,94.0,72.0,53.0
1784666217.798815,301.361,1395,1512,94.0,71.0,53.0
1784666217.808808,301.361,1395,1512,94.0,71.0,53.0
1784666217.818800,301.361,1395,1512,94.0,71.0,53.0
1784666217.828817,301.361,1395,1512,94.0,71.0,53.0
1784666217.838800,301.361,1395,1512,94.0,71.0,53.0
1784666217.848817,301.361,1395,1512,94.0,71.0,53.0
1784666217.858815,301.361,1410,1512,94.0,71.0,53.0
1784666217.868816,301.361,1410,1512,94.0,71.0,53.0
1784666217.878814,301.361,1410,1512,94.0,71.0,53.0
1784666217.888816,304.596,1410,1512,94.0,71.0,53.0
1784666217.898818,304.596,1410,1512,94.0,71.0,53.0
1784666217.908817,304.596,1410,1512,94.0,71.0,53.0
1784666217.918816,304.596,1410,1512,94.0,71.0,53.0
1784666217.928799,304.596,1410,1512,94.0,71.0,53.0
1784666217.938815,304.596,1410,1512,94.0,71.0,53.0
1784666217.948814,304.596,1410,1512,94.0,71.0,53.0
1784666217.958816,304.596,1395,1512,94.0,71.0,53.0
1784666217.968814,304.596,1395,1512,94.0,71.0,53.0
1784666217.978815,304.596,1395,1512,94.0,71.0,53.0
1784666217.988816,301.757,1395,1512,94.0,71.0,53.0
1784666217.998818,301.757,1395,1512,94.0,72.0,53.0
1784666218.008816,301.757,1395,1512,94.0,72.0,53.0
1784666218.018951,301.757,1395,1512,94.0,72.0,53.0
1784666218.028817,301.757,1395,1512,94.0,72.0,53.0
1784666218.038800,301.757,1395,1512,94.0,72.0,53.0
1784666218.048816,301.757,1395,1512,94.0,72.0,53.0
1784666218.058813,301.757,1410,1512,94.0,72.0,53.0
1784666218.068815,301.757,1410,1512,94.0,72.0,53.0
1784666218.078815,301.757,1410,1512,94.0,72.0,53.0
1784666218.088816,303.795,1410,1512,94.0,72.0,53.0
1784666218.098816,303.795,1410,1512,94.0,72.0,53.0
1784666218.109100,303.795,1410,1512,94.0,72.0,53.0
