t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426580.667909,116.038,1980,3201,0.0,0.0,30.0
1786426580.677907,116.038,1980,3201,0.0,0.0,30.0
1786426580.687909,116.038,1980,3201,0.0,0.0,30.0
1786426580.697908,116.038,1980,3201,0.0,0.0,30.0
1786426580.707992,116.011,1980,3201,0.0,0.0,30.0
1786426580.717915,116.011,1980,3201,0.0,0.0,30.0
1786426580.727930,116.011,1980,3201,0.0,0.0,30.0
1786426580.737911,116.011,1980,3201,0.0,0.0,30.0
1786426580.747911,116.011,1980,3201,0.0,0.0,30.0
1786426580.757914,116.011,1980,3201,0.0,0.0,30.0
1786426580.767911,116.011,1980,3201,0.0,0.0,30.0
1786426580.777910,116.011,1980,3201,0.0,0.0,30.0
1786426580.787905,116.011,1980,3201,0.0,0.0,30.0
1786426580.797915,116.011,1980,3201,0.0,0.0,30.0
1786426580.807915,115.998,1980,3201,0.0,0.0,30.0
1786426580.817938,115.998,1980,3201,0.0,0.0,30.0
1786426580.827911,115.998,1980,3201,0.0,0.0,30.0
1786426580.837915,115.998,1980,3201,0.0,0.0,30.0
1786426580.847909,115.998,1980,3201,0.0,0.0,30.0
1786426580.857916,115.998,1980,3201,0.0,0.0,30.0
1786426580.867917,115.998,1980,3201,0.0,0.0,30.0
1786426580.877912,115.998,1980,3201,0.0,0.0,30.0
1786426580.887912,115.998,1980,3201,0.0,0.0,30.0
1786426580.897912,115.998,1980,3201,0.0,0.0,30.0
1786426580.907912,115.976,1980,3201,0.0,0.0,30.0
1786426580.917911,115.976,1980,3201,0.0,0.0,30.0
1786426580.927911,115.976,1980,3201,0.0,0.0,30.0
1786426580.937914,115.976,1980,3201,0.0,0.0,30.0
1786426580.947972,115.976,1980,3201,0.0,0.0,30.0
1786426580.957936,115.976,1980,3201,0.0,0.0,30.0
1786426580.967915,115.976,1980,3201,0.0,0.0,30.0
1786426580.977910,115.976,1980,3201,0.0,0.0,30.0
1786426580.987915,115.976,1980,3201,0.0,0.0,30.0
1786426580.997911,115.976,1980,3201,0.0,0.0,30.0
1786426581.007911,115.979,1980,3201,0.0,0.0,30.0
1786426581.017911,115.979,1980,3201,0.0,0.0,30.0
1786426581.027913,115.979,1980,3201,0.0,0.0,30.0
1786426581.037915,115.979,1980,3201,0.0,0.0,30.0
1786426581.047911,115.979,1980,3201,0.0,0.0,30.0
1786426581.057912,115.979,1980,3201,0.0,0.0,30.0
1786426581.067911,115.979,1980,3201,0.0,0.0,30.0
1786426581.077912,115.979,1980,3201,0.0,0.0,30.0
1786426581.087908,115.979,1980,3201,0.0,0.0,30.0
1786426581.097914,115.979,1980,3201,0.0,0.0,30.0
1786426581.107915,115.998,1980,3201,0.0,0.0,30.0
1786426581.117916,115.998,1980,3201,0.0,0.0,30.0
1786426581.127915,115.998,1980,3201,0.0,0.0,30.0
1786426581.137916,115.998,1980,3201,0.0,0.0,30.0
1786426581.147911,115.998,1980,3201,0.0,0.0,30.0
1786426581.157914,115.998,1980,3201,0.0,0.0,30.0
1786426581.167914,115.998,1980,3201,0.0,0.0,30.0
1786426581.177908,115.998,1980,3201,0.0,0.0,30.0
1786426581.187905,115.998,1980,3201,0.0,0.0,30.0
1786426581.197925,115.998,1980,3201,0.0,0.0,30.0
1786426581.207913,115.984,1980,3201,0.0,0.0,30.0
1786426581.217915,115.984,1980,3201,0.0,0.0,30.0
1786426581.227909,115.984,1980,3201,0.0,0.0,30.0
1786426581.237915,115.984,1980,3201,0.0,0.0,30.0
1786426581.247925,115.984,1980,3201,0.0,0.0,30.0
1786426581.257914,115.984,1980,3201,0.0,0.0,30.0
1786426581.267915,115.984,1980,3201,0.0,0.0,30.0
1786426581.277908,115.984,1980,3201,0.0,0.0,30.0
1786426581.287909,115.984,1980,3201,0.0,0.0,30.0
1786426581.297914,115.984,1980,3201,0.0,0.0,30.0
1786426581.307971,115.995,1980,3201,0.0,0.0,30.0
1786426581.317911,115.995,1980,3201,0.0,0.0,30.0
1786426581.327915,115.995,1980,3201,0.0,0.0,30.0
1786426581.337916,115.995,1980,3201,0.0,0.0,30.0
1786426581.347914,115.995,1980,3201,0.0,0.0,30.0
1786426581.357915,115.995,1980,3201,0.0,0.0,30.0
1786426581.367911,115.995,1980,3201,0.0,0.0,30.0
1786426581.377915,115.995,1980,3201,0.0,0.0,30.0
1786426581.387913,115.995,1980,3201,0.0,0.0,30.0
1786426581.397911,115.995,1980,3201,0.0,0.0,30.0
1786426581.407911,116.039,1980,3201,0.0,0.0,30.0
1786426581.417915,116.039,1980,3201,0.0,0.0,30.0
1786426581.427907,116.039,1980,3201,0.0,0.0,30.0
1786426581.437912,116.039,1980,3201,0.0,0.0,30.0
1786426581.447913,116.039,1980,3201,0.0,0.0,30.0
1786426581.457911,116.039,1980,3201,0.0,0.0,30.0
1786426581.467910,116.039,1980,3201,0.0,0.0,30.0
1786426581.477916,116.039,1980,3201,0.0,0.0,30.0
1786426581.487909,116.039,1980,3201,0.0,0.0,30.0
1786426581.497914,116.039,1980,3201,0.0,0.0,30.0
1786426581.507911,116.073,1980,3201,0.0,0.0,30.0
1786426581.517918,116.073,1980,3201,0.0,0.0,30.0
1786426581.527914,116.073,1980,3201,0.0,0.0,30.0
1786426581.537906,116.073,1980,3201,0.0,0.0,30.0
1786426581.547909,116.073,1980,3201,0.0,0.0,30.0
1786426581.557909,116.073,1980,3201,0.0,0.0,30.0
1786426581.567908,116.073,1980,3201,0.0,0.0,30.0
1786426581.577911,116.073,1980,3201,0.0,0.0,30.0
1786426581.587904,116.073,1980,3201,0.0,0.0,30.0
1786426581.597909,116.073,1980,3201,0.0,0.0,30.0
1786426581.607906,116.134,1980,3201,0.0,0.0,30.0
1786426581.617905,116.134,1980,3201,0.0,0.0,30.0
1786426581.627908,116.134,1980,3201,0.0,0.0,30.0
1786426581.637907,116.134,1980,3201,0.0,0.0,30.0
1786426581.647910,116.134,1980,3201,0.0,0.0,30.0
