t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784262064.848558,379.034,1980,3201,88.0,64.0,45.0
1784262064.858559,379.034,1980,3201,88.0,64.0,45.0
1784262064.868560,379.034,1980,3201,88.0,64.0,45.0
1784262064.878558,379.034,1980,3201,88.0,64.0,45.0
1784262064.888561,379.034,1980,3201,88.0,64.0,45.0
1784262064.898560,379.034,1980,3201,88.0,64.0,45.0
1784262064.908666,379.034,1980,3201,88.0,64.0,45.0
1784262064.918561,379.034,1980,3201,88.0,64.0,45.0
1784262064.928604,378.044,1980,3201,88.0,64.0,45.0
1784262064.938555,378.044,1980,3201,88.0,64.0,45.0
1784262064.948563,378.044,1980,3201,88.0,64.0,45.0
1784262064.958563,378.044,1980,3201,88.0,64.0,45.0
1784262064.968662,378.044,1980,3201,88.0,64.0,45.0
1784262064.978564,378.044,1980,3201,88.0,64.0,45.0
1784262064.988599,378.044,1980,3201,88.0,64.0,45.0
1784262064.998563,378.044,1980,3201,88.0,64.0,45.0
1784262065.008584,378.044,1980,3201,88.0,64.0,45.0
1784262065.018589,378.044,1980,3201,88.0,64.0,45.0
1784262065.028563,378.313,1980,3201,87.0,64.0,45.0
1784262065.038567,378.313,1980,3201,87.0,64.0,45.0
1784262065.048563,378.313,1980,3201,87.0,64.0,45.0
1784262065.058562,378.313,1980,3201,87.0,64.0,45.0
1784262065.068563,378.313,1980,3201,87.0,64.0,45.0
1784262065.078563,378.313,1980,3201,87.0,64.0,45.0
1784262065.088562,378.313,1980,3201,87.0,64.0,45.0
1784262065.098562,378.313,1980,3201,87.0,64.0,45.0
1784262065.108562,378.313,1980,3201,87.0,64.0,45.0
1784262065.118562,378.313,1980,3201,87.0,64.0,45.0
1784262065.128564,379.392,1980,3201,87.0,64.0,45.0
1784262065.138562,379.392,1980,3201,87.0,64.0,45.0
1784262065.148563,379.392,1980,3201,87.0,64.0,45.0
1784262065.158577,379.392,1980,3201,87.0,64.0,45.0
1784262065.168571,379.392,1980,3201,87.0,64.0,45.0
1784262065.178564,379.392,1980,3201,87.0,64.0,45.0
1784262065.188562,379.392,1980,3201,87.0,64.0,45.0
1784262065.198593,379.392,1980,3201,87.0,64.0,45.0
1784262065.208562,379.392,1980,3201,87.0,64.0,45.0
1784262065.218561,379.392,1980,3201,87.0,64.0,45.0
1784262065.228563,379.818,1980,3201,87.0,64.0,45.0
1784262065.238562,379.818,1980,3201,87.0,64.0,45.0
1784262065.248786,379.818,1980,3201,87.0,64.0,45.0
1784262065.258561,379.818,1980,3201,87.0,64.0,45.0
1784262065.268562,379.818,1980,3201,87.0,64.0,45.0
1784262065.278562,379.818,1980,3201,87.0,64.0,45.0
1784262065.288562,379.818,1980,3201,87.0,64.0,45.0
1784262065.298562,379.818,1980,3201,87.0,64.0,45.0
