t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784620450.056290,118.381,1980,3201,0.0,0.0,34.0
1784620450.066295,118.381,1980,3201,0.0,0.0,34.0
1784620450.076278,118.381,1980,3201,0.0,0.0,34.0
1784620450.086303,118.381,1980,3201,0.0,0.0,34.0
1784620450.096287,118.381,1980,3201,0.0,0.0,34.0
1784620450.106260,118.381,1980,3201,0.0,0.0,34.0
1784620450.116306,118.381,1980,3201,0.0,0.0,34.0
1784620450.126289,118.374,1980,3201,0.0,0.0,34.0
1784620450.136262,118.374,1980,3201,0.0,0.0,34.0
1784620450.146307,118.374,1980,3201,0.0,0.0,34.0
1784620450.156332,118.374,1980,3201,0.0,0.0,34.0
1784620450.166316,118.374,1980,3201,0.0,0.0,34.0
1784620450.176422,118.374,1980,3201,0.0,0.0,34.0
1784620450.186303,118.374,1980,3201,0.0,0.0,34.0
1784620450.196319,118.374,1980,3201,0.0,0.0,34.0
1784620450.206322,118.374,1980,3201,0.0,0.0,34.0
1784620450.216250,118.374,1980,3201,0.0,0.0,34.0
1784620450.226312,118.365,1980,3201,0.0,0.0,34.0
1784620450.236264,118.365,1980,3201,0.0,0.0,34.0
1784620450.246288,118.365,1980,3201,0.0,0.0,34.0
1784620450.256314,118.365,1980,3201,0.0,0.0,34.0
1784620450.266287,118.365,1980,3201,0.0,0.0,34.0
1784620450.276290,118.365,1980,3201,0.0,0.0,34.0
1784620450.286316,118.365,1980,3201,0.0,0.0,34.0
1784620450.296250,118.365,1980,3201,0.0,0.0,34.0
1784620450.306313,118.365,1980,3201,0.0,0.0,34.0
1784620450.316359,118.365,1980,3201,0.0,0.0,34.0
1784620450.326333,118.372,1980,3201,0.0,0.0,34.0
1784620450.336250,118.372,1980,3201,0.0,0.0,34.0
1784620450.346309,118.372,1980,3201,0.0,0.0,34.0
1784620450.356252,118.372,1980,3201,0.0,0.0,34.0
1784620450.366288,118.372,1980,3201,0.0,0.0,34.0
1784620450.376322,118.372,1980,3201,0.0,0.0,34.0
1784620450.386250,118.372,1980,3201,0.0,0.0,34.0
1784620450.396258,118.372,1980,3201,0.0,0.0,34.0
1784620450.406250,118.372,1980,3201,0.0,0.0,34.0
1784620450.416249,118.372,1980,3201,0.0,0.0,34.0
1784620450.426250,118.368,1980,3201,0.0,0.0,34.0
1784620450.436249,118.368,1980,3201,0.0,0.0,34.0
1784620450.446281,118.368,1980,3201,0.0,0.0,34.0
1784620450.456285,118.368,1980,3201,0.0,0.0,34.0
1784620450.466288,118.368,1980,3201,0.0,0.0,34.0
1784620450.476283,118.368,1980,3201,0.0,0.0,34.0
1784620450.486250,118.368,1980,3201,0.0,0.0,34.0
1784620450.496250,118.368,1980,3201,0.0,0.0,34.0
1784620450.506249,118.368,1980,3201,0.0,0.0,34.0
1784620450.516290,118.368,1980,3201,0.0,0.0,34.0
1784620450.526304,118.358,1980,3201,0.0,0.0,34.0
1784620450.536288,118.358,1980,3201,0.0,0.0,34.0
1784620450.546241,118.358,1980,3201,0.0,0.0,34.0
1784620450.556241,118.358,1980,3201,0.0,0.0,34.0
1784620450.566241,118.358,1980,3201,0.0,0.0,34.0
1784620450.576241,118.358,1980,3201,0.0,0.0,34.0
1784620450.586240,118.358,1980,3201,0.0,0.0,34.0
1784620450.596241,118.358,1980,3201,0.0,0.0,34.0
1784620450.606241,118.358,1980,3201,0.0,0.0,34.0
1784620450.616241,118.358,1980,3201,0.0,0.0,34.0
1784620450.626237,118.367,1980,3201,0.0,0.0,34.0
1784620450.636238,118.367,1980,3201,0.0,0.0,34.0
1784620450.646237,118.367,1980,3201,0.0,0.0,34.0
1784620450.656238,118.367,1980,3201,0.0,0.0,34.0
1784620450.666302,118.367,1980,3201,0.0,0.0,34.0
1784620450.676263,118.367,1980,3201,0.0,0.0,34.0
1784620450.686267,118.367,1980,3201,0.0,0.0,34.0
1784620450.696302,118.367,1980,3201,0.0,0.0,34.0
1784620450.706250,118.367,1980,3201,0.0,0.0,34.0
1784620450.716248,118.367,1980,3201,0.0,0.0,34.0
1784620450.726272,118.372,1980,3201,0.0,0.0,34.0
1784620450.736248,118.372,1980,3201,0.0,0.0,34.0
1784620450.746301,118.372,1980,3201,0.0,0.0,34.0
1784620450.756254,118.372,1980,3201,0.0,0.0,34.0
1784620450.766279,118.372,1980,3201,0.0,0.0,34.0
1784620450.776275,118.372,1980,3201,0.0,0.0,34.0
1784620450.786268,118.372,1980,3201,0.0,0.0,34.0
1784620450.796261,118.372,1980,3201,0.0,0.0,34.0
1784620450.806243,118.372,1980,3201,0.0,0.0,34.0
1784620450.816271,118.372,1980,3201,0.0,0.0,34.0
1784620450.826249,118.365,1980,3201,0.0,0.0,34.0
1784620450.836300,118.365,1980,3201,0.0,0.0,34.0
1784620450.846272,118.365,1980,3201,0.0,0.0,34.0
1784620450.856319,118.365,1980,3201,0.0,0.0,34.0
1784620450.866263,118.365,1980,3201,0.0,0.0,34.0
1784620450.876348,118.365,1980,3201,0.0,0.0,34.0
1784620450.886282,118.365,1980,3201,0.0,0.0,34.0
1784620450.896366,118.365,1980,3201,0.0,0.0,34.0
1784620450.906291,118.365,1980,3201,0.0,0.0,34.0
1784620450.916302,118.365,1980,3201,0.0,0.0,34.0
1784620450.926306,118.344,1980,3201,0.0,0.0,34.0
1784620450.936282,118.344,1980,3201,0.0,0.0,34.0
1784620450.946295,118.344,1980,3201,0.0,0.0,34.0
1784620450.956318,118.344,1980,3201,0.0,0.0,34.0
1784620450.966253,118.344,1980,3201,0.0,0.0,34.0
1784620450.976306,118.344,1980,3201,0.0,0.0,34.0
1784620450.986281,118.344,1980,3201,0.0,0.0,34.0
1784620450.996285,118.344,1980,3201,0.0,0.0,34.0
1784620451.006289,118.344,1980,3201,0.0,0.0,34.0
1784620451.016284,118.344,1980,3201,0.0,0.0,34.0
1784620451.026307,118.350,1980,3201,0.0,0.0,34.0
1784620451.036332,118.350,1980,3201,0.0,0.0,34.0
1784620451.046248,118.350,1980,3201,0.0,0.0,34.0
1784620451.056289,118.350,1980,3201,0.0,0.0,34.0
1784620451.066284,118.350,1980,3201,0.0,0.0,34.0
1784620451.076257,118.350,1980,3201,0.0,0.0,34.0
1784620451.086292,118.350,1980,3201,0.0,0.0,34.0
1784620451.096287,118.350,1980,3201,0.0,0.0,34.0
1784620451.106310,118.350,1980,3201,0.0,0.0,34.0
1784620451.116314,118.350,1980,3201,0.0,0.0,34.0
1784620451.126260,118.357,1980,3201,0.0,0.0,34.0
1784620451.136283,118.357,1980,3201,0.0,0.0,34.0
1784620451.146266,118.357,1980,3201,0.0,0.0,34.0
1784620451.156260,118.357,1980,3201,0.0,0.0,34.0
1784620451.166265,118.357,1980,3201,0.0,0.0,34.0
1784620451.176259,118.357,1980,3201,0.0,0.0,34.0
1784620451.186266,118.357,1980,3201,0.0,0.0,34.0
1784620451.196256,118.357,1980,3201,0.0,0.0,34.0
1784620451.206262,118.357,1980,3201,0.0,0.0,34.0
1784620451.216248,118.357,1980,3201,0.0,0.0,34.0
1784620451.226279,118.353,1980,3201,0.0,0.0,34.0
1784620451.236285,118.353,1980,3201,0.0,0.0,34.0
1784620451.246308,118.353,1980,3201,0.0,0.0,34.0
1784620451.256248,118.353,1980,3201,0.0,0.0,34.0
1784620451.266255,118.353,1980,3201,0.0,0.0,34.0
1784620451.276259,118.353,1980,3201,0.0,0.0,34.0
1784620451.286264,118.353,1980,3201,0.0,0.0,34.0
1784620451.296270,118.353,1980,3201,0.0,0.0,34.0
1784620451.306251,118.353,1980,3201,0.0,0.0,34.0
1784620451.316248,118.353,1980,3201,0.0,0.0,34.0
1784620451.326260,118.365,1980,3201,0.0,0.0,34.0
1784620451.336264,118.365,1980,3201,0.0,0.0,34.0
1784620451.346258,118.365,1980,3201,0.0,0.0,34.0
1784620451.356248,118.365,1980,3201,0.0,0.0,34.0
1784620451.366248,118.365,1980,3201,0.0,0.0,34.0
1784620451.376248,118.365,1980,3201,0.0,0.0,34.0
1784620451.386325,118.365,1980,3201,0.0,0.0,34.0
1784620451.396248,118.365,1980,3201,0.0,0.0,34.0
1784620451.406293,118.365,1980,3201,0.0,0.0,34.0
1784620451.416256,118.365,1980,3201,0.0,0.0,34.0
1784620451.426274,118.364,1980,3201,0.0,0.0,34.0
1784620451.436296,118.364,1980,3201,0.0,0.0,34.0
1784620451.446269,118.364,1980,3201,0.0,0.0,34.0
1784620451.456251,118.364,1980,3201,0.0,0.0,34.0
1784620451.466247,118.364,1980,3201,0.0,0.0,34.0
1784620451.476282,118.364,1980,3201,0.0,0.0,34.0
1784620451.486248,118.364,1980,3201,0.0,0.0,34.0
1784620451.496260,118.364,1980,3201,0.0,0.0,34.0
1784620451.506264,118.364,1980,3201,0.0,0.0,34.0
1784620451.516260,118.364,1980,3201,0.0,0.0,34.0
1784620451.526262,118.357,1980,3201,0.0,0.0,34.0
1784620451.536256,118.357,1980,3201,0.0,0.0,34.0
1784620451.546270,118.357,1980,3201,0.0,0.0,34.0
1784620451.556250,118.357,1980,3201,0.0,0.0,34.0
1784620451.566249,118.357,1980,3201,0.0,0.0,34.0
1784620451.576283,118.357,1980,3201,0.0,0.0,34.0
1784620451.586259,118.357,1980,3201,0.0,0.0,34.0
1784620451.596261,118.357,1980,3201,0.0,0.0,34.0
1784620451.606255,118.357,1980,3201,0.0,0.0,34.0
1784620451.616249,118.357,1980,3201,0.0,0.0,34.0
1784620451.626251,118.344,1980,3201,0.0,0.0,34.0
1784620451.636342,118.344,1980,3201,0.0,0.0,34.0
1784620451.646251,118.344,1980,3201,0.0,0.0,34.0
1784620451.656255,118.344,1980,3201,0.0,0.0,34.0
1784620451.666263,118.344,1980,3201,0.0,0.0,34.0
1784620451.676251,118.344,1980,3201,0.0,0.0,34.0
1784620451.686291,118.344,1980,3201,0.0,0.0,34.0
1784620451.696265,118.344,1980,3201,0.0,0.0,34.0
1784620451.706250,118.344,1980,3201,0.0,0.0,34.0
1784620451.716250,118.344,1980,3201,0.0,0.0,34.0
1784620451.726295,118.351,1980,3201,0.0,0.0,34.0
1784620451.736248,118.351,1980,3201,0.0,0.0,34.0
1784620451.746283,118.351,1980,3201,0.0,0.0,34.0
1784620451.756287,118.351,1980,3201,0.0,0.0,34.0
1784620451.766252,118.351,1980,3201,0.0,0.0,34.0
1784620451.776265,118.351,1980,3201,0.0,0.0,34.0
1784620451.786249,118.351,1980,3201,0.0,0.0,34.0
1784620451.796251,118.351,1980,3201,0.0,0.0,34.0
1784620451.806257,118.351,1980,3201,0.0,0.0,34.0
1784620451.816248,118.351,1980,3201,0.0,0.0,34.0
1784620451.826276,118.393,1980,3201,0.0,0.0,34.0
1784620451.836247,118.393,1980,3201,0.0,0.0,34.0
1784620451.846356,118.393,1980,3201,0.0,0.0,34.0
1784620451.856248,118.393,1980,3201,0.0,0.0,34.0
1784620451.866326,118.393,1980,3201,0.0,0.0,34.0
1784620451.876256,118.393,1980,3201,0.0,0.0,34.0
1784620451.886250,118.393,1980,3201,0.0,0.0,34.0
1784620451.896249,118.393,1980,3201,0.0,0.0,34.0
1784620451.906258,118.393,1980,3201,0.0,0.0,34.0
1784620451.916262,118.393,1980,3201,0.0,0.0,34.0
1784620451.926250,118.398,1980,3201,0.0,0.0,34.0
1784620451.936281,118.398,1980,3201,0.0,0.0,34.0
1784620451.946285,118.398,1980,3201,0.0,0.0,34.0
1784620451.956289,118.398,1980,3201,0.0,0.0,34.0
1784620451.966266,118.398,1980,3201,0.0,0.0,34.0
1784620451.976259,118.398,1980,3201,0.0,0.0,34.0
1784620451.986262,118.398,1980,3201,0.0,0.0,34.0
1784620451.996266,118.398,1980,3201,0.0,0.0,34.0
1784620452.006260,118.398,1980,3201,0.0,0.0,34.0
1784620452.016274,118.398,1980,3201,0.0,0.0,34.0
1784620452.026258,118.392,1980,3201,0.0,0.0,34.0
1784620452.036263,118.392,1980,3201,0.0,0.0,34.0
1784620452.046257,118.392,1980,3201,0.0,0.0,34.0
1784620452.056261,118.392,1980,3201,0.0,0.0,34.0
1784620452.066472,118.392,1980,3201,0.0,0.0,34.0
1784620452.076259,118.392,1980,3201,0.0,0.0,34.0
1784620452.086248,118.392,1980,3201,0.0,0.0,34.0
1784620452.096260,118.392,1980,3201,0.0,0.0,34.0
1784620452.106261,118.392,1980,3201,0.0,0.0,34.0
1784620452.116256,118.392,1980,3201,0.0,0.0,34.0
1784620452.126280,118.377,1980,3201,0.0,0.0,34.0
1784620452.136275,118.377,1980,3201,0.0,0.0,34.0
1784620452.146308,118.377,1980,3201,0.0,0.0,34.0
1784620452.156261,118.377,1980,3201,0.0,0.0,34.0
1784620452.166358,118.377,1980,3201,0.0,0.0,34.0
