t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784261987.025580,387.785,1980,3201,60.0,41.0,44.0
1784261987.035581,387.785,1980,3201,60.0,41.0,44.0
1784261987.045580,387.785,1980,3201,60.0,41.0,44.0
1784261987.055584,390.844,1980,3201,60.0,41.0,44.0
1784261987.065668,390.844,1980,3201,60.0,41.0,44.0
1784261987.075593,390.844,1980,3201,60.0,41.0,44.0
1784261987.085611,390.844,1980,3201,60.0,41.0,44.0
1784261987.095582,390.844,1980,3201,60.0,41.0,44.0
1784261987.105580,390.844,1980,3201,60.0,41.0,44.0
1784261987.115579,390.844,1980,3201,60.0,41.0,44.0
1784261987.125580,390.844,1980,3201,60.0,41.0,44.0
1784261987.135628,390.844,1980,3201,60.0,41.0,44.0
1784261987.145582,390.844,1980,3201,60.0,41.0,44.0
1784261987.155585,396.964,1980,3201,58.0,40.0,43.0
1784261987.165600,396.964,1980,3201,58.0,40.0,43.0
1784261987.175596,396.964,1980,3201,58.0,40.0,43.0
1784261987.185580,396.964,1980,3201,58.0,40.0,43.0
1784261987.195581,396.964,1980,3201,58.0,40.0,43.0
1784261987.205596,396.964,1980,3201,58.0,40.0,43.0
1784261987.215580,396.964,1980,3201,58.0,40.0,43.0
1784261987.225580,396.964,1980,3201,58.0,40.0,43.0
1784261987.235581,396.964,1980,3201,58.0,40.0,43.0
1784261987.245582,396.964,1980,3201,58.0,40.0,43.0
1784261987.255648,398.233,1980,3201,58.0,40.0,44.0
1784261987.265582,398.233,1980,3201,58.0,40.0,44.0
1784261987.275580,398.233,1980,3201,58.0,40.0,44.0
1784261987.285580,398.233,1980,3201,58.0,40.0,44.0
1784261987.295588,398.233,1980,3201,58.0,40.0,44.0
1784261987.305585,398.233,1980,3201,58.0,40.0,44.0
1784261987.316100,398.233,1980,3201,58.0,40.0,44.0
1784261987.325587,398.233,1980,3201,58.0,40.0,44.0
1784261987.336595,398.233,1980,3201,58.0,40.0,44.0
1784261987.345582,398.233,1980,3201,58.0,40.0,44.0
1784261987.356306,396.190,1980,3201,57.0,39.0,43.0
1784261987.365582,396.190,1980,3201,57.0,39.0,43.0
1784261987.375580,396.190,1980,3201,57.0,39.0,43.0
1784261987.385612,396.190,1980,3201,57.0,39.0,43.0
1784261987.395579,396.190,1980,3201,57.0,39.0,43.0
1784261987.405581,396.190,1980,3201,57.0,39.0,43.0
1784261987.415881,396.190,1980,3201,57.0,39.0,43.0
1784261987.425580,396.190,1980,3201,57.0,39.0,43.0
1784261987.435577,396.190,1980,3201,57.0,39.0,43.0
1784261987.445585,396.190,1980,3201,57.0,39.0,43.0
1784261987.455581,400.571,1980,3201,57.0,39.0,44.0
1784261987.465580,400.571,1980,3201,57.0,39.0,44.0
1784261987.475580,400.571,1980,3201,57.0,39.0,44.0
1784261987.485581,400.571,1980,3201,57.0,39.0,44.0
1784261987.495580,400.571,1980,3201,57.0,39.0,44.0
1784261987.505580,400.571,1980,3201,57.0,39.0,44.0
1784261987.515580,400.571,1980,3201,57.0,39.0,44.0
1784261987.525581,400.571,1980,3201,57.0,39.0,44.0
1784261987.535582,400.571,1980,3201,57.0,39.0,44.0
1784261987.545580,400.571,1980,3201,57.0,39.0,44.0
1784261987.556585,399.081,1980,3201,61.0,41.0,45.0
1784261987.565584,399.081,1980,3201,61.0,41.0,45.0
1784261987.575619,399.081,1980,3201,61.0,41.0,45.0
1784261987.585580,399.081,1980,3201,61.0,41.0,45.0
1784261987.595607,399.081,1980,3201,61.0,41.0,45.0
1784261987.605581,399.081,1980,3201,61.0,41.0,45.0
1784261987.615580,399.081,1980,3201,61.0,41.0,45.0
1784261987.625580,399.081,1980,3201,61.0,41.0,45.0
1784261987.635628,399.081,1980,3201,61.0,41.0,45.0
1784261987.645580,399.081,1980,3201,61.0,41.0,45.0
1784261987.655579,396.562,1980,3201,61.0,41.0,44.0
1784261987.665760,396.562,1980,3201,61.0,41.0,44.0
1784261987.675580,396.562,1980,3201,61.0,41.0,44.0
1784261987.685584,396.562,1980,3201,61.0,41.0,44.0
1784261987.695578,396.562,1980,3201,61.0,41.0,44.0
1784261987.705623,396.562,1980,3201,61.0,41.0,44.0
1784261987.715607,396.562,1980,3201,61.0,41.0,44.0
1784261987.725580,396.562,1980,3201,61.0,41.0,44.0
