t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618007.290598,394.368,1980,3201,86.0,62.0,43.0
1784618007.300599,394.368,1980,3201,86.0,62.0,43.0
1784618007.310599,394.368,1980,3201,76.0,54.0,43.0
1784618007.320599,394.368,1980,3201,76.0,54.0,43.0
1784618007.330595,394.368,1980,3201,76.0,54.0,44.0
1784618007.340687,394.368,1980,3201,76.0,54.0,44.0
1784618007.350653,394.368,1980,3201,76.0,54.0,44.0
1784618007.360612,394.368,1980,3201,76.0,54.0,44.0
1784618007.370612,394.368,1980,3201,76.0,54.0,44.0
1784618007.380614,394.368,1980,3201,76.0,54.0,44.0
1784618007.390612,392.320,1980,3201,76.0,54.0,44.0
1784618007.400611,392.320,1980,3201,76.0,54.0,44.0
1784618007.410697,392.320,1980,3201,76.0,54.0,44.0
1784618007.420623,392.320,1980,3201,76.0,54.0,44.0
1784618007.430614,392.320,1980,3201,76.0,54.0,44.0
1784618007.440612,392.320,1980,3201,76.0,54.0,44.0
1784618007.450612,392.320,1980,3201,76.0,54.0,44.0
1784618007.460943,392.320,1980,3201,76.0,54.0,44.0
1784618007.470613,392.320,1980,3201,76.0,54.0,44.0
1784618007.480622,392.320,1980,3201,76.0,54.0,44.0
1784618007.490613,392.480,1980,3201,76.0,54.0,44.0
1784618007.500618,392.480,1980,3201,76.0,54.0,44.0
1784618007.510612,392.480,1980,3201,86.0,62.0,44.0
1784618007.520611,392.480,1980,3201,86.0,62.0,44.0
1784618007.530612,392.480,1980,3201,86.0,62.0,44.0
1784618007.540612,392.480,1980,3201,86.0,62.0,44.0
1784618007.707820,390.708,1980,3201,86.0,62.0,44.0
1784618007.710758,390.708,1980,3201,86.0,62.0,44.0
1784618007.720859,390.708,1980,3201,86.0,62.0,44.0
1784618007.730843,390.708,1980,3201,86.0,62.0,44.0
1784618007.740850,390.708,1980,3201,86.0,62.0,44.0
1784618007.750841,390.708,1980,3201,86.0,62.0,44.0
1784618007.760850,390.708,1980,3201,86.0,62.0,44.0
1784618007.770841,390.708,1980,3201,86.0,62.0,44.0
1784618007.780851,390.708,1980,3201,86.0,62.0,44.0
1784618007.790842,394.207,1980,3201,86.0,62.0,44.0
1784618007.800904,394.207,1980,3201,86.0,62.0,44.0
1784618007.810845,394.207,1980,3201,86.0,62.0,44.0
1784618007.820842,394.207,1980,3201,86.0,62.0,44.0
1784618007.830850,394.207,1980,3201,86.0,62.0,46.0
1784618007.840920,394.207,1980,3201,86.0,62.0,46.0
1784618007.850883,394.207,1980,3201,86.0,62.0,46.0
1784618007.860842,394.207,1980,3201,86.0,62.0,46.0
1784618007.870861,394.207,1980,3201,86.0,62.0,46.0
1784618007.880841,394.207,1980,3201,86.0,62.0,46.0
1784618007.890850,400.906,1980,3201,86.0,62.0,46.0
1784618007.900842,400.906,1980,3201,86.0,62.0,46.0
1784618007.910851,400.906,1980,3201,80.0,52.0,46.0
1784618007.920882,400.906,1980,3201,80.0,52.0,46.0
1784618007.930845,400.906,1980,3201,80.0,52.0,45.0
1784618007.940840,400.906,1980,3201,80.0,52.0,45.0
1784618007.950850,400.906,1980,3201,80.0,52.0,45.0
1784618007.960868,400.906,1980,3201,80.0,52.0,45.0
1784618007.970934,400.906,1980,3201,80.0,52.0,45.0
1784618007.980842,400.906,1980,3201,80.0,52.0,45.0
1784618007.990852,401.457,1980,3201,80.0,52.0,45.0
1784618008.000844,401.457,1980,3201,80.0,52.0,45.0
1784618008.010852,401.457,1980,3201,80.0,52.0,45.0
1784618008.020842,401.457,1980,3201,80.0,52.0,45.0
1784618008.030851,401.457,1980,3201,80.0,52.0,44.0
1784618008.040842,401.457,1980,3201,80.0,52.0,44.0
1784618008.050851,401.457,1980,3201,80.0,52.0,44.0
1784618008.060842,401.457,1980,3201,80.0,52.0,44.0
1784618008.070902,401.457,1980,3201,80.0,52.0,44.0
1784618008.080842,401.457,1980,3201,80.0,52.0,44.0
1784618008.090851,402.064,1980,3201,80.0,52.0,44.0
1784618008.100842,402.064,1980,3201,80.0,52.0,44.0
1784618008.110870,402.064,1980,3201,86.0,62.0,44.0
1784618008.120843,402.064,1980,3201,86.0,62.0,44.0
1784618008.130851,402.064,1980,3201,86.0,62.0,44.0
1784618008.140851,402.064,1980,3201,86.0,62.0,44.0
1784618008.150843,402.064,1980,3201,86.0,62.0,44.0
1784618008.160880,402.064,1980,3201,86.0,62.0,44.0
