t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784662729.909990,73.663,1410,1512,0.0,0.0,34.0
1784662729.919992,73.663,1410,1512,0.0,0.0,34.0
1784662729.929991,73.663,1410,1512,0.0,0.0,34.0
1784662729.939954,73.663,1410,1512,0.0,0.0,34.0
1784662729.949991,73.663,1410,1512,0.0,0.0,34.0
1784662729.959990,73.745,1410,1512,0.0,0.0,34.0
1784662729.969989,73.745,1410,1512,0.0,0.0,34.0
1784662729.979732,73.745,1410,1512,0.0,0.0,34.0
1784662729.989991,73.745,1410,1512,0.0,0.0,34.0
1784662729.999991,73.745,1410,1512,0.0,0.0,34.0
1784662730.009992,73.745,1410,1512,0.0,0.0,34.0
1784662730.019992,73.745,1410,1512,0.0,0.0,34.0
1784662730.029786,73.745,1410,1512,0.0,0.0,34.0
1784662730.039989,73.745,1410,1512,0.0,0.0,34.0
1784662730.049989,73.745,1410,1512,0.0,0.0,34.0
1784662730.059989,73.240,1410,1512,0.0,0.0,34.0
1784662730.069993,73.240,1410,1512,0.0,0.0,34.0
1784662730.079733,73.240,1410,1512,0.0,0.0,34.0
1784662730.089952,73.240,1410,1512,0.0,0.0,34.0
1784662730.099991,73.240,1410,1512,0.0,0.0,34.0
1784662730.109783,73.240,1410,1512,0.0,0.0,34.0
1784662730.119992,73.240,1410,1512,0.0,0.0,34.0
1784662730.129990,73.240,1410,1512,0.0,0.0,34.0
1784662730.139992,73.240,1410,1512,0.0,0.0,34.0
1784662730.149988,73.240,1410,1512,0.0,0.0,34.0
1784662730.159991,73.148,1410,1512,0.0,0.0,34.0
1784662730.169843,73.148,1410,1512,0.0,0.0,34.0
1784662730.179735,73.148,1410,1512,0.0,0.0,34.0
1784662730.189996,73.148,1410,1512,0.0,0.0,34.0
1784662730.199991,73.148,1410,1512,0.0,0.0,34.0
1784662730.209991,73.148,1410,1512,0.0,0.0,34.0
1784662730.219950,73.148,1410,1512,0.0,0.0,34.0
1784662730.229785,73.148,1410,1512,0.0,0.0,34.0
1784662730.239995,73.148,1410,1512,0.0,0.0,34.0
1784662730.249991,73.148,1410,1512,0.0,0.0,34.0
1784662730.259991,73.858,1410,1512,0.0,0.0,34.0
1784662730.269990,73.858,1410,1512,0.0,0.0,34.0
1784662730.279738,73.858,1410,1512,0.0,0.0,34.0
1784662730.289991,73.858,1410,1512,0.0,0.0,34.0
1784662730.299991,73.858,1410,1512,0.0,0.0,34.0
1784662730.309989,73.858,1410,1512,0.0,0.0,34.0
1784662730.319992,73.858,1410,1512,0.0,0.0,34.0
1784662730.329991,73.858,1410,1512,0.0,0.0,34.0
1784662730.339990,73.858,1410,1512,0.0,0.0,34.0
1784662730.349989,73.858,1410,1512,0.0,0.0,34.0
1784662730.359989,73.967,1410,1512,0.0,0.0,34.0
1784662730.369989,73.967,1410,1512,0.0,0.0,34.0
1784662730.379735,73.967,1410,1512,0.0,0.0,34.0
1784662730.389990,73.967,1410,1512,0.0,0.0,34.0
