t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426949.283926,145.134,1980,3201,34.0,6.0,31.0
1786426949.294042,145.613,1980,3201,34.0,6.0,31.0
1786426949.303981,145.613,1980,3201,34.0,6.0,31.0
1786426949.313964,145.613,1980,3201,34.0,6.0,31.0
1786426949.323968,145.613,1980,3201,34.0,6.0,31.0
1786426949.333989,145.613,1980,3201,34.0,6.0,31.0
1786426949.343926,145.613,1980,3201,34.0,6.0,31.0
1786426949.353992,145.613,1980,3201,34.0,6.0,31.0
1786426949.363955,145.613,1980,3201,34.0,6.0,31.0
1786426949.373920,145.613,1980,3201,34.0,6.0,31.0
1786426949.383926,145.613,1980,3201,34.0,6.0,31.0
1786426949.393967,145.613,1980,3201,34.0,6.0,31.0
1786426949.403972,145.228,1980,3201,34.0,6.0,31.0
1786426949.413924,145.228,1980,3201,34.0,6.0,31.0
1786426949.423960,145.228,1980,3201,34.0,6.0,31.0
1786426949.433975,145.228,1980,3201,34.0,6.0,31.0
1786426949.443928,145.228,1980,3201,34.0,6.0,31.0
1786426949.454144,145.228,1980,3201,34.0,6.0,31.0
1786426949.463957,145.228,1980,3201,34.0,6.0,31.0
1786426949.473971,145.228,1980,3201,34.0,6.0,31.0
1786426949.483927,145.228,1980,3201,34.0,6.0,31.0
1786426949.493949,145.753,1980,3201,34.0,6.0,31.0
1786426949.503927,145.753,1980,3201,34.0,6.0,31.0
1786426949.513999,145.753,1980,3201,34.0,6.0,31.0
1786426949.523972,145.753,1980,3201,34.0,6.0,31.0
1786426949.533927,145.753,1980,3201,34.0,6.0,31.0
1786426949.543980,145.753,1980,3201,34.0,6.0,31.0
1786426949.553974,145.753,1980,3201,34.0,6.0,31.0
1786426949.563978,145.753,1980,3201,34.0,6.0,31.0
1786426949.573926,145.753,1980,3201,34.0,6.0,31.0
1786426949.583926,145.753,1980,3201,34.0,6.0,31.0
1786426949.593927,145.317,1980,3201,33.0,6.0,31.0
1786426949.603965,145.317,1980,3201,33.0,6.0,31.0
1786426949.613979,145.317,1980,3201,33.0,6.0,31.0
1786426949.623963,145.317,1980,3201,33.0,6.0,31.0
1786426949.633924,145.317,1980,3201,33.0,6.0,31.0
1786426949.643971,145.317,1980,3201,33.0,6.0,31.0
1786426949.653965,145.317,1980,3201,33.0,6.0,31.0
1786426949.663919,145.317,1980,3201,33.0,6.0,31.0
1786426949.673918,145.317,1980,3201,33.0,6.0,31.0
1786426949.683921,145.317,1980,3201,33.0,6.0,31.0
1786426949.693926,145.645,1980,3201,33.0,6.0,31.0
1786426949.704109,145.645,1980,3201,33.0,6.0,31.0
1786426949.713917,145.645,1980,3201,33.0,6.0,31.0
1786426949.723922,145.645,1980,3201,33.0,6.0,31.0
1786426949.733922,145.645,1980,3201,33.0,6.0,31.0
1786426949.743916,145.645,1980,3201,33.0,6.0,31.0
1786426949.753921,145.645,1980,3201,33.0,6.0,31.0
1786426949.763921,145.645,1980,3201,33.0,6.0,31.0
1786426949.773921,145.645,1980,3201,33.0,6.0,31.0
1786426949.784015,145.645,1980,3201,33.0,6.0,31.0
1786426949.793921,145.039,1980,3201,34.0,6.0,31.0
1786426949.803922,145.039,1980,3201,34.0,6.0,31.0
1786426949.813921,145.039,1980,3201,34.0,6.0,31.0
1786426949.824055,145.039,1980,3201,34.0,6.0,31.0
1786426949.833921,145.039,1980,3201,34.0,6.0,31.0
1786426949.843922,145.039,1980,3201,34.0,6.0,31.0
1786426949.854028,145.039,1980,3201,34.0,6.0,31.0
1786426949.863923,145.039,1980,3201,34.0,6.0,31.0
1786426949.873922,145.039,1980,3201,34.0,6.0,31.0
1786426949.883924,145.039,1980,3201,34.0,6.0,31.0
1786426949.893922,144.513,1980,3201,34.0,6.0,31.0
1786426949.904101,144.513,1980,3201,34.0,6.0,31.0
1786426949.913923,144.513,1980,3201,34.0,6.0,31.0
1786426949.923922,144.513,1980,3201,34.0,6.0,31.0
1786426949.933922,144.513,1980,3201,34.0,6.0,31.0
1786426949.944097,144.513,1980,3201,34.0,6.0,31.0
1786426949.953922,144.513,1980,3201,34.0,6.0,31.0
1786426949.964044,144.513,1980,3201,34.0,6.0,31.0
1786426949.973957,144.513,1980,3201,34.0,6.0,31.0
1786426949.983927,144.513,1980,3201,34.0,6.0,31.0
1786426949.993922,145.294,1980,3201,34.0,6.0,31.0
1786426950.003921,145.294,1980,3201,34.0,6.0,31.0
1786426950.013921,145.294,1980,3201,34.0,6.0,31.0
1786426950.023925,145.294,1980,3201,34.0,6.0,31.0
1786426950.033927,145.294,1980,3201,34.0,6.0,31.0
1786426950.043926,145.294,1980,3201,34.0,6.0,31.0
1786426950.053970,145.294,1980,3201,34.0,6.0,31.0
1786426950.063928,145.294,1980,3201,34.0,6.0,31.0
1786426950.073926,145.294,1980,3201,34.0,6.0,31.0
1786426950.083926,145.294,1980,3201,34.0,6.0,31.0
1786426950.093966,145.493,1980,3201,34.0,6.0,31.0
1786426950.103981,145.493,1980,3201,34.0,6.0,31.0
1786426950.113965,145.493,1980,3201,34.0,6.0,31.0
1786426950.123927,145.493,1980,3201,34.0,6.0,31.0
1786426950.133926,145.493,1980,3201,34.0,6.0,31.0
1786426950.143978,145.493,1980,3201,34.0,6.0,31.0
1786426950.153926,145.493,1980,3201,34.0,6.0,31.0
1786426950.163966,145.493,1980,3201,34.0,6.0,31.0
1786426950.173990,145.493,1980,3201,34.0,6.0,31.0
1786426950.183928,145.493,1980,3201,34.0,6.0,31.0
1786426950.193927,145.378,1980,3201,34.0,6.0,31.0
1786426950.203972,145.378,1980,3201,34.0,6.0,31.0
1786426950.213941,145.378,1980,3201,34.0,6.0,31.0
1786426950.223961,145.378,1980,3201,34.0,6.0,31.0
1786426950.233975,145.378,1980,3201,34.0,6.0,31.0
1786426950.244030,145.378,1980,3201,34.0,6.0,31.0
1786426950.253927,145.378,1980,3201,34.0,6.0,31.0
1786426950.263926,145.378,1980,3201,34.0,6.0,31.0
1786426950.273961,145.378,1980,3201,34.0,6.0,31.0
1786426950.283926,145.378,1980,3201,34.0,6.0,31.0
1786426950.293928,144.615,1980,3201,34.0,6.0,31.0
1786426950.303963,144.615,1980,3201,34.0,6.0,31.0
1786426950.313988,144.615,1980,3201,34.0,6.0,31.0
1786426950.323931,144.615,1980,3201,34.0,6.0,31.0
1786426950.333927,144.615,1980,3201,34.0,6.0,31.0
1786426950.343980,144.615,1980,3201,34.0,6.0,31.0
1786426950.353974,144.615,1980,3201,34.0,6.0,31.0
1786426950.363928,144.615,1980,3201,34.0,6.0,31.0
1786426950.373962,144.615,1980,3201,34.0,6.0,31.0
1786426950.383926,144.615,1980,3201,34.0,6.0,31.0
1786426950.393960,144.615,1980,3201,34.0,6.0,31.0
1786426950.403985,145.051,1980,3201,32.0,6.0,31.0
1786426950.413958,145.051,1980,3201,32.0,6.0,31.0
1786426950.423973,145.051,1980,3201,32.0,6.0,31.0
1786426950.433926,145.051,1980,3201,32.0,6.0,31.0
1786426950.443926,145.051,1980,3201,32.0,6.0,31.0
1786426950.453975,145.051,1980,3201,32.0,6.0,31.0
1786426950.463921,145.051,1980,3201,32.0,6.0,31.0
1786426950.473965,145.051,1980,3201,32.0,6.0,31.0
1786426950.483929,145.051,1980,3201,32.0,6.0,31.0
1786426950.493971,144.507,1980,3201,32.0,6.0,31.0
1786426950.503976,144.507,1980,3201,32.0,6.0,31.0
1786426950.513925,144.507,1980,3201,32.0,6.0,31.0
1786426950.523974,144.507,1980,3201,32.0,6.0,31.0
1786426950.533968,144.507,1980,3201,32.0,6.0,31.0
1786426950.543942,144.507,1980,3201,32.0,6.0,31.0
1786426950.553966,144.507,1980,3201,32.0,6.0,31.0
1786426950.563926,144.507,1980,3201,32.0,6.0,31.0
1786426950.573925,144.507,1980,3201,32.0,6.0,31.0
1786426950.583928,144.507,1980,3201,32.0,6.0,31.0
