t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784081506.956104,1784081506.962280,decode,1,0,592,0.0003,0,1,
1784081506.962280,1784081506.968498,decode,1,0,592,0.0003,0,1,
1784081506.968498,1784081506.974842,decode,1,0,592,0.0003,0,1,
1784081506.974842,1784081506.980911,decode,1,0,608,0.0003,0,1,
1784081506.980911,1784081506.987312,decode,1,0,608,0.0003,0,1,
1784081506.987312,1784081506.993754,decode,1,0,608,0.0003,0,1,
1784081506.993754,1784081506.999854,decode,1,0,608,0.0003,0,1,
1784081506.999854,1784081507.006085,decode,1,0,608,0.0003,0,1,
1784081507.006085,1784081507.012223,decode,1,0,608,0.0003,0,1,
1784081507.012223,1784081507.018376,decode,1,0,608,0.0003,0,1,
1784081507.018376,1784081507.024663,decode,1,0,608,0.0003,0,1,
1784081507.024663,1784081507.031270,decode,1,0,608,0.0003,0,1,
1784081507.031270,1784081507.037370,decode,1,0,608,0.0003,0,1,
1784081507.037370,1784081507.043661,decode,1,0,608,0.0003,0,1,
1784081507.043661,1784081507.050302,decode,1,0,608,0.0003,0,1,
1784081507.050302,1784081507.056603,mixed,2,0,624,0.0003,512,2,
1784081507.056603,1784081507.063138,decode,2,0,640,0.0003,0,2,
1784081507.063138,1784081507.069604,decode,2,0,640,0.0003,0,2,
1784081507.069604,1784081507.075665,decode,2,0,640,0.0003,0,2,
1784081507.075665,1784081507.081983,decode,2,0,656,0.0003,0,2,
1784081507.081983,1784081507.088554,decode,2,0,656,0.0003,0,2,
1784081507.088554,1784081507.094851,decode,2,0,656,0.0003,0,2,
1784081507.094851,1784081507.101113,decode,2,0,656,0.0003,0,2,
1784081507.101113,1784081507.107466,decode,2,0,656,0.0003,0,2,
1784081507.107466,1784081507.113615,decode,2,0,656,0.0003,0,2,
1784081507.113615,1784081507.120093,decode,2,0,656,0.0003,0,2,
1784081507.120093,1784081507.126285,decode,2,0,656,0.0003,0,2,
1784081507.126285,1784081507.132594,decode,2,0,656,0.0003,0,2,
1784081507.132594,1784081507.139230,decode,2,0,656,0.0003,0,2,
1784081507.139230,1784081507.146338,decode,2,0,656,0.0003,0,2,
1784081507.146338,1784081507.152533,mixed,3,0,672,0.0003,512,3,
1784081507.152533,1784081507.158714,decode,3,0,688,0.0003,0,3,
1784081507.158714,1784081507.165488,decode,3,0,704,0.0003,0,3,
1784081507.165488,1784081507.171393,decode,3,0,704,0.0003,0,3,
1784081507.171393,1784081507.177680,decode,3,0,704,0.0003,0,3,
1784081507.177680,1784081507.184487,decode,3,0,720,0.0003,0,3,
1784081507.184487,1784081507.190357,decode,3,0,720,0.0003,0,3,
1784081507.190357,1784081507.196836,decode,3,0,720,0.0003,0,3,
1784081507.196836,1784081507.203161,decode,3,0,720,0.0003,0,3,
1784081507.203161,1784081507.209341,decode,3,0,720,0.0003,0,3,
1784081507.209341,1784081507.215813,decode,3,0,720,0.0003,0,3,
1784081507.215813,1784081507.221917,decode,3,0,720,0.0003,0,3,
1784081507.221917,1784081507.228227,decode,3,0,720,0.0003,0,3,
1784081507.228227,1784081507.234500,decode,3,0,720,0.0003,0,3,
1784081507.234500,1784081507.240824,decode,3,0,720,0.0003,0,3,
1784081507.240824,1784081507.247155,decode,3,0,720,0.0003,0,3,
1784081507.247155,1784081507.253922,decode,3,0,720,0.0003,0,3,
1784081507.253922,1784081507.259846,decode,3,0,736,0.0004,0,3,
1784081507.259846,1784081507.266360,decode,3,0,752,0.0004,0,3,
1784081507.266360,1784081507.272570,decode,2,0,608,0.0003,0,3,
1784081507.272570,1784081507.278972,decode,2,0,608,0.0003,0,2,
1784081507.278972,1784081507.285617,decode,2,0,608,0.0003,0,2,
1784081507.285617,1784081507.291945,decode,2,0,608,0.0003,0,2,
1784081507.291945,1784081507.297973,decode,2,0,608,0.0003,0,2,
1784081507.297973,1784081507.304506,decode,2,0,608,0.0003,0,2,
1784081507.304506,1784081507.310587,decode,2,0,608,0.0003,0,2,
1784081507.310587,1784081507.316829,decode,2,0,608,0.0003,0,2,
1784081507.316829,1784081507.323474,decode,2,0,608,0.0003,0,2,
1784081507.323474,1784081507.329449,decode,2,0,608,0.0003,0,2,
1784081507.329449,1784081507.335801,decode,2,0,608,0.0003,0,2,
1784081507.335801,1784081507.342698,decode,2,0,608,0.0003,0,2,
1784081507.342698,1784081507.348804,decode,2,0,608,0.0003,0,2,
1784081507.348804,1784081507.355476,decode,2,0,608,0.0003,0,2,
1784081507.355476,1784081507.362059,decode,2,0,624,0.0003,0,2,
1784081507.362059,1784081507.368513,decode,2,0,640,0.0003,0,2,
1784081507.368513,1784081507.374922,decode,2,0,640,0.0003,0,2,
1784081507.374922,1784081507.381455,decode,2,0,640,0.0003,0,2,
1784081507.381455,1784081507.387979,decode,2,0,640,0.0003,0,2,
1784081507.387979,1784081507.393792,decode,2,0,640,0.0003,0,2,
1784081507.393792,1784081507.399920,decode,2,0,640,0.0003,0,2,
1784081507.399920,1784081507.406385,decode,2,0,640,0.0003,0,2,
1784081507.406385,1784081507.412311,decode,2,0,640,0.0003,0,2,
1784081507.412311,1784081507.418414,decode,2,0,640,0.0003,0,2,
1784081507.418414,1784081507.424406,decode,2,0,640,0.0003,0,2,
1784081507.424406,1784081507.430590,decode,2,0,640,0.0003,0,2,
1784081507.430590,1784081507.436836,decode,2,0,640,0.0003,0,2,
1784081507.436836,1784081507.442907,decode,2,0,640,0.0003,0,2,
1784081507.442907,1784081507.449052,decode,2,0,640,0.0003,0,2,
1784081507.449052,1784081507.455155,decode,2,0,640,0.0003,0,2,
1784081507.455155,1784081507.461391,decode,2,0,656,0.0003,0,2,
1784081507.461391,1784081507.467544,decode,2,0,672,0.0003,0,2,
1784081507.467544,1784081507.473967,decode,2,0,672,0.0003,0,2,
1784081507.473967,1784081507.480208,mixed,3,0,688,0.0003,512,3,
1784081507.480208,1784081507.486616,decode,3,0,704,0.0003,0,3,
1784081507.486616,1784081507.492852,decode,3,0,704,0.0003,0,3,
1784081507.492852,1784081507.498739,decode,3,0,704,0.0003,0,3,
1784081507.498739,1784081507.505395,decode,3,0,704,0.0003,0,3,
1784081507.505395,1784081507.511067,decode,3,0,704,0.0003,0,3,
1784081507.511067,1784081507.517652,decode,3,0,704,0.0003,0,3,
1784081507.517652,1784081507.523571,decode,3,0,704,0.0003,0,3,
1784081507.523571,1784081507.529592,decode,3,0,704,0.0003,0,3,
1784081507.529592,1784081507.535929,decode,3,0,704,0.0003,0,3,
1784081507.535929,1784081507.541960,decode,3,0,704,0.0003,0,3,
1784081507.541960,1784081507.548103,decode,3,0,704,0.0003,0,3,
1784081507.548103,1784081507.554782,decode,3,0,704,0.0003,0,3,
1784081507.554782,1784081507.560462,decode,3,0,720,0.0003,0,3,
1784081507.560462,1784081507.566880,decode,3,0,736,0.0004,0,3,
1784081507.566880,1784081507.572909,decode,3,0,736,0.0004,0,3,
1784081507.572909,1784081507.579039,decode,3,0,736,0.0004,0,3,
1784081507.579039,1784081507.585672,decode,3,0,752,0.0004,0,3,
1784081507.585672,1784081507.591446,decode,3,0,752,0.0004,0,3,
1784081507.591446,1784081507.597797,decode,3,0,752,0.0004,0,3,
1784081507.597797,1784081507.603790,decode,3,0,752,0.0004,0,3,
1784081507.603790,1784081507.609993,decode,3,0,752,0.0004,0,3,
1784081507.609993,1784081507.616343,decode,3,0,752,0.0004,0,3,
1784081507.616343,1784081507.622578,decode,3,0,752,0.0004,0,3,
1784081507.622578,1784081507.628509,decode,3,0,752,0.0004,0,3,
1784081507.628509,1784081507.634756,decode,3,0,752,0.0004,0,3,
1784081507.634756,1784081507.640785,decode,3,0,752,0.0004,0,3,
1784081507.640785,1784081507.646932,decode,3,0,752,0.0004,0,3,
1784081507.646932,1784081507.653425,decode,3,0,752,0.0004,0,3,
1784081507.653425,1784081507.659387,decode,3,0,768,0.0004,0,3,
1784081507.659387,1784081507.665489,decode,3,0,784,0.0004,0,3,
1784081507.665489,1784081507.671647,decode,3,0,784,0.0004,0,3,
1784081507.671647,1784081507.677739,decode,3,0,784,0.0004,0,3,
1784081507.677739,1784081507.684290,decode,3,0,800,0.0004,0,3,
1784081507.684290,1784081507.689944,decode,3,0,800,0.0004,0,3,
1784081507.689944,1784081507.696154,decode,3,0,800,0.0004,0,3,
1784081507.696154,1784081507.702092,decode,3,0,800,0.0004,0,3,
1784081507.702092,1784081507.708318,decode,3,0,800,0.0004,0,3,
1784081507.708318,1784081507.714634,decode,3,0,800,0.0004,0,3,
1784081507.714634,1784081507.720315,decode,3,0,800,0.0004,0,3,
1784081507.720315,1784081507.726427,decode,3,0,800,0.0004,0,3,
1784081507.726427,1784081507.732464,decode,3,0,800,0.0004,0,3,
1784081507.732464,1784081507.738521,decode,3,0,800,0.0004,0,3,
1784081507.738521,1784081507.744729,decode,3,0,800,0.0004,0,3,
1784081507.744729,1784081507.750755,decode,3,0,800,0.0004,0,3,
1784081507.750755,1784081507.756896,decode,3,0,816,0.0004,0,3,
1784081507.756896,1784081507.762974,decode,3,0,832,0.0004,0,3,
1784081507.762974,1784081507.769185,decode,3,0,832,0.0004,0,3,
1784081507.769185,1784081507.775513,decode,3,0,832,0.0004,0,3,
1784081507.775513,1784081507.781460,decode,3,0,848,0.0004,0,3,
1784081507.781460,1784081507.787719,decode,3,0,848,0.0004,0,3,
1784081507.787719,1784081507.793876,decode,3,0,848,0.0004,0,3,
1784081507.793876,1784081507.800083,decode,3,0,848,0.0004,0,3,
1784081507.800083,1784081507.806224,decode,3,0,848,0.0004,0,3,
1784081507.806224,1784081507.812331,decode,3,0,848,0.0004,0,3,
1784081507.812331,1784081507.818616,decode,3,0,848,0.0004,0,3,
1784081507.818616,1784081507.824738,decode,3,0,848,0.0004,0,3,
1784081507.824738,1784081507.830927,decode,3,0,848,0.0004,0,3,
1784081507.830927,1784081507.837151,decode,3,0,848,0.0004,0,3,
1784081507.837151,1784081507.843287,decode,3,0,848,0.0004,0,3,
1784081507.843287,1784081507.849498,decode,2,0,704,0.0003,0,3,
1784081507.849498,1784081507.855773,decode,2,0,720,0.0003,0,2,
1784081507.855773,1784081507.862099,decode,2,0,720,0.0003,0,2,
1784081507.862099,1784081507.868261,decode,2,0,720,0.0003,0,2,
1784081507.868261,1784081507.874275,decode,2,0,720,0.0003,0,2,
1784081507.874275,1784081507.880519,decode,2,0,736,0.0004,0,2,
1784081507.880519,1784081507.886601,decode,2,0,736,0.0004,0,2,
1784081507.886601,1784081507.892792,decode,2,0,736,0.0004,0,2,
1784081507.892792,1784081507.898941,decode,2,0,736,0.0004,0,2,
1784081507.898941,1784081507.905168,decode,2,0,736,0.0004,0,2,
1784081507.905168,1784081507.911260,decode,2,0,736,0.0004,0,2,
1784081507.911260,1784081507.917456,decode,2,0,736,0.0004,0,2,
1784081507.917456,1784081507.923547,decode,2,0,736,0.0004,0,2,
1784081507.923547,1784081507.929759,decode,2,0,736,0.0004,0,2,
1784081507.929759,1784081507.935871,decode,2,0,736,0.0004,0,2,
1784081507.935871,1784081507.942042,decode,1,0,592,0.0003,0,2,
1784081507.942042,1784081507.948259,decode,1,0,592,0.0003,0,1,
1784081507.948259,1784081507.954330,decode,1,0,592,0.0003,0,1,
1784081507.954330,1784081507.960606,decode,1,0,592,0.0003,0,1,
1784081507.960606,1784081507.966934,decode,1,0,592,0.0003,0,1,
1784081507.966934,1784081507.972822,decode,1,0,592,0.0003,0,1,
1784081507.972822,1784081507.978805,decode,1,0,608,0.0003,0,1,
1784081507.978805,1784081507.984713,decode,1,0,608,0.0003,0,1,
1784081507.984713,1784081507.990996,decode,1,0,608,0.0003,0,1,
1784081507.990996,1784081507.997058,decode,1,0,608,0.0003,0,1,
1784081507.997058,1784081508.003141,decode,1,0,608,0.0003,0,1,
1784081508.003141,1784081508.009223,decode,1,0,608,0.0003,0,1,
1784081508.009223,1784081508.015377,decode,1,0,608,0.0003,0,1,
1784081508.015377,1784081508.021454,decode,1,0,608,0.0003,0,1,
1784081508.021454,1784081508.027572,decode,1,0,608,0.0003,0,1,
1784081508.027572,1784081508.033659,decode,1,0,608,0.0003,0,1,
1784081508.033659,1784081508.039788,decode,1,0,608,0.0003,0,1,
1784081508.039788,1784081508.046029,decode,1,0,608,0.0003,0,1,
1784081508.046029,1784081508.052446,mixed,2,0,624,0.0003,512,2,
1784081508.052446,1784081508.058597,decode,2,0,640,0.0003,0,2,
1784081508.058597,1784081508.064798,decode,2,0,640,0.0003,0,2,
1784081508.064798,1784081508.070877,decode,2,0,640,0.0003,0,2,
1784081508.070877,1784081508.077070,decode,2,0,656,0.0003,0,2,
1784081508.077070,1784081508.083205,decode,2,0,656,0.0003,0,2,
1784081508.083205,1784081508.089451,decode,2,0,656,0.0003,0,2,
1784081508.089451,1784081508.095597,decode,2,0,656,0.0003,0,2,
1784081508.095597,1784081508.101749,decode,2,0,656,0.0003,0,2,
1784081508.101749,1784081508.107841,decode,2,0,656,0.0003,0,2,
1784081508.107841,1784081508.113964,decode,2,0,656,0.0003,0,2,
1784081508.113964,1784081508.120174,decode,2,0,656,0.0003,0,2,
1784081508.120174,1784081508.126353,decode,2,0,656,0.0003,0,2,
1784081508.126353,1784081508.132459,decode,2,0,656,0.0003,0,2,
1784081508.132459,1784081508.138642,decode,2,0,656,0.0003,0,2,
1784081508.138642,1784081508.144731,decode,2,0,656,0.0003,0,2,
1784081508.144731,1784081508.150858,decode,2,0,656,0.0003,0,2,
1784081508.150858,1784081508.157056,decode,2,0,672,0.0003,0,2,
1784081508.157056,1784081508.163229,decode,2,0,672,0.0003,0,2,
1784081508.163229,1784081508.169393,decode,2,0,672,0.0003,0,2,
1784081508.169393,1784081508.175599,decode,2,0,688,0.0003,0,2,
1784081508.175599,1784081508.181783,decode,2,0,688,0.0003,0,2,
1784081508.181783,1784081508.187889,decode,2,0,688,0.0003,0,2,
1784081508.187889,1784081508.194019,decode,2,0,688,0.0003,0,2,
1784081508.194019,1784081508.200744,decode,2,0,688,0.0003,0,2,
1784081508.200744,1784081508.206330,decode,2,0,688,0.0003,0,2,
1784081508.206330,1784081508.212665,decode,2,0,688,0.0003,0,2,
1784081508.212665,1784081508.219036,decode,2,0,688,0.0003,0,2,
1784081508.219036,1784081508.224732,decode,2,0,688,0.0003,0,2,
1784081508.224732,1784081508.231106,decode,2,0,688,0.0003,0,2,
1784081508.231106,1784081508.237387,decode,2,0,688,0.0003,0,2,
1784081508.237387,1784081508.243353,decode,2,0,688,0.0003,0,2,
1784081508.243353,1784081508.249373,decode,2,0,688,0.0003,0,2,
1784081508.249373,1784081508.254989,decode,2,0,704,0.0003,0,2,
1784081508.254989,1784081508.260967,decode,1,0,560,0.0003,0,2,
1784081508.260967,1784081508.266972,decode,1,0,560,0.0003,0,1,
1784081508.266972,1784081508.273299,decode,1,0,560,0.0003,0,1,
1784081508.273299,1784081508.278933,decode,1,0,560,0.0003,0,1,
1784081508.278933,1784081508.284709,decode,1,0,560,0.0003,0,1,
1784081508.284709,1784081508.291127,decode,1,0,560,0.0003,0,1,
1784081508.291127,1784081508.296625,decode,1,0,560,0.0003,0,1,
1784081508.296625,1784081508.303016,decode,1,0,560,0.0003,0,1,
1784081508.303016,1784081508.310359,decode,1,0,560,0.0003,0,1,
1784081508.310359,1784081508.316174,decode,1,0,560,0.0003,0,1,
1784081508.316174,1784081508.322348,decode,1,0,560,0.0003,0,1,
1784081508.322348,1784081508.328390,decode,1,0,560,0.0003,0,1,
1784081508.328390,1784081508.334023,decode,1,0,560,0.0003,0,1,
1784081508.334023,1784081508.340314,mixed,2,0,576,0.0003,512,2,
1784081508.340314,1784081508.346369,decode,2,0,592,0.0003,0,2,
1784081508.346369,1784081508.352512,decode,2,0,608,0.0003,0,2,
1784081508.352512,1784081508.358330,decode,2,0,608,0.0003,0,2,
1784081508.358330,1784081508.364687,decode,2,0,608,0.0003,0,2,
1784081508.364687,1784081508.370382,decode,2,0,608,0.0003,0,2,
1784081508.370382,1784081508.376353,decode,2,0,608,0.0003,0,2,
1784081508.376353,1784081508.382760,decode,2,0,608,0.0003,0,2,
1784081508.382760,1784081508.388494,decode,2,0,608,0.0003,0,2,
1784081508.388494,1784081508.394476,decode,2,0,608,0.0003,0,2,
1784081508.394476,1784081508.400619,decode,2,0,608,0.0003,0,2,
1784081508.400619,1784081508.406243,decode,2,0,608,0.0003,0,2,
1784081508.406243,1784081508.412315,decode,2,0,608,0.0003,0,2,
1784081508.412315,1784081508.418631,decode,2,0,608,0.0003,0,2,
1784081508.418631,1784081508.424272,decode,2,0,608,0.0003,0,2,
1784081508.424272,1784081508.430273,decode,2,0,608,0.0003,0,2,
1784081508.430273,1784081508.436170,decode,2,0,608,0.0003,0,2,
1784081508.436170,1784081508.442550,decode,2,0,624,0.0003,0,2,
1784081508.442550,1784081508.448398,decode,2,0,640,0.0003,0,2,
1784081508.448398,1784081508.454265,decode,2,0,640,0.0003,0,2,
1784081508.454265,1784081508.460511,decode,2,0,640,0.0003,0,2,
1784081508.460511,1784081508.466307,decode,2,0,640,0.0003,0,2,
1784081508.466307,1784081508.472288,decode,2,0,640,0.0003,0,2,
1784081508.472288,1784081508.478329,decode,2,0,640,0.0003,0,2,
1784081508.478329,1784081508.484236,decode,2,0,640,0.0003,0,2,
1784081508.484236,1784081508.490268,decode,2,0,640,0.0003,0,2,
1784081508.490268,1784081508.496258,decode,2,0,640,0.0003,0,2,
1784081508.496258,1784081508.502707,mixed,3,0,656,0.0003,512,3,
1784081508.502707,1784081508.508745,decode,3,0,672,0.0003,0,3,
1784081508.508745,1784081508.514694,decode,3,0,672,0.0003,0,3,
1784081508.514694,1784081508.520755,decode,3,0,672,0.0003,0,3,
1784081508.520755,1784081508.526932,mixed,4,0,688,0.0003,512,4,
1784081508.526932,1784081508.533063,decode,4,0,704,0.0003,0,4,
1784081508.533063,1784081508.539052,decode,4,0,720,0.0003,0,4,
1784081508.539052,1784081508.545159,decode,4,0,736,0.0004,0,4,
1784081508.545159,1784081508.551316,decode,4,0,736,0.0004,0,4,
1784081508.551316,1784081508.557150,decode,4,0,736,0.0004,0,4,
1784081508.557150,1784081508.563226,decode,4,0,736,0.0004,0,4,
1784081508.563226,1784081508.569695,decode,4,0,736,0.0004,0,4,
1784081508.569695,1784081508.575598,decode,4,0,736,0.0004,0,4,
1784081508.575598,1784081508.581641,decode,4,0,736,0.0004,0,4,
1784081508.581641,1784081508.587538,decode,4,0,736,0.0004,0,4,
1784081508.587538,1784081508.593620,decode,4,0,736,0.0004,0,4,
1784081508.593620,1784081508.599741,decode,4,0,736,0.0004,0,4,
1784081508.599741,1784081508.606041,decode,4,0,752,0.0004,0,4,
1784081508.606041,1784081508.612329,decode,4,0,752,0.0004,0,4,
1784081508.612329,1784081508.617939,decode,4,0,752,0.0004,0,4,
1784081508.617939,1784081508.624089,decode,4,0,752,0.0004,0,4,
1784081508.624089,1784081508.630672,decode,4,0,768,0.0004,0,4,
1784081508.630672,1784081508.636314,decode,4,0,784,0.0004,0,4,
1784081508.636314,1784081508.642800,decode,4,0,800,0.0004,0,4,
1784081508.642800,1784081508.648478,decode,4,0,800,0.0004,0,4,
1784081508.648478,1784081508.654735,decode,4,0,800,0.0004,0,4,
1784081508.654735,1784081508.660616,decode,4,0,800,0.0004,0,4,
1784081508.660616,1784081508.667357,decode,4,0,800,0.0004,0,4,
1784081508.667357,1784081508.673724,mixed,5,0,816,0.0004,512,5,
1784081508.673724,1784081508.679740,decode,5,0,832,0.0004,0,5,
1784081508.679740,1784081508.686051,decode,5,0,832,0.0004,0,5,
1784081508.686051,1784081508.691869,decode,5,0,832,0.0004,0,5,
1784081508.691869,1784081508.697889,decode,5,0,832,0.0004,0,5,
1784081508.697889,1784081508.704167,decode,5,0,848,0.0004,0,5,
1784081508.704167,1784081508.710313,decode,5,0,848,0.0004,0,5,
1784081508.710313,1784081508.716103,decode,5,0,848,0.0004,0,5,
1784081508.716103,1784081508.722562,decode,5,0,848,0.0004,0,5,
1784081508.722562,1784081508.728272,decode,5,0,864,0.0004,0,5,
1784081508.728272,1784081508.734523,decode,5,0,880,0.0004,0,5,
1784081508.734523,1784081508.740802,decode,5,0,896,0.0004,0,5,
1784081508.740802,1784081508.746505,decode,5,0,896,0.0004,0,5,
1784081508.746505,1784081508.752571,decode,5,0,896,0.0004,0,5,
1784081508.752571,1784081508.758643,decode,5,0,896,0.0004,0,5,
1784081508.758643,1784081508.764767,decode,5,0,896,0.0004,0,5,
1784081508.764767,1784081508.770840,decode,5,0,896,0.0004,0,5,
1784081508.770840,1784081508.777320,decode,5,0,912,0.0004,0,5,
1784081508.777320,1784081508.783073,decode,5,0,912,0.0004,0,5,
1784081508.783073,1784081508.789137,decode,5,0,912,0.0004,0,5,
1784081508.789137,1784081508.795291,decode,5,0,912,0.0004,0,5,
1784081508.795291,1784081508.801414,decode,5,0,928,0.0004,0,5,
1784081508.801414,1784081508.807728,decode,5,0,928,0.0004,0,5,
1784081508.807728,1784081508.813602,decode,5,0,928,0.0004,0,5,
1784081508.813602,1784081508.819764,decode,5,0,928,0.0004,0,5,
1784081508.819764,1784081508.826115,decode,4,0,800,0.0004,0,5,
1784081508.826115,1784081508.832343,decode,4,0,816,0.0004,0,4,
1784081508.832343,1784081508.838283,decode,4,0,816,0.0004,0,4,
1784081508.838283,1784081508.844207,decode,4,0,816,0.0004,0,4,
1784081508.844207,1784081508.850243,decode,4,0,816,0.0004,0,4,
1784081508.850243,1784081508.856540,decode,4,0,816,0.0004,0,4,
1784081508.856540,1784081508.862481,decode,4,0,816,0.0004,0,4,
1784081508.862481,1784081508.868451,decode,4,0,816,0.0004,0,4,
1784081508.868451,1784081508.874789,decode,4,0,832,0.0004,0,4,
1784081508.874789,1784081508.880566,decode,4,0,832,0.0004,0,4,
1784081508.880566,1784081508.886722,decode,4,0,832,0.0004,0,4,
1784081508.886722,1784081508.892839,decode,4,0,832,0.0004,0,4,
1784081508.892839,1784081508.899008,decode,4,0,848,0.0004,0,4,
1784081508.899008,1784081508.905420,mixed,5,0,864,0.0004,512,5,
1784081508.905420,1784081508.911554,decode,5,0,880,0.0004,0,5,
1784081508.911554,1784081508.918056,decode,5,0,880,0.0004,0,5,
1784081508.918056,1784081508.923851,decode,5,0,896,0.0004,0,5,
1784081508.923851,1784081508.929977,decode,5,0,912,0.0004,0,5,
1784081508.929977,1784081508.936262,decode,5,0,912,0.0004,0,5,
1784081508.936262,1784081508.942214,decode,5,0,912,0.0004,0,5,
1784081508.942214,1784081508.948316,decode,5,0,912,0.0004,0,5,
1784081508.948316,1784081508.954679,decode,5,0,912,0.0004,0,5,
1784081508.954679,1784081508.960600,decode,5,0,912,0.0004,0,5,
1784081508.960600,1784081508.966778,decode,5,0,912,0.0004,0,5,
1784081508.966778,1784081508.973085,decode,5,0,928,0.0004,0,5,
1784081508.973085,1784081508.978971,decode,5,0,928,0.0004,0,5,
1784081508.978971,1784081508.985188,decode,5,0,928,0.0004,0,5,
1784081508.985188,1784081508.991354,decode,5,0,928,0.0004,0,5,
1784081508.991354,1784081508.997514,decode,5,0,944,0.0005,0,5,
1784081508.997514,1784081509.003652,decode,5,0,944,0.0005,0,5,
1784081509.003652,1784081509.009813,decode,5,0,960,0.0005,0,5,
1784081509.009813,1784081509.016378,decode,5,0,960,0.0005,0,5,
1784081509.016378,1784081509.022072,decode,5,0,976,0.0005,0,5,
1784081509.022072,1784081509.028236,decode,5,0,992,0.0005,0,5,
1784081509.028236,1784081509.034309,decode,5,0,992,0.0005,0,5,
1784081509.034309,1784081509.040452,decode,5,0,992,0.0005,0,5,
1784081509.040452,1784081509.046555,decode,5,0,992,0.0005,0,5,
1784081509.046555,1784081509.052742,decode,5,0,992,0.0005,0,5,
1784081509.052742,1784081509.058770,decode,5,0,992,0.0005,0,5,
1784081509.058770,1784081509.064784,decode,5,0,992,0.0005,0,5,
1784081509.064784,1784081509.070868,decode,5,0,1008,0.0005,0,5,
1784081509.070868,1784081509.076953,decode,5,0,1008,0.0005,0,5,
1784081509.076953,1784081509.083436,decode,5,0,1008,0.0005,0,5,
1784081509.083436,1784081509.089129,decode,5,0,1008,0.0005,0,5,
1784081509.089129,1784081509.095222,decode,5,0,1024,0.0005,0,5,
1784081509.095222,1784081509.101294,decode,5,0,1024,0.0005,0,5,
1784081509.101294,1784081509.107750,decode,5,0,1040,0.0005,0,5,
1784081509.107750,1784081509.113678,decode,4,0,896,0.0004,0,5,
1784081509.113678,1784081509.119669,decode,4,0,912,0.0004,0,4,
1784081509.119669,1784081509.125884,decode,4,0,912,0.0004,0,4,
1784081509.125884,1784081509.131647,decode,4,0,912,0.0004,0,4,
1784081509.131647,1784081509.137926,decode,4,0,912,0.0004,0,4,
1784081509.137926,1784081509.143832,decode,4,0,912,0.0004,0,4,
1784081509.143832,1784081509.149851,decode,4,0,912,0.0004,0,4,
1784081509.149851,1784081509.155879,decode,4,0,912,0.0004,0,4,
1784081509.155879,1784081509.161894,decode,4,0,912,0.0004,0,4,
1784081509.161894,1784081509.167956,decode,4,0,928,0.0004,0,4,
1784081509.167956,1784081509.174440,decode,4,0,928,0.0004,0,4,
1784081509.174440,1784081509.180117,decode,4,0,928,0.0004,0,4,
1784081509.180117,1784081509.186097,decode,4,0,928,0.0004,0,4,
1784081509.186097,1784081509.192243,decode,4,0,944,0.0005,0,4,
1784081509.192243,1784081509.198197,decode,4,0,944,0.0005,0,4,
1784081509.198197,1784081509.204688,decode,4,0,960,0.0005,0,4,
1784081509.204688,1784081509.210365,decode,4,0,960,0.0005,0,4,
1784081509.210365,1784081509.216566,decode,4,0,976,0.0005,0,4,
1784081509.216566,1784081509.222452,decode,4,0,976,0.0005,0,4,
1784081509.222452,1784081509.228832,decode,4,0,976,0.0005,0,4,
1784081509.228832,1784081509.234723,decode,4,0,976,0.0005,0,4,
1784081509.234723,1784081509.240583,decode,4,0,976,0.0005,0,4,
1784081509.240583,1784081509.247065,decode,4,0,976,0.0005,0,4,
1784081509.247065,1784081509.252863,decode,4,0,976,0.0005,0,4,
1784081509.252863,1784081509.258823,decode,4,0,976,0.0005,0,4,
1784081509.258823,1784081509.264928,decode,4,0,992,0.0005,0,4,
1784081509.264928,1784081509.271231,decode,4,0,992,0.0005,0,4,
1784081509.271231,1784081509.277166,decode,3,0,848,0.0004,0,4,
1784081509.277166,1784081509.283080,decode,3,0,848,0.0004,0,3,
1784081509.283080,1784081509.289153,decode,3,0,848,0.0004,0,3,
1784081509.289153,1784081509.295171,decode,3,0,848,0.0004,0,3,
1784081509.295171,1784081509.300925,decode,2,0,720,0.0003,0,3,
1784081509.300925,1784081509.307026,decode,2,0,720,0.0003,0,2,
1784081509.307026,1784081509.313217,decode,2,0,720,0.0003,0,2,
1784081509.313217,1784081509.319189,decode,2,0,720,0.0003,0,2,
1784081509.319189,1784081509.325362,decode,2,0,720,0.0003,0,2,
1784081509.325362,1784081509.331356,decode,2,0,720,0.0003,0,2,
1784081509.331356,1784081509.337372,decode,2,0,720,0.0003,0,2,
1784081509.337372,1784081509.343383,decode,2,0,720,0.0003,0,2,
1784081509.343383,1784081509.349138,decode,2,0,720,0.0003,0,2,
1784081509.349138,1784081509.355203,decode,2,0,720,0.0003,0,2,
1784081509.355203,1784081509.361201,decode,2,0,736,0.0004,0,2,
1784081509.361201,1784081509.367412,decode,2,0,736,0.0004,0,2,
1784081509.367412,1784081509.373444,decode,2,0,736,0.0004,0,2,
1784081509.373444,1784081509.379226,decode,2,0,736,0.0004,0,2,
1784081509.379226,1784081509.385394,decode,2,0,736,0.0004,0,2,
1784081509.385394,1784081509.392691,decode,2,0,736,0.0004,0,2,
1784081509.392691,1784081509.398921,decode,2,0,752,0.0004,0,2,
