t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784081514.398512,355.740,1980,3201,84.0,61.0,40.0
1784081514.408511,355.740,1980,3201,84.0,61.0,40.0
1784081514.418511,355.740,1980,3201,84.0,61.0,40.0
1784081514.428511,355.740,1980,3201,84.0,61.0,40.0
1784081514.438510,355.740,1980,3201,84.0,61.0,40.0
1784081514.448511,357.695,1980,3201,84.0,61.0,41.0
1784081514.458597,357.695,1980,3201,84.0,61.0,41.0
1784081514.468653,357.695,1980,3201,84.0,61.0,41.0
1784081514.478517,357.695,1980,3201,84.0,61.0,41.0
1784081514.488516,357.695,1980,3201,84.0,61.0,41.0
1784081514.498510,357.695,1980,3201,84.0,61.0,41.0
1784081514.508516,357.695,1980,3201,84.0,61.0,41.0
1784081514.518517,357.695,1980,3201,84.0,61.0,41.0
1784081514.528517,357.695,1980,3201,84.0,61.0,41.0
1784081514.538517,357.695,1980,3201,84.0,61.0,41.0
1784081514.548532,359.455,1980,3201,86.0,62.0,41.0
1784081514.558515,359.455,1980,3201,86.0,62.0,41.0
1784081514.568515,359.455,1980,3201,86.0,62.0,41.0
1784081514.578516,359.455,1980,3201,86.0,62.0,41.0
1784081514.588518,359.455,1980,3201,86.0,62.0,41.0
1784081514.598517,359.455,1980,3201,86.0,62.0,41.0
1784081514.608516,359.455,1980,3201,86.0,62.0,41.0
1784081514.618516,359.455,1980,3201,86.0,62.0,41.0
1784081514.628516,359.455,1980,3201,86.0,62.0,41.0
1784081514.638516,359.455,1980,3201,86.0,62.0,41.0
1784081514.648516,363.255,1980,3201,86.0,62.0,41.0
1784081514.658518,363.255,1980,3201,86.0,62.0,41.0
1784081514.668516,363.255,1980,3201,86.0,62.0,41.0
1784081514.678515,363.255,1980,3201,86.0,62.0,41.0
1784081514.688516,363.255,1980,3201,86.0,62.0,41.0
1784081514.698758,363.255,1980,3201,86.0,62.0,41.0
1784081514.708515,363.255,1980,3201,86.0,62.0,41.0
1784081514.718516,363.255,1980,3201,86.0,62.0,41.0
1784081514.728512,363.255,1980,3201,86.0,62.0,41.0
1784081514.738517,363.255,1980,3201,86.0,62.0,41.0
1784081514.748515,374.942,1980,3201,86.0,63.0,41.0
1784081514.758513,374.942,1980,3201,86.0,63.0,41.0
1784081514.768515,374.942,1980,3201,86.0,63.0,41.0
1784081514.778516,374.942,1980,3201,86.0,63.0,41.0
1784081514.788513,374.942,1980,3201,86.0,63.0,41.0
1784081514.798566,374.942,1980,3201,86.0,63.0,41.0
1784081514.808516,374.942,1980,3201,86.0,63.0,41.0
1784081514.818517,374.942,1980,3201,86.0,63.0,41.0
1784081514.828519,374.942,1980,3201,86.0,63.0,41.0
1784081514.838518,374.942,1980,3201,86.0,63.0,41.0
1784081514.848518,374.942,1980,3201,86.0,63.0,41.0
1784081514.858518,375.372,1980,3201,86.0,63.0,41.0
1784081514.868519,375.372,1980,3201,86.0,63.0,41.0
1784081514.878519,375.372,1980,3201,86.0,63.0,41.0
1784081514.888520,375.372,1980,3201,86.0,63.0,41.0
1784081514.898508,375.372,1980,3201,86.0,63.0,41.0
1784081514.908521,375.372,1980,3201,86.0,63.0,41.0
1784081514.918521,375.372,1980,3201,86.0,63.0,41.0
1784081514.928521,375.372,1980,3201,86.0,63.0,41.0
1784081514.938538,375.372,1980,3201,86.0,63.0,41.0
1784081514.948515,374.828,1980,3201,86.0,62.0,41.0
1784081514.958522,374.828,1980,3201,86.0,62.0,41.0
1784081514.968521,374.828,1980,3201,86.0,62.0,41.0
1784081514.978518,374.828,1980,3201,86.0,62.0,41.0
1784081514.988520,374.828,1980,3201,86.0,62.0,41.0
1784081514.998514,374.828,1980,3201,86.0,62.0,41.0
1784081515.008519,374.828,1980,3201,86.0,62.0,41.0
1784081515.018517,374.828,1980,3201,86.0,62.0,41.0
1784081515.028517,374.828,1980,3201,86.0,62.0,41.0
1784081515.038518,374.828,1980,3201,86.0,62.0,41.0
1784081515.048518,375.610,1980,3201,86.0,62.0,41.0
1784081515.058513,375.610,1980,3201,86.0,62.0,41.0
1784081515.068516,375.610,1980,3201,86.0,62.0,41.0
1784081515.078516,375.610,1980,3201,86.0,62.0,41.0
1784081515.088512,375.610,1980,3201,86.0,62.0,41.0
1784081515.098511,375.610,1980,3201,86.0,62.0,41.0
1784081515.108518,375.610,1980,3201,86.0,62.0,41.0
1784081515.118510,375.610,1980,3201,86.0,62.0,41.0
1784081515.128515,375.610,1980,3201,86.0,62.0,41.0
1784081515.138518,375.610,1980,3201,86.0,62.0,41.0
1784081515.148514,375.176,1980,3201,86.0,62.0,41.0
1784081515.158520,375.176,1980,3201,86.0,62.0,41.0
1784081515.168517,375.176,1980,3201,86.0,62.0,41.0
1784081515.178515,375.176,1980,3201,86.0,62.0,41.0
1784081515.188516,375.176,1980,3201,86.0,62.0,41.0
1784081515.198512,375.176,1980,3201,86.0,62.0,41.0
1784081515.208517,375.176,1980,3201,86.0,62.0,41.0
1784081515.218517,375.176,1980,3201,86.0,62.0,41.0
1784081515.228512,375.176,1980,3201,86.0,62.0,41.0
1784081515.238512,375.176,1980,3201,86.0,62.0,41.0
1784081515.248516,375.176,1980,3201,86.0,62.0,41.0
1784081515.258515,375.560,1980,3201,86.0,62.0,41.0
1784081515.268521,375.560,1980,3201,86.0,62.0,41.0
1784081515.278518,375.560,1980,3201,86.0,62.0,41.0
1784081515.288518,375.560,1980,3201,86.0,62.0,41.0
1784081515.298510,375.560,1980,3201,86.0,62.0,41.0
1784081515.308515,375.560,1980,3201,86.0,62.0,41.0
1784081515.318516,375.560,1980,3201,86.0,62.0,41.0
1784081515.328515,375.560,1980,3201,86.0,62.0,41.0
1784081515.338517,375.560,1980,3201,86.0,62.0,41.0
1784081515.348517,375.560,1980,3201,86.0,62.0,41.0
1784081515.358514,375.348,1980,3201,87.0,63.0,41.0
1784081515.368515,375.348,1980,3201,87.0,63.0,41.0
1784081515.378516,375.348,1980,3201,87.0,63.0,41.0
1784081515.388514,375.348,1980,3201,87.0,63.0,41.0
1784081515.398511,375.348,1980,3201,87.0,63.0,41.0
1784081515.408518,375.348,1980,3201,87.0,63.0,41.0
1784081515.418511,375.348,1980,3201,87.0,63.0,41.0
1784081515.428516,375.348,1980,3201,87.0,63.0,41.0
1784081515.438519,375.348,1980,3201,87.0,63.0,41.0
1784081515.448516,375.377,1980,3201,87.0,63.0,41.0
1784081515.458518,375.377,1980,3201,87.0,63.0,41.0
1784081515.468515,375.377,1980,3201,87.0,63.0,41.0
1784081515.478516,375.377,1980,3201,87.0,63.0,41.0
1784081515.488521,375.377,1980,3201,87.0,63.0,41.0
1784081515.498511,375.377,1980,3201,87.0,63.0,41.0
1784081515.508518,375.377,1980,3201,87.0,63.0,41.0
1784081515.518517,375.377,1980,3201,87.0,63.0,41.0
1784081515.528516,375.377,1980,3201,87.0,63.0,41.0
1784081515.538516,375.377,1980,3201,87.0,63.0,41.0
1784081515.548516,375.377,1980,3201,87.0,63.0,41.0
1784081515.558517,354.651,1980,3201,60.0,44.0,39.0
1784081515.568516,354.651,1980,3201,60.0,44.0,39.0
1784081515.578518,354.651,1980,3201,60.0,44.0,39.0
1784081515.588517,354.651,1980,3201,60.0,44.0,39.0
1784081515.598511,354.651,1980,3201,60.0,44.0,39.0
1784081515.608521,354.651,1980,3201,60.0,44.0,39.0
1784081515.618517,354.651,1980,3201,60.0,44.0,39.0
1784081515.628512,354.651,1980,3201,60.0,44.0,39.0
1784081515.638519,354.651,1980,3201,60.0,44.0,39.0
1784081515.648530,354.651,1980,3201,60.0,44.0,39.0
1784081515.658515,353.059,1980,3201,60.0,44.0,40.0
1784081515.668519,353.059,1980,3201,60.0,44.0,40.0
1784081515.678518,353.059,1980,3201,60.0,44.0,40.0
1784081515.688517,353.059,1980,3201,60.0,44.0,40.0
1784081515.698511,353.059,1980,3201,60.0,44.0,40.0
1784081515.708516,353.059,1980,3201,60.0,44.0,40.0
1784081515.718518,353.059,1980,3201,60.0,44.0,40.0
1784081515.728517,353.059,1980,3201,60.0,44.0,40.0
1784081515.738516,353.059,1980,3201,60.0,44.0,40.0
1784081515.748516,353.059,1980,3201,60.0,44.0,40.0
1784081515.758517,351.382,1980,3201,84.0,62.0,40.0
1784081515.768516,351.382,1980,3201,84.0,62.0,40.0
1784081515.778517,351.382,1980,3201,84.0,62.0,40.0
1784081515.788511,351.382,1980,3201,84.0,62.0,40.0
1784081515.798510,351.382,1980,3201,84.0,62.0,40.0
1784081515.808517,351.382,1980,3201,84.0,62.0,40.0
1784081515.818516,351.382,1980,3201,84.0,62.0,40.0
1784081515.828520,351.382,1980,3201,84.0,62.0,40.0
1784081515.838512,351.382,1980,3201,84.0,62.0,40.0
