t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784041083.446167,117.462,1980,3201,0.0,0.0,33.0
1784041083.456167,117.462,1980,3201,0.0,0.0,33.0
1784041083.466168,117.462,1980,3201,0.0,0.0,33.0
1784041083.476169,117.462,1980,3201,0.0,0.0,33.0
1784041083.486171,117.462,1980,3201,0.0,0.0,33.0
1784041083.496171,117.422,1980,3201,0.0,0.0,33.0
1784041083.506229,117.422,1980,3201,0.0,0.0,33.0
1784041083.516172,117.422,1980,3201,0.0,0.0,33.0
1784041083.526171,117.422,1980,3201,0.0,0.0,33.0
1784041083.536172,117.422,1980,3201,0.0,0.0,33.0
1784041083.546171,117.422,1980,3201,0.0,0.0,33.0
1784041083.556171,117.422,1980,3201,0.0,0.0,33.0
1784041083.566171,117.422,1980,3201,0.0,0.0,33.0
1784041083.576171,117.422,1980,3201,0.0,0.0,33.0
1784041083.586171,117.422,1980,3201,0.0,0.0,33.0
1784041083.596172,117.424,1980,3201,0.0,0.0,33.0
1784041083.606171,117.424,1980,3201,0.0,0.0,33.0
1784041083.616172,117.424,1980,3201,0.0,0.0,33.0
1784041083.626171,117.424,1980,3201,0.0,0.0,33.0
1784041083.636172,117.424,1980,3201,0.0,0.0,33.0
1784041083.646171,117.424,1980,3201,0.0,0.0,33.0
1784041083.656171,117.424,1980,3201,0.0,0.0,33.0
1784041083.666173,117.424,1980,3201,0.0,0.0,33.0
1784041083.676171,117.424,1980,3201,0.0,0.0,33.0
1784041083.686171,117.424,1980,3201,0.0,0.0,33.0
1784041083.696172,117.403,1980,3201,0.0,0.0,33.0
1784041083.706171,117.403,1980,3201,0.0,0.0,33.0
1784041083.716172,117.403,1980,3201,0.0,0.0,33.0
1784041083.726172,117.403,1980,3201,0.0,0.0,33.0
1784041083.736172,117.403,1980,3201,0.0,0.0,33.0
1784041083.746207,117.403,1980,3201,0.0,0.0,33.0
1784041083.756211,117.403,1980,3201,0.0,0.0,33.0
1784041083.766169,117.403,1980,3201,0.0,0.0,33.0
1784041083.776168,117.403,1980,3201,0.0,0.0,33.0
1784041083.786168,117.403,1980,3201,0.0,0.0,33.0
1784041083.796184,117.374,1980,3201,0.0,0.0,33.0
1784041083.806168,117.374,1980,3201,0.0,0.0,33.0
1784041083.816205,117.374,1980,3201,0.0,0.0,33.0
1784041083.826171,117.374,1980,3201,0.0,0.0,33.0
1784041083.836169,117.374,1980,3201,0.0,0.0,33.0
1784041083.846171,117.374,1980,3201,0.0,0.0,33.0
1784041083.856172,117.374,1980,3201,0.0,0.0,33.0
1784041083.866206,117.374,1980,3201,0.0,0.0,33.0
1784041083.876172,117.374,1980,3201,0.0,0.0,33.0
1784041083.886172,117.374,1980,3201,0.0,0.0,33.0
1784041083.896171,117.340,1980,3201,0.0,0.0,33.0
