t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784617932.855144,510.909,1980,3201,74.0,47.0,49.0
1784617932.865048,510.909,1980,3201,74.0,47.0,49.0
1784617932.875665,510.909,1980,3201,74.0,47.0,49.0
1784617932.885032,510.909,1980,3201,74.0,47.0,49.0
1784617932.895048,510.909,1980,3201,74.0,47.0,49.0
1784617932.905049,510.909,1830,3201,74.0,47.0,49.0
1784617932.915048,510.909,1830,3201,74.0,47.0,49.0
1784617932.925232,517.463,1830,3201,74.0,47.0,49.0
1784617932.935040,517.463,1830,3201,74.0,47.0,49.0
1784617932.945045,517.463,1830,3201,74.0,47.0,49.0
1784617932.955039,517.463,1830,3201,74.0,47.0,49.0
1784617932.965044,517.463,1830,3201,74.0,47.0,50.0
1784617932.975043,517.463,1830,3201,74.0,47.0,50.0
1784617932.985046,517.463,1830,3201,74.0,47.0,50.0
1784617932.995040,517.463,1830,3201,74.0,47.0,50.0
1784617933.005039,517.463,1965,3201,74.0,47.0,50.0
1784617933.015039,517.463,1965,3201,74.0,47.0,50.0
1784617933.025034,520.768,1965,3201,74.0,47.0,50.0
1784617933.035038,520.768,1965,3201,74.0,47.0,50.0
1784617933.045505,520.768,1965,3201,81.0,52.0,50.0
1784617933.055032,520.768,1965,3201,81.0,52.0,50.0
1784617933.065039,520.768,1965,3201,81.0,52.0,50.0
1784617933.075034,520.768,1965,3201,81.0,52.0,50.0
1784617933.085039,520.768,1965,3201,81.0,52.0,50.0
1784617933.095039,520.768,1965,3201,81.0,52.0,50.0
1784617933.105031,520.768,1965,3201,81.0,52.0,50.0
1784617933.115039,520.768,1965,3201,81.0,52.0,50.0
1784617933.125043,517.896,1965,3201,81.0,52.0,50.0
1784617933.135039,517.896,1965,3201,81.0,52.0,50.0
1784617933.145043,517.896,1965,3201,81.0,52.0,50.0
1784617933.155039,517.896,1965,3201,81.0,52.0,50.0
1784617933.165040,517.896,1965,3201,81.0,52.0,50.0
1784617933.175560,517.896,1965,3201,81.0,52.0,50.0
1784617933.185042,517.896,1965,3201,81.0,52.0,50.0
1784617933.195043,517.896,1965,3201,81.0,52.0,50.0
1784617933.205039,517.896,1965,3201,81.0,52.0,50.0
1784617933.215040,517.896,1965,3201,81.0,52.0,50.0
1784617933.225033,512.760,1965,3201,81.0,52.0,50.0
1784617933.235038,512.760,1965,3201,81.0,52.0,50.0
1784617933.245038,512.760,1965,3201,82.0,58.0,50.0
1784617933.255035,512.760,1965,3201,82.0,58.0,50.0
1784617933.265038,512.760,1965,3201,82.0,58.0,49.0
1784617933.275033,512.760,1965,3201,82.0,58.0,49.0
1784617933.285036,512.760,1965,3201,82.0,58.0,49.0
1784617933.295038,512.760,1965,3201,82.0,58.0,49.0
1784617933.305037,512.760,1980,3201,82.0,58.0,49.0
1784617933.315039,512.760,1980,3201,82.0,58.0,49.0
1784617933.325099,513.747,1980,3201,82.0,58.0,49.0
1784617933.335037,513.747,1980,3201,82.0,58.0,49.0
1784617933.345033,513.747,1980,3201,82.0,58.0,49.0
1784617933.355037,513.747,1980,3201,82.0,58.0,49.0
