t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784262885.932030,436.369,1980,3201,87.0,58.0,51.0
1784262885.941994,436.369,1980,3201,87.0,58.0,51.0
1784262885.952039,436.369,1980,3201,87.0,58.0,51.0
1784262885.961992,436.369,1980,3201,87.0,58.0,51.0
1784262885.971992,436.369,1980,3201,87.0,58.0,51.0
1784262885.981991,436.369,1980,3201,87.0,58.0,51.0
1784262885.991987,436.369,1980,3201,87.0,58.0,51.0
1784262886.001990,436.369,1980,3201,87.0,58.0,51.0
1784262886.012253,436.369,1980,3201,87.0,58.0,51.0
1784262886.021991,435.761,1980,3201,88.0,59.0,51.0
1784262886.031991,435.761,1980,3201,88.0,59.0,51.0
1784262886.041994,435.761,1980,3201,88.0,59.0,51.0
1784262886.051991,435.761,1980,3201,88.0,59.0,51.0
1784262886.061982,435.761,1980,3201,88.0,59.0,51.0
1784262886.071991,435.761,1980,3201,88.0,59.0,51.0
1784262886.081991,435.761,1980,3201,88.0,59.0,51.0
1784262886.091991,435.761,1980,3201,88.0,59.0,51.0
1784262886.101992,435.761,1980,3201,88.0,59.0,51.0
1784262886.111993,435.761,1980,3201,88.0,59.0,51.0
1784262886.121984,435.325,1980,3201,88.0,59.0,51.0
1784262886.132013,435.325,1980,3201,88.0,59.0,51.0
1784262886.141996,435.325,1980,3201,88.0,59.0,51.0
1784262886.151992,435.325,1980,3201,88.0,59.0,51.0
1784262886.161991,435.325,1980,3201,88.0,59.0,51.0
1784262886.171991,435.325,1980,3201,88.0,59.0,51.0
1784262886.181992,435.325,1980,3201,88.0,59.0,51.0
1784262886.192253,435.325,1980,3201,88.0,59.0,51.0
1784262886.202000,435.325,1980,3201,88.0,59.0,51.0
1784262886.212005,435.325,1980,3201,88.0,59.0,51.0
1784262886.222009,435.401,1980,3201,81.0,53.0,51.0
1784262886.232013,435.401,1980,3201,81.0,53.0,51.0
1784262886.241990,435.401,1980,3201,81.0,53.0,51.0
1784262886.251991,435.401,1980,3201,81.0,53.0,51.0
1784262886.261992,435.401,1980,3201,81.0,53.0,51.0
1784262886.271991,435.401,1980,3201,81.0,53.0,51.0
1784262886.282034,435.401,1980,3201,81.0,53.0,51.0
1784262886.291991,435.401,1980,3201,81.0,53.0,51.0
1784262886.301991,435.401,1980,3201,81.0,53.0,51.0
1784262886.312355,435.401,1980,3201,81.0,53.0,51.0
1784262886.322041,435.271,1980,3201,81.0,53.0,51.0
1784262886.331995,435.271,1980,3201,81.0,53.0,51.0
1784262886.341991,435.271,1980,3201,81.0,53.0,51.0
1784262886.351993,435.271,1980,3201,81.0,53.0,51.0
1784262886.362087,435.271,1980,3201,81.0,53.0,51.0
1784262886.371991,435.271,1980,3201,81.0,53.0,51.0
1784262886.381991,435.271,1980,3201,81.0,53.0,51.0
1784262886.391992,435.271,1980,3201,81.0,53.0,51.0
