t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663169.032921,303.229,1410,1512,95.0,82.0,51.0
1784663169.042939,301.858,1410,1512,95.0,82.0,51.0
1784663169.052941,301.858,1410,1512,95.0,82.0,51.0
1784663169.062943,301.858,1410,1512,95.0,82.0,51.0
1784663169.072937,301.858,1410,1512,95.0,82.0,51.0
1784663169.082939,301.858,1410,1512,95.0,82.0,51.0
1784663169.092923,301.858,1410,1512,95.0,82.0,51.0
1784663169.102922,301.858,1410,1512,95.0,82.0,51.0
1784663169.112922,301.858,1410,1512,95.0,82.0,51.0
1784663169.122925,301.858,1395,1512,95.0,82.0,51.0
1784663169.132938,301.858,1395,1512,95.0,82.0,51.0
1784663169.142941,300.197,1395,1512,95.0,82.0,51.0
1784663169.152939,300.197,1395,1512,95.0,82.0,51.0
1784663169.162937,300.197,1395,1512,94.0,81.0,51.0
1784663169.172923,300.197,1395,1512,94.0,81.0,51.0
1784663169.182921,300.197,1395,1512,94.0,81.0,51.0
1784663169.192921,300.197,1395,1512,94.0,81.0,51.0
1784663169.202926,300.197,1395,1512,94.0,81.0,51.0
1784663169.212938,300.197,1395,1512,94.0,81.0,51.0
1784663169.222938,300.197,1395,1512,94.0,81.0,51.0
1784663169.232939,300.197,1395,1512,94.0,81.0,51.0
1784663169.242937,294.407,1395,1512,94.0,81.0,51.0
1784663169.252938,294.407,1395,1512,94.0,81.0,51.0
1784663169.262935,294.407,1395,1512,94.0,81.0,51.0
1784663169.272937,294.407,1395,1512,94.0,81.0,51.0
1784663169.283041,294.407,1395,1512,94.0,81.0,51.0
1784663169.292939,294.407,1395,1512,94.0,81.0,51.0
1784663169.302939,294.407,1395,1512,94.0,81.0,51.0
1784663169.312942,294.407,1395,1512,94.0,81.0,51.0
1784663169.322936,294.407,1410,1512,94.0,81.0,51.0
1784663169.332937,294.407,1410,1512,94.0,81.0,51.0
1784663169.342922,296.083,1410,1512,94.0,81.0,51.0
1784663169.352922,296.083,1410,1512,94.0,81.0,51.0
1784663169.363029,296.083,1410,1512,94.0,81.0,51.0
1784663169.372939,296.083,1410,1512,94.0,81.0,51.0
1784663169.382939,296.083,1410,1512,94.0,81.0,51.0
1784663169.392940,296.083,1410,1512,94.0,81.0,51.0
1784663169.402937,296.083,1410,1512,94.0,81.0,51.0
1784663169.412923,296.083,1410,1512,94.0,81.0,51.0
1784663169.422921,296.083,1410,1512,94.0,81.0,51.0
1784663169.432921,296.083,1410,1512,94.0,81.0,51.0
1784663169.442921,298.495,1410,1512,94.0,81.0,51.0
1784663169.452940,298.495,1410,1512,94.0,81.0,51.0
1784663169.462938,298.495,1410,1512,94.0,81.0,51.0
1784663169.472938,298.495,1410,1512,94.0,81.0,51.0
1784663169.482938,298.495,1410,1512,94.0,81.0,51.0
1784663169.492923,298.495,1410,1512,94.0,81.0,51.0
1784663169.502922,298.495,1410,1512,94.0,81.0,51.0
1784663169.512921,298.495,1410,1512,94.0,81.0,51.0
1784663169.522921,298.495,1395,1512,94.0,81.0,51.0
1784663169.532940,298.495,1395,1512,94.0,81.0,51.0
1784663169.542939,295.787,1395,1512,94.0,81.0,51.0
1784663169.552938,295.787,1395,1512,94.0,81.0,51.0
1784663169.562941,295.787,1395,1512,95.0,82.0,51.0
1784663169.572924,295.787,1395,1512,95.0,82.0,51.0
1784663169.582922,295.787,1395,1512,95.0,82.0,51.0
1784663169.592921,295.787,1395,1512,95.0,82.0,51.0
1784663169.602921,295.787,1395,1512,95.0,82.0,51.0
1784663169.612941,295.787,1395,1512,95.0,82.0,51.0
1784663169.622938,295.787,1410,1512,95.0,82.0,51.0
1784663169.632936,295.787,1410,1512,95.0,82.0,51.0
1784663169.642936,303.590,1410,1512,95.0,82.0,51.0
1784663169.652923,303.590,1410,1512,95.0,82.0,51.0
1784663169.662922,303.590,1410,1512,95.0,82.0,51.0
1784663169.672921,303.590,1410,1512,95.0,82.0,51.0
1784663169.682921,303.590,1410,1512,95.0,82.0,51.0
1784663169.692940,303.590,1410,1512,95.0,82.0,51.0
1784663169.702941,303.590,1410,1512,95.0,82.0,51.0
1784663169.712938,303.590,1410,1512,95.0,82.0,51.0
1784663169.722936,303.590,1410,1512,95.0,82.0,51.0
1784663169.732925,303.590,1410,1512,95.0,82.0,51.0
1784663169.742921,301.350,1410,1512,95.0,82.0,51.0
1784663169.752921,301.350,1410,1512,95.0,82.0,51.0
1784663169.762920,301.350,1410,1512,94.0,81.0,51.0
1784663169.772938,301.350,1410,1512,94.0,81.0,51.0
1784663169.782940,301.350,1410,1512,94.0,81.0,51.0
1784663169.792938,301.350,1410,1512,94.0,81.0,51.0
1784663169.802936,301.350,1410,1512,94.0,81.0,51.0
1784663169.812925,301.350,1410,1512,94.0,81.0,51.0
1784663169.822922,301.350,1410,1512,94.0,81.0,51.0
1784663169.832922,301.350,1410,1512,94.0,81.0,51.0
1784663169.842937,295.394,1410,1512,94.0,81.0,51.0
1784663169.852937,295.394,1410,1512,94.0,81.0,51.0
1784663169.862939,295.394,1410,1512,94.0,81.0,51.0
1784663169.872937,295.394,1410,1512,94.0,81.0,51.0
1784663169.882936,295.394,1410,1512,94.0,81.0,51.0
1784663169.892921,295.394,1410,1512,94.0,81.0,51.0
1784663169.902920,295.394,1410,1512,94.0,81.0,51.0
1784663169.912939,295.394,1410,1512,94.0,81.0,51.0
1784663169.922939,295.394,1410,1512,94.0,81.0,51.0
1784663169.932938,295.394,1410,1512,94.0,81.0,51.0
1784663169.942939,300.409,1410,1512,94.0,81.0,51.0
1784663169.952924,300.409,1410,1512,94.0,81.0,51.0
1784663169.962921,300.409,1410,1512,94.0,81.0,51.0
1784663169.972921,300.409,1410,1512,94.0,81.0,51.0
1784663169.982938,300.409,1410,1512,94.0,81.0,51.0
1784663169.992928,300.409,1410,1512,94.0,81.0,51.0
1784663170.002938,300.409,1410,1512,94.0,81.0,51.0
1784663170.012925,300.409,1410,1512,94.0,81.0,51.0
1784663170.022936,300.409,1410,1512,94.0,81.0,51.0
1784663170.032926,300.409,1410,1512,94.0,81.0,51.0
1784663170.042925,297.852,1410,1512,94.0,81.0,51.0
1784663170.052924,297.852,1410,1512,94.0,81.0,51.0
1784663170.062927,297.852,1410,1512,94.0,81.0,51.0
1784663170.072928,297.852,1410,1512,94.0,81.0,51.0
1784663170.082926,297.852,1410,1512,94.0,81.0,51.0
1784663170.092925,297.852,1410,1512,94.0,81.0,51.0
1784663170.102924,297.852,1410,1512,94.0,81.0,51.0
1784663170.112925,297.852,1410,1512,94.0,81.0,51.0
1784663170.122924,297.852,1410,1512,94.0,81.0,51.0
1784663170.132926,297.852,1410,1512,94.0,81.0,51.0
1784663170.142927,295.993,1410,1512,94.0,81.0,51.0
1784663170.152927,295.993,1410,1512,94.0,81.0,51.0
1784663170.162925,295.993,1410,1512,94.0,80.0,51.0
1784663170.172925,295.993,1410,1512,94.0,80.0,51.0
1784663170.182925,295.993,1410,1512,94.0,80.0,51.0
1784663170.192925,295.993,1410,1512,94.0,80.0,51.0
1784663170.202927,295.993,1410,1512,94.0,80.0,51.0
1784663170.212926,295.993,1410,1512,94.0,80.0,51.0
1784663170.222924,295.993,1410,1512,94.0,80.0,51.0
1784663170.232927,295.993,1410,1512,94.0,80.0,51.0
1784663170.242926,293.544,1410,1512,94.0,80.0,51.0
1784663170.252925,293.544,1410,1512,94.0,80.0,51.0
1784663170.262924,293.544,1410,1512,94.0,80.0,51.0
1784663170.272924,293.544,1410,1512,94.0,80.0,51.0
1784663170.282929,293.544,1410,1512,94.0,80.0,51.0
1784663170.292925,293.544,1410,1512,94.0,80.0,51.0
1784663170.302917,293.544,1410,1512,94.0,80.0,51.0
1784663170.312921,293.544,1410,1512,94.0,80.0,51.0
1784663170.322921,293.544,1410,1512,94.0,80.0,51.0
1784663170.332921,293.544,1410,1512,94.0,80.0,51.0
1784663170.342921,298.726,1410,1512,94.0,80.0,51.0
1784663170.352938,298.726,1410,1512,94.0,80.0,51.0
1784663170.362941,298.726,1410,1512,95.0,80.0,51.0
1784663170.372941,298.726,1410,1512,95.0,80.0,51.0
1784663170.382937,298.726,1410,1512,95.0,80.0,51.0
1784663170.392922,298.726,1410,1512,95.0,80.0,51.0
1784663170.402921,298.726,1410,1512,95.0,80.0,51.0
1784663170.412922,298.726,1410,1512,95.0,80.0,51.0
1784663170.422937,298.726,1410,1512,95.0,80.0,51.0
1784663170.432939,298.726,1410,1512,95.0,80.0,51.0
1784663170.442938,298.726,1410,1512,95.0,80.0,51.0
1784663170.452940,295.486,1410,1512,95.0,80.0,51.0
1784663170.462924,295.486,1410,1512,95.0,80.0,51.0
1784663170.472923,295.486,1410,1512,95.0,80.0,51.0
1784663170.482922,295.486,1410,1512,95.0,80.0,51.0
1784663170.492940,295.486,1410,1512,95.0,80.0,51.0
1784663170.502939,295.486,1410,1512,95.0,80.0,51.0
1784663170.512939,295.486,1410,1512,95.0,80.0,51.0
1784663170.522936,295.486,1410,1512,95.0,80.0,51.0
1784663170.532925,295.486,1410,1512,95.0,80.0,51.0
1784663170.542922,295.486,1410,1512,95.0,80.0,51.0
1784663170.552922,303.706,1410,1512,95.0,80.0,51.0
1784663170.562922,303.706,1410,1512,95.0,80.0,51.0
1784663170.572943,303.706,1410,1512,95.0,80.0,51.0
1784663170.582939,303.706,1410,1512,95.0,80.0,51.0
1784663170.592939,303.706,1410,1512,95.0,80.0,51.0
1784663170.602923,303.706,1410,1512,95.0,80.0,51.0
1784663170.612937,303.706,1410,1512,95.0,80.0,51.0
1784663170.622923,303.706,1410,1512,95.0,80.0,51.0
1784663170.632921,303.706,1410,1512,95.0,80.0,51.0
1784663170.642939,303.706,1410,1512,95.0,80.0,51.0
1784663170.652941,298.598,1410,1512,95.0,80.0,51.0
1784663170.662937,298.598,1410,1512,95.0,80.0,51.0
1784663170.672928,298.598,1410,1512,95.0,80.0,51.0
1784663170.682936,298.598,1410,1512,95.0,80.0,51.0
1784663170.692922,298.598,1410,1512,95.0,80.0,51.0
1784663170.702921,298.598,1410,1512,95.0,80.0,51.0
1784663170.712940,298.598,1410,1512,95.0,80.0,51.0
1784663170.722925,298.598,1410,1512,95.0,80.0,51.0
1784663170.732937,298.598,1410,1512,95.0,80.0,51.0
1784663170.742939,298.598,1410,1512,95.0,80.0,51.0
1784663170.752923,296.074,1410,1512,95.0,80.0,51.0
1784663170.762922,296.074,1410,1512,94.0,80.0,51.0
1784663170.772922,296.074,1410,1512,94.0,80.0,51.0
1784663170.782941,296.074,1410,1512,94.0,80.0,51.0
1784663170.792942,296.074,1410,1512,94.0,80.0,51.0
1784663170.802939,296.074,1410,1512,94.0,80.0,51.0
1784663170.812938,296.074,1410,1512,94.0,80.0,51.0
1784663170.822923,296.074,1410,1512,94.0,80.0,51.0
1784663170.832921,296.074,1410,1512,94.0,80.0,51.0
1784663170.842921,296.074,1410,1512,94.0,80.0,51.0
1784663170.852924,296.003,1410,1512,94.0,80.0,51.0
1784663170.862939,296.003,1410,1512,94.0,80.0,51.0
1784663170.872941,296.003,1410,1512,94.0,80.0,51.0
1784663170.882940,296.003,1410,1512,94.0,80.0,51.0
1784663170.892937,296.003,1410,1512,94.0,80.0,51.0
1784663170.902938,296.003,1410,1512,94.0,80.0,51.0
1784663170.912922,296.003,1410,1512,94.0,80.0,51.0
1784663170.922921,296.003,1410,1512,94.0,80.0,51.0
1784663170.932938,296.003,1410,1512,94.0,80.0,51.0
1784663170.942938,296.003,1410,1512,94.0,80.0,51.0
1784663170.952941,299.395,1410,1512,94.0,80.0,51.0
1784663170.962937,299.395,1410,1512,95.0,80.0,51.0
1784663170.972936,299.395,1410,1512,95.0,80.0,51.0
1784663170.982921,299.395,1410,1512,95.0,80.0,51.0
1784663170.992940,299.395,1410,1512,95.0,80.0,51.0
1784663171.002939,299.395,1410,1512,95.0,80.0,51.0
1784663171.012942,299.395,1410,1512,95.0,80.0,51.0
1784663171.022925,299.395,1410,1512,95.0,80.0,51.0
1784663171.032939,299.395,1410,1512,95.0,80.0,51.0
1784663171.042937,299.395,1410,1512,95.0,80.0,51.0
1784663171.052922,294.112,1410,1512,95.0,80.0,51.0
1784663171.062938,294.112,1410,1512,95.0,80.0,51.0
1784663171.072941,294.112,1410,1512,95.0,80.0,51.0
1784663171.082937,294.112,1410,1512,95.0,80.0,51.0
1784663171.092938,294.112,1410,1512,95.0,80.0,51.0
1784663171.102937,294.112,1410,1512,95.0,80.0,51.0
1784663171.112936,294.112,1410,1512,95.0,80.0,51.0
1784663171.122922,294.112,1410,1512,95.0,80.0,51.0
1784663171.133042,294.112,1410,1512,95.0,80.0,51.0
1784663171.142939,294.112,1410,1512,95.0,80.0,51.0
1784663171.152937,300.290,1410,1512,95.0,80.0,51.0
1784663171.162938,300.290,1410,1512,94.0,80.0,51.0
1784663171.172937,300.290,1410,1512,94.0,80.0,51.0
1784663171.182937,300.290,1410,1512,94.0,80.0,51.0
1784663171.192935,300.290,1410,1512,94.0,80.0,51.0
1784663171.202934,300.290,1410,1512,94.0,80.0,51.0
1784663171.212940,300.290,1410,1512,94.0,80.0,51.0
1784663171.222937,300.290,1410,1512,94.0,80.0,51.0
1784663171.232937,300.290,1410,1512,94.0,80.0,51.0
1784663171.242938,300.290,1410,1512,94.0,80.0,51.0
1784663171.252936,296.189,1410,1512,94.0,80.0,51.0
1784663171.262936,296.189,1410,1512,94.0,80.0,51.0
1784663171.272935,296.189,1410,1512,94.0,80.0,51.0
1784663171.282938,296.189,1410,1512,94.0,80.0,51.0
