t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663865.676787,284.738,1410,1512,95.0,78.0,48.0
1784663865.686787,284.738,1410,1512,95.0,78.0,48.0
1784663865.696788,284.738,1410,1512,95.0,78.0,48.0
1784663865.706786,284.738,1410,1512,95.0,78.0,48.0
1784663865.716785,284.738,1410,1512,95.0,78.0,48.0
1784663865.726787,284.738,1410,1512,95.0,78.0,48.0
1784663865.736787,284.738,1410,1512,95.0,78.0,48.0
1784663865.746778,284.738,1410,1512,95.0,78.0,48.0
1784663865.756787,284.738,1410,1512,95.0,78.0,48.0
1784663865.766787,284.738,1410,1512,95.0,78.0,48.0
1784663865.776788,285.314,1410,1512,95.0,78.0,48.0
1784663865.786788,285.314,1410,1512,95.0,78.0,48.0
1784663865.796786,285.314,1410,1512,95.0,78.0,48.0
1784663865.806788,285.314,1410,1512,95.0,78.0,48.0
1784663865.816735,285.314,1410,1512,95.0,78.0,48.0
1784663865.826734,285.314,1410,1512,95.0,78.0,48.0
1784663865.836735,285.314,1410,1512,95.0,78.0,48.0
1784663865.846734,285.314,1410,1512,95.0,78.0,48.0
1784663865.856735,285.314,1410,1512,95.0,78.0,48.0
1784663865.866894,280.942,1410,1512,95.0,78.0,48.0
1784663865.876729,280.942,1410,1512,95.0,78.0,48.0
1784663865.886734,280.942,1410,1512,95.0,78.0,48.0
1784663865.896735,280.942,1410,1512,95.0,78.0,48.0
1784663865.906734,280.942,1410,1512,95.0,78.0,48.0
1784663865.916734,280.942,1410,1512,95.0,78.0,48.0
1784663865.926734,280.942,1410,1512,95.0,78.0,48.0
1784663865.936735,280.942,1410,1512,95.0,78.0,48.0
1784663865.946739,280.942,1410,1512,95.0,78.0,48.0
1784663865.956734,280.942,1410,1512,95.0,78.0,48.0
1784663865.966733,283.745,1410,1512,95.0,78.0,48.0
1784663865.976739,283.745,1410,1512,95.0,78.0,48.0
1784663865.986738,283.745,1410,1512,95.0,78.0,48.0
1784663865.996737,283.745,1410,1512,95.0,78.0,48.0
1784663866.006737,283.745,1410,1512,95.0,78.0,48.0
1784663866.016737,283.745,1410,1512,95.0,78.0,48.0
1784663866.026739,283.745,1410,1512,95.0,78.0,48.0
1784663866.036738,283.745,1410,1512,95.0,78.0,48.0
1784663866.046737,283.745,1410,1512,95.0,78.0,48.0
1784663866.056740,283.745,1410,1512,95.0,78.0,48.0
1784663866.066735,284.053,1410,1512,95.0,78.0,48.0
1784663866.076737,284.053,1410,1512,95.0,78.0,48.0
1784663866.086737,284.053,1410,1512,95.0,78.0,48.0
1784663866.096737,284.053,1410,1512,95.0,78.0,48.0
1784663866.106736,284.053,1410,1512,95.0,78.0,48.0
1784663866.116739,284.053,1410,1512,95.0,78.0,48.0
1784663866.126789,284.053,1410,1512,95.0,78.0,48.0
1784663866.136731,284.053,1410,1512,95.0,78.0,48.0
1784663866.146732,284.053,1410,1512,95.0,78.0,48.0
1784663866.156737,284.053,1410,1512,95.0,78.0,48.0
1784663866.166734,281.607,1410,1512,95.0,78.0,48.0
1784663866.176737,281.607,1410,1512,95.0,78.0,48.0
1784663866.186732,281.607,1410,1512,95.0,78.0,48.0
1784663866.196731,281.607,1410,1512,95.0,78.0,48.0
1784663866.206738,281.607,1410,1512,95.0,78.0,48.0
1784663866.216737,281.607,1410,1512,95.0,78.0,48.0
1784663866.226748,281.607,1410,1512,95.0,78.0,48.0
1784663866.236787,281.607,1410,1512,95.0,78.0,48.0
1784663866.246778,281.607,1410,1512,95.0,78.0,48.0
1784663866.256788,281.607,1410,1512,95.0,78.0,48.0
1784663866.266787,283.271,1410,1512,95.0,78.0,48.0
1784663866.276788,283.271,1410,1512,95.0,78.0,48.0
1784663866.286788,283.271,1410,1512,95.0,78.0,48.0
1784663866.296828,283.271,1410,1512,95.0,78.0,48.0
1784663866.306788,283.271,1410,1512,95.0,78.0,48.0
1784663866.316789,283.271,1410,1512,95.0,78.0,48.0
