t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789747684.182175,838.331,1822,3996,91.0,61.0,43.0
1789747684.192178,838.331,1822,3996,91.0,61.0,43.0
1789747684.202183,838.331,1822,3996,91.0,61.0,43.0
1789747684.212177,838.331,1822,3996,91.0,61.0,43.0
1789747684.222179,838.331,1822,3996,91.0,61.0,43.0
1789747684.232184,837.396,1965,3996,91.0,61.0,42.0
1789747684.242177,837.396,1965,3996,91.0,61.0,42.0
1789747684.252313,837.396,1965,3996,91.0,61.0,42.0
1789747684.262184,837.396,1965,3996,91.0,61.0,42.0
1789747684.272178,837.396,1965,3996,91.0,61.0,42.0
1789747684.282182,837.396,1965,3996,91.0,61.0,42.0
1789747684.292177,837.396,1965,3996,91.0,61.0,42.0
1789747684.302220,837.396,1965,3996,91.0,61.0,42.0
1789747684.312183,837.396,1965,3996,91.0,61.0,42.0
1789747684.322191,837.396,1965,3996,91.0,61.0,42.0
1789747684.332180,836.421,1965,3996,91.0,63.0,42.0
1789747684.342184,836.421,1965,3996,91.0,63.0,42.0
1789747684.352177,836.421,1965,3996,91.0,63.0,42.0
1789747684.362181,836.421,1965,3996,91.0,63.0,42.0
1789747684.372185,836.421,1965,3996,91.0,63.0,42.0
1789747684.382178,836.421,1965,3996,91.0,63.0,42.0
1789747684.392243,836.421,1965,3996,91.0,63.0,42.0
1789747684.402177,836.421,1965,3996,91.0,63.0,42.0
1789747684.412179,836.421,1965,3996,91.0,63.0,42.0
1789747684.422183,836.421,1965,3996,91.0,63.0,42.0
1789747684.432248,835.439,1965,3996,91.0,63.0,42.0
1789747684.442203,835.439,1965,3996,91.0,63.0,42.0
1789747684.452225,835.439,1965,3996,91.0,63.0,42.0
1789747684.462169,835.439,1965,3996,91.0,63.0,42.0
1789747684.472169,835.439,1965,3996,91.0,63.0,42.0
1789747684.482169,835.439,1965,3996,91.0,63.0,42.0
1789747684.492360,835.439,1965,3996,91.0,63.0,42.0
1789747684.502169,835.439,1965,3996,91.0,63.0,42.0
1789747684.512169,835.439,1965,3996,91.0,63.0,42.0
1789747684.522169,835.439,1965,3996,91.0,63.0,42.0
1789747684.532168,835.094,1965,3996,91.0,63.0,42.0
1789747684.542169,835.094,1965,3996,91.0,63.0,42.0
1789747684.552168,835.094,1965,3996,91.0,63.0,42.0
1789747684.562169,835.094,1965,3996,91.0,63.0,42.0
1789747684.572168,835.094,1965,3996,91.0,63.0,42.0
1789747684.582278,835.094,1965,3996,91.0,63.0,42.0
1789747684.592222,835.094,1965,3996,91.0,63.0,42.0
1789747684.602206,835.094,1965,3996,91.0,63.0,42.0
1789747684.612180,835.094,1965,3996,91.0,63.0,42.0
1789747684.622197,835.094,1965,3996,91.0,63.0,42.0
1789747684.632174,835.281,1965,3996,91.0,63.0,42.0
1789747684.642165,835.281,1965,3996,91.0,63.0,42.0
1789747684.652165,835.281,1965,3996,91.0,63.0,42.0
1789747684.662165,835.281,1965,3996,91.0,63.0,42.0
1789747684.672165,835.281,1965,3996,91.0,63.0,42.0
1789747684.682164,835.281,1965,3996,91.0,63.0,42.0
1789747684.692165,835.281,1965,3996,91.0,63.0,42.0
1789747684.702165,835.281,1965,3996,91.0,63.0,42.0
1789747684.712165,835.281,1965,3996,91.0,63.0,42.0
1789747684.722166,835.281,1965,3996,91.0,63.0,42.0
1789747684.732164,833.355,1965,3996,91.0,63.0,42.0
1789747684.742165,833.355,1965,3996,91.0,63.0,42.0
1789747684.752165,833.355,1965,3996,91.0,63.0,42.0
1789747684.762168,833.355,1965,3996,91.0,63.0,42.0
1789747684.772166,833.355,1965,3996,91.0,63.0,42.0
1789747684.782304,833.355,1965,3996,91.0,63.0,42.0
1789747684.792191,833.355,1965,3996,91.0,63.0,42.0
1789747684.802242,833.355,1965,3996,91.0,63.0,42.0
1789747684.812184,833.355,1965,3996,91.0,63.0,42.0
1789747684.822178,833.355,1965,3996,91.0,63.0,42.0
1789747684.832212,809.483,1965,3996,91.0,63.0,42.0
1789747684.842175,809.483,1965,3996,91.0,63.0,42.0
1789747684.852179,809.483,1965,3996,91.0,63.0,42.0
1789747684.862182,809.483,1965,3996,91.0,63.0,42.0
1789747684.872176,809.483,1965,3996,91.0,63.0,42.0
1789747684.882179,809.483,1965,3996,91.0,63.0,42.0
1789747684.892184,809.483,1965,3996,91.0,63.0,42.0
1789747684.902177,809.483,1965,3996,91.0,63.0,42.0
1789747684.912181,809.483,1965,3996,91.0,63.0,42.0
1789747684.922185,809.483,1965,3996,91.0,63.0,42.0
1789747684.932239,787.050,1965,3996,91.0,64.0,42.0
1789747684.942181,787.050,1965,3996,91.0,64.0,42.0
1789747684.952175,787.050,1965,3996,91.0,64.0,42.0
1789747684.962178,787.050,1965,3996,91.0,64.0,42.0
1789747684.972182,787.050,1965,3996,91.0,64.0,42.0
1789747684.982176,787.050,1965,3996,91.0,64.0,42.0
1789747684.992179,787.050,1965,3996,91.0,64.0,42.0
1789747685.002183,787.050,1965,3996,91.0,64.0,42.0
1789747685.012177,787.050,1965,3996,91.0,64.0,42.0
1789747685.022181,787.050,1965,3996,91.0,64.0,42.0
1789747685.032185,770.708,1965,3996,91.0,64.0,42.0
1789747685.042177,770.708,1965,3996,91.0,64.0,42.0
1789747685.052212,770.708,1965,3996,91.0,64.0,42.0
1789747685.062185,770.708,1965,3996,91.0,64.0,42.0
1789747685.072230,770.708,1965,3996,91.0,64.0,42.0
1789747685.082183,770.708,1965,3996,91.0,64.0,42.0
1789747685.092177,770.708,1965,3996,91.0,64.0,42.0
1789747685.102180,770.708,1965,3996,91.0,64.0,42.0
1789747685.112184,770.708,1965,3996,91.0,64.0,42.0
1789747685.122178,770.708,1965,3996,91.0,64.0,42.0
1789747685.132180,779.534,1965,3996,91.0,64.0,42.0
1789747685.142184,779.534,1965,3996,91.0,64.0,42.0
1789747685.152190,779.534,1965,3996,91.0,64.0,42.0
1789747685.162182,779.534,1965,3996,91.0,64.0,42.0
1789747685.172176,779.534,1965,3996,91.0,64.0,42.0
1789747685.182179,779.534,1965,3996,91.0,64.0,42.0
1789747685.192182,779.534,1965,3996,91.0,64.0,42.0
1789747685.202177,779.534,1965,3996,91.0,64.0,42.0
1789747685.212179,779.534,1965,3996,91.0,64.0,42.0
1789747685.222183,779.534,1965,3996,91.0,64.0,42.0
1789747685.232177,779.922,1965,3996,91.0,64.0,42.0
1789747685.242181,779.922,1965,3996,91.0,64.0,42.0
1789747685.252190,779.922,1965,3996,91.0,64.0,42.0
1789747685.262430,779.922,1965,3996,91.0,64.0,42.0
1789747685.272183,779.922,1965,3996,91.0,64.0,42.0
1789747685.282248,779.922,1965,3996,91.0,64.0,42.0
1789747685.292180,779.922,1965,3996,91.0,64.0,42.0
1789747685.302183,779.922,1965,3996,91.0,64.0,42.0
1789747685.312663,779.922,1965,3996,91.0,64.0,42.0
1789747685.322182,779.922,1965,3996,91.0,64.0,42.0
1789747685.332185,780.184,1965,3996,91.0,63.0,42.0
1789747685.342176,780.184,1965,3996,91.0,63.0,42.0
1789747685.352180,780.184,1965,3996,91.0,63.0,42.0
1789747685.362175,780.184,1965,3996,91.0,63.0,42.0
1789747685.372259,780.184,1965,3996,91.0,63.0,42.0
1789747685.382181,780.184,1965,3996,91.0,63.0,42.0
1789747685.392226,780.184,1965,3996,91.0,63.0,42.0
1789747685.402179,780.184,1965,3996,91.0,63.0,42.0
1789747685.412183,780.184,1965,3996,91.0,63.0,42.0
1789747685.422176,780.184,1965,3996,91.0,63.0,42.0
1789747685.432180,779.890,1965,3996,91.0,63.0,42.0
1789747685.442184,779.890,1965,3996,91.0,63.0,42.0
1789747685.452190,779.890,1965,3996,91.0,63.0,42.0
1789747685.462180,779.890,1965,3996,91.0,63.0,42.0
1789747685.472183,779.890,1965,3996,91.0,63.0,42.0
1789747685.482177,779.890,1965,3996,91.0,63.0,42.0
1789747685.492233,779.890,1965,3996,91.0,63.0,42.0
1789747685.502190,779.890,1965,3996,91.0,63.0,42.0
1789747685.512229,779.890,1965,3996,91.0,63.0,42.0
1789747685.522182,779.890,1965,3996,91.0,63.0,42.0
1789747685.532176,780.865,1965,3996,91.0,64.0,42.0
1789747685.542179,780.865,1965,3996,91.0,64.0,42.0
1789747685.552184,780.865,1965,3996,91.0,64.0,42.0
1789747685.562177,780.865,1965,3996,91.0,64.0,42.0
1789747685.572179,780.865,1965,3996,91.0,64.0,42.0
1789747685.582651,780.865,1965,3996,91.0,64.0,42.0
1789747685.592237,780.865,1965,3996,91.0,64.0,42.0
1789747685.602181,780.865,1965,3996,91.0,64.0,42.0
1789747685.612176,780.865,1965,3996,91.0,64.0,42.0
1789747685.622179,780.865,1965,3996,91.0,64.0,42.0
1789747685.632274,779.877,1965,3996,91.0,64.0,42.0
1789747685.642176,779.877,1965,3996,91.0,64.0,42.0
1789747685.652178,779.877,1965,3996,91.0,64.0,42.0
1789747685.662181,779.877,1965,3996,91.0,64.0,42.0
1789747685.672177,779.877,1965,3996,91.0,64.0,42.0
1789747685.682169,779.877,1965,3996,91.0,64.0,42.0
1789747685.692169,779.877,1965,3996,91.0,64.0,42.0
1789747685.702169,779.877,1965,3996,91.0,64.0,42.0
1789747685.712169,779.877,1965,3996,91.0,64.0,42.0
1789747685.722169,779.877,1965,3996,91.0,64.0,42.0
1789747685.732169,779.847,1965,3996,91.0,64.0,42.0
1789747685.742169,779.847,1965,3996,91.0,64.0,42.0
1789747685.752169,779.847,1965,3996,91.0,64.0,42.0
1789747685.762168,779.847,1965,3996,91.0,64.0,42.0
1789747685.772169,779.847,1965,3996,91.0,64.0,42.0
1789747685.782169,779.847,1965,3996,91.0,64.0,42.0
1789747685.792169,779.847,1965,3996,91.0,64.0,42.0
1789747685.802168,779.847,1965,3996,91.0,64.0,42.0
1789747685.812255,779.847,1965,3996,91.0,64.0,42.0
1789747685.822179,779.847,1965,3996,91.0,64.0,42.0
1789747685.832181,780.352,1965,3996,91.0,64.0,42.0
1789747685.842174,780.352,1965,3996,91.0,64.0,42.0
1789747685.852179,780.352,1965,3996,91.0,64.0,42.0
1789747685.862184,780.352,1965,3996,91.0,64.0,42.0
1789747685.872178,780.352,1965,3996,91.0,64.0,42.0
1789747685.882180,780.352,1965,3996,91.0,64.0,42.0
1789747685.892182,780.352,1965,3996,91.0,64.0,42.0
