t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784040283.807925,1784040283.814678,decode,4,0,2160,0.0010,0,4,
1784040283.814678,1784040283.820743,decode,4,0,2160,0.0010,0,4,
1784040283.820743,1784040283.826804,decode,4,0,2160,0.0010,0,4,
1784040283.826804,1784040283.833242,decode,4,0,2160,0.0010,0,4,
1784040283.833242,1784040283.839208,decode,4,0,2160,0.0010,0,4,
1784040283.839208,1784040283.845475,decode,4,0,2160,0.0010,0,4,
1784040283.845475,1784040283.851809,decode,4,0,2160,0.0010,0,4,
1784040283.851809,1784040283.858013,decode,4,0,2160,0.0010,0,4,
1784040283.858013,1784040283.864438,decode,4,0,2160,0.0010,0,4,
1784040283.864438,1784040283.870461,decode,4,0,2160,0.0010,0,4,
1784040283.870461,1784040283.876575,decode,4,0,2160,0.0010,0,4,
1784040283.876575,1784040283.882879,decode,4,0,2160,0.0010,0,4,
1784040283.882879,1784040283.888960,decode,4,0,2176,0.0010,0,4,
1784040283.888960,1784040283.895157,decode,4,0,2224,0.0011,0,4,
1784040283.895157,1784040283.901513,decode,4,0,2224,0.0011,0,4,
1784040283.901513,1784040283.907759,decode,4,0,2224,0.0011,0,4,
1784040283.907759,1784040283.913895,decode,4,0,2224,0.0011,0,4,
1784040283.913895,1784040283.920253,decode,4,0,2224,0.0011,0,4,
1784040283.920253,1784040283.926427,decode,4,0,2224,0.0011,0,4,
1784040283.926427,1784040283.932578,decode,4,0,2224,0.0011,0,4,
1784040283.932578,1784040283.938799,decode,4,0,2224,0.0011,0,4,
1784040283.938799,1784040283.945105,decode,4,0,2224,0.0011,0,4,
1784040283.945105,1784040283.951323,decode,4,0,2224,0.0011,0,4,
1784040283.951323,1784040283.957446,decode,4,0,2224,0.0011,0,4,
1784040283.957446,1784040283.963804,decode,4,0,2224,0.0011,0,4,
1784040283.963804,1784040283.969876,decode,4,0,2224,0.0011,0,4,
1784040283.969876,1784040283.976221,decode,4,0,2224,0.0011,0,4,
1784040283.976221,1784040283.982519,decode,4,0,2224,0.0011,0,4,
1784040283.982519,1784040283.988804,decode,4,0,2240,0.0011,0,4,
1784040283.988804,1784040283.995224,decode,4,0,2288,0.0011,0,4,
1784040283.995224,1784040284.001476,decode,4,0,2288,0.0011,0,4,
1784040284.001476,1784040284.007781,decode,4,0,2288,0.0011,0,4,
1784040284.007781,1784040284.013980,decode,4,0,2288,0.0011,0,4,
1784040284.013980,1784040284.020133,decode,4,0,2288,0.0011,0,4,
1784040284.020133,1784040284.026375,decode,4,0,2288,0.0011,0,4,
1784040284.026375,1784040284.032827,decode,4,0,2288,0.0011,0,4,
1784040284.032827,1784040284.038990,decode,4,0,2288,0.0011,0,4,
1784040284.038990,1784040284.045221,decode,4,0,2288,0.0011,0,4,
1784040284.045221,1784040284.051630,decode,4,0,2288,0.0011,0,4,
1784040284.051630,1784040284.057933,decode,4,0,2288,0.0011,0,4,
1784040284.057933,1784040284.064153,decode,4,0,2288,0.0011,0,4,
1784040284.064153,1784040284.070525,decode,4,0,2288,0.0011,0,4,
1784040284.070525,1784040284.076773,decode,4,0,2288,0.0011,0,4,
1784040284.076773,1784040284.083087,decode,4,0,2288,0.0011,0,4,
1784040284.083087,1784040284.089385,decode,4,0,2304,0.0011,0,4,
1784040284.089385,1784040284.095711,decode,4,0,2352,0.0011,0,4,
1784040284.095711,1784040284.101892,decode,4,0,2352,0.0011,0,4,
1784040284.101892,1784040284.108232,decode,4,0,2352,0.0011,0,4,
1784040284.108232,1784040284.114511,decode,4,0,2352,0.0011,0,4,
1784040284.114511,1784040284.120643,decode,4,0,2352,0.0011,0,4,
1784040284.120643,1784040284.127020,decode,4,0,2352,0.0011,0,4,
1784040284.127020,1784040284.133198,decode,4,0,2352,0.0011,0,4,
1784040284.133198,1784040284.139381,decode,4,0,2352,0.0011,0,4,
1784040284.139381,1784040284.145661,decode,4,0,2352,0.0011,0,4,
1784040284.145661,1784040284.151879,decode,4,0,2352,0.0011,0,4,
1784040284.151879,1784040284.158114,decode,4,0,2352,0.0011,0,4,
1784040284.158114,1784040284.164343,decode,4,0,2352,0.0011,0,4,
1784040284.164343,1784040284.170589,decode,4,0,2352,0.0011,0,4,
1784040284.170589,1784040284.176890,decode,4,0,2352,0.0011,0,4,
1784040284.176890,1784040284.183112,decode,4,0,2352,0.0011,0,4,
1784040284.183112,1784040284.189416,decode,4,0,2368,0.0011,0,4,
1784040284.189416,1784040284.195708,decode,4,0,2416,0.0012,0,4,
1784040284.195708,1784040284.201788,decode,4,0,2416,0.0012,0,4,
1784040284.201788,1784040284.208219,decode,4,0,2416,0.0012,0,4,
1784040284.208219,1784040284.214525,decode,4,0,2416,0.0012,0,4,
1784040284.214525,1784040284.220756,decode,4,0,2416,0.0012,0,4,
1784040284.220756,1784040284.227121,decode,4,0,2416,0.0012,0,4,
1784040284.227121,1784040284.233422,decode,4,0,2416,0.0012,0,4,
1784040284.233422,1784040284.239600,decode,4,0,2416,0.0012,0,4,
1784040284.239600,1784040284.246136,decode,4,0,2416,0.0012,0,4,
1784040284.246136,1784040284.252408,decode,4,0,2416,0.0012,0,4,
1784040284.252408,1784040284.258780,decode,4,0,2416,0.0012,0,4,
1784040284.258780,1784040284.265112,decode,4,0,2416,0.0012,0,4,
1784040284.265112,1784040284.271304,decode,4,0,2416,0.0012,0,4,
1784040284.271304,1784040284.277640,decode,4,0,2416,0.0012,0,4,
1784040284.277640,1784040284.283891,decode,4,0,2416,0.0012,0,4,
1784040284.283891,1784040284.290422,decode,4,0,2432,0.0012,0,4,
1784040284.290422,1784040284.296733,decode,4,0,2480,0.0012,0,4,
1784040284.296733,1784040284.303211,decode,4,0,2480,0.0012,0,4,
1784040284.303211,1784040284.309655,decode,4,0,2480,0.0012,0,4,
1784040284.309655,1784040284.316008,decode,4,0,2480,0.0012,0,4,
1784040284.316008,1784040284.322222,decode,4,0,2480,0.0012,0,4,
1784040284.322222,1784040284.328735,decode,4,0,2480,0.0012,0,4,
1784040284.328735,1784040284.335020,decode,4,0,2480,0.0012,0,4,
1784040284.335020,1784040284.341487,decode,4,0,2480,0.0012,0,4,
1784040284.341487,1784040284.347893,decode,4,0,2480,0.0012,0,4,
1784040284.347893,1784040284.354243,decode,4,0,2480,0.0012,0,4,
1784040284.354243,1784040284.360633,decode,4,0,2480,0.0012,0,4,
1784040284.360633,1784040284.367026,decode,4,0,2480,0.0012,0,4,
1784040284.367026,1784040284.373319,decode,4,0,2480,0.0012,0,4,
1784040284.373319,1784040284.379812,decode,4,0,2480,0.0012,0,4,
1784040284.379812,1784040284.386058,decode,4,0,2480,0.0012,0,4,
1784040284.386058,1784040284.392606,decode,4,0,2496,0.0012,0,4,
1784040284.392606,1784040284.398795,decode,4,0,2544,0.0012,0,4,
1784040284.398795,1784040284.405369,decode,4,0,2544,0.0012,0,4,
1784040284.405369,1784040284.411738,decode,4,0,2544,0.0012,0,4,
1784040284.411738,1784040284.417956,decode,4,0,2544,0.0012,0,4,
1784040284.417956,1784040284.424508,decode,4,0,2544,0.0012,0,4,
1784040284.424508,1784040284.430833,decode,4,0,2544,0.0012,0,4,
1784040284.430833,1784040284.437248,decode,4,0,2544,0.0012,0,4,
1784040284.437248,1784040284.443652,decode,4,0,2544,0.0012,0,4,
1784040284.443652,1784040284.450048,decode,4,0,2544,0.0012,0,4,
1784040284.450048,1784040284.456253,decode,4,0,2544,0.0012,0,4,
1784040284.456253,1784040284.462625,decode,4,0,2544,0.0012,0,4,
1784040284.462625,1784040284.468974,decode,4,0,2544,0.0012,0,4,
1784040284.468974,1784040284.475439,decode,4,0,2544,0.0012,0,4,
1784040284.475439,1784040284.481924,decode,4,0,2544,0.0012,0,4,
1784040284.481924,1784040284.488172,decode,4,0,2544,0.0012,0,4,
1784040284.488172,1784040284.494752,decode,4,0,2560,0.0012,0,4,
1784040284.494752,1784040284.501007,decode,4,0,2608,0.0013,0,4,
1784040284.501007,1784040284.507537,decode,4,0,2608,0.0013,0,4,
1784040284.507537,1784040284.513841,decode,4,0,2608,0.0013,0,4,
1784040284.513841,1784040284.520132,decode,4,0,2608,0.0013,0,4,
1784040284.520132,1784040284.526592,decode,4,0,2608,0.0013,0,4,
1784040284.526592,1784040284.532983,decode,4,0,2608,0.0013,0,4,
1784040284.532983,1784040284.539173,decode,4,0,2608,0.0013,0,4,
1784040284.539173,1784040284.545751,decode,4,0,2608,0.0013,0,4,
1784040284.545751,1784040284.552039,decode,4,0,2608,0.0013,0,4,
1784040284.552039,1784040284.558312,decode,4,0,2608,0.0013,0,4,
1784040284.558312,1784040284.564878,decode,4,0,2608,0.0013,0,4,
1784040284.564878,1784040284.571033,decode,4,0,2608,0.0013,0,4,
1784040284.571033,1784040284.577580,decode,4,0,2608,0.0013,0,4,
1784040284.577580,1784040284.583963,decode,3,0,2464,0.0012,0,4,
1784040284.583963,1784040284.591449,decode,0,0,0,0.0000,0,3,
1784040284.591449,1784040284.599957,mixed,1,0,2048,0.0010,2048,1,
1784040284.599957,1784040284.606597,mixed,4,0,2112,0.0010,6144,4,
1784040284.606597,1784040284.612936,decode,4,0,2160,0.0010,0,4,
1784040284.612936,1784040284.619339,decode,4,0,2160,0.0010,0,4,
1784040284.619339,1784040284.625747,decode,4,0,2160,0.0010,0,4,
1784040284.625747,1784040284.632130,decode,4,0,2160,0.0010,0,4,
1784040284.632130,1784040284.638393,decode,4,0,2160,0.0010,0,4,
1784040284.638393,1784040284.644739,decode,4,0,2160,0.0010,0,4,
1784040284.644739,1784040284.653422,decode,4,0,2160,0.0010,0,4,
1784040284.653422,1784040284.660176,decode,4,0,2160,0.0010,0,4,
1784040284.660176,1784040284.666185,decode,4,0,2160,0.0010,0,4,
1784040284.666185,1784040284.672506,decode,4,0,2160,0.0010,0,4,
1784040284.672506,1784040284.678878,decode,4,0,2160,0.0010,0,4,
1784040284.678878,1784040284.685235,decode,4,0,2160,0.0010,0,4,
1784040284.685235,1784040284.691630,decode,4,0,2160,0.0010,0,4,
1784040284.691630,1784040284.697694,decode,4,0,2160,0.0010,0,4,
1784040284.697694,1784040284.703896,decode,4,0,2160,0.0010,0,4,
1784040284.703896,1784040284.710652,decode,4,0,2176,0.0010,0,4,
1784040284.710652,1784040284.716345,decode,4,0,2224,0.0011,0,4,
1784040284.716345,1784040284.722569,decode,4,0,2224,0.0011,0,4,
1784040284.722569,1784040284.728983,decode,4,0,2224,0.0011,0,4,
1784040284.728983,1784040284.734949,decode,4,0,2224,0.0011,0,4,
1784040284.734949,1784040284.741584,decode,4,0,2224,0.0011,0,4,
1784040284.741584,1784040284.747722,decode,4,0,2224,0.0011,0,4,
1784040284.747722,1784040284.753637,decode,4,0,2224,0.0011,0,4,
1784040284.753637,1784040284.759958,decode,4,0,2224,0.0011,0,4,
1784040284.759958,1784040284.766167,decode,4,0,2224,0.0011,0,4,
1784040284.766167,1784040284.772202,decode,4,0,2224,0.0011,0,4,
1784040284.772202,1784040284.778758,decode,4,0,2224,0.0011,0,4,
1784040284.778758,1784040284.784653,decode,4,0,2224,0.0011,0,4,
1784040284.784653,1784040284.791213,decode,4,0,2224,0.0011,0,4,
1784040284.791213,1784040284.797168,decode,4,0,2224,0.0011,0,4,
1784040284.797168,1784040284.803291,decode,4,0,2224,0.0011,0,4,
1784040284.803291,1784040284.809515,decode,4,0,2240,0.0011,0,4,
1784040284.809515,1784040284.815743,decode,4,0,2288,0.0011,0,4,
1784040284.815743,1784040284.822373,decode,4,0,2288,0.0011,0,4,
1784040284.822373,1784040284.828303,decode,4,0,2288,0.0011,0,4,
1784040284.828303,1784040284.834386,decode,4,0,2288,0.0011,0,4,
1784040284.834386,1784040284.840917,decode,4,0,2288,0.0011,0,4,
1784040284.840917,1784040284.847003,decode,4,0,2288,0.0011,0,4,
1784040284.847003,1784040284.853235,decode,4,0,2288,0.0011,0,4,
1784040284.853235,1784040284.859263,decode,4,0,2288,0.0011,0,4,
1784040284.859263,1784040284.865409,decode,4,0,2288,0.0011,0,4,
1784040284.865409,1784040284.871790,decode,4,0,2288,0.0011,0,4,
1784040284.871790,1784040284.878209,decode,4,0,2288,0.0011,0,4,
1784040284.878209,1784040284.884355,decode,4,0,2288,0.0011,0,4,
1784040284.884355,1784040284.890701,decode,4,0,2288,0.0011,0,4,
1784040284.890701,1784040284.896539,decode,4,0,2288,0.0011,0,4,
1784040284.896539,1784040284.902787,decode,4,0,2288,0.0011,0,4,
1784040284.902787,1784040284.909147,decode,4,0,2304,0.0011,0,4,
1784040284.909147,1784040285.097863,decode,4,0,2352,0.0011,0,4,
1784040285.097863,1784040285.098042,decode,4,0,2352,0.0011,0,4,
1784040285.098042,1784040285.098098,decode,4,0,2352,0.0011,0,4,
1784040285.098098,1784040285.098144,decode,4,0,2352,0.0011,0,4,
1784040285.098144,1784040285.098183,decode,4,0,2352,0.0011,0,4,
1784040285.098183,1784040285.098220,decode,4,0,2352,0.0011,0,4,
1784040285.098220,1784040285.098256,decode,4,0,2352,0.0011,0,4,
1784040285.098256,1784040285.098294,decode,4,0,2352,0.0011,0,4,
1784040285.098294,1784040285.098331,decode,4,0,2352,0.0011,0,4,
1784040285.098331,1784040285.098369,decode,4,0,2352,0.0011,0,4,
1784040285.098369,1784040285.098405,decode,4,0,2352,0.0011,0,4,
1784040285.098405,1784040285.098441,decode,4,0,2352,0.0011,0,4,
1784040285.098441,1784040285.098475,decode,4,0,2352,0.0011,0,4,
1784040285.098475,1784040285.098511,decode,4,0,2352,0.0011,0,4,
1784040285.098511,1784040285.098546,decode,4,0,2352,0.0011,0,4,
1784040285.098546,1784040285.098582,decode,4,0,2368,0.0011,0,4,
1784040285.098582,1784040285.098617,decode,4,0,2416,0.0012,0,4,
1784040285.098617,1784040285.098652,decode,4,0,2416,0.0012,0,4,
1784040285.098652,1784040285.098692,decode,4,0,2416,0.0012,0,4,
1784040285.098692,1784040285.098727,decode,4,0,2416,0.0012,0,4,
1784040285.098727,1784040285.098762,decode,4,0,2416,0.0012,0,4,
1784040285.098762,1784040285.098796,decode,4,0,2416,0.0012,0,4,
1784040285.098796,1784040285.098833,decode,4,0,2416,0.0012,0,4,
1784040285.098833,1784040285.098874,decode,4,0,2416,0.0012,0,4,
1784040285.098874,1784040285.098909,decode,4,0,2416,0.0012,0,4,
1784040285.098909,1784040285.103358,decode,4,0,2416,0.0012,0,4,
1784040285.103358,1784040285.109795,decode,4,0,2416,0.0012,0,4,
1784040285.109795,1784040285.115444,decode,4,0,2416,0.0012,0,4,
1784040285.115444,1784040285.122012,decode,4,0,2416,0.0012,0,4,
1784040285.122012,1784040285.127580,decode,4,0,2416,0.0012,0,4,
1784040285.127580,1784040285.133798,decode,4,0,2416,0.0012,0,4,
1784040285.133798,1784040285.139932,decode,4,0,2432,0.0012,0,4,
1784040285.139932,1784040285.146104,decode,4,0,2480,0.0012,0,4,
1784040285.146104,1784040285.152082,decode,4,0,2480,0.0012,0,4,
1784040285.152082,1784040285.158094,decode,4,0,2480,0.0012,0,4,
1784040285.158094,1784040285.164186,decode,4,0,2480,0.0012,0,4,
1784040285.164186,1784040285.170456,decode,4,0,2480,0.0012,0,4,
1784040285.170456,1784040285.176263,decode,4,0,2480,0.0012,0,4,
1784040285.176263,1784040285.183130,decode,4,0,2480,0.0012,0,4,
1784040285.183130,1784040285.188613,decode,4,0,2480,0.0012,0,4,
1784040285.188613,1784040285.195094,decode,4,0,2480,0.0012,0,4,
1784040285.195094,1784040285.200760,decode,4,0,2480,0.0012,0,4,
1784040285.200760,1784040285.206742,decode,4,0,2480,0.0012,0,4,
1784040285.206742,1784040285.213020,decode,4,0,2480,0.0012,0,4,
1784040285.213020,1784040285.219243,decode,4,0,2480,0.0012,0,4,
1784040285.219243,1784040285.225205,decode,4,0,2480,0.0012,0,4,
1784040285.225205,1784040285.231704,decode,4,0,2480,0.0012,0,4,
1784040285.231704,1784040285.237401,decode,4,0,2496,0.0012,0,4,
1784040285.237401,1784040285.243657,decode,4,0,2544,0.0012,0,4,
1784040285.243657,1784040285.249953,decode,4,0,2544,0.0012,0,4,
1784040285.249953,1784040285.256142,decode,4,0,2544,0.0012,0,4,
1784040285.256142,1784040285.262156,decode,4,0,2544,0.0012,0,4,
1784040285.262156,1784040285.267970,decode,4,0,2544,0.0012,0,4,
1784040285.267970,1784040285.274375,decode,4,0,2544,0.0012,0,4,
1784040285.274375,1784040285.280239,decode,4,0,2544,0.0012,0,4,
1784040285.280239,1784040285.286549,decode,4,0,2544,0.0012,0,4,
1784040285.286549,1784040285.292699,decode,4,0,2544,0.0012,0,4,
1784040285.292699,1784040285.298615,decode,4,0,2544,0.0012,0,4,
1784040285.298615,1784040285.304748,decode,4,0,2544,0.0012,0,4,
1784040285.304748,1784040285.311183,decode,4,0,2544,0.0012,0,4,
1784040285.311183,1784040285.317089,decode,4,0,2544,0.0012,0,4,
1784040285.317089,1784040285.323211,decode,4,0,2544,0.0012,0,4,
1784040285.323211,1784040285.329378,decode,4,0,2544,0.0012,0,4,
1784040285.329378,1784040285.335559,decode,4,0,2560,0.0012,0,4,
1784040285.335559,1784040285.342082,decode,4,0,2608,0.0013,0,4,
1784040285.342082,1784040285.347759,decode,4,0,2608,0.0013,0,4,
1784040285.347759,1784040285.353902,decode,4,0,2608,0.0013,0,4,
1784040285.353902,1784040285.360184,decode,4,0,2608,0.0013,0,4,
1784040285.360184,1784040285.366192,decode,4,0,2608,0.0013,0,4,
1784040285.366192,1784040285.372350,decode,4,0,2608,0.0013,0,4,
1784040285.372350,1784040285.378356,decode,4,0,2608,0.0013,0,4,
1784040285.378356,1784040285.385111,decode,4,0,2608,0.0013,0,4,
1784040285.385111,1784040285.391068,decode,4,0,2608,0.0013,0,4,
1784040285.391068,1784040285.397164,decode,4,0,2608,0.0013,0,4,
1784040285.397164,1784040285.403133,decode,4,0,2608,0.0013,0,4,
1784040285.403133,1784040285.409207,decode,4,0,2608,0.0013,0,4,
1784040285.409207,1784040285.415531,decode,4,0,2608,0.0013,0,4,
1784040285.415531,1784040285.421963,decode,3,0,2464,0.0012,0,4,
1784040285.421963,1784040285.428751,decode,0,0,0,0.0000,0,3,
1784040285.428751,1784040285.437104,mixed,1,0,2048,0.0010,2048,1,
1784040285.437104,1784040285.443534,mixed,4,0,2112,0.0010,6144,4,
1784040285.443534,1784040285.449501,decode,4,0,2160,0.0010,0,4,
1784040285.449501,1784040285.456285,decode,4,0,2160,0.0010,0,4,
1784040285.456285,1784040285.462143,decode,4,0,2160,0.0010,0,4,
1784040285.462143,1784040285.468144,decode,4,0,2160,0.0010,0,4,
1784040285.468144,1784040285.474332,decode,4,0,2160,0.0010,0,4,
1784040285.474332,1784040285.480323,decode,4,0,2160,0.0010,0,4,
1784040285.480323,1784040285.486770,decode,4,0,2160,0.0010,0,4,
1784040285.486770,1784040285.493098,decode,4,0,2160,0.0010,0,4,
1784040285.493098,1784040285.498989,decode,4,0,2160,0.0010,0,4,
1784040285.498989,1784040285.505276,decode,4,0,2160,0.0010,0,4,
1784040285.505276,1784040285.511491,decode,4,0,2160,0.0010,0,4,
1784040285.511491,1784040285.518054,decode,4,0,2160,0.0010,0,4,
1784040285.518054,1784040285.524139,decode,4,0,2160,0.0010,0,4,
1784040285.524139,1784040285.529732,decode,4,0,2160,0.0010,0,4,
1784040285.529732,1784040285.535910,decode,4,0,2160,0.0010,0,4,
1784040285.535910,1784040285.542016,decode,4,0,2176,0.0010,0,4,
1784040285.542016,1784040285.548151,decode,4,0,2224,0.0011,0,4,
1784040285.548151,1784040285.554504,decode,4,0,2224,0.0011,0,4,
1784040285.554504,1784040285.560103,decode,4,0,2224,0.0011,0,4,
1784040285.560103,1784040285.566689,decode,4,0,2224,0.0011,0,4,
1784040285.566689,1784040285.572368,decode,4,0,2224,0.0011,0,4,
1784040285.572368,1784040285.578296,decode,4,0,2224,0.0011,0,4,
1784040285.578296,1784040285.584958,decode,4,0,2224,0.0011,0,4,
1784040285.584958,1784040285.590543,decode,4,0,2224,0.0011,0,4,
1784040285.590543,1784040285.596866,decode,4,0,2224,0.0011,0,4,
1784040285.596866,1784040285.602758,decode,4,0,2224,0.0011,0,4,
1784040285.602758,1784040285.608745,decode,4,0,2224,0.0011,0,4,
1784040285.608745,1784040285.614917,decode,4,0,2224,0.0011,0,4,
1784040285.614917,1784040285.620965,decode,4,0,2224,0.0011,0,4,
1784040285.620965,1784040285.627140,decode,4,0,2224,0.0011,0,4,
1784040285.627140,1784040285.633586,decode,4,0,2224,0.0011,0,4,
1784040285.633586,1784040285.639264,decode,4,0,2240,0.0011,0,4,
1784040285.639264,1784040285.645875,decode,4,0,2288,0.0011,0,4,
1784040285.645875,1784040285.651347,decode,4,0,2288,0.0011,0,4,
1784040285.651347,1784040285.658116,decode,4,0,2288,0.0011,0,4,
1784040285.658116,1784040285.663713,decode,4,0,2288,0.0011,0,4,
1784040285.663713,1784040285.669656,decode,4,0,2288,0.0011,0,4,
1784040285.669656,1784040285.675990,decode,4,0,2288,0.0011,0,4,
1784040285.675990,1784040285.682032,decode,4,0,2288,0.0011,0,4,
1784040285.682032,1784040285.688257,decode,4,0,2288,0.0011,0,4,
1784040285.688257,1784040285.694512,decode,4,0,2288,0.0011,0,4,
1784040285.694512,1784040285.700422,decode,4,0,2288,0.0011,0,4,
1784040285.700422,1784040285.706288,decode,4,0,2288,0.0011,0,4,
1784040285.706288,1784040285.712444,decode,4,0,2288,0.0011,0,4,
1784040285.712444,1784040285.718769,decode,4,0,2288,0.0011,0,4,
1784040285.718769,1784040285.724475,decode,4,0,2288,0.0011,0,4,
1784040285.724475,1784040285.730841,decode,4,0,2288,0.0011,0,4,
1784040285.730841,1784040285.736767,decode,4,0,2304,0.0011,0,4,
1784040285.736767,1784040285.743217,decode,4,0,2352,0.0011,0,4,
1784040285.743217,1784040285.748929,decode,4,0,2352,0.0011,0,4,
1784040285.748929,1784040285.755029,decode,4,0,2352,0.0011,0,4,
1784040285.755029,1784040285.761123,decode,4,0,2352,0.0011,0,4,
1784040285.761123,1784040285.767227,decode,4,0,2352,0.0011,0,4,
1784040285.767227,1784040285.773255,decode,4,0,2352,0.0011,0,4,
1784040285.773255,1784040285.779464,decode,4,0,2352,0.0011,0,4,
1784040285.779464,1784040285.785779,decode,4,0,2352,0.0011,0,4,
1784040285.785779,1784040285.791505,decode,4,0,2352,0.0011,0,4,
1784040285.791505,1784040285.797589,decode,4,0,2352,0.0011,0,4,
1784040285.797589,1784040285.804038,decode,4,0,2352,0.0011,0,4,
1784040285.804038,1784040285.809869,decode,4,0,2352,0.0011,0,4,
1784040285.809869,1784040285.816164,decode,4,0,2352,0.0011,0,4,
1784040285.816164,1784040285.821863,decode,4,0,2352,0.0011,0,4,
1784040285.821863,1784040285.828007,decode,4,0,2352,0.0011,0,4,
1784040285.828007,1784040285.834519,decode,4,0,2368,0.0011,0,4,
1784040285.834519,1784040285.840486,decode,4,0,2416,0.0012,0,4,
1784040285.840486,1784040285.846755,decode,4,0,2416,0.0012,0,4,
1784040285.846755,1784040285.852510,decode,4,0,2416,0.0012,0,4,
1784040285.852510,1784040285.858846,decode,4,0,2416,0.0012,0,4,
1784040285.858846,1784040285.864981,decode,4,0,2416,0.0012,0,4,
1784040285.864981,1784040285.870795,decode,4,0,2416,0.0012,0,4,
1784040285.870795,1784040285.876877,decode,4,0,2416,0.0012,0,4,
1784040285.876877,1784040285.882952,decode,4,0,2416,0.0012,0,4,
1784040285.882952,1784040285.889260,decode,4,0,2416,0.0012,0,4,
1784040285.889260,1784040285.895343,decode,4,0,2416,0.0012,0,4,
1784040285.895343,1784040285.901210,decode,4,0,2416,0.0012,0,4,
1784040285.901210,1784040285.907533,decode,4,0,2416,0.0012,0,4,
1784040285.907533,1784040285.913720,decode,4,0,2416,0.0012,0,4,
1784040285.913720,1784040285.919527,decode,4,0,2416,0.0012,0,4,
1784040285.919527,1784040285.925640,decode,4,0,2416,0.0012,0,4,
1784040285.925640,1784040285.931784,decode,4,0,2432,0.0012,0,4,
1784040285.931784,1784040285.938234,decode,4,0,2480,0.0012,0,4,
1784040285.938234,1784040285.944140,decode,4,0,2480,0.0012,0,4,
1784040285.944140,1784040285.950266,decode,4,0,2480,0.0012,0,4,
1784040285.950266,1784040285.956512,decode,4,0,2480,0.0012,0,4,
1784040285.956512,1784040285.962504,decode,4,0,2480,0.0012,0,4,
1784040285.962504,1784040285.968475,decode,4,0,2480,0.0012,0,4,
1784040285.968475,1784040285.974482,decode,4,0,2480,0.0012,0,4,
1784040285.974482,1784040285.980855,decode,4,0,2480,0.0012,0,4,
1784040285.980855,1784040285.986957,decode,4,0,2480,0.0012,0,4,
1784040285.986957,1784040285.992672,decode,4,0,2480,0.0012,0,4,
1784040285.992672,1784040285.999155,decode,4,0,2480,0.0012,0,4,
1784040285.999155,1784040286.004857,decode,4,0,2480,0.0012,0,4,
1784040286.004857,1784040286.011065,decode,4,0,2480,0.0012,0,4,
1784040286.011065,1784040286.017066,decode,4,0,2480,0.0012,0,4,
1784040286.017066,1784040286.023198,decode,4,0,2480,0.0012,0,4,
1784040286.023198,1784040286.029321,decode,4,0,2496,0.0012,0,4,
1784040286.029321,1784040286.035861,decode,4,0,2544,0.0012,0,4,
1784040286.035861,1784040286.041784,decode,4,0,2544,0.0012,0,4,
1784040286.041784,1784040286.047780,decode,4,0,2544,0.0012,0,4,
1784040286.047780,1784040286.053781,decode,4,0,2544,0.0012,0,4,
1784040286.053781,1784040286.060195,decode,4,0,2544,0.0012,0,4,
1784040286.060195,1784040286.065971,decode,4,0,2544,0.0012,0,4,
1784040286.065971,1784040286.072279,decode,4,0,2544,0.0012,0,4,
1784040286.072279,1784040286.078160,decode,4,0,2544,0.0012,0,4,
1784040286.078160,1784040286.084308,decode,4,0,2544,0.0012,0,4,
1784040286.084308,1784040286.090520,decode,4,0,2544,0.0012,0,4,
1784040286.090520,1784040286.096541,decode,4,0,2544,0.0012,0,4,
1784040286.096541,1784040286.102590,decode,4,0,2544,0.0012,0,4,
1784040286.102590,1784040286.108816,decode,4,0,2544,0.0012,0,4,
1784040286.108816,1784040286.114638,decode,4,0,2544,0.0012,0,4,
1784040286.114638,1784040286.121261,decode,4,0,2544,0.0012,0,4,
1784040286.121261,1784040286.127411,decode,4,0,2560,0.0012,0,4,
1784040286.127411,1784040286.133687,decode,4,0,2608,0.0013,0,4,
1784040286.133687,1784040286.140010,decode,4,0,2608,0.0013,0,4,
1784040286.140010,1784040286.146371,decode,4,0,2608,0.0013,0,4,
1784040286.146371,1784040286.152474,decode,4,0,2608,0.0013,0,4,
1784040286.152474,1784040286.158931,decode,4,0,2608,0.0013,0,4,
1784040286.158931,1784040286.165056,decode,4,0,2608,0.0013,0,4,
1784040286.165056,1784040286.171525,decode,4,0,2608,0.0013,0,4,
1784040286.171525,1784040286.177932,decode,4,0,2608,0.0013,0,4,
1784040286.177932,1784040286.184188,decode,4,0,2608,0.0013,0,4,
1784040286.184188,1784040286.190559,decode,4,0,2608,0.0013,0,4,
1784040286.190559,1784040286.196729,decode,4,0,2608,0.0013,0,4,
1784040286.196729,1784040286.203145,decode,4,0,2608,0.0013,0,4,
1784040286.203145,1784040286.209524,decode,4,0,2608,0.0013,0,4,
1784040286.209524,1784040286.215899,decode,3,0,2464,0.0012,0,4,
1784040286.215899,1784040286.223218,decode,0,0,0,0.0000,0,3,
1784040286.223218,1784040286.231633,mixed,1,0,2048,0.0010,2048,1,
1784040286.231633,1784040286.238494,mixed,4,0,2112,0.0010,6144,4,
1784040286.238494,1784040286.244622,decode,4,0,2160,0.0010,0,4,
1784040286.244622,1784040286.251074,decode,4,0,2160,0.0010,0,4,
