t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784664481.318576,1784664481.334807,decode,25,0,10736,0.0235,0,25,
1784664481.334807,1784664481.351146,decode,25,0,10752,0.0235,0,25,
1784664481.351146,1784664481.367334,decode,25,0,10784,0.0236,0,25,
1784664481.367334,1784664481.383526,decode,25,0,10816,0.0237,0,25,
1784664481.383526,1784664481.399704,decode,25,0,10816,0.0237,0,25,
1784664481.399704,1784664481.416011,decode,25,0,10896,0.0239,0,25,
1784664481.416011,1784664481.432193,decode,25,0,10896,0.0239,0,25,
1784664481.432193,1784664481.448356,decode,25,0,10960,0.0240,0,25,
1784664481.448356,1784664481.464606,decode,25,0,11008,0.0241,0,25,
1784664481.464606,1784664481.480784,decode,25,0,11008,0.0241,0,25,
1784664481.480784,1784664481.497055,decode,25,0,11056,0.0242,0,25,
1784664481.497055,1784664481.513363,decode,24,0,10768,0.0236,0,25,
1784664481.513363,1784664481.529465,decode,24,0,10784,0.0236,0,24,
1784664481.529465,1784664481.545608,decode,24,0,10784,0.0236,0,24,
1784664481.545608,1784664481.561777,decode,24,0,10816,0.0237,0,24,
1784664481.561777,1784664481.577886,decode,24,0,10832,0.0237,0,24,
1784664481.577886,1784664481.594070,decode,24,0,10832,0.0237,0,24,
1784664481.594070,1784664481.610326,decode,24,0,10848,0.0238,0,24,
1784664481.610326,1784664481.629072,mixed,24,0,10608,0.0232,19,25,
1784664481.629072,1784664481.647753,mixed,25,0,10640,0.0233,6,25,
1784664481.647753,1784664481.663975,decode,25,0,10640,0.0233,0,25,
1784664481.663975,1784664481.680199,decode,25,0,10720,0.0235,0,25,
1784664481.680199,1784664481.696438,decode,25,0,10720,0.0235,0,25,
1784664481.696438,1784664481.712698,decode,25,0,10784,0.0236,0,25,
1784664481.712698,1784664481.728951,decode,25,0,10832,0.0237,0,25,
1784664481.728951,1784664481.745199,decode,25,0,10832,0.0237,0,25,
1784664481.745199,1784664481.761539,decode,25,0,10880,0.0238,0,25,
1784664481.761539,1784664481.780271,mixed,26,0,10912,0.0239,19,26,
1784664481.780271,1784664481.796375,decode,26,0,10928,0.0239,0,26,
1784664481.796375,1784664481.812618,decode,24,0,10384,0.0227,0,26,
1784664481.812618,1784664481.828709,decode,24,0,10432,0.0228,0,24,
1784664481.828709,1784664481.844850,decode,24,0,10448,0.0229,0,24,
1784664481.844850,1784664481.860968,decode,24,0,10464,0.0229,0,24,
1784664481.860968,1784664481.877131,decode,24,0,10480,0.0230,0,24,
1784664481.877131,1784664481.893269,decode,24,0,10512,0.0230,0,24,
1784664481.893269,1784664481.909435,decode,24,0,10528,0.0231,0,24,
1784664481.909435,1784664481.925578,decode,24,0,10528,0.0231,0,24,
1784664481.925578,1784664481.941676,decode,24,0,10576,0.0232,0,24,
1784664481.941676,1784664481.957938,decode,23,0,10288,0.0225,0,24,
1784664481.957938,1784664481.975300,decode,23,0,10352,0.0227,0,23,
1784664481.975300,1784664481.992820,decode,23,0,10400,0.0228,0,23,
1784664481.992820,1784664482.041675,mixed,23,0,10416,0.0228,544,24,
1784664482.041675,1784664482.060716,decode,23,0,10464,0.0229,0,23,
1784664482.060716,1784664482.080590,mixed,24,0,10480,0.0230,9,24,
1784664482.080590,1784664482.097205,decode,24,0,10496,0.0230,0,24,
1784664482.097205,1784664482.116270,mixed,25,0,10528,0.0231,20,25,
1784664482.116270,1784664482.132705,decode,25,0,10576,0.0232,0,25,
1784664482.132705,1784664482.149044,decode,24,0,10304,0.0226,0,25,
1784664482.149044,1784664482.165242,decode,24,0,10320,0.0226,0,24,
1784664482.165242,1784664482.181465,decode,24,0,10336,0.0226,0,24,
1784664482.181465,1784664482.197690,decode,24,0,10368,0.0227,0,24,
1784664482.197690,1784664482.216438,mixed,25,0,10416,0.0228,7,25,
1784664482.216438,1784664482.232615,decode,25,0,10416,0.0228,0,25,
1784664482.232615,1784664482.248823,decode,25,0,10448,0.0229,0,25,
1784664482.248823,1784664482.265066,decode,25,0,10448,0.0229,0,25,
1784664482.265066,1784664482.281375,decode,25,0,10512,0.0230,0,25,
1784664482.281375,1784664482.299787,mixed,24,0,7056,0.0155,30,26,
1784664482.299787,1784664482.317959,mixed,25,0,7088,0.0155,60,25,
1784664482.317959,1784664482.334190,decode,25,0,7152,0.0157,0,25,
1784664482.334190,1784664482.350398,decode,25,0,7168,0.0157,0,25,
1784664482.350398,1784664482.366646,decode,25,0,7184,0.0157,0,25,
1784664482.366646,1784664482.383021,decode,25,0,7200,0.0158,0,25,
1784664482.383021,1784664482.400663,mixed,26,0,7296,0.0160,23,26,
1784664482.400663,1784664482.416773,decode,26,0,7312,0.0160,0,26,
1784664482.416773,1784664482.432920,decode,26,0,7328,0.0160,0,26,
1784664482.432920,1784664482.449133,decode,26,0,7328,0.0160,0,26,
1784664482.449133,1784664482.468546,mixed,27,0,7408,0.0162,56,27,
1784664482.468546,1784664482.487109,decode,27,0,7440,0.0163,0,27,
1784664482.487109,1784664482.505708,decode,27,0,7440,0.0163,0,27,
1784664482.505708,1784664482.524312,decode,27,0,7472,0.0164,0,27,
1784664482.524312,1784664482.542917,decode,27,0,7472,0.0164,0,27,
1784664482.542917,1784664482.561574,decode,27,0,7536,0.0165,0,27,
1784664482.561574,1784664482.579794,mixed,28,0,7600,0.0166,7,28,
1784664482.579794,1784664482.596834,decode,28,0,7616,0.0167,0,28,
1784664482.596834,1784664482.613840,decode,28,0,7680,0.0168,0,28,
1784664482.613840,1784664482.630803,decode,28,0,7712,0.0169,0,28,
1784664482.630803,1784664482.648116,decode,28,0,7728,0.0169,0,28,
1784664482.648116,1784664482.808656,decode,29,0,9776,0.0214,0,28,
1784664482.808656,1784664482.871219,mixed,31,0,10400,0.0228,2579,31,
1784664482.871219,1784664482.891237,decode,31,0,10432,0.0228,0,31,
1784664482.891237,1784664482.910753,decode,31,0,10448,0.0229,0,31,
1784664482.910753,1784664482.929944,decode,29,0,9904,0.0217,0,31,
1784664482.929944,1784664482.947246,decode,29,0,9936,0.0218,0,29,
1784664482.947246,1784664482.964509,decode,29,0,9968,0.0218,0,29,
1784664482.964509,1784664482.981790,decode,29,0,9984,0.0219,0,29,
1784664482.981790,1784664483.000386,mixed,30,0,10048,0.0220,34,30,
1784664483.000386,1784664483.017694,decode,30,0,10048,0.0220,0,30,
1784664483.017694,1784664483.036459,mixed,31,0,10144,0.0222,29,31,
1784664483.036459,1784664483.055181,decode,31,0,10192,0.0223,0,31,
1784664483.055181,1784664483.073902,decode,31,0,10208,0.0224,0,31,
1784664483.073902,1784664483.092563,decode,31,0,10272,0.0225,0,31,
1784664483.092563,1784664483.111270,decode,31,0,10320,0.0226,0,31,
1784664483.111270,1784664483.156000,mixed,33,0,10816,0.0237,473,33,
1784664483.156000,1784664483.174753,decode,33,0,10848,0.0238,0,33,
1784664483.174753,1784664483.193391,decode,33,0,10912,0.0239,0,33,
1784664483.193391,1784664483.211144,decode,33,0,10944,0.0240,0,33,
1784664483.211144,1784664483.228631,decode,33,0,10960,0.0240,0,33,
1784664483.228631,1784664483.246207,decode,33,0,10960,0.0240,0,33,
1784664483.246207,1784664483.263481,decode,33,0,10992,0.0241,0,33,
1784664483.263481,1784664483.280913,decode,33,0,11024,0.0241,0,33,
1784664483.280913,1784664483.299399,mixed,34,0,11104,0.0243,21,34,
1784664483.299399,1784664483.316712,decode,34,0,11120,0.0244,0,34,
1784664483.316712,1784664483.334198,decode,34,0,11120,0.0244,0,34,
1784664483.334198,1784664483.352599,mixed,35,0,11200,0.0245,14,35,
1784664483.352599,1784664483.371771,mixed,36,0,11264,0.0247,9,36,
1784664483.371771,1784664483.389357,decode,36,0,11280,0.0247,0,36,
1784664483.389357,1784664483.408634,mixed,37,0,11376,0.0249,9,37,
1784664483.408634,1784664483.426253,decode,37,0,11424,0.0250,0,37,
1784664483.426253,1784664483.446439,mixed,37,0,11216,0.0246,33,38,
1784664483.446439,1784664483.464304,decode,36,0,10960,0.0240,0,37,
1784664483.464304,1784664483.482065,decode,35,0,10704,0.0234,0,36,
1784664483.482065,1784664483.499442,decode,35,0,10736,0.0235,0,35,
1784664483.499442,1784664483.516972,decode,34,0,10480,0.0230,0,35,
1784664483.516972,1784664483.534403,decode,34,0,10480,0.0230,0,34,
1784664483.534403,1784664483.551717,decode,34,0,10512,0.0230,0,34,
1784664483.551717,1784664483.569078,decode,34,0,10544,0.0231,0,34,
1784664483.569078,1784664483.586495,decode,34,0,10592,0.0232,0,34,
1784664483.586495,1784664483.603980,decode,34,0,10608,0.0232,0,34,
1784664483.603980,1784664483.621303,decode,34,0,10608,0.0232,0,34,
1784664483.621303,1784664483.638630,decode,34,0,10672,0.0234,0,34,
1784664483.638630,1784664483.656132,decode,34,0,10720,0.0235,0,34,
1784664483.656132,1784664483.673587,decode,34,0,10736,0.0235,0,34,
1784664483.673587,1784664483.691059,decode,34,0,10784,0.0236,0,34,
1784664483.691059,1784664483.708414,decode,34,0,10832,0.0237,0,34,
1784664483.708414,1784664483.725775,decode,34,0,10848,0.0238,0,34,
1784664483.725775,1784664483.743133,decode,33,0,10608,0.0232,0,34,
1784664483.743133,1784664483.760497,decode,33,0,10672,0.0234,0,33,
1784664483.760497,1784664483.778098,decode,33,0,10704,0.0234,0,33,
1784664483.778098,1784664483.795326,decode,33,0,10752,0.0235,0,33,
1784664483.795326,1784664483.812636,decode,33,0,10752,0.0235,0,33,
1784664483.812636,1784664483.833524,mixed,34,0,10880,0.0238,85,34,
1784664483.833524,1784664483.851482,decode,33,0,10816,0.0237,0,34,
1784664483.851482,1784664483.873095,mixed,34,0,10960,0.0240,93,34,
1784664483.873095,1784664483.891330,decode,34,0,10976,0.0240,0,34,
1784664483.891330,1784664483.909386,decode,34,0,10976,0.0240,0,34,
1784664483.909386,1784664483.927784,mixed,35,0,11040,0.0242,16,35,
1784664483.927784,1784664483.945455,decode,35,0,11120,0.0244,0,35,
1784664483.945455,1784664483.963077,decode,35,0,11136,0.0244,0,35,
1784664483.963077,1784664483.982209,mixed,36,0,11200,0.0245,9,36,
1784664483.982209,1784664484.000190,decode,36,0,11248,0.0246,0,36,
1784664484.000190,1784664484.017955,decode,36,0,11264,0.0247,0,36,
1784664484.017955,1784664484.035623,decode,36,0,11296,0.0247,0,36,
1784664484.035623,1784664484.053208,decode,36,0,11360,0.0249,0,36,
1784664484.053208,1784664484.070788,decode,36,0,11392,0.0249,0,36,
1784664484.070788,1784664484.088229,decode,36,0,11440,0.0251,0,36,
1784664484.088229,1784664484.105773,decode,36,0,11440,0.0251,0,36,
1784664484.105773,1784664484.123343,decode,36,0,11488,0.0252,0,36,
1784664484.123343,1784664484.140982,decode,36,0,11520,0.0252,0,36,
1784664484.140982,1784664484.158526,decode,36,0,11568,0.0253,0,36,
1784664484.158526,1784664484.176054,decode,36,0,11584,0.0254,0,36,
1784664484.176054,1784664484.193490,decode,36,0,11584,0.0254,0,36,
1784664484.193490,1784664484.210908,decode,36,0,11632,0.0255,0,36,
1784664484.210908,1784664484.228472,decode,35,0,11328,0.0248,0,36,
1784664484.228472,1784664484.245922,decode,35,0,11344,0.0248,0,35,
1784664484.245922,1784664484.263257,decode,35,0,11392,0.0249,0,35,
1784664484.263257,1784664484.280705,decode,35,0,11440,0.0251,0,35,
1784664484.280705,1784664484.298318,decode,35,0,11456,0.0251,0,35,
1784664484.298318,1784664484.315894,decode,35,0,11488,0.0252,0,35,
1784664484.315894,1784664484.333457,decode,35,0,11552,0.0253,0,35,
1784664484.333457,1784664484.352573,mixed,36,0,11616,0.0254,25,36,
1784664484.352573,1784664484.370210,decode,36,0,11664,0.0255,0,36,
1784664484.370210,1784664484.387947,decode,36,0,11664,0.0255,0,36,
1784664484.387947,1784664484.405508,decode,36,0,11712,0.0256,0,36,
1784664484.405508,1784664484.422824,decode,36,0,11744,0.0257,0,36,
1784664484.422824,1784664484.440676,decode,35,0,11520,0.0252,0,36,
1784664484.440676,1784664484.458309,decode,35,0,11520,0.0252,0,35,
1784664484.458309,1784664484.478716,mixed,36,0,11568,0.0253,33,36,
1784664484.478716,1784664484.496572,decode,35,0,11360,0.0249,0,36,
1784664484.496572,1784664484.514157,decode,35,0,11440,0.0251,0,35,
1784664484.514157,1784664484.531948,decode,35,0,11456,0.0251,0,35,
1784664484.531948,1784664484.549596,decode,35,0,11488,0.0252,0,35,
1784664484.549596,1784664484.567332,decode,35,0,11536,0.0253,0,35,
1784664484.567332,1784664484.587448,mixed,36,0,11584,0.0254,32,36,
1784664484.587448,1784664484.605261,decode,35,0,11360,0.0249,0,36,
1784664484.605261,1784664484.622953,decode,34,0,11136,0.0244,0,35,
1784664484.622953,1784664484.640268,decode,34,0,11152,0.0244,0,34,
1784664484.640268,1784664484.657586,decode,34,0,11200,0.0245,0,34,
1784664484.657586,1784664484.674844,decode,34,0,11200,0.0245,0,34,
1784664484.674844,1784664484.692114,decode,34,0,11248,0.0246,0,34,
1784664484.692114,1784664484.709343,decode,34,0,11280,0.0247,0,34,
1784664484.709343,1784664484.726887,decode,34,0,11328,0.0248,0,34,
1784664484.726887,1784664484.883049,mixed,34,0,11328,0.0248,1947,35,
1784664484.883049,1784664485.048068,mixed,36,0,13344,0.0292,1988,36,
1784664485.048068,1784664485.078864,mixed,39,0,13520,0.0296,93,39,
1784664485.078864,1784664485.101709,mixed,39,0,13600,0.0298,53,40,
1784664485.101709,1784664485.122378,mixed,40,0,13648,0.0299,24,40,
1784664485.122378,1784664485.140608,decode,40,0,13680,0.0300,0,40,
1784664485.140608,1784664485.158466,decode,40,0,13728,0.0301,0,40,
1784664485.158466,1784664485.176013,decode,40,0,13776,0.0302,0,40,
1784664485.176013,1784664485.193633,decode,40,0,13824,0.0303,0,40,
1784664485.193633,1784664485.211140,decode,40,0,13872,0.0304,0,40,
1784664485.211140,1784664485.228892,decode,40,0,13888,0.0304,0,40,
1784664485.228892,1784664485.249986,mixed,40,0,13936,0.0305,48,41,
1784664485.249986,1784664485.267759,decode,40,0,13936,0.0305,0,40,
1784664485.267759,1784664485.285865,decode,40,0,14016,0.0307,0,40,
1784664485.285865,1784664485.303989,decode,40,0,14064,0.0308,0,40,
1784664485.303989,1784664485.324773,mixed,41,0,14160,0.0310,40,41,
1784664485.324773,1784664485.343003,decode,41,0,14160,0.0310,0,41,
1784664485.343003,1784664485.361097,decode,41,0,14176,0.0310,0,41,
1784664485.361097,1784664485.378962,decode,41,0,14240,0.0312,0,41,
1784664485.378962,1784664485.396773,decode,41,0,14320,0.0314,0,41,
1784664485.396773,1784664485.414635,decode,41,0,14336,0.0314,0,41,
1784664485.414635,1784664485.432494,decode,41,0,14368,0.0315,0,41,
1784664485.432494,1784664485.450339,decode,41,0,14416,0.0316,0,41,
1784664485.450339,1784664485.467927,decode,41,0,14464,0.0317,0,41,
1784664485.467927,1784664485.485822,decode,41,0,14528,0.0318,0,41,
1784664485.485822,1784664485.503593,decode,41,0,14576,0.0319,0,41,
1784664485.503593,1784664485.521283,decode,41,0,14592,0.0320,0,41,
1784664485.521283,1784664485.539257,decode,40,0,14368,0.0315,0,41,
1784664485.539257,1784664485.556865,decode,40,0,14368,0.0315,0,40,
1784664485.556865,1784664485.575936,mixed,40,0,14416,0.0316,10,41,
1784664485.575936,1784664485.593740,decode,38,0,10368,0.0227,0,40,
1784664485.593740,1784664485.610467,decode,38,0,10416,0.0228,0,38,
1784664485.610467,1784664485.627058,decode,38,0,10416,0.0228,0,38,
1784664485.627058,1784664485.643590,decode,38,0,10432,0.0228,0,38,
1784664485.643590,1784664485.660301,decode,38,0,10464,0.0229,0,38,
1784664485.660301,1784664485.678519,mixed,39,0,10544,0.0231,7,39,
1784664485.678519,1784664485.695227,decode,39,0,10576,0.0232,0,39,
1784664485.695227,1784664485.711900,decode,39,0,10608,0.0232,0,39,
1784664485.711900,1784664485.728796,decode,39,0,10656,0.0233,0,39,
1784664485.728796,1784664485.746913,mixed,40,0,10736,0.0235,24,40,
1784664485.746913,1784664485.763618,decode,40,0,10800,0.0237,0,40,
1784664485.763618,1784664485.780490,decode,40,0,10832,0.0237,0,40,
1784664485.780490,1784664485.797192,decode,40,0,10848,0.0238,0,40,
1784664485.797192,1784664485.816791,mixed,41,0,10944,0.0240,40,41,
1784664485.816791,1784664485.833764,decode,41,0,10944,0.0240,0,41,
1784664485.833764,1784664485.850772,decode,41,0,11040,0.0242,0,41,
1784664485.850772,1784664485.867798,decode,41,0,11088,0.0243,0,41,
1784664485.867798,1784664485.884610,decode,41,0,11136,0.0244,0,41,
1784664485.884610,1784664485.901540,decode,41,0,11152,0.0244,0,41,
1784664485.901540,1784664485.918403,decode,41,0,11168,0.0245,0,41,
1784664485.918403,1784664485.935741,decode,41,0,11200,0.0245,0,41,
1784664485.935741,1784664485.952321,decode,41,0,11264,0.0247,0,41,
1784664485.952321,1784664485.977557,mixed,42,0,11440,0.0251,119,42,
1784664485.977557,1784664485.995046,decode,42,0,11472,0.0251,0,42,
1784664485.995046,1784664486.012466,decode,42,0,11520,0.0252,0,42,
1784664486.012466,1784664486.030770,mixed,43,0,11584,0.0254,10,43,
1784664486.030770,1784664486.048041,decode,42,0,11520,0.0252,0,43,
1784664486.048041,1784664486.065067,decode,42,0,11552,0.0253,0,42,
1784664486.065067,1784664486.082227,decode,41,0,11264,0.0247,0,42,
1784664486.082227,1784664486.099110,decode,41,0,11312,0.0248,0,41,
1784664486.099110,1784664486.116244,decode,41,0,11312,0.0248,0,41,
1784664486.116244,1784664486.133263,decode,41,0,11408,0.0250,0,41,
1784664486.133263,1784664486.150484,decode,41,0,11456,0.0251,0,41,
1784664486.150484,1784664486.169061,mixed,43,0,11568,0.0253,51,43,
1784664486.169061,1784664486.186053,decode,43,0,11584,0.0254,0,43,
1784664486.186053,1784664486.203117,decode,43,0,11600,0.0254,0,43,
1784664486.203117,1784664486.220289,decode,42,0,11360,0.0249,0,43,
1784664486.220289,1784664486.237393,decode,42,0,11408,0.0250,0,42,
1784664486.237393,1784664486.256063,mixed,43,0,11472,0.0251,19,43,
1784664486.256063,1784664486.273168,decode,43,0,11520,0.0252,0,43,
1784664486.273168,1784664486.292989,mixed,44,0,11600,0.0254,28,44,
1784664486.292989,1784664486.320398,mixed,45,0,11808,0.0259,155,45,
1784664486.320398,1784664486.338207,decode,45,0,11888,0.0260,0,45,
1784664486.338207,1784664486.355721,decode,45,0,11920,0.0261,0,45,
1784664486.355721,1784664486.373052,decode,45,0,11936,0.0261,0,45,
1784664486.373052,1784664486.390394,decode,45,0,12000,0.0263,0,45,
1784664486.390394,1784664486.409734,mixed,45,0,12000,0.0263,480,46,
1784664486.409734,1784664486.426785,decode,45,0,12112,0.0265,0,45,
1784664486.426785,1784664486.443912,decode,45,0,12160,0.0266,0,45,
1784664486.443912,1784664486.461077,decode,45,0,12208,0.0267,0,45,
1784664486.461077,1784664486.481074,mixed,46,0,12256,0.0268,32,46,
1784664486.481074,1784664486.498453,decode,46,0,12288,0.0269,0,46,
1784664486.498453,1784664486.515921,decode,46,0,12336,0.0270,0,46,
1784664486.515921,1784664486.533586,decode,46,0,12384,0.0271,0,46,
1784664486.533586,1784664486.550802,decode,46,0,12432,0.0272,0,46,
1784664486.550802,1784664486.568081,decode,46,0,12480,0.0273,0,46,
1784664486.568081,1784664486.588376,mixed,46,0,12528,0.0274,37,47,
1784664486.588376,1784664486.605705,decode,46,0,12576,0.0275,0,46,
1784664486.605705,1784664486.623149,decode,46,0,12656,0.0277,0,46,
1784664486.623149,1784664486.640544,decode,46,0,12688,0.0278,0,46,
1784664486.640544,1784664486.657959,decode,46,0,12704,0.0278,0,46,
1784664486.657959,1784664486.675179,decode,46,0,12768,0.0280,0,46,
1784664486.675179,1784664486.692675,decode,45,0,12496,0.0274,0,46,
1784664486.692675,1784664486.709775,decode,44,0,12336,0.0270,0,45,
1784664486.709775,1784664486.726712,decode,44,0,12384,0.0271,0,44,
1784664486.726712,1784664486.743844,decode,44,0,12432,0.0272,0,44,
1784664486.743844,1784664486.762903,mixed,45,0,12480,0.0273,18,45,
1784664486.762903,1784664486.779962,decode,45,0,12512,0.0274,0,45,
1784664486.779962,1784664486.797109,decode,45,0,12560,0.0275,0,45,
1784664486.797109,1784664486.814217,decode,45,0,12608,0.0276,0,45,
1784664486.814217,1784664486.831468,decode,45,0,12656,0.0277,0,45,
1784664486.831468,1784664486.848578,decode,44,0,12416,0.0272,0,45,
1784664486.848578,1784664486.865580,decode,44,0,12464,0.0273,0,44,
1784664486.865580,1784664486.882665,decode,44,0,12512,0.0274,0,44,
1784664486.882665,1784664486.899659,decode,44,0,12592,0.0276,0,44,
1784664486.899659,1784664486.916638,decode,44,0,12608,0.0276,0,44,
1784664486.916638,1784664486.933582,decode,44,0,12624,0.0276,0,44,
1784664486.933582,1784664486.950667,decode,44,0,12672,0.0278,0,44,
1784664486.950667,1784664486.967760,decode,43,0,12528,0.0274,0,44,
1784664486.967760,1784664486.984664,decode,43,0,12640,0.0277,0,43,
1784664486.984664,1784664487.001688,decode,43,0,12688,0.0278,0,43,
1784664487.001688,1784664487.018917,decode,43,0,12752,0.0279,0,43,
1784664487.018917,1784664487.122356,mixed,44,0,13904,0.0304,1131,44,
1784664487.122356,1784664487.147257,mixed,43,0,12800,0.0280,72,45,
1784664487.147257,1784664487.167070,mixed,44,0,12864,0.0282,7,44,
1784664487.167070,1784664487.184999,decode,44,0,12912,0.0283,0,44,
1784664487.184999,1784664487.202625,decode,44,0,12944,0.0283,0,44,
1784664487.202625,1784664487.219975,decode,43,0,12720,0.0279,0,44,
1784664487.219975,1784664487.237347,decode,43,0,12768,0.0280,0,43,
1784664487.237347,1784664487.257874,mixed,42,0,12528,0.0274,49,44,
1784664487.257874,1784664487.275240,decode,42,0,12592,0.0276,0,42,
1784664487.275240,1784664487.292811,decode,42,0,12608,0.0276,0,42,
1784664487.292811,1784664487.310025,decode,42,0,12624,0.0276,0,42,
1784664487.310025,1784664487.327224,decode,42,0,12672,0.0278,0,42,
1784664487.327224,1784664487.344348,decode,42,0,12688,0.0278,0,42,
1784664487.344348,1784664487.361462,decode,41,0,12528,0.0274,0,42,
1784664487.361462,1784664487.378626,decode,41,0,12560,0.0275,0,41,
1784664487.378626,1784664487.395793,decode,41,0,12624,0.0276,0,41,
1784664487.395793,1784664487.413054,decode,41,0,12640,0.0277,0,41,
1784664487.413054,1784664487.430308,decode,41,0,12672,0.0278,0,41,
1784664487.430308,1784664487.447615,decode,40,0,12432,0.0272,0,41,
1784664487.447615,1784664487.468274,mixed,39,0,12160,0.0266,76,41,
1784664487.468274,1784664487.485562,decode,39,0,12192,0.0267,0,39,
1784664487.485562,1784664487.502876,decode,39,0,12224,0.0268,0,39,
1784664487.502876,1784664487.520178,decode,39,0,12256,0.0268,0,39,
1784664487.520178,1784664487.537399,decode,39,0,12304,0.0269,0,39,
1784664487.537399,1784664487.554435,decode,38,0,12064,0.0264,0,39,
1784664487.554435,1784664487.571368,decode,38,0,12064,0.0264,0,38,
1784664487.571368,1784664487.588377,decode,38,0,12080,0.0265,0,38,
1784664487.588377,1784664487.605213,decode,38,0,12128,0.0266,0,38,
1784664487.605213,1784664487.622225,decode,37,0,11824,0.0259,0,38,
1784664487.622225,1784664487.639126,decode,37,0,11936,0.0261,0,37,
1784664487.639126,1784664487.655976,decode,36,0,9840,0.0215,0,37,
1784664487.655976,1784664487.672633,decode,36,0,9904,0.0217,0,36,
1784664487.672633,1784664487.689283,decode,36,0,9920,0.0217,0,36,
1784664487.689283,1784664487.706081,decode,36,0,9952,0.0218,0,36,
1784664487.706081,1784664487.724271,mixed,36,0,9744,0.0213,6,37,
1784664487.724271,1784664487.740935,decode,36,0,9776,0.0214,0,36,
1784664487.740935,1784664487.757577,decode,36,0,9808,0.0215,0,36,
1784664487.757577,1784664487.774316,decode,36,0,9840,0.0215,0,36,
1784664487.774316,1784664487.791003,decode,36,0,9856,0.0216,0,36,
1784664487.791003,1784664487.807842,decode,36,0,9904,0.0217,0,36,
1784664487.807842,1784664487.824598,decode,33,0,6592,0.0144,0,36,
1784664487.824598,1784664487.839550,decode,33,0,6592,0.0144,0,33,
1784664487.839550,1784664487.854520,decode,33,0,6592,0.0144,0,33,
1784664487.854520,1784664487.869447,decode,33,0,6640,0.0145,0,33,
1784664487.869447,1784664487.884498,decode,33,0,6656,0.0146,0,33,
1784664487.884498,1784664487.899523,decode,33,0,6752,0.0148,0,33,
1784664487.899523,1784664487.914681,decode,33,0,6784,0.0149,0,33,
1784664487.914681,1784664487.930984,mixed,33,0,6560,0.0144,31,34,
1784664487.930984,1784664487.947083,mixed,34,0,6592,0.0144,4,34,
1784664487.947083,1784664487.962247,decode,33,0,6352,0.0139,0,34,
1784664487.962247,1784664487.977237,decode,33,0,6384,0.0140,0,33,
1784664487.977237,1784664487.992346,decode,33,0,6416,0.0141,0,33,
1784664487.992346,1784664488.007367,decode,33,0,6448,0.0141,0,33,
1784664488.007367,1784664488.022344,decode,33,0,6480,0.0142,0,33,
1784664488.022344,1784664488.037518,decode,31,0,5488,0.0120,0,33,
1784664488.037518,1784664488.052263,decode,31,0,5536,0.0121,0,31,
1784664488.052263,1784664488.067016,decode,31,0,5568,0.0122,0,31,
1784664488.067016,1784664488.081830,decode,31,0,5568,0.0122,0,31,
1784664488.081830,1784664488.096708,decode,31,0,5568,0.0122,0,31,
1784664488.096708,1784664488.111562,decode,31,0,5616,0.0123,0,31,
1784664488.111562,1784664488.126386,decode,31,0,5632,0.0123,0,31,
1784664488.126386,1784664488.141139,decode,31,0,5744,0.0126,0,31,
1784664488.141139,1784664488.156148,decode,30,0,5488,0.0120,0,31,
1784664488.156148,1784664488.170939,decode,30,0,5504,0.0121,0,30,
1784664488.170939,1784664488.185720,decode,30,0,5520,0.0121,0,30,
1784664488.185720,1784664488.200616,decode,29,0,5296,0.0116,0,30,
1784664488.200616,1784664488.215353,decode,28,0,5056,0.0111,0,29,
1784664488.215353,1784664488.229878,decode,28,0,5088,0.0111,0,28,
1784664488.229878,1784664488.244549,decode,27,0,4848,0.0106,0,28,
1784664488.244549,1784664488.259132,decode,27,0,4864,0.0107,0,27,
1784664488.259132,1784664488.273774,decode,26,0,4576,0.0100,0,27,
1784664488.273774,1784664488.287442,decode,26,0,4608,0.0101,0,26,
1784664488.287442,1784664488.301182,decode,25,0,4432,0.0097,0,26,
1784664488.301182,1784664488.314926,decode,25,0,4432,0.0097,0,25,
1784664488.314926,1784664488.328648,decode,25,0,4432,0.0097,0,25,
1784664488.328648,1784664488.342530,decode,25,0,4448,0.0097,0,25,
1784664488.342530,1784664488.356323,decode,25,0,4464,0.0098,0,25,
1784664488.356323,1784664488.370140,decode,25,0,4544,0.0100,0,25,
1784664488.370140,1784664488.383879,decode,25,0,4576,0.0100,0,25,
1784664488.383879,1784664488.397749,decode,25,0,4592,0.0101,0,25,
1784664488.397749,1784664488.411531,decode,25,0,4608,0.0101,0,25,
1784664488.411531,1784664488.425385,decode,25,0,4656,0.0102,0,25,
1784664488.425385,1784664488.439142,decode,25,0,4688,0.0103,0,25,
1784664488.439142,1784664488.452940,decode,25,0,4720,0.0103,0,25,
1784664488.452940,1784664488.466789,decode,25,0,4752,0.0104,0,25,
1784664488.466789,1784664488.480508,decode,25,0,4768,0.0104,0,25,
1784664488.480508,1784664488.494299,decode,25,0,4768,0.0104,0,25,
1784664488.494299,1784664488.508095,decode,25,0,4800,0.0105,0,25,
1784664488.508095,1784664488.521907,decode,24,0,4752,0.0104,0,25,
1784664488.521907,1784664488.535745,decode,24,0,4752,0.0104,0,24,
1784664488.535745,1784664488.549499,decode,24,0,4752,0.0104,0,24,
1784664488.549499,1784664488.563339,decode,24,0,4768,0.0104,0,24,
