t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786437836.663575,116.360,1980,3201,0.0,0.0,30.0
1786437836.673574,116.360,1980,3201,0.0,0.0,30.0
1786437836.683576,116.360,1980,3201,0.0,0.0,30.0
1786437836.693576,116.360,1980,3201,0.0,0.0,30.0
1786437836.703575,116.339,1980,3201,0.0,0.0,30.0
1786437836.713575,116.339,1980,3201,0.0,0.0,30.0
1786437836.723575,116.339,1980,3201,0.0,0.0,30.0
1786437836.733575,116.339,1980,3201,0.0,0.0,30.0
1786437836.743605,116.339,1980,3201,0.0,0.0,30.0
1786437836.753599,116.339,1980,3201,0.0,0.0,30.0
1786437836.763575,116.339,1980,3201,0.0,0.0,30.0
1786437836.773575,116.339,1980,3201,0.0,0.0,30.0
1786437836.783576,116.339,1980,3201,0.0,0.0,30.0
1786437836.793596,116.339,1980,3201,0.0,0.0,30.0
1786437836.803575,116.349,1980,3201,0.0,0.0,30.0
1786437836.813595,116.349,1980,3201,0.0,0.0,30.0
1786437836.823573,116.349,1980,3201,0.0,0.0,30.0
1786437836.833575,116.349,1980,3201,0.0,0.0,30.0
1786437836.843574,116.349,1980,3201,0.0,0.0,30.0
1786437836.853574,116.349,1980,3201,0.0,0.0,30.0
1786437836.863578,116.349,1980,3201,0.0,0.0,30.0
1786437836.873574,116.349,1980,3201,0.0,0.0,30.0
1786437836.883574,116.349,1980,3201,0.0,0.0,30.0
1786437836.893576,116.349,1980,3201,0.0,0.0,30.0
1786437836.903574,116.355,1980,3201,0.0,0.0,30.0
1786437836.913574,116.355,1980,3201,0.0,0.0,30.0
1786437836.923574,116.355,1980,3201,0.0,0.0,30.0
1786437836.933574,116.355,1980,3201,0.0,0.0,30.0
1786437836.943573,116.355,1980,3201,0.0,0.0,30.0
1786437836.953576,116.355,1980,3201,0.0,0.0,30.0
1786437836.963571,116.355,1980,3201,0.0,0.0,30.0
1786437836.973575,116.355,1980,3201,0.0,0.0,30.0
1786437836.983572,116.355,1980,3201,0.0,0.0,30.0
1786437836.993571,116.355,1980,3201,0.0,0.0,30.0
1786437837.003573,116.344,1980,3201,0.0,0.0,30.0
1786437837.013571,116.344,1980,3201,0.0,0.0,30.0
1786437837.023572,116.344,1980,3201,0.0,0.0,30.0
1786437837.033596,116.344,1980,3201,0.0,0.0,30.0
1786437837.043572,116.344,1980,3201,0.0,0.0,30.0
1786437837.053574,116.344,1980,3201,0.0,0.0,30.0
1786437837.063571,116.344,1980,3201,0.0,0.0,30.0
1786437837.073576,116.344,1980,3201,0.0,0.0,30.0
1786437837.083577,116.344,1980,3201,0.0,0.0,30.0
1786437837.093576,116.344,1980,3201,0.0,0.0,30.0
1786437837.103577,116.353,1980,3201,0.0,0.0,30.0
1786437837.113576,116.353,1980,3201,0.0,0.0,30.0
1786437837.123577,116.353,1980,3201,0.0,0.0,30.0
1786437837.133576,116.353,1980,3201,0.0,0.0,30.0
1786437837.143578,116.353,1980,3201,0.0,0.0,30.0
1786437837.153575,116.353,1980,3201,0.0,0.0,30.0
1786437837.163590,116.353,1980,3201,0.0,0.0,30.0
1786437837.173577,116.353,1980,3201,0.0,0.0,30.0
1786437837.183575,116.353,1980,3201,0.0,0.0,30.0
1786437837.193590,116.353,1980,3201,0.0,0.0,30.0
1786437837.203576,116.339,1980,3201,0.0,0.0,30.0
1786437837.213575,116.339,1980,3201,0.0,0.0,30.0
1786437837.223575,116.339,1980,3201,0.0,0.0,30.0
1786437837.233593,116.339,1980,3201,0.0,0.0,30.0
1786437837.243579,116.339,1980,3201,0.0,0.0,30.0
1786437837.253576,116.339,1980,3201,0.0,0.0,30.0
1786437837.263577,116.339,1980,3201,0.0,0.0,30.0
1786437837.273576,116.339,1980,3201,0.0,0.0,30.0
1786437837.283576,116.339,1980,3201,0.0,0.0,30.0
1786437837.293604,116.339,1980,3201,0.0,0.0,30.0
1786437837.303578,116.354,1980,3201,0.0,0.0,30.0
1786437837.313591,116.354,1980,3201,0.0,0.0,30.0
1786437837.323577,116.354,1980,3201,0.0,0.0,30.0
1786437837.333576,116.354,1980,3201,0.0,0.0,30.0
1786437837.343592,116.354,1980,3201,0.0,0.0,30.0
1786437837.353587,116.354,1980,3201,0.0,0.0,30.0
1786437837.363575,116.354,1980,3201,0.0,0.0,30.0
1786437837.373576,116.354,1980,3201,0.0,0.0,30.0
1786437837.383575,116.354,1980,3201,0.0,0.0,30.0
1786437837.393575,116.354,1980,3201,0.0,0.0,30.0
1786437837.403596,116.376,1980,3201,0.0,0.0,30.0
1786437837.413575,116.376,1980,3201,0.0,0.0,30.0
1786437837.423577,116.376,1980,3201,0.0,0.0,30.0
1786437837.433575,116.376,1980,3201,0.0,0.0,30.0
1786437837.443576,116.376,1980,3201,0.0,0.0,30.0
1786437837.453577,116.376,1980,3201,0.0,0.0,30.0
1786437837.463591,116.376,1980,3201,0.0,0.0,30.0
1786437837.473576,116.376,1980,3201,0.0,0.0,30.0
1786437837.483576,116.376,1980,3201,0.0,0.0,30.0
1786437837.493576,116.376,1980,3201,0.0,0.0,30.0
1786437837.503575,116.377,1980,3201,0.0,0.0,30.0
1786437837.513593,116.377,1980,3201,0.0,0.0,30.0
