t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784665472.819696,1784665472.839971,decode,45,0,13728,0.0291,0,45,
1784665472.839971,1784665472.860502,decode,45,0,13744,0.0291,0,45,
1784665472.860502,1784665472.880940,decode,45,0,13808,0.0293,0,45,
1784665472.880940,1784665472.901356,decode,45,0,13888,0.0294,0,45,
1784665472.901356,1784665472.921991,decode,44,0,13104,0.0278,0,45,
1784665472.921991,1784665472.941951,decode,44,0,13168,0.0279,0,44,
1784665472.941951,1784665472.962258,decode,44,0,13232,0.0280,0,44,
1784665472.962258,1784665472.982602,decode,43,0,12976,0.0275,0,44,
1784665472.982602,1784665473.002601,mixed,44,0,12992,0.0275,13,44,
1784665473.002601,1784665473.167398,decode,45,0,15024,0.0318,0,44,
1784665473.167398,1784665473.348134,decode,45,1,17056,0.0362,0,44,
1784665473.348134,1784665473.400196,mixed,47,0,17504,0.0371,4355,47,
1784665473.400196,1784665473.423281,decode,47,0,17424,0.0369,0,47,
1784665473.423281,1784665473.445776,decode,47,0,17456,0.0370,0,47,
1784665473.445776,1784665473.467322,mixed,48,0,17520,0.0371,22,48,
1784665473.467322,1784665473.488092,decode,48,0,17568,0.0372,0,48,
1784665473.488092,1784665473.509041,decode,47,0,17104,0.0363,0,48,
1784665473.509041,1784665473.530437,decode,47,0,17136,0.0363,0,47,
1784665473.530437,1784665473.552075,decode,47,0,17200,0.0365,0,47,
1784665473.552075,1784665473.573328,decode,47,0,17280,0.0366,0,47,
1784665473.573328,1784665473.594689,decode,47,0,17328,0.0367,0,47,
1784665473.594689,1784665473.616096,decode,47,0,17408,0.0369,0,47,
1784665473.616096,1784665473.637555,decode,47,0,17472,0.0370,0,47,
1784665473.637555,1784665473.658894,decode,47,0,17488,0.0371,0,47,
1784665473.658894,1784665473.680178,decode,47,0,17488,0.0371,0,47,
1784665473.680178,1784665473.701506,decode,47,0,17520,0.0371,0,47,
1784665473.701506,1784665473.722857,decode,47,0,17552,0.0372,0,47,
1784665473.722857,1784665473.744180,decode,47,0,17632,0.0374,0,47,
1784665473.744180,1784665473.765479,decode,47,0,17680,0.0375,0,47,
1784665473.765479,1784665473.787896,mixed,48,0,17744,0.0376,25,48,
1784665473.787896,1784665473.810930,mixed,49,0,17840,0.0378,48,49,
1784665473.810930,1784665473.832640,decode,48,0,17632,0.0374,0,49,
1784665473.832640,1784665473.854024,decode,48,0,17648,0.0374,0,48,
1784665473.854024,1784665473.875142,decode,48,0,17680,0.0375,0,48,
1784665473.875142,1784665473.896313,decode,47,0,17472,0.0370,0,48,
1784665473.896313,1784665473.917894,decode,47,0,17552,0.0372,0,47,
1784665473.917894,1784665473.939317,decode,47,0,17600,0.0373,0,47,
1784665473.939317,1784665473.961988,mixed,48,0,17712,0.0375,18,48,
1784665473.961988,1784665473.983247,decode,48,0,17776,0.0377,0,48,
1784665473.983247,1784665474.004335,decode,48,0,17792,0.0377,0,48,
1784665474.004335,1784665474.025180,decode,48,0,17792,0.0377,0,48,
1784665474.025180,1784665474.046123,decode,48,0,17824,0.0378,0,48,
1784665474.046123,1784665474.066913,decode,48,0,17856,0.0378,0,48,
1784665474.066913,1784665474.087820,decode,48,0,17920,0.0380,0,48,
1784665474.087820,1784665474.108664,decode,48,0,17968,0.0381,0,48,
1784665474.108664,1784665474.129606,decode,47,0,17728,0.0376,0,48,
1784665474.129606,1784665474.151231,decode,46,0,16784,0.0356,0,47,
1784665474.151231,1784665474.172564,decode,45,0,16480,0.0349,0,46,
1784665474.172564,1784665474.193589,decode,45,0,16496,0.0350,0,45,
1784665474.193589,1784665474.214721,decode,45,0,16528,0.0350,0,45,
1784665474.214721,1784665474.235847,decode,45,0,16560,0.0351,0,45,
1784665474.235847,1784665474.257025,decode,45,0,16640,0.0353,0,45,
1784665474.257025,1784665474.278047,decode,45,0,16704,0.0354,0,45,
1784665474.278047,1784665474.299132,decode,45,0,16784,0.0356,0,45,
1784665474.299132,1784665474.320194,decode,45,0,16848,0.0357,0,45,
1784665474.320194,1784665474.341250,decode,45,0,16864,0.0357,0,45,
1784665474.341250,1784665474.362432,decode,45,0,16864,0.0357,0,45,
1784665474.362432,1784665474.383207,mixed,47,0,16944,0.0359,27,47,
1784665474.383207,1784665474.404496,decode,46,0,16464,0.0349,0,47,
1784665474.404496,1784665474.425604,decode,46,0,16528,0.0350,0,46,
1784665474.425604,1784665474.446858,decode,45,0,16304,0.0346,0,46,
1784665474.446858,1784665474.467948,decode,45,0,16336,0.0346,0,45,
1784665474.467948,1784665474.489127,decode,45,0,16368,0.0347,0,45,
1784665474.489127,1784665474.510352,decode,45,0,16432,0.0348,0,45,
1784665474.510352,1784665474.532426,mixed,46,0,16480,0.0349,20,46,
1784665474.532426,1784665474.553736,decode,46,0,16512,0.0350,0,46,
1784665474.553736,1784665474.575129,decode,46,0,16544,0.0351,0,46,
1784665474.575129,1784665474.596520,decode,46,0,16624,0.0352,0,46,
1784665474.596520,1784665474.617821,decode,46,0,16704,0.0354,0,46,
1784665474.617821,1784665474.639149,decode,46,0,16784,0.0356,0,46,
1784665474.639149,1784665474.660391,decode,46,0,16848,0.0357,0,46,
1784665474.660391,1784665474.681704,decode,46,0,16864,0.0357,0,46,
1784665474.681704,1784665474.702978,decode,46,0,16848,0.0357,0,46,
1784665474.702978,1784665474.724373,decode,46,0,16880,0.0358,0,46,
1784665474.724373,1784665474.745756,decode,45,0,16656,0.0353,0,46,
1784665474.745756,1784665474.811400,mixed,44,0,16704,0.0354,710,46,
1784665474.811400,1784665474.834606,mixed,45,0,16768,0.0355,9,45,
1784665474.834606,1784665474.858710,mixed,46,0,16848,0.0357,21,46,
1784665474.858710,1784665474.880536,decode,46,0,16880,0.0358,0,46,
1784665474.880536,1784665474.902254,decode,46,0,16944,0.0359,0,46,
1784665474.902254,1784665474.923671,decode,46,0,16960,0.0359,0,46,
1784665474.923671,1784665474.944976,decode,46,0,16992,0.0360,0,46,
1784665474.944976,1784665474.965907,mixed,45,0,15584,0.0330,7,47,
1784665474.965907,1784665474.986927,decode,45,0,15648,0.0332,0,45,
1784665474.986927,1784665475.008158,decode,45,0,15744,0.0334,0,45,
1784665475.008158,1784665475.029057,decode,45,0,15824,0.0335,0,45,
1784665475.029057,1784665475.051284,mixed,46,0,15936,0.0338,32,46,
1784665475.051284,1784665475.071734,mixed,47,0,15968,0.0338,66,47,
1784665475.071734,1784665475.092941,decode,47,0,15952,0.0338,0,47,
1784665475.092941,1784665475.114232,decode,46,0,15728,0.0333,0,47,
1784665475.114232,1784665475.136194,mixed,47,0,15776,0.0334,24,47,
1784665475.136194,1784665475.157120,decode,47,0,15824,0.0335,0,47,
1784665475.157120,1784665475.178050,decode,47,0,15888,0.0337,0,47,
1784665475.178050,1784665475.199026,decode,47,0,15920,0.0337,0,47,
1784665475.199026,1784665475.221761,mixed,48,0,16032,0.0340,69,48,
1784665475.221761,1784665475.242421,decode,48,0,16096,0.0341,0,48,
1784665475.242421,1784665475.263276,decode,48,0,16112,0.0342,0,48,
1784665475.263276,1784665475.283939,decode,47,0,15984,0.0339,0,48,
1784665475.283939,1784665475.305112,decode,47,0,16016,0.0339,0,47,
1784665475.305112,1784665475.325887,mixed,48,0,16096,0.0341,6,48,
1784665475.325887,1784665475.346366,decode,48,0,16192,0.0343,0,48,
1784665475.346366,1784665475.366826,decode,48,0,16272,0.0345,0,48,
1784665475.366826,1784665475.387471,decode,48,0,16352,0.0347,0,48,
1784665475.387471,1784665475.553000,decode,49,0,18368,0.0389,0,48,
1784665475.553000,1784665475.651031,mixed,51,0,19344,0.0410,2974,51,
1784665475.651031,1784665475.674445,decode,51,0,19392,0.0411,0,51,
1784665475.674445,1784665475.696955,decode,51,0,19440,0.0412,0,51,
1784665475.696955,1784665475.718881,decode,51,0,19504,0.0413,0,51,
1784665475.718881,1784665475.742115,mixed,52,0,19616,0.0416,37,52,
1784665475.742115,1784665475.764145,decode,51,0,19344,0.0410,0,52,
1784665475.764145,1784665475.787240,mixed,52,0,19424,0.0412,31,52,
1784665475.787240,1784665475.808786,decode,52,0,19488,0.0413,0,52,
1784665475.808786,1784665475.830282,decode,52,0,19504,0.0413,0,52,
1784665475.830282,1784665475.851896,decode,52,0,19536,0.0414,0,52,
1784665475.851896,1784665475.913096,mixed,54,0,20160,0.0427,583,54,
1784665475.913096,1784665475.937186,decode,53,0,19920,0.0422,0,54,
1784665475.937186,1784665475.960125,decode,53,0,20016,0.0424,0,53,
1784665475.960125,1784665475.982457,decode,53,0,20080,0.0426,0,53,
1784665475.982457,1784665476.004343,decode,53,0,20160,0.0427,0,53,
1784665476.004343,1784665476.026026,decode,53,0,20192,0.0428,0,53,
1784665476.026026,1784665476.049152,mixed,54,0,20256,0.0429,23,54,
1784665476.049152,1784665476.071094,decode,54,0,20304,0.0430,0,54,
1784665476.071094,1784665476.094308,mixed,55,0,20368,0.0432,14,55,
1784665476.094308,1784665476.117854,mixed,56,0,20448,0.0433,11,56,
1784665476.117854,1784665476.140144,decode,54,0,19968,0.0423,0,56,
1784665476.140144,1784665476.162275,mixed,55,0,20032,0.0425,9,55,
1784665476.162275,1784665476.185787,mixed,56,0,20128,0.0427,34,56,
1784665476.185787,1784665476.207686,decode,56,0,20192,0.0428,0,56,
1784665476.207686,1784665476.229539,decode,55,0,17264,0.0366,0,56,
1784665476.229539,1784665476.250853,decode,55,0,17312,0.0367,0,55,
1784665476.250853,1784665476.271924,decode,55,0,17360,0.0368,0,55,
1784665476.271924,1784665476.292972,decode,55,0,17408,0.0369,0,55,
1784665476.292972,1784665476.314196,decode,54,0,17200,0.0365,0,55,
1784665476.314196,1784665476.335243,decode,54,0,17280,0.0366,0,54,
1784665476.335243,1784665476.356488,decode,54,0,17360,0.0368,0,54,
1784665476.356488,1784665476.377608,decode,54,0,17392,0.0369,0,54,
1784665476.377608,1784665476.398872,decode,54,0,17424,0.0369,0,54,
1784665476.398872,1784665476.420079,decode,54,0,17472,0.0370,0,54,
1784665476.420079,1784665476.441156,decode,54,0,17504,0.0371,0,54,
1784665476.441156,1784665476.462442,decode,53,0,17280,0.0366,0,54,
1784665476.462442,1784665476.483367,decode,53,0,17344,0.0368,0,53,
1784665476.483367,1784665476.504423,decode,53,0,17408,0.0369,0,53,
1784665476.504423,1784665476.525538,decode,53,0,17456,0.0370,0,53,
1784665476.525538,1784665476.546557,decode,53,0,17504,0.0371,0,53,
1784665476.546557,1784665476.575718,mixed,54,0,17616,0.0373,93,54,
1784665476.575718,1784665476.597601,decode,54,0,17664,0.0374,0,54,
1784665476.597601,1784665476.626668,mixed,55,0,17808,0.0377,106,55,
1784665476.626668,1784665476.648524,decode,55,0,17856,0.0378,0,55,
1784665476.648524,1784665476.671992,mixed,53,0,13328,0.0282,18,56,
1784665476.671992,1784665476.692461,decode,53,0,13408,0.0284,0,53,
1784665476.692461,1784665476.713161,decode,53,0,13488,0.0286,0,53,
1784665476.713161,1784665476.734040,mixed,54,0,13536,0.0287,9,54,
1784665476.734040,1784665476.754155,decode,54,0,13584,0.0288,0,54,
1784665476.754155,1784665476.774310,decode,54,0,13632,0.0289,0,54,
1784665476.774310,1784665476.794409,decode,54,0,13664,0.0290,0,54,
1784665476.794409,1784665476.814434,decode,54,0,13712,0.0291,0,54,
1784665476.814434,1784665476.834556,decode,54,0,13776,0.0292,0,54,
1784665476.834556,1784665476.854592,decode,54,0,13824,0.0293,0,54,
1784665476.854592,1784665476.875318,decode,54,0,13872,0.0294,0,54,
1784665476.875318,1784665476.895530,decode,54,0,13936,0.0295,0,54,
1784665476.895530,1784665476.915652,decode,54,0,13952,0.0296,0,54,
1784665476.915652,1784665476.936089,decode,51,0,13184,0.0279,0,54,
1784665476.936089,1784665476.956174,decode,51,0,13216,0.0280,0,51,
1784665476.956174,1784665476.976157,decode,51,0,13264,0.0281,0,51,
1784665476.976157,1784665476.996090,decode,51,0,13360,0.0283,0,51,
1784665476.996090,1784665477.016253,decode,51,0,13424,0.0285,0,51,
1784665477.016253,1784665477.036270,decode,51,0,13504,0.0286,0,51,
1784665477.036270,1784665477.056125,decode,51,0,13536,0.0287,0,51,
1784665477.056125,1784665477.076005,decode,51,0,13584,0.0288,0,51,
1784665477.076005,1784665477.097764,mixed,52,0,13664,0.0290,27,52,
1784665477.097764,1784665477.118177,decode,52,0,13696,0.0290,0,52,
1784665477.118177,1784665477.138771,decode,52,0,13744,0.0291,0,52,
1784665477.138771,1784665477.159241,decode,52,0,13808,0.0293,0,52,
1784665477.159241,1784665477.179420,decode,52,0,13856,0.0294,0,52,
1784665477.179420,1784665477.199602,decode,52,0,13904,0.0295,0,52,
1784665477.199602,1784665477.221278,mixed,53,0,14032,0.0297,35,53,
1784665477.221278,1784665477.241607,decode,53,0,14048,0.0298,0,53,
1784665477.241607,1784665477.261950,decode,53,0,14080,0.0298,0,53,
1784665477.261950,1784665477.282201,decode,53,0,14112,0.0299,0,53,
1784665477.282201,1784665477.302300,decode,53,0,14160,0.0300,0,53,
1784665477.302300,1784665477.322574,decode,53,0,14256,0.0302,0,53,
1784665477.322574,1784665477.344454,mixed,54,0,14368,0.0305,34,54,
1784665477.344454,1784665477.365310,decode,53,0,14176,0.0300,0,54,
1784665477.365310,1784665477.386038,decode,52,0,13920,0.0295,0,53,
1784665477.386038,1784665477.406506,decode,51,0,13648,0.0289,0,52,
1784665477.406506,1784665477.426637,decode,51,0,13696,0.0290,0,51,
1784665477.426637,1784665477.447075,decode,50,0,13424,0.0285,0,51,
1784665477.447075,1784665477.466911,decode,50,0,13472,0.0286,0,50,
1784665477.466911,1784665477.487116,decode,50,0,13520,0.0287,0,50,
1784665477.487116,1784665477.654435,decode,51,0,15584,0.0330,0,50,
1784665477.654435,1784665477.824706,mixed,52,1,17648,0.0374,2852,51,
1784665477.824706,1784665477.942935,mixed,57,0,19024,0.0403,2417,57,
1784665477.942935,1784665477.968845,mixed,58,0,19072,0.0404,26,58,
1784665477.968845,1784665477.992203,decode,58,0,19120,0.0405,0,58,
1784665477.992203,1784665478.016878,mixed,59,0,19200,0.0407,53,59,
1784665478.016878,1784665478.039755,decode,59,0,19264,0.0408,0,59,
1784665478.039755,1784665478.063879,mixed,59,0,19136,0.0406,44,60,
1784665478.063879,1784665478.086136,decode,59,0,19216,0.0407,0,59,
1784665478.086136,1784665478.108369,decode,59,0,19296,0.0409,0,59,
1784665478.108369,1784665478.130273,decode,59,0,19344,0.0410,0,59,
1784665478.130273,1784665478.152282,decode,59,0,19392,0.0411,0,59,
1784665478.152282,1784665478.174175,decode,59,0,19456,0.0412,0,59,
1784665478.174175,1784665478.196220,decode,59,0,19488,0.0413,0,59,
1784665478.196220,1784665478.218165,decode,59,0,19584,0.0415,0,59,
1784665478.218165,1784665478.240188,decode,59,0,19632,0.0416,0,59,
1784665478.240188,1784665478.262053,decode,59,0,19696,0.0417,0,59,
1784665478.262053,1784665478.284127,decode,59,0,19744,0.0418,0,59,
1784665478.284127,1784665478.306122,decode,59,0,19824,0.0420,0,59,
1784665478.306122,1784665478.329340,mixed,60,0,19856,0.0421,11,60,
1784665478.329340,1784665478.351481,decode,60,0,19904,0.0422,0,60,
1784665478.351481,1784665478.373740,decode,60,0,19920,0.0422,0,60,
1784665478.373740,1784665478.396019,decode,60,0,19984,0.0424,0,60,
1784665478.396019,1784665478.418279,decode,60,0,20080,0.0426,0,60,
1784665478.418279,1784665478.441325,mixed,60,0,19888,0.0422,7,61,
1784665478.441325,1784665478.463522,decode,60,0,19968,0.0423,0,60,
1784665478.463522,1784665478.485785,decode,60,0,20016,0.0424,0,60,
1784665478.485785,1784665478.509265,mixed,61,0,20096,0.0426,29,61,
1784665478.509265,1784665478.531882,decode,59,0,19632,0.0416,0,61,
1784665478.531882,1784665478.555339,mixed,59,0,19296,0.0409,45,60,
1784665478.555339,1784665478.577922,decode,58,0,19040,0.0404,0,59,
1784665478.577922,1784665478.600179,decode,57,0,18832,0.0399,0,58,
1784665478.600179,1784665478.622103,decode,57,0,18896,0.0401,0,57,
1784665478.622103,1784665478.643941,decode,57,0,18960,0.0402,0,57,
1784665478.643941,1784665478.665798,decode,57,0,19024,0.0403,0,57,
1784665478.665798,1784665478.687563,decode,57,0,19040,0.0404,0,57,
1784665478.687563,1784665478.715859,mixed,58,0,19232,0.0408,131,58,
1784665478.715859,1784665478.738333,decode,58,0,19248,0.0408,0,58,
1784665478.738333,1784665478.760772,decode,57,0,19024,0.0403,0,58,
1784665478.760772,1784665478.784131,mixed,58,0,19136,0.0406,11,58,
1784665478.784131,1784665478.806293,decode,57,0,18928,0.0401,0,58,
1784665478.806293,1784665478.828059,decode,57,0,18992,0.0403,0,57,
1784665478.828059,1784665478.849956,decode,56,0,18704,0.0396,0,57,
1784665478.849956,1784665478.871047,decode,56,0,18752,0.0397,0,56,
1784665478.871047,1784665478.892240,decode,56,0,18816,0.0399,0,56,
1784665478.892240,1784665478.915007,mixed,57,0,18864,0.0400,12,57,
1784665478.915007,1784665478.938035,mixed,56,0,18368,0.0389,44,58,
1784665478.938035,1784665478.959535,decode,55,0,18144,0.0385,0,56,
1784665478.959535,1784665478.980777,decode,55,0,18208,0.0386,0,55,
1784665478.980777,1784665479.002491,mixed,56,0,18272,0.0387,21,56,
1784665479.002491,1784665479.023708,decode,56,0,18368,0.0389,0,56,
1784665479.023708,1784665479.046785,mixed,57,0,18432,0.0391,30,57,
1784665479.046785,1784665479.078180,mixed,58,0,18672,0.0396,187,58,
1784665479.078180,1784665479.100703,decode,58,0,18688,0.0396,0,58,
1784665479.100703,1784665479.123036,decode,58,0,18752,0.0397,0,58,
1784665479.123036,1784665479.146077,mixed,59,0,19408,0.0411,568,59,
1784665479.146077,1784665479.168333,decode,59,0,19472,0.0413,0,59,
1784665479.168333,1784665479.190367,decode,59,0,19520,0.0414,0,59,
1784665479.190367,1784665479.212492,decode,59,0,19584,0.0415,0,59,
1784665479.212492,1784665479.235894,mixed,60,0,19680,0.0417,36,60,
1784665479.235894,1784665479.258243,decode,60,0,19744,0.0418,0,60,
1784665479.258243,1784665479.280461,decode,60,0,19792,0.0420,0,60,
1784665479.280461,1784665479.302424,decode,60,0,19872,0.0421,0,60,
1784665479.302424,1784665479.324488,decode,60,0,19920,0.0422,0,60,
1784665479.324488,1784665479.347786,mixed,61,0,20048,0.0425,38,61,
1784665479.347786,1784665479.370617,decode,61,0,20096,0.0426,0,61,
1784665479.370617,1784665479.393272,decode,61,0,20192,0.0428,0,61,
1784665479.393272,1784665479.415534,decode,61,0,20224,0.0429,0,61,
1784665479.415534,1784665479.437889,decode,61,0,20272,0.0430,0,61,
1784665479.437889,1784665479.460181,decode,61,0,20288,0.0430,0,61,
1784665479.460181,1784665479.482378,decode,61,0,20352,0.0431,0,61,
1784665479.482378,1784665479.504846,decode,61,0,20432,0.0433,0,61,
1784665479.504846,1784665479.527972,mixed,62,0,20544,0.0435,22,62,
1784665479.527972,1784665479.550946,decode,62,0,20592,0.0436,0,62,
1784665479.550946,1784665479.573719,decode,61,0,20384,0.0432,0,62,
1784665479.573719,1784665479.596201,decode,61,0,20448,0.0433,0,61,
1784665479.596201,1784665479.618590,decode,61,0,20512,0.0435,0,61,
1784665479.618590,1784665479.641217,decode,58,0,15808,0.0335,0,61,
1784665479.641217,1784665479.660558,decode,58,0,15872,0.0336,0,58,
1784665479.660558,1784665479.679988,decode,58,0,15904,0.0337,0,58,
1784665479.679988,1784665479.699494,decode,57,0,15696,0.0333,0,58,
1784665479.699494,1784665479.718933,decode,57,0,15744,0.0334,0,57,
1784665479.718933,1784665479.738399,decode,57,0,15840,0.0336,0,57,
1784665479.738399,1784665479.758172,decode,57,0,15904,0.0337,0,57,
1784665479.758172,1784665479.778126,decode,57,0,15936,0.0338,0,57,
1784665479.778126,1784665479.894088,mixed,58,0,17248,0.0366,1293,58,
1784665479.894088,1784665479.925325,mixed,60,0,17408,0.0369,86,60,
1784665479.925325,1784665479.946535,decode,60,0,17488,0.0371,0,60,
1784665479.946535,1784665479.967176,decode,60,0,17568,0.0372,0,60,
1784665479.967176,1784665479.987482,decode,60,0,17632,0.0374,0,60,
1784665479.987482,1784665480.009426,mixed,61,0,17760,0.0376,55,61,
1784665480.009426,1784665480.030386,decode,61,0,17824,0.0378,0,61,
1784665480.030386,1784665480.051193,decode,61,0,17872,0.0379,0,61,
1784665480.051193,1784665480.071889,decode,61,0,17920,0.0380,0,61,
1784665480.071889,1784665480.092558,decode,61,0,17984,0.0381,0,61,
1784665480.092558,1784665480.113206,decode,61,0,18016,0.0382,0,61,
1784665480.113206,1784665480.133796,decode,60,0,17808,0.0377,0,61,
1784665480.133796,1784665480.153967,decode,60,0,17856,0.0378,0,60,
1784665480.153967,1784665480.174216,decode,60,0,17936,0.0380,0,60,
1784665480.174216,1784665480.194468,decode,60,0,18000,0.0382,0,60,
1784665480.194468,1784665480.222307,mixed,61,0,18144,0.0385,88,61,
1784665480.222307,1784665480.243095,decode,61,0,18160,0.0385,0,61,
1784665480.243095,1784665480.263695,decode,61,0,18224,0.0386,0,61,
1784665480.263695,1784665480.284263,decode,60,0,18016,0.0382,0,61,
1784665480.284263,1784665480.304311,decode,60,0,18096,0.0384,0,60,
1784665480.304311,1784665480.324401,decode,60,0,18160,0.0385,0,60,
1784665480.324401,1784665480.344773,decode,60,0,18224,0.0386,0,60,
1784665480.344773,1784665480.364900,decode,60,0,18288,0.0388,0,60,
1784665480.364900,1784665480.385095,decode,60,0,18336,0.0389,0,60,
1784665480.385095,1784665480.405265,decode,60,0,18400,0.0390,0,60,
1784665480.405265,1784665480.425516,decode,60,0,18464,0.0391,0,60,
1784665480.425516,1784665480.445834,decode,60,0,18496,0.0392,0,60,
1784665480.445834,1784665480.467170,mixed,61,0,18608,0.0394,8,61,
1784665480.467170,1784665480.487745,decode,61,0,18656,0.0395,0,61,
1784665480.487745,1784665480.508307,decode,61,0,18736,0.0397,0,61,
1784665480.508307,1784665480.528674,decode,61,0,18800,0.0398,0,61,
1784665480.528674,1784665480.549286,decode,61,0,18848,0.0399,0,61,
1784665480.549286,1784665480.569838,decode,61,0,18864,0.0400,0,61,
1784665480.569838,1784665480.590484,decode,61,0,18928,0.0401,0,61,
1784665480.590484,1784665480.611072,decode,61,0,18992,0.0403,0,61,
1784665480.611072,1784665480.631646,decode,60,0,18944,0.0402,0,61,
1784665480.631646,1784665480.651938,decode,60,0,19024,0.0403,0,60,
1784665480.651938,1784665480.673619,mixed,61,0,19136,0.0406,38,61,
1784665480.673619,1784665480.694982,decode,59,0,18656,0.0395,0,61,
1784665480.694982,1784665480.715555,mixed,60,0,18720,0.0397,4,60,
1784665480.715555,1784665480.736174,decode,60,0,18784,0.0398,0,60,
1784665480.736174,1784665480.756818,decode,60,0,18848,0.0399,0,60,
1784665480.756818,1784665480.777549,decode,60,0,18880,0.0400,0,60,
1784665480.777549,1784665480.798182,decode,60,0,18976,0.0402,0,60,
1784665480.798182,1784665480.818753,decode,60,0,19024,0.0403,0,60,
1784665480.818753,1784665480.839470,decode,59,0,18816,0.0399,0,60,
1784665480.839470,1784665480.859941,decode,59,0,18880,0.0400,0,59,
1784665480.859941,1784665480.880438,decode,59,0,18928,0.0401,0,59,
1784665480.880438,1784665480.901077,decode,59,0,18960,0.0402,0,59,
1784665480.901077,1784665480.921580,decode,59,0,19024,0.0403,0,59,
1784665480.921580,1784665480.942144,decode,59,0,19072,0.0404,0,59,
1784665480.942144,1784665480.962718,decode,59,0,19120,0.0405,0,59,
1784665480.962718,1784665480.983411,decode,59,0,19216,0.0407,0,59,
1784665480.983411,1784665481.004105,decode,59,0,19280,0.0409,0,59,
1784665481.004105,1784665481.024820,decode,59,0,19344,0.0410,0,59,
1784665481.024820,1784665481.045522,decode,59,0,19392,0.0411,0,59,
1784665481.045522,1784665481.066157,decode,58,0,18480,0.0392,0,59,
1784665481.066157,1784665481.086454,decode,57,0,18272,0.0387,0,58,
1784665481.086454,1784665481.106782,decode,56,0,18016,0.0382,0,57,
1784665481.106782,1784665481.126506,decode,56,0,18096,0.0384,0,56,
1784665481.126506,1784665481.146213,decode,56,0,18144,0.0385,0,56,
1784665481.146213,1784665481.166011,decode,56,0,18224,0.0386,0,56,
1784665481.166011,1784665481.185706,decode,56,0,18288,0.0388,0,56,
1784665481.185706,1784665481.205613,decode,55,0,18064,0.0383,0,56,
1784665481.205613,1784665481.225351,decode,55,0,18096,0.0384,0,55,
1784665481.225351,1784665481.245073,decode,55,0,18160,0.0385,0,55,
1784665481.245073,1784665481.264841,decode,55,0,18192,0.0386,0,55,
1784665481.264841,1784665481.284753,decode,54,0,17952,0.0381,0,55,
1784665481.284753,1784665481.304486,decode,53,0,17696,0.0375,0,54,
1784665481.304486,1784665481.324085,decode,53,0,17744,0.0376,0,53,
1784665481.324085,1784665481.343779,decode,53,0,17808,0.0377,0,53,
1784665481.343779,1784665481.363508,decode,52,0,17552,0.0372,0,53,
1784665481.363508,1784665481.383164,decode,52,0,17616,0.0373,0,52,
1784665481.383164,1784665481.402988,decode,52,0,17680,0.0375,0,52,
1784665481.402988,1784665481.422804,decode,52,0,17696,0.0375,0,52,
1784665481.422804,1784665481.442672,decode,51,0,17440,0.0370,0,52,
1784665481.442672,1784665481.462362,decode,51,0,17488,0.0371,0,51,
1784665481.462362,1784665481.482092,decode,51,0,17568,0.0372,0,51,
1784665481.482092,1784665481.501913,decode,50,0,17408,0.0369,0,51,
1784665481.501913,1784665481.521142,decode,50,0,17456,0.0370,0,50,
1784665481.521142,1784665481.540381,decode,49,0,17216,0.0365,0,50,
1784665481.540381,1784665481.559464,decode,49,0,17264,0.0366,0,49,
1784665481.559464,1784665481.578577,decode,49,0,17296,0.0367,0,49,
1784665481.578577,1784665481.597646,decode,49,0,17344,0.0368,0,49,
1784665481.597646,1784665481.616830,decode,49,0,17408,0.0369,0,49,
1784665481.616830,1784665481.638128,mixed,48,0,16928,0.0359,36,50,
1784665481.638128,1784665481.657152,decode,48,0,16976,0.0360,0,48,
1784665481.657152,1784665481.676380,decode,48,0,17008,0.0360,0,48,
1784665481.676380,1784665481.695459,decode,48,0,17056,0.0362,0,48,
1784665481.695459,1784665481.714586,decode,47,0,16800,0.0356,0,48,
1784665481.714586,1784665481.734191,decode,47,0,16816,0.0356,0,47,
1784665481.734191,1784665481.754808,mixed,47,0,16608,0.0352,14,48,
1784665481.754808,1784665481.774159,mixed,48,0,16656,0.0353,7,48,
1784665481.774159,1784665481.792909,decode,48,0,16736,0.0355,0,48,
1784665481.792909,1784665481.811834,decode,48,0,16800,0.0356,0,48,
1784665481.811834,1784665481.830805,decode,46,0,15744,0.0334,0,48,
1784665481.830805,1784665481.850213,decode,46,0,15776,0.0334,0,46,
1784665481.850213,1784665481.869559,decode,46,0,15824,0.0335,0,46,
1784665481.869559,1784665481.888898,decode,46,0,15872,0.0336,0,46,
1784665481.888898,1784665481.908461,decode,46,0,15920,0.0337,0,46,
1784665481.908461,1784665481.927914,decode,46,0,15984,0.0339,0,46,
1784665481.927914,1784665481.979283,mixed,46,0,16240,0.0344,501,47,
1784665481.979283,1784665482.000542,decode,46,0,16272,0.0345,0,46,
1784665482.000542,1784665482.021368,decode,45,0,16032,0.0340,0,46,
1784665482.021368,1784665482.041280,decode,44,0,15808,0.0335,0,45,
1784665482.041280,1784665482.060620,decode,44,0,15856,0.0336,0,44,
1784665482.060620,1784665482.080027,decode,43,0,15600,0.0331,0,44,
1784665482.080027,1784665482.099085,decode,42,0,15344,0.0325,0,43,
1784665482.099085,1784665482.118140,decode,42,0,15376,0.0326,0,42,
1784665482.118140,1784665482.137208,decode,42,0,15456,0.0328,0,42,
1784665482.137208,1784665482.156155,decode,42,0,15520,0.0329,0,42,
