t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664305.681767,267.387,1065,1512,93.0,71.0,49.0
1784664305.691766,267.387,1065,1512,93.0,71.0,49.0
1784664305.701765,267.387,1065,1512,93.0,71.0,49.0
1784664305.711734,267.387,1065,1512,93.0,71.0,49.0
1784664305.721765,267.387,1065,1512,93.0,71.0,47.0
1784664305.731763,267.387,1065,1512,93.0,71.0,47.0
1784664305.741767,267.387,1065,1512,93.0,71.0,47.0
1784664305.751769,267.387,1065,1512,93.0,71.0,47.0
1784664305.761766,267.387,1230,1512,93.0,71.0,47.0
1784664305.771768,267.387,1230,1512,93.0,71.0,47.0
1784664305.781763,209.161,1230,1512,93.0,71.0,47.0
1784664305.791768,209.161,1230,1512,93.0,71.0,47.0
1784664305.801767,209.161,1230,1512,99.0,26.0,47.0
1784664305.811764,209.161,1230,1512,99.0,26.0,47.0
1784664305.821763,209.161,1230,1512,99.0,26.0,46.0
1784664305.831769,209.161,1230,1512,99.0,26.0,46.0
1784664305.841767,209.161,1230,1512,99.0,26.0,46.0
1784664305.851765,209.161,1230,1512,99.0,26.0,46.0
1784664305.861891,209.161,1380,1512,99.0,26.0,46.0
1784664305.871767,209.161,1380,1512,99.0,26.0,46.0
1784664305.881764,254.735,1380,1512,99.0,26.0,46.0
1784664305.891765,254.735,1380,1512,99.0,26.0,46.0
1784664305.901766,254.735,1380,1512,99.0,26.0,46.0
1784664305.911768,254.735,1380,1512,99.0,26.0,46.0
1784664305.921766,254.735,1380,1512,99.0,26.0,46.0
1784664305.931764,254.735,1380,1512,99.0,26.0,46.0
1784664305.941766,254.735,1380,1512,99.0,26.0,46.0
1784664305.951765,254.735,1380,1512,99.0,26.0,46.0
1784664305.961767,254.735,1410,1512,99.0,26.0,46.0
1784664305.971765,254.735,1410,1512,99.0,26.0,46.0
1784664305.981766,283.663,1410,1512,99.0,26.0,46.0
1784664305.991766,283.663,1410,1512,99.0,26.0,46.0
1784664306.001766,283.663,1410,1512,95.0,51.0,46.0
1784664306.011764,283.663,1410,1512,95.0,51.0,46.0
1784664306.021767,283.663,1410,1512,95.0,51.0,46.0
1784664306.031765,283.663,1410,1512,95.0,51.0,46.0
1784664306.041766,283.663,1410,1512,95.0,51.0,46.0
1784664306.051766,283.663,1410,1512,95.0,51.0,46.0
1784664306.061764,283.663,1410,1512,95.0,51.0,46.0
1784664306.071764,283.663,1410,1512,95.0,51.0,46.0
1784664306.081766,299.420,1410,1512,95.0,51.0,46.0
1784664306.091749,299.420,1410,1512,95.0,51.0,46.0
1784664306.101768,299.420,1410,1512,95.0,51.0,46.0
1784664306.111764,299.420,1410,1512,95.0,51.0,46.0
1784664306.121763,299.420,1410,1512,95.0,51.0,46.0
1784664306.131763,299.420,1410,1512,95.0,51.0,46.0
1784664306.141766,299.420,1410,1512,95.0,51.0,46.0
1784664306.151764,299.420,1410,1512,95.0,51.0,46.0
1784664306.161765,299.420,1410,1512,95.0,51.0,46.0
1784664306.171763,299.420,1410,1512,95.0,51.0,46.0
1784664306.181764,296.874,1410,1512,95.0,51.0,46.0
1784664306.191767,296.874,1410,1512,95.0,51.0,46.0
1784664306.201764,296.874,1410,1512,94.0,75.0,46.0
1784664306.211763,296.874,1410,1512,94.0,75.0,46.0
1784664306.221765,296.874,1410,1512,94.0,75.0,46.0
1784664306.231764,296.874,1410,1512,94.0,75.0,46.0
1784664306.241764,296.874,1410,1512,94.0,75.0,46.0
1784664306.251764,296.874,1410,1512,94.0,75.0,46.0
