t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663739.590735,75.454,1410,1512,0.0,0.0,34.0
1784663739.600514,75.454,1410,1512,0.0,0.0,34.0
1784663739.610525,75.454,1410,1512,0.0,0.0,34.0
1784663739.620735,75.454,1410,1512,0.0,0.0,34.0
1784663739.630733,75.454,1410,1512,0.0,0.0,34.0
1784663739.640733,75.454,1410,1512,0.0,0.0,34.0
1784663739.650733,75.454,1410,1512,0.0,0.0,34.0
1784663739.660734,75.454,1410,1512,0.0,0.0,34.0
1784663739.670733,75.454,1410,1512,0.0,0.0,34.0
1784663739.680734,75.649,1410,1512,0.0,0.0,34.0
1784663739.690732,75.649,1410,1512,0.0,0.0,34.0
1784663739.700518,75.649,1410,1512,0.0,0.0,34.0
1784663739.710735,75.649,1410,1512,0.0,0.0,34.0
1784663739.720734,75.649,1410,1512,0.0,0.0,34.0
1784663739.730734,75.649,1410,1512,0.0,0.0,34.0
1784663739.740734,75.649,1410,1512,0.0,0.0,34.0
1784663739.750733,75.649,1410,1512,0.0,0.0,34.0
1784663739.760733,75.649,1410,1512,0.0,0.0,34.0
1784663739.770734,75.649,1410,1512,0.0,0.0,34.0
1784663739.780733,75.767,1410,1512,0.0,0.0,34.0
1784663739.790733,75.767,1410,1512,0.0,0.0,34.0
1784663739.800517,75.767,1410,1512,0.0,0.0,34.0
1784663739.810734,75.767,1410,1512,0.0,0.0,34.0
1784663739.820734,75.767,1410,1512,0.0,0.0,34.0
1784663739.830735,75.767,1410,1512,0.0,0.0,34.0
1784663739.840734,75.767,1410,1512,0.0,0.0,34.0
1784663739.850733,75.767,1410,1512,0.0,0.0,34.0
1784663739.860734,75.767,1410,1512,0.0,0.0,34.0
1784663739.870733,75.767,1410,1512,0.0,0.0,34.0
1784663739.880733,75.844,1410,1512,0.0,0.0,34.0
1784663739.890735,75.844,1410,1512,0.0,0.0,34.0
1784663739.900514,75.844,1410,1512,0.0,0.0,34.0
1784663739.910733,75.844,1410,1512,0.0,0.0,34.0
1784663739.920734,75.844,1410,1512,0.0,0.0,34.0
1784663739.930736,75.844,1410,1512,0.0,0.0,34.0
1784663739.940734,75.844,1410,1512,0.0,0.0,34.0
1784663739.950734,75.844,1410,1512,0.0,0.0,34.0
1784663739.960733,75.844,1410,1512,0.0,0.0,34.0
1784663739.970516,75.844,1410,1512,0.0,0.0,34.0
1784663739.980515,75.844,1410,1512,0.0,0.0,34.0
1784663739.990515,75.844,1410,1512,0.0,0.0,34.0
1784663740.000515,75.844,1410,1512,0.0,0.0,34.0
1784663740.010517,75.844,1410,1512,0.0,0.0,34.0
1784663740.020516,75.844,1410,1512,0.0,0.0,34.0
1784663740.030535,75.844,1410,1512,0.0,0.0,34.0
