t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477831.210668,314.646,1980,3201,54.0,38.0,46.0
1785477831.220664,314.646,1980,3201,54.0,38.0,46.0
1785477831.230666,314.646,1980,3201,54.0,38.0,46.0
1785477831.240665,314.646,1980,3201,54.0,38.0,46.0
1785477831.250666,314.646,1980,3201,54.0,38.0,46.0
1785477831.260666,312.593,1980,3201,54.0,38.0,46.0
1785477831.271101,312.593,1980,3201,54.0,38.0,46.0
1785477831.280671,312.593,1980,3201,54.0,38.0,46.0
1785477831.290701,312.593,1980,3201,54.0,38.0,46.0
1785477831.300706,312.593,1980,3201,54.0,38.0,46.0
1785477831.310663,312.593,1980,3201,54.0,38.0,46.0
1785477831.320666,312.593,1980,3201,54.0,38.0,46.0
1785477831.330666,312.593,1980,3201,54.0,38.0,46.0
1785477831.340665,312.593,1980,3201,54.0,38.0,46.0
1785477831.350664,312.593,1980,3201,54.0,38.0,46.0
1785477831.360666,312.217,1980,3201,54.0,38.0,46.0
1785477831.370664,312.217,1980,3201,54.0,38.0,46.0
1785477831.380669,312.217,1980,3201,56.0,40.0,46.0
1785477831.390894,312.217,1980,3201,56.0,40.0,46.0
1785477831.400727,312.217,1980,3201,56.0,40.0,46.0
1785477831.410664,312.217,1980,3201,56.0,40.0,46.0
1785477831.420664,312.217,1980,3201,56.0,40.0,46.0
1785477831.430666,312.217,1980,3201,56.0,40.0,46.0
1785477831.440665,312.217,1980,3201,56.0,40.0,46.0
1785477831.450667,312.217,1980,3201,56.0,40.0,46.0
1785477831.460663,312.378,1980,3201,56.0,40.0,46.0
1785477831.470667,312.378,1980,3201,56.0,40.0,46.0
1785477831.480657,312.378,1980,3201,56.0,40.0,46.0
1785477831.490666,312.378,1980,3201,56.0,40.0,46.0
1785477831.500656,312.378,1980,3201,56.0,40.0,46.0
1785477831.510655,312.378,1980,3201,56.0,40.0,46.0
1785477831.520660,312.378,1980,3201,56.0,40.0,46.0
1785477831.530666,312.378,1980,3201,56.0,40.0,46.0
1785477831.540665,312.378,1980,3201,56.0,40.0,46.0
1785477831.550671,312.378,1980,3201,56.0,40.0,46.0
1785477831.560667,312.405,1980,3201,56.0,40.0,46.0
1785477831.570666,312.405,1980,3201,56.0,40.0,46.0
1785477831.580672,312.405,1980,3201,56.0,40.0,46.0
1785477831.590667,312.405,1980,3201,56.0,40.0,46.0
1785477831.600666,312.405,1980,3201,56.0,40.0,46.0
1785477831.610664,312.405,1980,3201,56.0,40.0,46.0
1785477831.620672,312.405,1980,3201,56.0,40.0,46.0
1785477831.630666,312.405,1980,3201,56.0,40.0,46.0
1785477831.640664,312.405,1980,3201,56.0,40.0,46.0
1785477831.650667,312.405,1980,3201,56.0,40.0,46.0
1785477831.660675,311.902,1980,3201,56.0,40.0,46.0
1785477831.670669,311.902,1980,3201,56.0,40.0,46.0
1785477831.680667,311.902,1980,3201,56.0,40.0,46.0
1785477831.690669,311.902,1980,3201,56.0,40.0,46.0
1785477831.700691,311.902,1980,3201,56.0,40.0,46.0
1785477831.710655,311.902,1980,3201,56.0,40.0,46.0
1785477831.720667,311.902,1980,3201,56.0,40.0,46.0
1785477831.730668,311.902,1980,3201,56.0,40.0,46.0
1785477831.740668,311.902,1980,3201,56.0,40.0,46.0
1785477831.750668,311.902,1980,3201,56.0,40.0,46.0
1785477831.760685,312.449,1980,3201,56.0,40.0,46.0
1785477831.770669,312.449,1980,3201,56.0,40.0,46.0
1785477831.780681,312.449,1980,3201,57.0,41.0,46.0
1785477831.790668,312.449,1980,3201,57.0,41.0,46.0
1785477831.800668,312.449,1980,3201,57.0,41.0,46.0
1785477831.810655,312.449,1980,3201,57.0,41.0,46.0
1785477831.820668,312.449,1980,3201,57.0,41.0,46.0
1785477831.830667,312.449,1980,3201,57.0,41.0,46.0
1785477831.840667,312.449,1980,3201,57.0,41.0,46.0
1785477831.850665,312.449,1980,3201,57.0,41.0,46.0
1785477831.860666,312.973,1980,3201,57.0,41.0,46.0
