t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784666015.898880,283.393,1410,1512,95.0,72.0,44.0
1784666015.908879,283.393,1410,1512,95.0,72.0,44.0
1784666015.918878,283.393,1410,1512,95.0,72.0,44.0
1784666015.928879,285.688,1410,1512,95.0,72.0,44.0
1784666015.938879,285.688,1410,1512,95.0,72.0,44.0
1784666015.948881,285.688,1410,1512,95.0,72.0,44.0
1784666015.958880,285.688,1410,1512,95.0,72.0,44.0
1784666015.968878,285.688,1410,1512,95.0,72.0,44.0
1784666015.978882,285.688,1410,1512,95.0,72.0,44.0
1784666015.988879,285.688,1410,1512,95.0,72.0,44.0
1784666015.998879,285.688,1410,1512,95.0,72.0,44.0
1784666016.008879,285.688,1410,1512,95.0,72.0,44.0
1784666016.018878,285.688,1410,1512,95.0,72.0,44.0
1784666016.028879,283.000,1410,1512,95.0,72.0,44.0
1784666016.038879,283.000,1410,1512,95.0,72.0,44.0
1784666016.048880,283.000,1410,1512,95.0,72.0,44.0
1784666016.058880,283.000,1410,1512,95.0,72.0,44.0
1784666016.068878,283.000,1410,1512,95.0,72.0,44.0
1784666016.078880,283.000,1410,1512,95.0,72.0,44.0
1784666016.088879,283.000,1410,1512,95.0,72.0,44.0
1784666016.098879,283.000,1410,1512,95.0,72.0,44.0
1784666016.108878,283.000,1410,1512,95.0,72.0,44.0
1784666016.118878,283.000,1410,1512,95.0,72.0,44.0
1784666016.128881,284.643,1410,1512,95.0,72.0,44.0
1784666016.138878,284.643,1410,1512,95.0,72.0,44.0
1784666016.148880,284.643,1410,1512,95.0,72.0,44.0
1784666016.158879,284.643,1410,1512,95.0,72.0,44.0
1784666016.168878,284.643,1410,1512,95.0,72.0,44.0
1784666016.178880,284.643,1410,1512,95.0,72.0,44.0
1784666016.188879,284.643,1410,1512,95.0,72.0,44.0
1784666016.198880,284.643,1410,1512,95.0,72.0,44.0
1784666016.208879,284.643,1410,1512,95.0,72.0,44.0
1784666016.218879,284.643,1410,1512,95.0,72.0,44.0
1784666016.228880,283.577,1410,1512,95.0,72.0,44.0
