t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789680942.454108,237.102,1965,3996,0.0,0.0,30.0
1789680942.464132,237.102,1965,3996,0.0,0.0,30.0
1789680942.474105,237.102,1965,3996,0.0,0.0,30.0
1789680942.484133,237.102,1965,3996,0.0,0.0,30.0
1789680942.494102,237.102,1965,3996,0.0,0.0,30.0
1789680942.504106,237.102,1965,3996,0.0,0.0,30.0
1789680942.514099,237.102,1965,3996,0.0,0.0,30.0
1789680942.524103,237.102,1965,3996,0.0,0.0,30.0
1789680942.534107,237.102,1965,3996,0.0,0.0,30.0
1789680942.544142,237.102,1965,3996,0.0,0.0,30.0
1789680942.554104,237.134,1965,3996,0.0,0.0,30.0
1789680942.564148,237.134,1965,3996,0.0,0.0,30.0
1789680942.574121,237.134,1965,3996,0.0,0.0,30.0
1789680942.584105,237.134,1965,3996,0.0,0.0,30.0
1789680942.594098,237.134,1965,3996,0.0,0.0,30.0
1789680942.604102,237.134,1965,3996,0.0,0.0,30.0
1789680942.614126,237.134,1965,3996,0.0,0.0,30.0
1789680942.624119,237.134,1965,3996,0.0,0.0,30.0
1789680942.634185,237.134,1965,3996,0.0,0.0,30.0
1789680942.644106,237.134,1965,3996,0.0,0.0,30.0
1789680942.654100,237.116,1965,3996,0.0,0.0,30.0
1789680942.664104,237.116,1965,3996,0.0,0.0,30.0
1789680942.674098,237.116,1965,3996,0.0,0.0,30.0
1789680942.684101,237.116,1965,3996,0.0,0.0,30.0
1789680942.694115,237.116,1965,3996,0.0,0.0,30.0
1789680942.704108,237.116,1965,3996,0.0,0.0,30.0
1789680942.714102,237.116,1965,3996,0.0,0.0,30.0
1789680942.724105,237.116,1965,3996,0.0,0.0,30.0
1789680942.734099,237.116,1965,3996,0.0,0.0,30.0
1789680942.744103,237.116,1965,3996,0.0,0.0,30.0
1789680942.754098,237.128,1965,3996,0.0,0.0,30.0
1789680942.764100,237.128,1965,3996,0.0,0.0,30.0
1789680942.774104,237.128,1965,3996,0.0,0.0,30.0
1789680942.784098,237.128,1965,3996,0.0,0.0,30.0
1789680942.794101,237.128,1965,3996,0.0,0.0,30.0
1789680942.804105,237.128,1965,3996,0.0,0.0,30.0
1789680942.814098,237.128,1965,3996,0.0,0.0,30.0
1789680942.824101,237.128,1965,3996,0.0,0.0,30.0
1789680942.834105,237.128,1965,3996,0.0,0.0,30.0
1789680942.844099,237.128,1965,3996,0.0,0.0,30.0
1789680942.854103,237.163,1965,3996,0.0,0.0,30.0
1789680942.864098,237.163,1965,3996,0.0,0.0,30.0
1789680942.874100,237.163,1965,3996,0.0,0.0,30.0
1789680942.884104,237.163,1965,3996,0.0,0.0,30.0
1789680942.894107,237.163,1965,3996,0.0,0.0,30.0
1789680942.904172,237.163,1965,3996,0.0,0.0,30.0
1789680942.914217,237.163,1965,3996,0.0,0.0,30.0
1789680942.924221,237.163,1965,3996,0.0,0.0,30.0
1789680942.934153,237.163,1965,3996,0.0,0.0,30.0
1789680942.944126,237.163,1965,3996,0.0,0.0,30.0
1789680942.954211,237.176,1965,3996,0.0,0.0,30.0
1789680942.964225,237.176,1965,3996,0.0,0.0,30.0
1789680942.974137,237.176,1965,3996,0.0,0.0,30.0
1789680942.984100,237.176,1965,3996,0.0,0.0,30.0
1789680942.994104,237.176,1965,3996,0.0,0.0,30.0
1789680943.004099,237.176,1965,3996,0.0,0.0,30.0
1789680943.014101,237.176,1965,3996,0.0,0.0,30.0
