t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784662940.399196,1784662940.411411,decode,16,0,2096,0.0020,0,16,
1784662940.411411,1784662940.423636,decode,16,0,2096,0.0020,0,16,
1784662940.423636,1784662940.435997,decode,15,0,2016,0.0019,0,16,
1784662940.435997,1784662940.448299,decode,15,0,2016,0.0019,0,15,
1784662940.448299,1784662940.460837,mixed,16,0,2064,0.0020,15,16,
1784662940.460837,1784662940.473094,decode,16,0,2064,0.0020,0,16,
1784662940.473094,1784662940.485394,decode,16,0,2096,0.0020,0,16,
1784662940.485394,1784662940.497720,decode,16,0,2112,0.0020,0,16,
1784662940.497720,1784662940.509945,decode,16,0,2128,0.0020,0,16,
1784662940.509945,1784662940.522242,decode,16,0,2128,0.0020,0,16,
1784662940.522242,1784662940.534526,decode,16,0,2128,0.0020,0,16,
1784662940.534526,1784662940.546939,decode,16,0,2144,0.0020,0,16,
1784662940.546939,1784662940.559162,decode,16,0,2160,0.0020,0,16,
1784662940.559162,1784662940.571430,decode,16,0,2224,0.0021,0,16,
1784662940.571430,1784662940.583666,decode,16,0,2224,0.0021,0,16,
1784662940.583666,1784662940.596033,decode,15,0,1984,0.0019,0,16,
1784662940.596033,1784662940.608361,decode,15,0,1984,0.0019,0,15,
1784662940.608361,1784662940.620858,mixed,16,0,2000,0.0019,13,16,
1784662940.620858,1784662940.633121,decode,16,0,2032,0.0019,0,16,
1784662940.633121,1784662940.645375,decode,16,0,2032,0.0019,0,16,
1784662940.645375,1784662940.657655,decode,16,0,2064,0.0020,0,16,
1784662940.657655,1784662940.669980,decode,16,0,2080,0.0020,0,16,
1784662940.669980,1784662940.682225,decode,16,0,2112,0.0020,0,16,
1784662940.682225,1784662940.694463,decode,16,0,2128,0.0020,0,16,
1784662940.694463,1784662940.706750,decode,16,0,2144,0.0020,0,16,
1784662940.706750,1784662940.719009,decode,15,0,2064,0.0020,0,16,
1784662940.719009,1784662940.731352,decode,15,0,2064,0.0020,0,15,
1784662940.731352,1784662940.745635,mixed,16,0,2128,0.0020,52,16,
1784662940.745635,1784662940.757942,decode,16,0,2144,0.0020,0,16,
1784662940.757942,1784662940.770328,decode,16,0,2192,0.0021,0,16,
1784662940.770328,1784662940.782751,decode,16,0,2192,0.0021,0,16,
1784662940.782751,1784662940.795032,decode,16,0,2224,0.0021,0,16,
1784662940.795032,1784662940.807449,decode,16,0,2224,0.0021,0,16,
1784662940.807449,1784662940.819769,decode,16,0,2224,0.0021,0,16,
1784662940.819769,1784662940.831964,decode,16,0,2256,0.0021,0,16,
1784662940.831964,1784662940.844241,decode,16,0,2256,0.0021,0,16,
1784662940.844241,1784662940.856503,decode,16,0,2288,0.0022,0,16,
1784662940.856503,1784662940.868808,decode,16,0,2304,0.0022,0,16,
1784662940.868808,1784662940.881113,decode,16,0,2336,0.0022,0,16,
1784662940.881113,1784662940.893352,decode,16,0,2352,0.0022,0,16,
1784662940.893352,1784662940.905602,decode,16,0,2384,0.0023,0,16,
1784662940.905602,1784662940.917924,decode,16,0,2384,0.0023,0,16,
1784662940.917924,1784662940.930090,decode,16,0,2384,0.0023,0,16,
1784662940.930090,1784662940.942365,decode,16,0,2384,0.0023,0,16,
1784662940.942365,1784662940.954594,decode,16,0,2400,0.0023,0,16,
1784662940.954594,1784662940.966864,decode,16,0,2448,0.0023,0,16,
1784662940.966864,1784662940.979108,decode,16,0,2448,0.0023,0,16,
1784662940.979108,1784662940.991363,decode,16,0,2480,0.0024,0,16,
1784662940.991363,1784662941.003568,decode,16,0,2480,0.0024,0,16,
1784662941.003568,1784662941.015817,decode,16,0,2480,0.0024,0,16,
1784662941.015817,1784662941.028105,decode,16,0,2512,0.0024,0,16,
1784662941.028105,1784662941.040444,decode,16,0,2512,0.0024,0,16,
1784662941.040444,1784662941.052692,decode,16,0,2544,0.0024,0,16,
1784662941.052692,1784662941.064998,decode,16,0,2560,0.0024,0,16,
1784662941.064998,1784662941.077417,decode,16,0,2592,0.0025,0,16,
1784662941.077417,1784662941.089698,decode,15,0,2528,0.0024,0,16,
1784662941.089698,1784662941.102056,decode,15,0,2544,0.0024,0,15,
1784662941.102056,1784662941.114634,mixed,16,0,2576,0.0024,19,16,
1784662941.114634,1784662941.126974,decode,16,0,2576,0.0024,0,16,
1784662941.126974,1784662941.139370,decode,16,0,2576,0.0024,0,16,
1784662941.139370,1784662941.151704,decode,16,0,2592,0.0025,0,16,
1784662941.151704,1784662941.164116,decode,15,0,2368,0.0022,0,16,
1784662941.164116,1784662941.176452,decode,14,0,2208,0.0021,0,15,
1784662941.176452,1784662941.189167,mixed,15,0,2256,0.0021,18,15,
1784662941.189167,1784662941.201714,mixed,16,0,2288,0.0022,23,16,
1784662941.201714,1784662941.214074,decode,16,0,2288,0.0022,0,16,
1784662941.214074,1784662941.226372,decode,16,0,2320,0.0022,0,16,
1784662941.226372,1784662941.238714,decode,16,0,2320,0.0022,0,16,
1784662941.238714,1784662941.251048,decode,16,0,2352,0.0022,0,16,
1784662941.251048,1784662941.263371,decode,16,0,2368,0.0022,0,16,
1784662941.263371,1784662941.275664,decode,16,0,2400,0.0023,0,16,
1784662941.275664,1784662941.287960,decode,16,0,2432,0.0023,0,16,
1784662941.287960,1784662941.300274,decode,16,0,2448,0.0023,0,16,
1784662941.300274,1784662941.312629,decode,16,0,2448,0.0023,0,16,
1784662941.312629,1784662941.324854,decode,16,0,2464,0.0023,0,16,
1784662941.324854,1784662941.337150,decode,16,0,2464,0.0023,0,16,
1784662941.337150,1784662941.349443,decode,16,0,2480,0.0024,0,16,
1784662941.349443,1784662941.361742,decode,16,0,2512,0.0024,0,16,
1784662941.361742,1784662941.374010,decode,16,0,2528,0.0024,0,16,
1784662941.374010,1784662941.386303,decode,16,0,2544,0.0024,0,16,
1784662941.386303,1784662941.398591,decode,16,0,2544,0.0024,0,16,
1784662941.398591,1784662941.410975,decode,15,0,2256,0.0021,0,16,
1784662941.410975,1784662941.423303,decode,15,0,2272,0.0022,0,15,
1784662941.423303,1784662941.436026,mixed,16,0,2320,0.0022,40,16,
1784662941.436026,1784662941.448395,decode,16,0,2352,0.0022,0,16,
1784662941.448395,1784662941.460780,decode,16,0,2368,0.0022,0,16,
1784662941.460780,1784662941.473158,decode,16,0,2400,0.0023,0,16,
1784662941.473158,1784662941.485471,decode,16,0,2432,0.0023,0,16,
1784662941.485471,1784662941.497799,decode,16,0,2448,0.0023,0,16,
1784662941.497799,1784662941.510179,decode,15,0,2208,0.0021,0,16,
1784662941.510179,1784662941.522583,decode,15,0,2224,0.0021,0,15,
1784662941.522583,1784662941.535137,mixed,16,0,2256,0.0021,18,16,
1784662941.535137,1784662941.547661,decode,15,0,2176,0.0021,0,16,
1784662941.547661,1784662941.560052,decode,15,0,2192,0.0021,0,15,
1784662941.560052,1784662941.572531,mixed,16,0,2240,0.0021,20,16,
1784662941.572531,1784662941.584884,decode,15,0,1952,0.0019,0,16,
1784662941.584884,1784662941.597193,decode,15,0,1952,0.0019,0,15,
1784662941.597193,1784662941.609704,mixed,15,0,1680,0.0016,19,16,
1784662941.609704,1784662941.622050,decode,15,0,1696,0.0016,0,15,
1784662941.622050,1784662941.634503,mixed,16,0,1728,0.0016,26,16,
1784662941.634503,1784662941.646800,decode,16,0,1760,0.0017,0,16,
1784662941.646800,1784662941.659097,decode,16,0,1776,0.0017,0,16,
1784662941.659097,1784662941.671343,decode,16,0,1792,0.0017,0,16,
1784662941.671343,1784662941.683557,decode,16,0,1824,0.0017,0,16,
1784662941.683557,1784662941.695858,decode,16,0,1824,0.0017,0,16,
1784662941.695858,1784662941.708152,decode,16,0,1824,0.0017,0,16,
1784662941.708152,1784662941.720519,decode,15,0,1808,0.0017,0,16,
1784662941.720519,1784662941.732878,decode,15,0,1824,0.0017,0,15,
1784662941.732878,1784662941.745043,mixed,16,0,1872,0.0018,19,16,
1784662941.745043,1784662941.757339,decode,16,0,1888,0.0018,0,16,
1784662941.757339,1784662941.769580,decode,16,0,1904,0.0018,0,16,
1784662941.769580,1784662941.781834,decode,16,0,1920,0.0018,0,16,
1784662941.781834,1784662941.794102,decode,16,0,1920,0.0018,0,16,
1784662941.794102,1784662941.806364,decode,16,0,1920,0.0018,0,16,
1784662941.806364,1784662941.818646,decode,16,0,1936,0.0018,0,16,
1784662941.818646,1784662941.830938,decode,16,0,1936,0.0018,0,16,
1784662941.830938,1784662941.843210,decode,16,0,1968,0.0019,0,16,
1784662941.843210,1784662941.855495,decode,16,0,1984,0.0019,0,16,
1784662941.855495,1784662941.867854,decode,16,0,2000,0.0019,0,16,
1784662941.867854,1784662941.880059,decode,16,0,2032,0.0019,0,16,
1784662941.880059,1784662941.892324,decode,16,0,2032,0.0019,0,16,
1784662941.892324,1784662941.904570,decode,16,0,2032,0.0019,0,16,
1784662941.904570,1784662941.916846,decode,16,0,2096,0.0020,0,16,
1784662941.916846,1784662941.929115,decode,16,0,2112,0.0020,0,16,
1784662941.929115,1784662941.941393,decode,16,0,2128,0.0020,0,16,
1784662941.941393,1784662941.953692,decode,16,0,2144,0.0020,0,16,
1784662941.953692,1784662941.966000,decode,16,0,2160,0.0020,0,16,
1784662941.966000,1784662941.978246,decode,16,0,2176,0.0021,0,16,
1784662941.978246,1784662941.990540,decode,16,0,2176,0.0021,0,16,
1784662941.990540,1784662942.002832,decode,16,0,2176,0.0021,0,16,
1784662942.002832,1784662942.015095,decode,16,0,2192,0.0021,0,16,
1784662942.015095,1784662942.027387,decode,16,0,2192,0.0021,0,16,
1784662942.027387,1784662942.039637,decode,16,0,2224,0.0021,0,16,
1784662942.039637,1784662942.051926,decode,16,0,2240,0.0021,0,16,
1784662942.051926,1784662942.064245,decode,16,0,2256,0.0021,0,16,
1784662942.064245,1784662942.076453,decode,15,0,2016,0.0019,0,16,
1784662942.076453,1784662942.088778,decode,14,0,1744,0.0017,0,15,
1784662942.088778,1784662942.100885,mixed,15,0,1792,0.0017,35,15,
1784662942.100885,1784662942.113497,mixed,16,0,1888,0.0018,31,16,
1784662942.113497,1784662942.125826,decode,16,0,1904,0.0018,0,16,
1784662942.125826,1784662942.138045,decode,16,0,1920,0.0018,0,16,
1784662942.138045,1784662942.150353,decode,16,0,1920,0.0018,0,16,
1784662942.150353,1784662942.162640,decode,16,0,1936,0.0018,0,16,
1784662942.162640,1784662942.174915,decode,16,0,1952,0.0019,0,16,
1784662942.174915,1784662942.187223,decode,16,0,1952,0.0019,0,16,
1784662942.187223,1784662942.199611,decode,16,0,1952,0.0019,0,16,
1784662942.199611,1784662942.211833,decode,16,0,1968,0.0019,0,16,
1784662942.211833,1784662942.224118,decode,16,0,1968,0.0019,0,16,
1784662942.224118,1784662942.236484,decode,15,0,1952,0.0019,0,16,
1784662942.236484,1784662942.248823,decode,15,0,1968,0.0019,0,15,
1784662942.248823,1784662942.261417,mixed,15,0,1936,0.0018,17,16,
1784662942.261417,1784662942.273757,decode,14,0,1920,0.0018,0,15,
1784662942.273757,1784662942.286295,mixed,15,0,1952,0.0019,32,15,
1784662942.286295,1784662942.298858,mixed,16,0,2016,0.0019,36,16,
1784662942.298858,1784662942.311277,decode,16,0,2080,0.0020,0,16,
1784662942.311277,1784662942.323491,decode,16,0,2080,0.0020,0,16,
1784662942.323491,1784662942.336049,decode,16,0,2080,0.0020,0,16,
1784662942.336049,1784662942.348459,decode,16,0,2080,0.0020,0,16,
1784662942.348459,1784662942.360661,decode,16,0,2096,0.0020,0,16,
1784662942.360661,1784662942.372905,decode,16,0,2112,0.0020,0,16,
1784662942.372905,1784662942.385178,decode,16,0,2112,0.0020,0,16,
1784662942.385178,1784662942.397563,decode,15,0,2016,0.0019,0,16,
1784662942.397563,1784662942.409914,decode,15,0,2032,0.0019,0,15,
1784662942.409914,1784662942.422529,mixed,15,0,2032,0.0019,39,16,
1784662942.422529,1784662942.434911,decode,15,0,2064,0.0020,0,15,
1784662942.434911,1784662942.447552,mixed,15,0,2032,0.0019,30,16,
1784662942.447552,1784662942.460014,decode,15,0,2080,0.0020,0,15,
1784662942.460014,1784662942.472690,mixed,16,0,2160,0.0020,33,16,
1784662942.472690,1784662942.485124,decode,16,0,2176,0.0021,0,16,
1784662942.485124,1784662942.497539,decode,16,0,2176,0.0021,0,16,
1784662942.497539,1784662942.510009,decode,15,0,2096,0.0020,0,16,
1784662942.510009,1784662942.522444,decode,15,0,2096,0.0020,0,15,
1784662942.522444,1784662942.535129,mixed,15,0,2080,0.0020,28,16,
1784662942.535129,1784662942.547447,decode,15,0,2096,0.0020,0,15,
1784662942.547447,1784662942.560093,mixed,16,0,2112,0.0020,15,16,
1784662942.560093,1784662942.572459,decode,15,0,2064,0.0020,0,16,
1784662942.572459,1784662942.584812,decode,15,0,2080,0.0020,0,15,
1784662942.584812,1784662942.597478,mixed,15,0,1840,0.0017,13,16,
1784662942.597478,1784662942.609802,decode,15,0,1856,0.0018,0,15,
1784662942.609802,1784662942.622326,mixed,16,0,1888,0.0018,32,16,
1784662942.622326,1784662942.634624,decode,16,0,1936,0.0018,0,16,
1784662942.634624,1784662942.646953,decode,16,0,1968,0.0019,0,16,
1784662942.646953,1784662942.659243,decode,16,0,2016,0.0019,0,16,
1784662942.659243,1784662942.671508,decode,16,0,2032,0.0019,0,16,
1784662942.671508,1784662942.683891,decode,16,0,2032,0.0019,0,16,
1784662942.683891,1784662942.696164,decode,16,0,2032,0.0019,0,16,
1784662942.696164,1784662942.708456,decode,16,0,2080,0.0020,0,16,
1784662942.708456,1784662942.720810,decode,16,0,2080,0.0020,0,16,
1784662942.720810,1784662942.733151,decode,16,0,2080,0.0020,0,16,
1784662942.733151,1784662942.745339,decode,16,0,2096,0.0020,0,16,
1784662942.745339,1784662942.757683,decode,15,0,2048,0.0019,0,16,
1784662942.757683,1784662942.770049,decode,14,0,1968,0.0019,0,15,
1784662942.770049,1784662942.782564,mixed,15,0,2016,0.0019,21,15,
1784662942.782564,1784662942.795214,mixed,16,0,2064,0.0020,17,16,
1784662942.795214,1784662942.807542,decode,16,0,2080,0.0020,0,16,
1784662942.807542,1784662942.819996,decode,15,0,2016,0.0019,0,16,
1784662942.819996,1784662942.832409,decode,15,0,2048,0.0019,0,15,
1784662942.832409,1784662942.845114,mixed,15,0,1840,0.0017,36,16,
1784662942.845114,1784662942.857432,decode,15,0,1872,0.0018,0,15,
1784662942.857432,1784662942.869969,mixed,16,0,1904,0.0018,12,16,
1784662942.869969,1784662942.882402,decode,16,0,1904,0.0018,0,16,
1784662942.882402,1784662942.894704,decode,16,0,1904,0.0018,0,16,
1784662942.894704,1784662942.907017,decode,16,0,1952,0.0019,0,16,
1784662942.907017,1784662942.919348,decode,16,0,1952,0.0019,0,16,
1784662942.919348,1784662942.931685,decode,16,0,1984,0.0019,0,16,
1784662942.931685,1784662942.943947,decode,15,0,1824,0.0017,0,16,
1784662942.943947,1784662942.956278,decode,15,0,1824,0.0017,0,15,
1784662942.956278,1784662942.968860,mixed,16,0,1840,0.0017,16,16,
1784662942.968860,1784662942.981251,decode,16,0,1872,0.0018,0,16,
1784662942.981251,1784662942.993532,decode,15,0,1840,0.0017,0,16,
1784662942.993532,1784662943.005914,decode,15,0,1856,0.0018,0,15,
1784662943.005914,1784662943.018481,mixed,16,0,1888,0.0018,17,16,
1784662943.018481,1784662943.030869,decode,16,0,1904,0.0018,0,16,
1784662943.030869,1784662943.043166,decode,16,0,1936,0.0018,0,16,
1784662943.043166,1784662943.055454,decode,16,0,1968,0.0019,0,16,
1784662943.055454,1784662943.067690,decode,16,0,1984,0.0019,0,16,
1784662943.067690,1784662943.080061,decode,16,0,1984,0.0019,0,16,
1784662943.080061,1784662943.092330,decode,15,0,1952,0.0019,0,16,
1784662943.092330,1784662943.104860,decode,15,0,1984,0.0019,0,15,
1784662943.104860,1784662943.117258,mixed,16,0,2016,0.0019,18,16,
1784662943.117258,1784662943.129496,decode,16,0,2048,0.0019,0,16,
1784662943.129496,1784662943.141750,decode,16,0,2064,0.0020,0,16,
1784662943.141750,1784662943.154029,decode,16,0,2064,0.0020,0,16,
1784662943.154029,1784662943.166322,decode,16,0,2064,0.0020,0,16,
1784662943.166322,1784662943.178602,decode,16,0,2080,0.0020,0,16,
1784662943.178602,1784662943.190890,decode,16,0,2096,0.0020,0,16,
1784662943.190890,1784662943.203157,decode,16,0,2112,0.0020,0,16,
1784662943.203157,1784662943.215426,decode,16,0,2128,0.0020,0,16,
1784662943.215426,1784662943.227702,decode,16,0,2144,0.0020,0,16,
1784662943.227702,1784662943.239992,decode,16,0,2176,0.0021,0,16,
1784662943.239992,1784662943.252235,decode,16,0,2208,0.0021,0,16,
1784662943.252235,1784662943.264449,decode,16,0,2224,0.0021,0,16,
1784662943.264449,1784662943.276714,decode,16,0,2224,0.0021,0,16,
1784662943.276714,1784662943.289007,decode,16,0,2224,0.0021,0,16,
1784662943.289007,1784662943.301283,decode,16,0,2272,0.0022,0,16,
1784662943.301283,1784662943.313651,decode,16,0,2272,0.0022,0,16,
1784662943.313651,1784662943.325940,decode,16,0,2304,0.0022,0,16,
1784662943.325940,1784662943.338245,decode,14,0,1936,0.0018,0,16,
1784662943.338245,1784662943.350565,decode,14,0,1936,0.0018,0,14,
1784662943.350565,1784662943.365005,mixed,15,0,1792,0.0017,53,16,
1784662943.365005,1784662943.377344,decode,15,0,1824,0.0017,0,15,
1784662943.377344,1784662943.389947,mixed,16,0,1872,0.0018,25,16,
1784662943.389947,1784662943.402303,decode,16,0,1872,0.0018,0,16,
1784662943.402303,1784662943.414731,decode,16,0,1888,0.0018,0,16,
1784662943.414731,1784662943.427120,decode,14,0,1344,0.0013,0,16,
1784662943.427120,1784662943.439430,decode,14,0,1376,0.0013,0,14,
1784662943.439430,1784662943.453648,mixed,16,0,1456,0.0014,61,16,
1784662943.453648,1784662943.466049,decode,16,0,1456,0.0014,0,16,
1784662943.466049,1784662943.478559,decode,16,0,1456,0.0014,0,16,
1784662943.478559,1784662943.490993,decode,16,0,1472,0.0014,0,16,
1784662943.490993,1784662943.503374,decode,16,0,1520,0.0014,0,16,
1784662943.503374,1784662943.515711,decode,16,0,1552,0.0015,0,16,
1784662943.515711,1784662943.528089,decode,15,0,1536,0.0015,0,16,
1784662943.528089,1784662943.540408,decode,15,0,1552,0.0015,0,15,
1784662943.540408,1784662943.552876,mixed,15,0,1520,0.0014,26,16,
1784662943.552876,1784662943.565228,decode,15,0,1520,0.0014,0,15,
1784662943.565228,1784662943.577707,mixed,16,0,1584,0.0015,27,16,
1784662943.577707,1784662943.590191,decode,16,0,1600,0.0015,0,16,
1784662943.590191,1784662943.602735,decode,16,0,1600,0.0015,0,16,
1784662943.602735,1784662943.615039,decode,16,0,1616,0.0015,0,16,
1784662943.615039,1784662943.627342,decode,16,0,1616,0.0015,0,16,
1784662943.627342,1784662943.639703,decode,15,0,1616,0.0015,0,16,
1784662943.639703,1784662943.652053,decode,15,0,1648,0.0016,0,15,
1784662943.652053,1784662943.664531,mixed,16,0,1680,0.0016,23,16,
1784662943.664531,1784662943.676836,decode,16,0,1680,0.0016,0,16,
1784662943.676836,1784662943.689120,decode,16,0,1680,0.0016,0,16,
1784662943.689120,1784662943.701437,decode,16,0,1712,0.0016,0,16,
1784662943.701437,1784662943.713713,decode,16,0,1728,0.0016,0,16,
1784662943.713713,1784662943.726061,decode,16,0,1760,0.0017,0,16,
1784662943.726061,1784662943.738307,decode,16,0,1776,0.0017,0,16,
1784662943.738307,1784662943.750602,decode,15,0,1744,0.0017,0,16,
1784662943.750602,1784662943.762959,decode,15,0,1744,0.0017,0,15,
1784662943.762959,1784662943.775476,mixed,15,0,1536,0.0015,27,16,
1784662943.775476,1784662943.787797,decode,15,0,1552,0.0015,0,15,
1784662943.787797,1784662943.800205,mixed,15,0,1552,0.0015,18,16,
1784662943.800205,1784662943.812556,decode,15,0,1568,0.0015,0,15,
1784662943.812556,1784662943.825157,mixed,16,0,1584,0.0015,16,16,
1784662943.825157,1784662943.837505,decode,16,0,1632,0.0015,0,16,
1784662943.837505,1784662943.849886,decode,16,0,1664,0.0016,0,16,
1784662943.849886,1784662943.862115,decode,16,0,1664,0.0016,0,16,
1784662943.862115,1784662943.874404,decode,16,0,1664,0.0016,0,16,
1784662943.874404,1784662943.886700,decode,16,0,1664,0.0016,0,16,
1784662943.886700,1784662943.899019,decode,16,0,1696,0.0016,0,16,
1784662943.899019,1784662943.911381,decode,16,0,1712,0.0016,0,16,
1784662943.911381,1784662943.923545,decode,16,0,1744,0.0017,0,16,
1784662943.923545,1784662943.935763,decode,16,0,1760,0.0017,0,16,
1784662943.935763,1784662943.948047,decode,16,0,1760,0.0017,0,16,
1784662943.948047,1784662943.960331,decode,16,0,1760,0.0017,0,16,
1784662943.960331,1784662943.972628,decode,16,0,1792,0.0017,0,16,
1784662943.972628,1784662943.984851,decode,16,0,1824,0.0017,0,16,
1784662943.984851,1784662943.997093,decode,16,0,1824,0.0017,0,16,
1784662943.997093,1784662944.009398,decode,16,0,1840,0.0017,0,16,
1784662944.009398,1784662944.021670,decode,16,0,1840,0.0017,0,16,
1784662944.021670,1784662944.033930,decode,16,0,1888,0.0018,0,16,
1784662944.033930,1784662944.046186,decode,16,0,1920,0.0018,0,16,
1784662944.046186,1784662944.058385,decode,16,0,1920,0.0018,0,16,
1784662944.058385,1784662944.070735,decode,16,0,1920,0.0018,0,16,
1784662944.070735,1784662944.083037,decode,16,0,1920,0.0018,0,16,
1784662944.083037,1784662944.095249,decode,16,0,1952,0.0019,0,16,
1784662944.095249,1784662944.107501,decode,16,0,1968,0.0019,0,16,
1784662944.107501,1784662944.119786,decode,16,0,2000,0.0019,0,16,
1784662944.119786,1784662944.132013,decode,16,0,2016,0.0019,0,16,
1784662944.132013,1784662944.144272,decode,16,0,2016,0.0019,0,16,
1784662944.144272,1784662944.156538,decode,16,0,2016,0.0019,0,16,
1784662944.156538,1784662944.168885,decode,16,0,2048,0.0019,0,16,
1784662944.168885,1784662944.181075,decode,16,0,2080,0.0020,0,16,
1784662944.181075,1784662944.193358,decode,16,0,2080,0.0020,0,16,
1784662944.193358,1784662944.205655,decode,15,0,1952,0.0019,0,16,
1784662944.205655,1784662944.218024,decode,15,0,1952,0.0019,0,15,
1784662944.218024,1784662944.230244,mixed,16,0,2048,0.0019,39,16,
1784662944.230244,1784662944.242554,decode,16,0,2080,0.0020,0,16,
1784662944.242554,1784662944.254710,decode,16,0,2080,0.0020,0,16,
1784662944.254710,1784662944.267007,decode,16,0,2080,0.0020,0,16,
1784662944.267007,1784662944.279263,decode,16,0,2080,0.0020,0,16,
1784662944.279263,1784662944.291551,decode,16,0,2112,0.0020,0,16,
1784662944.291551,1784662944.303829,decode,16,0,2128,0.0020,0,16,
1784662944.303829,1784662944.316062,decode,16,0,2144,0.0020,0,16,
1784662944.316062,1784662944.328331,decode,16,0,2160,0.0020,0,16,
1784662944.328331,1784662944.340686,decode,16,0,2160,0.0020,0,16,
1784662944.340686,1784662944.352890,decode,16,0,2176,0.0021,0,16,
1784662944.352890,1784662944.365145,decode,16,0,2208,0.0021,0,16,
1784662944.365145,1784662944.377381,decode,16,0,2240,0.0021,0,16,
1784662944.377381,1784662944.389684,decode,16,0,2240,0.0021,0,16,
1784662944.389684,1784662944.401895,decode,16,0,2256,0.0021,0,16,
1784662944.401895,1784662944.414258,decode,15,0,2144,0.0020,0,16,
1784662944.414258,1784662944.426583,decode,14,0,2080,0.0020,0,15,
1784662944.426583,1784662944.440870,mixed,15,0,2160,0.0020,60,15,
1784662944.440870,1784662944.453299,mixed,16,0,2192,0.0021,20,16,
1784662944.453299,1784662944.465705,decode,16,0,2192,0.0021,0,16,
1784662944.465705,1784662944.478080,decode,16,0,2192,0.0021,0,16,
1784662944.478080,1784662944.490575,decode,16,0,2224,0.0021,0,16,
1784662944.490575,1784662944.502944,decode,16,0,2256,0.0021,0,16,
1784662944.502944,1784662944.515230,decode,16,0,2272,0.0022,0,16,
1784662944.515230,1784662944.527560,decode,16,0,2288,0.0022,0,16,
1784662944.527560,1784662944.539898,decode,16,0,2288,0.0022,0,16,
1784662944.539898,1784662944.552242,decode,16,0,2304,0.0022,0,16,
1784662944.552242,1784662944.564502,decode,16,0,2336,0.0022,0,16,
1784662944.564502,1784662944.576775,decode,16,0,2368,0.0022,0,16,
1784662944.576775,1784662944.589062,decode,16,0,2368,0.0022,0,16,
1784662944.589062,1784662944.601461,decode,16,0,2384,0.0023,0,16,
1784662944.601461,1784662944.613713,decode,16,0,2400,0.0023,0,16,
1784662944.613713,1784662944.625913,decode,16,0,2432,0.0023,0,16,
1784662944.625913,1784662944.638167,decode,16,0,2448,0.0023,0,16,
1784662944.638167,1784662944.650408,decode,16,0,2448,0.0023,0,16,
1784662944.650408,1784662944.662700,decode,16,0,2448,0.0023,0,16,
1784662944.662700,1784662944.675013,decode,16,0,2448,0.0023,0,16,
1784662944.675013,1784662944.687404,decode,15,0,2192,0.0021,0,16,
1784662944.687404,1784662944.699731,decode,15,0,2224,0.0021,0,15,
1784662944.699731,1784662944.712398,mixed,16,0,2288,0.0022,41,16,
1784662944.712398,1784662944.724801,decode,16,0,2304,0.0022,0,16,
1784662944.724801,1784662944.737082,decode,16,0,2304,0.0022,0,16,
1784662944.737082,1784662944.749480,decode,16,0,2320,0.0022,0,16,
1784662944.749480,1784662944.761815,decode,16,0,2352,0.0022,0,16,
1784662944.761815,1784662944.774144,decode,16,0,2384,0.0023,0,16,
1784662944.774144,1784662944.786549,decode,15,0,2096,0.0020,0,16,
1784662944.786549,1784662944.798900,decode,15,0,2112,0.0020,0,15,
1784662944.798900,1784662944.811397,mixed,16,0,2176,0.0021,21,16,
1784662944.811397,1784662944.823742,decode,16,0,2208,0.0021,0,16,
1784662944.823742,1784662944.836042,decode,16,0,2224,0.0021,0,16,
1784662944.836042,1784662944.848384,decode,16,0,2224,0.0021,0,16,
1784662944.848384,1784662944.860954,decode,16,0,2224,0.0021,0,16,
1784662944.860954,1784662944.873227,decode,16,0,2224,0.0021,0,16,
1784662944.873227,1784662944.885597,decode,14,0,2064,0.0020,0,16,
1784662944.885597,1784662944.897938,decode,14,0,2080,0.0020,0,14,
1784662944.897938,1784662944.912200,mixed,16,0,2176,0.0021,55,16,
1784662944.912200,1784662944.924643,decode,16,0,2192,0.0021,0,16,
1784662944.924643,1784662944.936992,decode,16,0,2192,0.0021,0,16,
1784662944.936992,1784662944.949394,decode,16,0,2208,0.0021,0,16,
1784662944.949394,1784662944.961750,decode,16,0,2256,0.0021,0,16,
1784662944.961750,1784662944.974080,decode,16,0,2288,0.0022,0,16,
1784662944.974080,1784662944.986453,decode,16,0,2288,0.0022,0,16,
1784662944.986453,1784662944.998688,decode,16,0,2304,0.0022,0,16,
1784662944.998688,1784662945.010980,decode,16,0,2320,0.0022,0,16,
1784662945.010980,1784662945.023227,decode,16,0,2352,0.0022,0,16,
1784662945.023227,1784662945.035451,decode,16,0,2368,0.0022,0,16,
1784662945.035451,1784662945.047740,decode,16,0,2368,0.0022,0,16,
1784662945.047740,1784662945.060040,decode,16,0,2368,0.0022,0,16,
1784662945.060040,1784662945.072323,decode,16,0,2384,0.0023,0,16,
1784662945.072323,1784662945.084680,decode,16,0,2400,0.0023,0,16,
1784662945.084680,1784662945.096985,decode,15,0,2368,0.0022,0,16,
1784662945.096985,1784662945.109404,decode,15,0,2384,0.0023,0,15,
1784662945.109404,1784662945.121865,mixed,16,0,2432,0.0023,18,16,
1784662945.121865,1784662945.134193,decode,16,0,2432,0.0023,0,16,
1784662945.134193,1784662945.146492,decode,16,0,2448,0.0023,0,16,
1784662945.146492,1784662945.158804,decode,16,0,2496,0.0024,0,16,
