t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477921.244607,150.643,1980,3201,25.0,7.0,39.0
1785477921.254598,150.643,1980,3201,25.0,7.0,39.0
1785477921.264596,150.643,1980,3201,25.0,7.0,39.0
1785477921.274596,150.643,1980,3201,25.0,7.0,39.0
1785477921.284594,150.643,1980,3201,25.0,7.0,39.0
1785477921.294597,150.538,1980,3201,25.0,7.0,39.0
1785477921.304594,150.538,1980,3201,25.0,7.0,39.0
1785477921.314592,150.538,1980,3201,25.0,7.0,39.0
1785477921.324592,150.538,1980,3201,25.0,7.0,39.0
1785477921.334594,150.538,1980,3201,25.0,7.0,39.0
1785477921.344590,150.538,1980,3201,25.0,7.0,39.0
1785477921.354623,150.538,1980,3201,25.0,7.0,39.0
1785477921.364597,150.538,1980,3201,25.0,7.0,39.0
1785477921.374594,150.538,1980,3201,25.0,7.0,39.0
1785477921.384623,150.538,1980,3201,25.0,7.0,39.0
1785477921.394598,150.687,1980,3201,25.0,7.0,39.0
1785477921.404596,150.687,1980,3201,25.0,7.0,39.0
1785477921.414596,150.687,1980,3201,25.0,7.0,39.0
1785477921.424621,150.687,1980,3201,25.0,7.0,39.0
1785477921.434603,150.687,1980,3201,25.0,7.0,39.0
1785477921.444596,150.687,1980,3201,25.0,7.0,39.0
1785477921.454596,150.687,1980,3201,25.0,7.0,39.0
1785477921.464597,150.687,1980,3201,25.0,7.0,39.0
1785477921.474594,150.687,1980,3201,25.0,7.0,39.0
1785477921.484596,150.687,1980,3201,25.0,7.0,39.0
1785477921.494599,150.711,1980,3201,25.0,7.0,39.0
1785477921.504642,150.711,1980,3201,25.0,7.0,39.0
1785477921.514596,150.711,1980,3201,25.0,7.0,39.0
1785477921.524596,150.711,1980,3201,25.0,7.0,39.0
1785477921.534595,150.711,1980,3201,25.0,7.0,39.0
1785477921.544600,150.711,1980,3201,25.0,7.0,39.0
1785477921.554635,150.711,1980,3201,25.0,7.0,39.0
1785477921.564596,150.711,1980,3201,25.0,7.0,39.0
1785477921.574596,150.711,1980,3201,25.0,7.0,39.0
1785477921.584594,150.711,1980,3201,25.0,7.0,39.0
1785477921.594597,150.918,1980,3201,25.0,7.0,39.0
1785477921.604635,150.918,1980,3201,25.0,7.0,39.0
1785477921.614599,150.918,1980,3201,25.0,7.0,39.0
1785477921.624586,150.918,1980,3201,25.0,7.0,39.0
1785477921.634594,150.918,1980,3201,25.0,7.0,39.0
1785477921.644621,150.918,1980,3201,25.0,7.0,39.0
1785477921.654596,150.918,1980,3201,25.0,7.0,39.0
1785477921.664630,150.918,1980,3201,25.0,7.0,39.0
1785477921.674596,150.918,1980,3201,25.0,7.0,39.0
1785477921.684597,150.918,1980,3201,25.0,7.0,39.0
1785477921.694599,151.086,1980,3201,25.0,7.0,39.0
1785477921.704665,151.086,1980,3201,25.0,7.0,39.0
1785477921.714596,151.086,1980,3201,25.0,7.0,39.0
1785477921.724596,151.086,1980,3201,25.0,7.0,39.0
1785477921.734599,151.086,1980,3201,25.0,7.0,39.0
1785477921.744776,151.086,1980,3201,25.0,7.0,39.0
1785477921.754595,151.086,1980,3201,25.0,7.0,39.0
1785477921.764621,151.086,1980,3201,25.0,7.0,39.0
1785477921.774596,151.086,1980,3201,25.0,7.0,39.0
1785477921.784597,151.086,1980,3201,25.0,7.0,39.0
1785477921.794594,151.350,1980,3201,25.0,7.0,39.0
1785477921.804617,151.350,1980,3201,25.0,7.0,39.0
1785477921.814596,151.350,1980,3201,25.0,7.0,39.0
1785477921.824597,151.350,1980,3201,25.0,7.0,39.0
1785477921.834596,151.350,1980,3201,25.0,7.0,39.0
1785477921.844594,151.350,1980,3201,25.0,7.0,39.0
1785477921.854597,151.350,1980,3201,25.0,7.0,39.0
1785477921.864602,151.350,1980,3201,25.0,7.0,39.0
1785477921.874596,151.350,1980,3201,25.0,7.0,39.0
1785477921.884601,151.350,1980,3201,25.0,7.0,39.0
1785477921.894603,151.536,1980,3201,25.0,7.0,39.0
1785477921.904639,151.536,1980,3201,25.0,7.0,39.0
1785477921.914593,151.536,1980,3201,25.0,7.0,39.0
1785477921.924648,151.536,1980,3201,25.0,7.0,39.0
1785477921.934597,151.536,1980,3201,25.0,7.0,39.0
1785477921.944596,151.536,1980,3201,25.0,7.0,39.0
1785477921.954640,151.536,1980,3201,25.0,7.0,39.0
1785477921.964596,151.536,1980,3201,25.0,7.0,39.0
1785477921.974597,151.536,1980,3201,25.0,7.0,39.0
1785477921.984595,151.536,1980,3201,25.0,7.0,39.0
1785477921.994596,151.204,1980,3201,25.0,7.0,39.0
1785477922.004596,151.204,1980,3201,25.0,7.0,39.0
1785477922.014594,151.204,1980,3201,25.0,7.0,39.0
1785477922.024598,151.204,1980,3201,25.0,7.0,39.0
1785477922.034597,151.204,1980,3201,25.0,7.0,39.0
1785477922.044597,151.204,1980,3201,25.0,7.0,39.0
1785477922.054597,151.204,1980,3201,25.0,7.0,39.0
1785477922.064596,151.204,1980,3201,25.0,7.0,39.0
1785477922.074608,151.204,1980,3201,25.0,7.0,39.0
1785477922.084584,151.204,1980,3201,25.0,7.0,39.0
1785477922.094594,151.083,1980,3201,25.0,7.0,39.0
1785477922.104597,151.083,1980,3201,25.0,7.0,39.0
1785477922.114598,151.083,1980,3201,25.0,7.0,39.0
1785477922.124594,151.083,1980,3201,25.0,7.0,39.0
1785477922.134594,151.083,1980,3201,25.0,7.0,39.0
1785477922.144595,151.083,1980,3201,25.0,7.0,39.0
1785477922.154597,151.083,1980,3201,25.0,7.0,39.0
1785477922.164596,151.083,1980,3201,25.0,7.0,39.0
1785477922.174595,151.083,1980,3201,25.0,7.0,39.0
1785477922.184595,151.083,1980,3201,25.0,7.0,39.0
1785477922.194596,151.106,1980,3201,25.0,7.0,39.0
1785477922.204594,151.106,1980,3201,25.0,7.0,39.0
1785477922.214615,151.106,1980,3201,25.0,7.0,39.0
1785477922.224597,151.106,1980,3201,25.0,7.0,39.0
1785477922.234623,151.106,1980,3201,25.0,7.0,39.0
1785477922.244596,151.106,1980,3201,25.0,7.0,39.0
1785477922.254642,151.106,1980,3201,25.0,7.0,39.0
1785477922.264594,151.106,1980,3201,25.0,7.0,39.0
1785477922.274595,151.106,1980,3201,25.0,7.0,39.0
1785477922.284597,151.106,1980,3201,25.0,7.0,39.0
1785477922.294594,151.430,1980,3201,25.0,7.0,39.0
1785477922.304594,151.430,1980,3201,25.0,7.0,39.0
1785477922.314598,151.430,1980,3201,25.0,7.0,39.0
1785477922.324594,151.430,1980,3201,25.0,7.0,39.0
1785477922.334595,151.430,1980,3201,25.0,7.0,39.0
1785477922.344733,151.430,1980,3201,25.0,7.0,39.0
1785477922.354587,151.430,1980,3201,25.0,7.0,39.0
1785477922.364587,151.430,1980,3201,25.0,7.0,39.0
1785477922.374581,151.430,1980,3201,25.0,7.0,39.0
1785477922.384590,151.430,1980,3201,25.0,7.0,39.0
1785477922.394588,151.278,1980,3201,25.0,7.0,39.0
1785477922.404583,151.278,1980,3201,25.0,7.0,39.0
1785477922.414588,151.278,1980,3201,25.0,7.0,39.0
1785477922.424581,151.278,1980,3201,25.0,7.0,39.0
1785477922.434586,151.278,1980,3201,25.0,7.0,39.0
1785477922.444586,151.278,1980,3201,25.0,7.0,39.0
1785477922.454586,151.278,1980,3201,25.0,7.0,39.0
1785477922.464586,151.278,1980,3201,25.0,7.0,39.0
1785477922.474586,151.278,1980,3201,25.0,7.0,39.0
1785477922.484586,151.278,1980,3201,25.0,7.0,39.0
1785477922.494587,151.328,1980,3201,25.0,7.0,39.0
1785477922.504586,151.328,1980,3201,25.0,7.0,39.0
1785477922.514673,151.328,1980,3201,25.0,7.0,39.0
1785477922.524599,151.328,1980,3201,25.0,7.0,39.0
1785477922.534594,151.328,1980,3201,25.0,7.0,39.0
1785477922.544580,151.328,1980,3201,25.0,7.0,39.0
1785477922.554595,151.328,1980,3201,25.0,7.0,39.0
1785477922.564596,151.328,1980,3201,25.0,7.0,39.0
1785477922.574596,151.328,1980,3201,25.0,7.0,39.0
1785477922.584596,151.328,1980,3201,25.0,7.0,39.0
1785477922.594595,151.065,1980,3201,25.0,7.0,39.0
1785477922.604601,151.065,1980,3201,25.0,7.0,39.0
1785477922.614596,151.065,1980,3201,25.0,7.0,39.0
1785477922.624596,151.065,1980,3201,25.0,7.0,39.0
1785477922.634597,151.065,1980,3201,25.0,7.0,39.0
1785477922.644592,151.065,1980,3201,25.0,7.0,39.0
1785477922.654596,151.065,1980,3201,25.0,7.0,39.0
1785477922.664581,151.065,1980,3201,25.0,7.0,39.0
1785477922.674630,151.065,1980,3201,25.0,7.0,39.0
1785477922.684597,151.065,1980,3201,25.0,7.0,39.0
1785477922.694598,151.220,1980,3201,25.0,7.0,39.0
1785477922.704597,151.220,1980,3201,25.0,7.0,39.0
1785477922.714594,151.220,1980,3201,25.0,7.0,39.0
1785477922.724596,151.220,1980,3201,25.0,7.0,39.0
1785477922.734596,151.220,1980,3201,25.0,7.0,39.0
1785477922.744597,151.220,1980,3201,25.0,7.0,39.0
1785477922.754596,151.220,1980,3201,25.0,7.0,39.0
1785477922.764594,151.220,1980,3201,25.0,7.0,39.0
1785477922.774596,151.220,1980,3201,25.0,7.0,39.0
1785477922.784595,151.220,1980,3201,25.0,7.0,39.0
1785477922.794619,150.824,1980,3201,25.0,7.0,39.0
1785477922.804654,150.824,1980,3201,25.0,7.0,39.0
1785477922.814597,150.824,1980,3201,25.0,7.0,39.0
1785477922.824601,150.824,1980,3201,25.0,7.0,39.0
1785477922.834676,150.824,1980,3201,25.0,7.0,39.0
1785477922.844600,150.824,1980,3201,25.0,7.0,39.0
1785477922.854603,150.824,1980,3201,25.0,7.0,39.0
1785477922.864597,150.824,1980,3201,25.0,7.0,39.0
1785477922.874594,150.824,1980,3201,25.0,7.0,39.0
1785477922.884587,150.824,1980,3201,25.0,7.0,39.0
1785477922.894589,150.762,1980,3201,25.0,7.0,39.0
1785477922.904584,150.762,1980,3201,25.0,7.0,39.0
1785477922.914661,150.762,1980,3201,25.0,7.0,39.0
1785477922.924597,150.762,1980,3201,25.0,7.0,39.0
1785477922.934598,150.762,1980,3201,25.0,7.0,39.0
1785477922.944600,150.762,1980,3201,25.0,7.0,39.0
1785477922.954595,150.762,1980,3201,25.0,7.0,39.0
1785477922.964641,150.762,1980,3201,25.0,7.0,39.0
1785477922.974597,150.762,1980,3201,25.0,7.0,39.0
