t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621031.581709,366.790,1980,3201,90.0,54.0,41.0
1784621031.591666,366.790,1980,3201,90.0,54.0,41.0
1784621031.601667,366.790,1980,3201,90.0,54.0,41.0
1784621031.611665,366.790,1980,3201,90.0,54.0,41.0
1784621031.621687,366.790,1980,3201,90.0,54.0,41.0
1784621031.631680,366.790,1980,3201,90.0,54.0,41.0
1784621031.641665,366.790,1980,3201,90.0,54.0,41.0
1784621031.651667,366.510,1980,3201,90.0,54.0,41.0
1784621031.661665,366.510,1980,3201,90.0,54.0,41.0
1784621031.671668,366.510,1980,3201,89.0,54.0,41.0
1784621031.681672,366.510,1980,3201,89.0,54.0,41.0
1784621031.691674,366.510,1980,3201,89.0,54.0,41.0
1784621031.701791,366.510,1980,3201,89.0,54.0,41.0
1784621031.711666,366.510,1980,3201,89.0,54.0,41.0
1784621031.721676,366.510,1980,3201,89.0,54.0,41.0
1784621031.731742,366.510,1980,3201,89.0,54.0,41.0
1784621031.741757,366.510,1980,3201,89.0,54.0,41.0
1784621031.751699,367.681,1980,3201,89.0,54.0,41.0
1784621031.761666,367.681,1980,3201,89.0,54.0,41.0
1784621031.771665,367.681,1980,3201,89.0,54.0,41.0
1784621031.781681,367.681,1980,3201,89.0,54.0,41.0
1784621031.791685,367.681,1980,3201,89.0,54.0,41.0
1784621031.801666,367.681,1980,3201,89.0,54.0,41.0
1784621031.811667,367.681,1980,3201,89.0,54.0,41.0
1784621031.821667,367.681,1980,3201,89.0,54.0,41.0
1784621031.831665,367.681,1980,3201,89.0,54.0,41.0
1784621031.841666,367.681,1980,3201,89.0,54.0,41.0
1784621031.851681,368.945,1980,3201,89.0,54.0,41.0
1784621031.861665,368.945,1980,3201,89.0,54.0,41.0
1784621031.871681,368.945,1980,3201,89.0,55.0,41.0
1784621031.881665,368.945,1980,3201,89.0,55.0,41.0
1784621031.891858,368.945,1980,3201,89.0,55.0,41.0
1784621031.901668,368.945,1980,3201,89.0,55.0,41.0
1784621031.911665,368.945,1980,3201,89.0,55.0,41.0
1784621031.921679,368.945,1980,3201,89.0,55.0,41.0
1784621031.931665,368.945,1980,3201,89.0,55.0,41.0
1784621031.941667,368.945,1980,3201,89.0,55.0,41.0
1784621031.951666,371.087,1980,3201,89.0,55.0,41.0
1784621031.961666,371.087,1980,3201,89.0,55.0,41.0
1784621031.971666,371.087,1980,3201,89.0,55.0,41.0
1784621031.981666,371.087,1980,3201,89.0,55.0,41.0
1784621031.991668,371.087,1980,3201,89.0,55.0,41.0
1784621032.001667,371.087,1980,3201,89.0,55.0,41.0
1784621032.011666,371.087,1980,3201,89.0,55.0,41.0
1784621032.021666,371.087,1980,3201,89.0,55.0,41.0
1784621032.031665,371.087,1980,3201,89.0,55.0,41.0
1784621032.041699,371.087,1980,3201,89.0,55.0,41.0
1784621032.051723,372.557,1980,3201,89.0,55.0,41.0
1784621032.061721,372.557,1980,3201,89.0,55.0,41.0
1784621032.071666,372.557,1980,3201,89.0,54.0,41.0
1784621032.081706,372.557,1980,3201,89.0,54.0,41.0
1784621032.091665,372.557,1980,3201,89.0,54.0,41.0
1784621032.101665,372.557,1980,3201,89.0,54.0,41.0
1784621032.111667,372.557,1980,3201,89.0,54.0,41.0
1784621032.121665,372.557,1980,3201,89.0,54.0,41.0
1784621032.131666,372.557,1980,3201,89.0,54.0,41.0
1784621032.141668,372.557,1980,3201,89.0,54.0,41.0
1784621032.151704,373.878,1980,3201,89.0,54.0,41.0
1784621032.161665,373.878,1980,3201,89.0,54.0,41.0
1784621032.171854,373.878,1980,3201,89.0,54.0,41.0
1784621032.181696,373.878,1980,3201,89.0,54.0,41.0
1784621032.191666,373.878,1980,3201,89.0,54.0,41.0
1784621032.201659,373.878,1980,3201,89.0,54.0,41.0
1784621032.211668,373.878,1980,3201,89.0,54.0,41.0
1784621032.221666,373.878,1980,3201,89.0,54.0,41.0
1784621032.231667,373.878,1980,3201,89.0,54.0,41.0
1784621032.241665,373.878,1980,3201,89.0,54.0,41.0
1784621032.251666,377.569,1980,3201,89.0,54.0,41.0
1784621032.261668,377.569,1980,3201,89.0,54.0,41.0
1784621032.271666,377.569,1980,3201,79.0,40.0,41.0
1784621032.281667,377.569,1980,3201,79.0,40.0,41.0
1784621032.291668,377.569,1980,3201,79.0,40.0,49.0
1784621032.301666,377.569,1980,3201,79.0,40.0,49.0
1784621032.311669,377.569,1980,3201,79.0,40.0,49.0
1784621032.321665,377.569,1980,3201,79.0,40.0,49.0
1784621032.331666,377.569,1650,3201,79.0,40.0,49.0
1784621032.341665,377.569,1650,3201,79.0,40.0,49.0
1784621032.351669,420.597,1650,3201,79.0,40.0,49.0
1784621032.361672,420.597,1650,3201,79.0,40.0,49.0
1784621032.371668,420.597,1650,3201,79.0,40.0,49.0
1784621032.381680,420.597,1650,3201,79.0,40.0,49.0
1784621032.391666,420.597,1650,3201,79.0,40.0,44.0
1784621032.401665,420.597,1650,3201,79.0,40.0,44.0
1784621032.411902,420.597,1650,3201,79.0,40.0,44.0
1784621032.421665,420.597,1650,3201,79.0,40.0,44.0
1784621032.431668,420.597,1935,3201,79.0,40.0,44.0
1784621032.441668,420.597,1935,3201,79.0,40.0,44.0
1784621032.451666,420.685,1935,3201,79.0,40.0,44.0
1784621032.461668,420.685,1935,3201,79.0,40.0,44.0
1784621032.471665,420.685,1935,3201,81.0,48.0,44.0
1784621032.481669,420.685,1935,3201,81.0,48.0,44.0
1784621032.491668,420.685,1935,3201,81.0,48.0,42.0
1784621032.501665,420.685,1935,3201,81.0,48.0,42.0
1784621032.511665,420.685,1935,3201,81.0,48.0,42.0
1784621032.521668,420.685,1935,3201,81.0,48.0,42.0
1784621032.531665,420.685,1965,3201,81.0,48.0,42.0
1784621032.541668,420.685,1965,3201,81.0,48.0,42.0
1784621032.551665,419.404,1965,3201,81.0,48.0,42.0
1784621032.561666,419.404,1965,3201,81.0,48.0,42.0
1784621032.571666,419.404,1965,3201,81.0,48.0,42.0
1784621032.581665,419.404,1965,3201,81.0,48.0,42.0
1784621032.591706,419.404,1965,3201,81.0,48.0,42.0
1784621032.601901,419.404,1965,3201,81.0,48.0,42.0
1784621032.611665,419.404,1965,3201,81.0,48.0,42.0
1784621032.621718,419.404,1965,3201,81.0,48.0,42.0
1784621032.631667,419.404,1965,3201,81.0,48.0,42.0
1784621032.641668,419.404,1965,3201,81.0,48.0,42.0
1784621032.651670,420.557,1965,3201,81.0,48.0,42.0
1784621032.661665,420.557,1965,3201,81.0,48.0,42.0
1784621032.671681,420.557,1965,3201,90.0,54.0,42.0
1784621032.681665,420.557,1965,3201,90.0,54.0,42.0
1784621032.691666,420.557,1965,3201,90.0,54.0,42.0
1784621032.701669,420.557,1965,3201,90.0,54.0,42.0
1784621032.711668,420.557,1965,3201,90.0,54.0,42.0
1784621032.721661,420.557,1965,3201,90.0,54.0,42.0
1784621032.731675,420.557,1965,3201,90.0,54.0,42.0
1784621032.741687,420.557,1965,3201,90.0,54.0,42.0
1784621032.751668,420.431,1965,3201,90.0,54.0,42.0
1784621032.761666,420.431,1965,3201,90.0,54.0,42.0
1784621032.771666,420.431,1965,3201,90.0,54.0,42.0
1784621032.781666,420.431,1965,3201,90.0,54.0,42.0
1784621032.791667,420.431,1965,3201,90.0,54.0,42.0
1784621032.801665,420.431,1965,3201,90.0,54.0,42.0
1784621032.811669,420.431,1965,3201,90.0,54.0,42.0
1784621032.821667,420.431,1965,3201,90.0,54.0,42.0
1784621032.831668,420.431,1980,3201,90.0,54.0,42.0
1784621032.841668,420.431,1980,3201,90.0,54.0,42.0
1784621032.851666,421.219,1980,3201,90.0,54.0,42.0
1784621032.861668,421.219,1980,3201,90.0,54.0,42.0
1784621032.871666,421.219,1980,3201,90.0,54.0,42.0
1784621032.881667,421.219,1980,3201,90.0,54.0,42.0
1784621032.891668,421.219,1980,3201,90.0,54.0,42.0
1784621032.901667,421.219,1980,3201,90.0,54.0,42.0
1784621032.911667,421.219,1980,3201,90.0,54.0,42.0
1784621032.921667,421.219,1980,3201,90.0,54.0,42.0
1784621032.931666,421.219,1980,3201,90.0,54.0,42.0
1784621032.941669,421.219,1980,3201,90.0,54.0,42.0
1784621032.951666,421.507,1980,3201,90.0,54.0,42.0
