t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789681451.883761,456.718,1965,3996,0.0,0.0,33.0
1789681451.888838,426.754,1965,3996,0.0,0.0,33.0
1789681451.903957,426.754,1965,3996,0.0,0.0,33.0
1789681451.913953,426.754,1965,3996,0.0,0.0,33.0
1789681451.919027,426.754,1965,3996,0.0,0.0,33.0
1789681451.934143,426.754,1965,3996,0.0,0.0,33.0
1789681451.939222,426.754,1965,3996,0.0,0.0,33.0
1789681451.954336,426.754,1965,3996,0.0,0.0,33.0
1789681451.959414,426.754,1965,3996,0.0,0.0,33.0
1789681451.974530,426.754,1965,3996,0.0,0.0,33.0
1789681451.979606,426.754,1965,3996,0.0,0.0,33.0
1789681451.994722,402.056,1965,3996,59.0,28.0,33.0
1789681452.004721,402.056,1965,3996,59.0,28.0,33.0
1789681452.009796,402.056,1965,3996,59.0,28.0,33.0
1789681452.024912,402.056,1965,3996,59.0,28.0,33.0
1789681452.029987,402.056,1965,3996,59.0,28.0,33.0
1789681452.045101,402.056,1965,3996,59.0,28.0,33.0
1789681452.050179,402.056,1965,3996,59.0,28.0,33.0
1789681452.065296,402.056,1965,3996,59.0,28.0,33.0
1789681452.070372,402.056,1965,3996,59.0,28.0,33.0
1789681452.085485,368.606,1965,3996,59.0,28.0,33.0
1789681452.090561,368.606,1965,3996,59.0,28.0,33.0
1789681452.105674,368.606,1965,3996,59.0,28.0,33.0
1789681452.110750,368.606,1965,3996,59.0,28.0,33.0
1789681452.125867,368.606,1965,3996,59.0,28.0,33.0
1789681452.130942,368.606,1965,3996,59.0,28.0,33.0
1789681452.146056,368.606,1965,3996,59.0,28.0,33.0
1789681452.151130,368.606,1965,3996,59.0,28.0,33.0
1789681452.166246,368.606,1965,3996,59.0,28.0,33.0
1789681452.171322,368.606,1965,3996,59.0,28.0,33.0
1789681452.186439,336.157,1965,3996,0.0,0.0,33.0
1789681452.191517,336.157,1965,3996,0.0,0.0,33.0
1789681452.206631,336.157,1965,3996,0.0,0.0,33.0
1789681452.211705,336.157,1965,3996,0.0,0.0,33.0
1789681452.226821,336.157,1965,3996,0.0,0.0,33.0
1789681452.231899,336.157,1965,3996,0.0,0.0,33.0
1789681452.247012,336.157,1965,3996,0.0,0.0,33.0
1789681452.252087,336.157,1965,3996,0.0,0.0,33.0
1789681452.267204,336.157,1965,3996,0.0,0.0,33.0
1789681452.272279,336.157,1965,3996,0.0,0.0,33.0
1789681452.287392,302.971,1965,3996,0.0,0.0,33.0
1789681452.292466,302.971,1965,3996,0.0,0.0,33.0
1789681452.307580,302.971,1965,3996,0.0,0.0,33.0
1789681452.312654,302.971,1965,3996,0.0,0.0,33.0
1789681452.327768,302.971,1965,3996,0.0,0.0,33.0
1789681452.332845,302.971,1965,3996,0.0,0.0,33.0
1789681452.347960,302.971,1965,3996,0.0,0.0,33.0
1789681452.353037,302.971,1965,3996,0.0,0.0,33.0
1789681452.368150,302.971,1965,3996,0.0,0.0,33.0
1789681452.373225,302.971,1965,3996,0.0,0.0,33.0
1789681452.388338,273.673,1965,3996,0.0,0.0,32.0
1789681452.393413,273.673,1965,3996,0.0,0.0,32.0
1789681452.408528,273.673,1965,3996,0.0,0.0,32.0
1789681452.413603,273.673,1965,3996,0.0,0.0,32.0
1789681452.428720,273.673,1965,3996,0.0,0.0,32.0
1789681452.433794,273.673,1965,3996,0.0,0.0,32.0
1789681452.448908,273.673,1965,3996,0.0,0.0,32.0
1789681452.453982,273.673,1965,3996,0.0,0.0,32.0
1789681452.469096,273.673,1965,3996,0.0,0.0,32.0
1789681452.474171,273.673,1965,3996,0.0,0.0,32.0
1789681452.489289,248.530,1965,3996,0.0,0.0,32.0
1789681452.494365,248.530,1965,3996,0.0,0.0,32.0
1789681452.509479,248.530,1965,3996,0.0,0.0,32.0
1789681452.514555,248.530,1965,3996,0.0,0.0,32.0
1789681452.529669,248.530,1965,3996,0.0,0.0,32.0
1789681452.534745,248.530,1965,3996,0.0,0.0,32.0
1789681452.549859,248.530,1965,3996,0.0,0.0,32.0
1789681452.554939,248.530,1965,3996,0.0,0.0,32.0
1789681452.570052,248.530,1965,3996,0.0,0.0,32.0
1789681452.575129,248.530,1965,3996,0.0,0.0,32.0
1789681452.590246,247.439,1965,3996,0.0,0.0,32.0
1789681452.595324,247.439,1965,3996,0.0,0.0,32.0
1789681452.610437,247.439,1965,3996,0.0,0.0,32.0
1789681452.615512,247.439,1965,3996,0.0,0.0,32.0
1789681452.630627,247.439,1965,3996,0.0,0.0,32.0
1789681452.635701,247.439,1965,3996,0.0,0.0,32.0
1789681452.650816,247.439,1965,3996,0.0,0.0,32.0
1789681452.655890,247.439,1965,3996,0.0,0.0,32.0
1789681452.671004,247.439,1965,3996,0.0,0.0,32.0
1789681452.676081,247.439,1965,3996,0.0,0.0,32.0
1789681452.691198,247.300,1965,3996,0.0,0.0,32.0
1789681452.696273,247.300,1965,3996,0.0,0.0,32.0
1789681452.711388,247.300,1965,3996,0.0,0.0,32.0
1789681452.716462,247.300,1965,3996,0.0,0.0,32.0
1789681452.731576,247.300,1965,3996,0.0,0.0,32.0
1789681452.736650,247.300,1965,3996,0.0,0.0,32.0
1789681452.751763,247.300,1965,3996,0.0,0.0,32.0
1789681452.756842,247.300,1965,3996,0.0,0.0,32.0
1789681452.771956,247.300,1965,3996,0.0,0.0,32.0
1789681452.777033,247.300,1965,3996,0.0,0.0,32.0
1789681452.792146,247.169,1965,3996,0.0,0.0,32.0
1789681452.802283,247.169,1965,3996,0.0,0.0,32.0
1789681452.817397,247.169,1965,3996,0.0,0.0,32.0
1789681452.822475,247.169,1965,3996,0.0,0.0,32.0
1789681452.837589,247.169,1965,3996,0.0,0.0,32.0
1789681452.842664,247.169,1965,3996,0.0,0.0,32.0
1789681452.857779,247.169,1965,3996,0.0,0.0,32.0
1789681452.862858,247.169,1965,3996,0.0,0.0,32.0
1789681452.877973,247.169,1965,3996,0.0,0.0,32.0
1789681452.887972,247.188,1965,3996,0.0,0.0,32.0
1789681452.893047,247.188,1965,3996,0.0,0.0,32.0
1789681452.908160,247.188,1965,3996,0.0,0.0,32.0
1789681452.913235,247.188,1965,3996,0.0,0.0,32.0
1789681452.928349,247.188,1965,3996,0.0,0.0,32.0
1789681452.933424,247.188,1965,3996,0.0,0.0,32.0
1789681452.948538,247.188,1965,3996,0.0,0.0,32.0
1789681452.953613,247.188,1965,3996,0.0,0.0,32.0
1789681452.968747,247.188,1965,3996,0.0,0.0,32.0
1789681452.978904,247.188,1965,3996,0.0,0.0,32.0
1789681452.994022,239.641,1965,3996,0.0,0.0,32.0
1789681452.999097,239.641,1965,3996,0.0,0.0,32.0
1789681453.014213,239.641,1965,3996,0.0,0.0,32.0
1789681453.019288,239.641,1965,3996,0.0,0.0,32.0
1789681453.034403,239.641,1965,3996,0.0,0.0,32.0
1789681453.039477,239.641,1965,3996,0.0,0.0,32.0
1789681453.054591,239.641,1965,3996,0.0,0.0,32.0
1789681453.059667,239.641,1965,3996,0.0,0.0,32.0
1789681453.074784,239.641,1965,3996,0.0,0.0,32.0
1789681453.079859,239.641,1965,3996,0.0,0.0,32.0
1789681453.094974,239.003,1965,3996,0.0,0.0,32.0
1789681453.100049,239.003,1965,3996,0.0,0.0,32.0
1789681453.115163,239.003,1965,3996,0.0,0.0,32.0
1789681453.120237,239.003,1965,3996,0.0,0.0,32.0
1789681453.135350,239.003,1965,3996,0.0,0.0,32.0
1789681453.145354,239.003,1965,3996,0.0,0.0,32.0
