t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789695655.211921,842.931,1965,3996,95.0,80.0,43.0
1789695655.221925,842.931,1965,3996,95.0,80.0,43.0
1789695655.231918,842.931,1965,3996,95.0,80.0,43.0
1789695655.241943,842.669,1965,3996,95.0,80.0,43.0
1789695655.251926,842.669,1965,3996,95.0,80.0,43.0
1789695655.261920,842.669,1965,3996,95.0,80.0,43.0
1789695655.271923,842.669,1965,3996,95.0,80.0,43.0
1789695655.281927,842.669,1965,3996,95.0,80.0,43.0
1789695655.291920,842.669,1965,3996,95.0,80.0,43.0
1789695655.301964,842.669,1965,3996,95.0,80.0,43.0
1789695655.311927,842.669,1965,3996,95.0,80.0,43.0
1789695655.321920,842.669,1965,3996,95.0,80.0,43.0
1789695655.331924,842.669,1965,3996,95.0,80.0,43.0
1789695655.341918,846.771,1965,3996,95.0,80.0,43.0
1789695655.351923,846.771,1965,3996,95.0,80.0,43.0
1789695655.361986,846.771,1965,3996,95.0,80.0,43.0
1789695655.371920,846.771,1965,3996,95.0,80.0,43.0
1789695655.381922,846.771,1965,3996,95.0,80.0,43.0
1789695655.391926,846.771,1965,3996,95.0,80.0,43.0
1789695655.402358,846.771,1965,3996,95.0,80.0,43.0
1789695655.411923,846.771,1965,3996,95.0,80.0,43.0
1789695655.421917,846.771,1965,3996,95.0,80.0,43.0
1789695655.431920,846.771,1965,3996,95.0,80.0,43.0
1789695655.441925,846.700,1965,3996,94.0,80.0,43.0
1789695655.451913,846.700,1965,3996,94.0,80.0,43.0
1789695655.461914,846.700,1965,3996,94.0,80.0,43.0
1789695655.471912,846.700,1965,3996,94.0,80.0,43.0
1789695655.481920,846.700,1965,3996,94.0,80.0,43.0
1789695655.491985,846.700,1965,3996,94.0,80.0,43.0
1789695655.501925,846.700,1965,3996,94.0,80.0,43.0
1789695655.512115,846.700,1965,3996,94.0,80.0,43.0
1789695655.521923,846.700,1965,3996,94.0,80.0,43.0
1789695655.531926,846.700,1965,3996,94.0,80.0,43.0
1789695655.541951,846.557,1965,3996,94.0,80.0,43.0
1789695655.552017,846.557,1965,3996,94.0,80.0,43.0
1789695655.561947,846.557,1965,3996,94.0,80.0,43.0
1789695655.571921,846.557,1965,3996,94.0,80.0,43.0
1789695655.581925,846.557,1965,3996,94.0,80.0,43.0
1789695655.591928,846.557,1965,3996,94.0,80.0,43.0
1789695655.601921,846.557,1965,3996,94.0,80.0,43.0
1789695655.611925,846.557,1965,3996,94.0,80.0,43.0
1789695655.621980,846.557,1965,3996,94.0,80.0,43.0
1789695655.631974,846.557,1965,3996,94.0,80.0,43.0
1789695655.641917,846.386,1965,3996,95.0,81.0,43.0
1789695655.651952,846.386,1965,3996,95.0,81.0,43.0
1789695655.661924,846.386,1965,3996,95.0,81.0,43.0
1789695655.671978,846.386,1965,3996,95.0,81.0,43.0
1789695655.682043,846.386,1965,3996,95.0,81.0,43.0
1789695655.691975,846.386,1965,3996,95.0,81.0,43.0
1789695655.701979,846.386,1965,3996,95.0,81.0,43.0
1789695655.711921,846.386,1965,3996,95.0,81.0,43.0
1789695655.721925,846.386,1965,3996,95.0,81.0,43.0
1789695655.731948,846.386,1965,3996,95.0,81.0,43.0
1789695655.742004,845.715,1965,3996,95.0,81.0,43.0
1789695655.751947,845.715,1965,3996,95.0,81.0,43.0
1789695655.761920,845.715,1965,3996,95.0,81.0,43.0
1789695655.771922,845.715,1965,3996,95.0,81.0,43.0
1789695655.781916,845.715,1965,3996,95.0,81.0,43.0
1789695655.791970,845.715,1965,3996,95.0,81.0,43.0
1789695655.801923,845.715,1965,3996,95.0,81.0,43.0
1789695655.811948,845.715,1965,3996,95.0,81.0,43.0
1789695655.821982,845.715,1965,3996,95.0,81.0,43.0
1789695655.831924,845.715,1965,3996,95.0,81.0,43.0
1789695655.841989,845.752,1965,3996,95.0,81.0,43.0
1789695655.851933,845.752,1965,3996,95.0,81.0,43.0
1789695655.861925,845.752,1965,3996,95.0,81.0,43.0
1789695655.871919,845.752,1965,3996,95.0,81.0,43.0
1789695655.881942,845.752,1965,3996,95.0,81.0,43.0
1789695655.891917,845.752,1965,3996,95.0,81.0,43.0
1789695655.902083,845.752,1965,3996,95.0,81.0,43.0
1789695655.911923,845.752,1965,3996,95.0,81.0,43.0
1789695655.921927,845.752,1965,3996,95.0,81.0,43.0
1789695655.931921,845.752,1965,3996,95.0,81.0,43.0
1789695655.941924,846.148,1965,3996,95.0,81.0,43.0
1789695655.951939,846.148,1965,3996,95.0,81.0,43.0
1789695655.961921,846.148,1965,3996,95.0,81.0,43.0
1789695655.971926,846.148,1965,3996,95.0,81.0,43.0
1789695655.981920,846.148,1965,3996,95.0,81.0,43.0
1789695655.991984,846.148,1965,3996,95.0,81.0,43.0
1789695656.001926,846.148,1965,3996,95.0,81.0,43.0
1789695656.011920,846.148,1965,3996,95.0,81.0,43.0
1789695656.021923,846.148,1965,3996,95.0,81.0,43.0
1789695656.031917,846.148,1965,3996,95.0,81.0,43.0
1789695656.041920,846.798,1965,3996,95.0,81.0,43.0
1789695656.051924,846.798,1965,3996,95.0,81.0,43.0
1789695656.061918,846.798,1965,3996,95.0,81.0,43.0
1789695656.072055,846.798,1965,3996,95.0,81.0,43.0
1789695656.081927,846.798,1965,3996,95.0,81.0,43.0
1789695656.091919,846.798,1965,3996,95.0,81.0,43.0
1789695656.101922,846.798,1965,3996,95.0,81.0,43.0
1789695656.111926,846.798,1965,3996,95.0,81.0,43.0
1789695656.122041,846.798,1965,3996,95.0,81.0,43.0
1789695656.131922,846.798,1965,3996,95.0,81.0,43.0
1789695656.141917,848.135,1965,3996,95.0,81.0,43.0
1789695656.151921,848.135,1965,3996,95.0,81.0,43.0
1789695656.161923,848.135,1965,3996,95.0,81.0,43.0
1789695656.171927,848.135,1965,3996,95.0,81.0,43.0
1789695656.181920,848.135,1965,3996,95.0,81.0,43.0
1789695656.191924,848.135,1965,3996,95.0,81.0,43.0
1789695656.201917,848.135,1965,3996,95.0,81.0,43.0
1789695656.211983,848.135,1965,3996,95.0,81.0,43.0
1789695656.221925,848.135,1965,3996,95.0,81.0,43.0
1789695656.231960,848.135,1965,3996,95.0,81.0,43.0
1789695656.241923,848.707,1965,3996,95.0,81.0,43.0
1789695656.251926,848.707,1965,3996,95.0,81.0,43.0
1789695656.261991,848.707,1965,3996,95.0,81.0,43.0
1789695656.272058,848.707,1965,3996,95.0,81.0,43.0
1789695656.281920,848.707,1965,3996,95.0,81.0,43.0
1789695656.291921,848.707,1965,3996,95.0,81.0,43.0
1789695656.301924,848.707,1965,3996,95.0,81.0,43.0
1789695656.311917,848.707,1965,3996,95.0,81.0,43.0
1789695656.321922,848.707,1965,3996,95.0,81.0,43.0
1789695656.331955,848.707,1965,3996,95.0,81.0,43.0
1789695656.341914,847.538,1965,3996,95.0,81.0,43.0
1789695656.351923,847.538,1965,3996,95.0,81.0,43.0
1789695656.361926,847.538,1965,3996,95.0,81.0,43.0
1789695656.371919,847.538,1965,3996,95.0,81.0,43.0
1789695656.381922,847.538,1965,3996,95.0,81.0,43.0
1789695656.391926,847.538,1965,3996,95.0,81.0,43.0
1789695656.401921,847.538,1965,3996,95.0,81.0,43.0
1789695656.411916,847.538,1965,3996,95.0,81.0,43.0
1789695656.421917,847.538,1965,3996,95.0,81.0,43.0
1789695656.431920,847.538,1965,3996,95.0,81.0,43.0
1789695656.441986,847.670,1965,3996,95.0,81.0,43.0
1789695656.451929,847.670,1965,3996,95.0,81.0,43.0
1789695656.461922,847.670,1965,3996,95.0,81.0,43.0
1789695656.471977,847.670,1965,3996,95.0,81.0,43.0
1789695656.481981,847.670,1965,3996,95.0,81.0,43.0
1789695656.491922,847.670,1965,3996,95.0,81.0,43.0
1789695656.501926,847.670,1965,3996,95.0,81.0,43.0
1789695656.511919,847.670,1965,3996,95.0,81.0,43.0
1789695656.521923,847.670,1965,3996,95.0,81.0,43.0
1789695656.531918,847.670,1965,3996,95.0,81.0,43.0
1789695656.542034,847.503,1965,3996,95.0,81.0,43.0
1789695656.551986,847.503,1965,3996,95.0,81.0,43.0
1789695656.561918,847.503,1965,3996,95.0,81.0,43.0
1789695656.571951,847.503,1965,3996,95.0,81.0,43.0
1789695656.581926,847.503,1965,3996,95.0,81.0,43.0
1789695656.591920,847.503,1965,3996,95.0,81.0,43.0
1789695656.601933,847.503,1965,3996,95.0,81.0,43.0
1789695656.611926,847.503,1965,3996,95.0,81.0,43.0
1789695656.621961,847.503,1965,3996,95.0,81.0,43.0
1789695656.631923,847.503,1965,3996,95.0,81.0,43.0
1789695656.641918,846.762,1965,3996,95.0,81.0,43.0
1789695656.651931,846.762,1965,3996,95.0,81.0,43.0
1789695656.661945,846.762,1965,3996,95.0,81.0,43.0
1789695656.671913,846.762,1965,3996,95.0,81.0,43.0
1789695656.681913,846.762,1965,3996,95.0,81.0,43.0
1789695656.691913,846.762,1965,3996,95.0,81.0,43.0
1789695656.701919,846.762,1965,3996,95.0,81.0,43.0
1789695656.711922,846.762,1965,3996,95.0,81.0,43.0
1789695656.721925,846.762,1965,3996,95.0,81.0,43.0
1789695656.731929,846.762,1965,3996,95.0,81.0,43.0
1789695656.741994,846.653,1965,3996,95.0,81.0,43.0
1789695656.751947,846.653,1965,3996,95.0,81.0,43.0
1789695656.761920,846.653,1965,3996,95.0,81.0,43.0
1789695656.772036,846.653,1965,3996,95.0,81.0,43.0
1789695656.781979,846.653,1965,3996,95.0,81.0,43.0
1789695656.791920,846.653,1965,3996,95.0,81.0,43.0
1789695656.801926,846.653,1965,3996,95.0,81.0,43.0
1789695656.811938,846.653,1965,3996,95.0,81.0,43.0
1789695656.821931,846.653,1965,3996,95.0,81.0,43.0
1789695656.832006,846.653,1965,3996,95.0,81.0,43.0
1789695656.841918,846.884,1965,3996,95.0,81.0,43.0
1789695656.851984,846.884,1965,3996,95.0,81.0,43.0
1789695656.861977,846.884,1965,3996,95.0,81.0,43.0
1789695656.871920,846.884,1965,3996,95.0,81.0,43.0
1789695656.881974,846.884,1965,3996,95.0,81.0,43.0
1789695656.891918,846.884,1965,3996,95.0,81.0,43.0
1789695656.901920,846.884,1965,3996,95.0,81.0,43.0
1789695656.911944,846.884,1965,3996,95.0,81.0,43.0
1789695656.921927,846.884,1965,3996,95.0,81.0,43.0
1789695656.932084,846.884,1965,3996,95.0,81.0,43.0
1789695656.941944,846.871,1965,3996,95.0,81.0,43.0
1789695656.951929,846.871,1965,3996,95.0,81.0,43.0
1789695656.961932,846.871,1965,3996,95.0,81.0,43.0
1789695656.971925,846.871,1965,3996,95.0,81.0,43.0
1789695656.982001,846.871,1965,3996,95.0,81.0,43.0
1789695656.991923,846.871,1965,3996,95.0,81.0,43.0
1789695657.001956,846.871,1965,3996,95.0,81.0,43.0
1789695657.011919,846.871,1965,3996,95.0,81.0,43.0
1789695657.021933,846.871,1965,3996,95.0,81.0,43.0
1789695657.031917,846.871,1965,3996,95.0,81.0,43.0
1789695657.041930,846.267,1965,3996,94.0,80.0,43.0
1789695657.051975,846.267,1965,3996,94.0,80.0,43.0
1789695657.061918,846.267,1965,3996,94.0,80.0,43.0
1789695657.071922,846.267,1965,3996,94.0,80.0,43.0
1789695657.081925,846.267,1965,3996,94.0,80.0,43.0
1789695657.091969,846.267,1965,3996,94.0,80.0,43.0
1789695657.101922,846.267,1965,3996,94.0,80.0,43.0
1789695657.111966,846.267,1965,3996,94.0,80.0,43.0
1789695657.121919,846.267,1965,3996,94.0,80.0,43.0
1789695657.131923,846.267,1965,3996,94.0,80.0,43.0
1789695657.141918,845.874,1965,3996,94.0,80.0,43.0
1789695657.151920,845.874,1965,3996,94.0,80.0,43.0
1789695657.161925,845.874,1965,3996,94.0,80.0,43.0
1789695657.171918,845.874,1965,3996,94.0,80.0,43.0
1789695657.181921,845.874,1965,3996,94.0,80.0,43.0
1789695657.191926,845.874,1965,3996,94.0,80.0,43.0
1789695657.202010,845.874,1965,3996,94.0,80.0,43.0
1789695657.211922,845.874,1965,3996,94.0,80.0,43.0
1789695657.221925,845.874,1965,3996,94.0,80.0,43.0
1789695657.231919,845.874,1965,3996,94.0,80.0,43.0
1789695657.241922,845.763,1965,3996,94.0,80.0,43.0
1789695657.251927,845.763,1965,3996,94.0,80.0,43.0
1789695657.261920,845.763,1965,3996,94.0,80.0,43.0
1789695657.271923,845.763,1965,3996,94.0,80.0,43.0
1789695657.281928,845.763,1965,3996,94.0,80.0,43.0
1789695657.291920,845.763,1965,3996,94.0,80.0,43.0
1789695657.301924,845.763,1965,3996,94.0,80.0,43.0
1789695657.311917,845.763,1965,3996,94.0,80.0,43.0
1789695657.321921,845.763,1965,3996,94.0,80.0,43.0
1789695657.331965,845.763,1965,3996,94.0,80.0,43.0
1789695657.341918,846.868,1965,3996,94.0,80.0,43.0
1789695657.351923,846.868,1965,3996,94.0,80.0,43.0
1789695657.361926,846.868,1965,3996,94.0,80.0,43.0
1789695657.371920,846.868,1965,3996,94.0,80.0,43.0
1789695657.381923,846.868,1965,3996,94.0,80.0,43.0
1789695657.391926,846.868,1965,3996,94.0,80.0,43.0
1789695657.401921,846.868,1965,3996,94.0,80.0,43.0
1789695657.411923,846.868,1965,3996,94.0,80.0,43.0
1789695657.421927,846.868,1965,3996,94.0,80.0,43.0
1789695657.431921,846.868,1965,3996,94.0,80.0,43.0
1789695657.441966,847.270,1965,3996,95.0,80.0,43.0
1789695657.451918,847.270,1965,3996,95.0,80.0,43.0
1789695657.461922,847.270,1965,3996,95.0,80.0,43.0
1789695657.471946,847.270,1965,3996,95.0,80.0,43.0
1789695657.481918,847.270,1965,3996,95.0,80.0,43.0
1789695657.491995,847.270,1965,3996,95.0,80.0,43.0
1789695657.501926,847.270,1965,3996,95.0,80.0,43.0
1789695657.511919,847.270,1965,3996,95.0,80.0,43.0
1789695657.521923,847.270,1965,3996,95.0,80.0,43.0
1789695657.531918,847.270,1965,3996,95.0,80.0,43.0
1789695657.541920,848.022,1965,3996,95.0,80.0,43.0
1789695657.551924,848.022,1965,3996,95.0,80.0,43.0
1789695657.561918,848.022,1965,3996,95.0,80.0,43.0
1789695657.571921,848.022,1965,3996,95.0,80.0,43.0
1789695657.581925,848.022,1965,3996,95.0,80.0,43.0
1789695657.591919,848.022,1965,3996,95.0,80.0,43.0
1789695657.602207,848.022,1965,3996,95.0,80.0,43.0
1789695657.611957,848.022,1965,3996,95.0,80.0,43.0
1789695657.621919,848.022,1965,3996,95.0,80.0,43.0
1789695657.631974,848.022,1965,3996,95.0,80.0,43.0
1789695657.641927,848.645,1965,3996,95.0,81.0,43.0
1789695657.651931,848.645,1965,3996,95.0,81.0,43.0
1789695657.661923,848.645,1965,3996,95.0,81.0,43.0
1789695657.671917,848.645,1965,3996,95.0,81.0,43.0
1789695657.681922,848.645,1965,3996,95.0,81.0,43.0
1789695657.691925,848.645,1965,3996,95.0,81.0,43.0
1789695657.701919,848.645,1965,3996,95.0,81.0,43.0
1789695657.711983,848.645,1965,3996,95.0,81.0,43.0
1789695657.721925,848.645,1965,3996,95.0,81.0,43.0
1789695657.731919,848.645,1965,3996,95.0,81.0,43.0
1789695657.741954,849.668,1965,3996,95.0,81.0,43.0
1789695657.751926,849.668,1965,3996,95.0,81.0,43.0
1789695657.761919,849.668,1965,3996,95.0,81.0,43.0
1789695657.771924,849.668,1965,3996,95.0,81.0,43.0
1789695657.781917,849.668,1965,3996,95.0,81.0,43.0
1789695657.791921,849.668,1965,3996,95.0,81.0,43.0
1789695657.801944,849.668,1965,3996,95.0,81.0,43.0
1789695657.811918,849.668,1965,3996,95.0,81.0,43.0
1789695657.821921,849.668,1965,3996,95.0,81.0,43.0
1789695657.831926,849.668,1965,3996,95.0,81.0,43.0
1789695657.841928,850.073,1965,3996,95.0,80.0,43.0
1789695657.852035,850.073,1965,3996,95.0,80.0,43.0
1789695657.862019,850.073,1965,3996,95.0,80.0,43.0
1789695657.871912,850.073,1965,3996,95.0,80.0,43.0
1789695657.881912,850.073,1965,3996,95.0,80.0,43.0
1789695657.891912,850.073,1965,3996,95.0,80.0,43.0
1789695657.901920,850.073,1965,3996,95.0,80.0,43.0
1789695657.912048,850.073,1965,3996,95.0,80.0,43.0
1789695657.921980,850.073,1965,3996,95.0,80.0,43.0
1789695657.931961,850.073,1965,3996,95.0,80.0,43.0
1789695657.941924,850.192,1965,3996,95.0,80.0,43.0
1789695657.951969,850.192,1965,3996,95.0,80.0,43.0
1789695657.961923,850.192,1965,3996,95.0,80.0,43.0
1789695657.971926,850.192,1965,3996,95.0,80.0,43.0
1789695657.982022,850.192,1965,3996,95.0,80.0,43.0
1789695657.991964,850.192,1965,3996,95.0,80.0,43.0
1789695658.001958,850.192,1965,3996,95.0,80.0,43.0
1789695658.012024,850.192,1965,3996,95.0,80.0,43.0
1789695658.021923,850.192,1965,3996,95.0,80.0,43.0
1789695658.031918,850.192,1965,3996,95.0,80.0,43.0
1789695658.041920,849.725,1965,3996,95.0,80.0,43.0
1789695658.051945,849.725,1965,3996,95.0,80.0,43.0
1789695658.061927,849.725,1965,3996,95.0,80.0,43.0
1789695658.071952,849.725,1965,3996,95.0,80.0,43.0
1789695658.082048,849.725,1965,3996,95.0,80.0,43.0
1789695658.092001,849.725,1965,3996,95.0,80.0,43.0
1789695658.101933,849.725,1965,3996,95.0,80.0,43.0
1789695658.111927,849.725,1965,3996,95.0,80.0,43.0
1789695658.121950,849.725,1965,3996,95.0,80.0,43.0
1789695658.131923,849.725,1965,3996,95.0,80.0,43.0
1789695658.141926,849.708,1965,3996,95.0,80.0,43.0
1789695658.151921,849.708,1965,3996,95.0,80.0,43.0
1789695658.161976,849.708,1965,3996,95.0,80.0,43.0
1789695658.171918,849.708,1965,3996,95.0,80.0,43.0
1789695658.181921,849.708,1965,3996,95.0,80.0,43.0
1789695658.191925,849.708,1965,3996,95.0,80.0,43.0
1789695658.201919,849.708,1965,3996,95.0,80.0,43.0
1789695658.211921,849.708,1965,3996,95.0,80.0,43.0
1789695658.221925,849.708,1965,3996,95.0,80.0,43.0
1789695658.231980,849.708,1965,3996,95.0,80.0,43.0
1789695658.241922,848.826,1965,3996,95.0,80.0,43.0
1789695658.251977,848.826,1965,3996,95.0,80.0,43.0
1789695658.261920,848.826,1965,3996,95.0,80.0,43.0
1789695658.271923,848.826,1965,3996,95.0,80.0,43.0
1789695658.281927,848.826,1965,3996,95.0,80.0,43.0
1789695658.291963,848.826,1965,3996,95.0,80.0,43.0
1789695658.301975,848.826,1965,3996,95.0,80.0,43.0
1789695658.312083,848.826,1965,3996,95.0,80.0,43.0
1789695658.321972,848.826,1965,3996,95.0,80.0,43.0
1789695658.331987,848.826,1965,3996,95.0,80.0,43.0
1789695658.341918,847.248,1965,3996,95.0,80.0,43.0
1789695658.351923,847.248,1965,3996,95.0,80.0,43.0
1789695658.361936,847.248,1965,3996,95.0,80.0,43.0
1789695658.371920,847.248,1965,3996,95.0,80.0,43.0
1789695658.381923,847.248,1965,3996,95.0,80.0,43.0
1789695658.391916,847.248,1965,3996,95.0,80.0,43.0
1789695658.401920,847.248,1965,3996,95.0,80.0,43.0
1789695658.411925,847.248,1965,3996,95.0,80.0,43.0
1789695658.421918,847.248,1965,3996,95.0,80.0,43.0
1789695658.431921,847.248,1965,3996,95.0,80.0,43.0
1789695658.441925,846.324,1965,3996,95.0,80.0,43.0
1789695658.451919,846.324,1965,3996,95.0,80.0,43.0
1789695658.461922,846.324,1965,3996,95.0,80.0,43.0
1789695658.471925,846.324,1965,3996,95.0,80.0,43.0
1789695658.481919,846.324,1965,3996,95.0,80.0,43.0
1789695658.491923,846.324,1965,3996,95.0,80.0,43.0
1789695658.501926,846.324,1965,3996,95.0,80.0,43.0
1789695658.511919,846.324,1965,3996,95.0,80.0,43.0
1789695658.521923,846.324,1965,3996,95.0,80.0,43.0
1789695658.531917,846.324,1965,3996,95.0,80.0,43.0
1789695658.541921,845.558,1965,3996,95.0,80.0,43.0
1789695658.551976,845.558,1965,3996,95.0,80.0,43.0
1789695658.561919,845.558,1965,3996,95.0,80.0,43.0
1789695658.571923,845.558,1965,3996,95.0,80.0,43.0
1789695658.581946,845.558,1965,3996,95.0,80.0,43.0
1789695658.591919,845.558,1965,3996,95.0,80.0,43.0
1789695658.601923,845.558,1965,3996,95.0,80.0,43.0
1789695658.611927,845.558,1965,3996,95.0,80.0,43.0
1789695658.621961,845.558,1965,3996,95.0,80.0,43.0
1789695658.631923,845.558,1965,3996,95.0,80.0,43.0
1789695658.641958,845.287,1965,3996,94.0,80.0,43.0
1789695658.652003,845.287,1965,3996,94.0,80.0,43.0
1789695658.661944,845.287,1965,3996,94.0,80.0,43.0
1789695658.671927,845.287,1965,3996,94.0,80.0,43.0
1789695658.681921,845.287,1965,3996,94.0,80.0,43.0
1789695658.691925,845.287,1965,3996,94.0,80.0,43.0
1789695658.701919,845.287,1965,3996,94.0,80.0,43.0
1789695658.711922,845.287,1965,3996,94.0,80.0,43.0
1789695658.721916,845.287,1965,3996,94.0,80.0,43.0
1789695658.731920,845.287,1965,3996,94.0,80.0,43.0
1789695658.741923,843.985,1965,3996,94.0,80.0,43.0
1789695658.752040,843.985,1965,3996,94.0,80.0,43.0
1789695658.761951,843.985,1965,3996,94.0,80.0,43.0
1789695658.771924,843.985,1965,3996,94.0,80.0,43.0
1789695658.781919,843.985,1965,3996,94.0,80.0,43.0
1789695658.791922,843.985,1965,3996,94.0,80.0,43.0
1789695658.801927,843.985,1965,3996,94.0,80.0,43.0
1789695658.811960,843.985,1965,3996,94.0,80.0,43.0
1789695658.821922,843.985,1965,3996,94.0,80.0,43.0
1789695658.831926,843.985,1965,3996,94.0,80.0,43.0
1789695658.841959,842.924,1965,3996,94.0,80.0,43.0
1789695658.852006,842.924,1965,3996,94.0,80.0,43.0
1789695658.861926,842.924,1965,3996,94.0,80.0,43.0
1789695658.871993,842.924,1965,3996,94.0,80.0,43.0
1789695658.881925,842.924,1965,3996,94.0,80.0,43.0
1789695658.891928,842.924,1965,3996,94.0,80.0,43.0
1789695658.901920,842.924,1965,3996,94.0,80.0,43.0
1789695658.911995,842.924,1965,3996,94.0,80.0,43.0
1789695658.922040,842.924,1965,3996,94.0,80.0,43.0
1789695658.931921,842.924,1965,3996,94.0,80.0,43.0
1789695658.941924,843.109,1965,3996,94.0,80.0,43.0
1789695658.951918,843.109,1965,3996,94.0,80.0,43.0
1789695658.961954,843.109,1965,3996,94.0,80.0,43.0
1789695658.971957,843.109,1965,3996,94.0,80.0,43.0
1789695658.981913,843.109,1965,3996,94.0,80.0,43.0
1789695658.991912,843.109,1965,3996,94.0,80.0,43.0
1789695659.001912,843.109,1965,3996,94.0,80.0,43.0
1789695659.011931,843.109,1965,3996,94.0,80.0,43.0
1789695659.021923,843.109,1965,3996,94.0,80.0,43.0
1789695659.031917,843.109,1965,3996,94.0,80.0,43.0
1789695659.041940,842.808,1965,3996,95.0,80.0,43.0
1789695659.051924,842.808,1965,3996,95.0,80.0,43.0
1789695659.061948,842.808,1965,3996,95.0,80.0,43.0
1789695659.071943,842.808,1965,3996,95.0,80.0,43.0
1789695659.081926,842.808,1965,3996,95.0,80.0,43.0
1789695659.091950,842.808,1965,3996,95.0,80.0,43.0
1789695659.101933,842.808,1965,3996,95.0,80.0,43.0
1789695659.111919,842.808,1965,3996,95.0,80.0,43.0
1789695659.121919,842.808,1965,3996,95.0,80.0,43.0
1789695659.132107,842.808,1965,3996,95.0,80.0,43.0
1789695659.141927,842.839,1965,3996,95.0,80.0,43.0
1789695659.152035,842.839,1965,3996,95.0,80.0,43.0
1789695659.161925,842.839,1965,3996,95.0,80.0,43.0
1789695659.171919,842.839,1965,3996,95.0,80.0,43.0
1789695659.181923,842.839,1965,3996,95.0,80.0,43.0
