t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664741.060413,73.487,1410,1512,0.0,0.0,34.0
1784664741.070410,73.487,1410,1512,0.0,0.0,34.0
1784664741.080427,73.294,1410,1512,0.0,0.0,34.0
1784664741.090411,73.294,1410,1512,0.0,0.0,34.0
1784664741.100412,73.294,1410,1512,0.0,0.0,34.0
1784664741.110207,73.294,1410,1512,0.0,0.0,34.0
1784664741.120413,73.294,1410,1512,0.0,0.0,34.0
1784664741.130412,73.294,1410,1512,0.0,0.0,34.0
1784664741.140412,73.294,1410,1512,0.0,0.0,34.0
1784664741.150412,73.294,1410,1512,0.0,0.0,34.0
1784664741.160412,73.294,1410,1512,0.0,0.0,34.0
1784664741.170268,73.294,1410,1512,0.0,0.0,34.0
1784664741.180459,73.191,1410,1512,0.0,0.0,34.0
1784664741.190413,73.191,1410,1512,0.0,0.0,34.0
1784664741.200413,73.191,1410,1512,0.0,0.0,34.0
1784664741.210415,73.191,1410,1512,0.0,0.0,34.0
1784664741.220413,73.191,1410,1512,0.0,0.0,34.0
1784664741.230413,73.191,1410,1512,0.0,0.0,34.0
1784664741.240412,73.191,1410,1512,0.0,0.0,34.0
1784664741.250412,73.191,1410,1512,0.0,0.0,34.0
1784664741.260413,73.191,1410,1512,0.0,0.0,34.0
1784664741.270413,73.191,1410,1512,0.0,0.0,34.0
1784664741.280205,73.384,1410,1512,0.0,0.0,34.0
1784664741.290411,73.384,1410,1512,0.0,0.0,34.0
1784664741.300411,73.384,1410,1512,0.0,0.0,34.0
1784664741.310416,73.384,1410,1512,0.0,0.0,34.0
1784664741.320412,73.384,1410,1512,0.0,0.0,34.0
1784664741.330412,73.384,1410,1512,0.0,0.0,34.0
1784664741.340412,73.384,1410,1512,0.0,0.0,34.0
1784664741.350411,73.384,1410,1512,0.0,0.0,34.0
1784664741.360413,73.384,1410,1512,0.0,0.0,34.0
1784664741.370414,73.384,1410,1512,0.0,0.0,34.0
1784664741.380204,73.294,1410,1512,0.0,0.0,34.0
1784664741.390412,73.294,1410,1512,0.0,0.0,34.0
1784664741.400412,73.294,1410,1512,0.0,0.0,34.0
1784664741.410415,73.294,1410,1512,0.0,0.0,34.0
1784664741.420413,73.294,1410,1512,0.0,0.0,34.0
1784664741.430413,73.294,1410,1512,0.0,0.0,34.0
1784664741.440413,73.294,1410,1512,0.0,0.0,34.0
1784664741.450412,73.294,1410,1512,0.0,0.0,34.0
1784664741.460412,73.294,1410,1512,0.0,0.0,34.0
1784664741.470411,73.294,1410,1512,0.0,0.0,34.0
1784664741.480205,73.196,1410,1512,0.0,0.0,34.0
1784664741.490412,73.196,1410,1512,0.0,0.0,34.0
1784664741.500205,73.196,1410,1512,0.0,0.0,34.0
1784664741.510413,73.196,1410,1512,0.0,0.0,34.0
1784664741.520413,73.196,1410,1512,0.0,0.0,34.0
1784664741.530413,73.196,1410,1512,0.0,0.0,34.0
1784664741.540411,73.196,1410,1512,0.0,0.0,34.0
1784664741.550411,73.196,1410,1512,0.0,0.0,34.0
1784664741.560411,73.196,1410,1512,0.0,0.0,34.0
1784664741.570323,73.196,1410,1512,0.0,0.0,34.0
1784664741.580205,73.196,1410,1512,0.0,0.0,34.0
1784664741.590411,73.196,1410,1512,0.0,0.0,34.0
1784664741.600413,73.196,1410,1512,0.0,0.0,34.0
1784664741.610415,73.196,1410,1512,0.0,0.0,34.0
1784664741.620414,73.196,1410,1512,0.0,0.0,34.0
1784664741.630413,73.196,1410,1512,0.0,0.0,34.0
1784664741.640412,73.196,1410,1512,0.0,0.0,34.0
1784664741.650412,73.196,1410,1512,0.0,0.0,34.0
1784664741.660412,73.196,1410,1512,0.0,0.0,34.0
1784664741.670412,73.196,1410,1512,0.0,0.0,34.0
1784664741.680413,73.113,1410,1512,0.0,0.0,34.0
1784664741.690413,73.113,1410,1512,0.0,0.0,34.0
1784664741.700412,73.113,1410,1512,0.0,0.0,34.0
1784664741.710412,73.113,1410,1512,0.0,0.0,34.0
1784664741.720412,73.113,1410,1512,0.0,0.0,34.0
1784664741.730412,73.113,1410,1512,0.0,0.0,34.0
1784664741.740415,73.113,1410,1512,0.0,0.0,34.0
1784664741.750412,73.113,1410,1512,0.0,0.0,34.0
1784664741.760413,73.113,1410,1512,0.0,0.0,34.0
1784664741.770413,73.113,1410,1512,0.0,0.0,34.0
1784664741.780312,73.197,1410,1512,0.0,0.0,34.0
1784664741.790411,73.197,1410,1512,0.0,0.0,34.0
1784664741.800412,73.197,1410,1512,0.0,0.0,34.0
1784664741.810414,73.197,1410,1512,0.0,0.0,34.0
1784664741.820412,73.197,1410,1512,0.0,0.0,34.0
1784664741.830412,73.197,1410,1512,0.0,0.0,34.0
1784664741.840411,73.197,1410,1512,0.0,0.0,34.0
1784664741.850413,73.197,1410,1512,0.0,0.0,34.0
1784664741.860411,73.197,1410,1512,0.0,0.0,34.0
1784664741.870413,73.197,1410,1512,0.0,0.0,34.0
1784664741.880402,73.789,1410,1512,0.0,0.0,34.0
1784664741.890412,73.789,1410,1512,0.0,0.0,34.0
1784664741.900412,73.789,1410,1512,0.0,0.0,34.0
1784664741.910413,73.789,1410,1512,0.0,0.0,34.0
1784664741.920413,73.789,1410,1512,0.0,0.0,34.0
1784664741.930413,73.789,1410,1512,0.0,0.0,34.0
1784664741.940412,73.789,1410,1512,0.0,0.0,34.0
1784664741.950413,73.789,1410,1512,0.0,0.0,34.0
1784664741.960249,73.789,1410,1512,0.0,0.0,34.0
1784664741.970419,73.789,1410,1512,0.0,0.0,34.0
1784664741.980412,73.275,1410,1512,0.0,0.0,34.0
1784664741.990412,73.275,1410,1512,0.0,0.0,34.0
1784664742.000412,73.275,1410,1512,0.0,0.0,34.0
1784664742.010412,73.275,1410,1512,0.0,0.0,34.0
1784664742.020412,73.275,1410,1512,0.0,0.0,34.0
1784664742.030412,73.275,1410,1512,0.0,0.0,34.0
1784664742.040411,73.275,1410,1512,0.0,0.0,34.0
1784664742.050411,73.275,1410,1512,0.0,0.0,34.0
1784664742.060412,73.275,1410,1512,0.0,0.0,34.0
1784664742.070413,73.275,1410,1512,0.0,0.0,34.0
1784664742.080391,73.385,1410,1512,0.0,0.0,34.0
1784664742.090411,73.385,1410,1512,0.0,0.0,34.0
1784664742.100413,73.385,1410,1512,0.0,0.0,34.0
1784664742.110193,73.385,1410,1512,0.0,0.0,34.0
1784664742.120414,73.385,1410,1512,0.0,0.0,34.0
1784664742.130416,73.385,1410,1512,0.0,0.0,34.0
1784664742.140412,73.385,1410,1512,0.0,0.0,34.0
1784664742.150412,73.385,1410,1512,0.0,0.0,34.0
1784664742.160415,73.385,1410,1512,0.0,0.0,34.0
1784664742.170413,73.385,1410,1512,0.0,0.0,34.0
1784664742.180414,73.385,1410,1512,0.0,0.0,34.0
1784664742.190412,73.696,1410,1512,0.0,0.0,34.0
1784664742.200413,73.696,1410,1512,0.0,0.0,34.0
1784664742.210194,73.696,1410,1512,0.0,0.0,34.0
1784664742.220412,73.696,1410,1512,0.0,0.0,34.0
1784664742.230412,73.696,1410,1512,0.0,0.0,34.0
1784664742.240414,73.696,1410,1512,0.0,0.0,34.0
1784664742.250412,73.696,1410,1512,0.0,0.0,34.0
1784664742.260412,73.696,1410,1512,0.0,0.0,34.0
1784664742.270414,73.696,1410,1512,0.0,0.0,34.0
1784664742.280299,73.489,1410,1512,0.0,0.0,34.0
1784664742.290411,73.489,1410,1512,0.0,0.0,34.0
1784664742.300415,73.489,1410,1512,0.0,0.0,34.0
1784664742.310194,73.489,1410,1512,0.0,0.0,34.0
1784664742.320412,73.489,1410,1512,0.0,0.0,34.0
1784664742.330414,73.489,1410,1512,0.0,0.0,34.0
1784664742.340411,73.489,1410,1512,0.0,0.0,34.0
1784664742.350412,73.489,1410,1512,0.0,0.0,34.0
1784664742.360411,73.489,1410,1512,0.0,0.0,34.0
1784664742.370290,73.489,1410,1512,0.0,0.0,34.0
1784664742.380418,73.489,1410,1512,0.0,0.0,34.0
1784664742.390413,73.098,1410,1512,0.0,0.0,34.0
1784664742.400412,73.098,1410,1512,0.0,0.0,34.0
1784664742.410193,73.098,1410,1512,0.0,0.0,34.0
1784664742.420413,73.098,1410,1512,0.0,0.0,34.0
1784664742.430412,73.098,1410,1512,0.0,0.0,34.0
1784664742.440413,73.098,1410,1512,0.0,0.0,34.0
1784664742.450415,73.098,1410,1512,0.0,0.0,34.0
1784664742.460412,73.098,1410,1512,0.0,0.0,34.0
1784664742.470412,73.098,1410,1512,0.0,0.0,34.0
1784664742.480411,73.098,1410,1512,0.0,0.0,34.0
1784664742.490412,73.807,1410,1512,0.0,0.0,34.0
1784664742.500206,73.807,1410,1512,0.0,0.0,34.0
1784664742.510196,73.807,1410,1512,0.0,0.0,34.0
1784664742.520413,73.807,1410,1512,0.0,0.0,34.0
1784664742.530412,73.807,1410,1512,0.0,0.0,34.0
1784664742.540413,73.807,1410,1512,0.0,0.0,34.0
1784664742.550411,73.807,1410,1512,0.0,0.0,34.0
1784664742.560414,73.807,1410,1512,0.0,0.0,34.0
1784664742.570411,73.807,1410,1512,0.0,0.0,34.0
1784664742.580412,73.807,1410,1512,0.0,0.0,34.0
1784664742.590412,73.883,1410,1512,0.0,0.0,34.0
1784664742.600413,73.883,1410,1512,0.0,0.0,34.0
1784664742.610193,73.883,1410,1512,0.0,0.0,34.0
1784664742.620412,73.883,1410,1512,0.0,0.0,34.0
1784664742.630414,73.883,1410,1512,0.0,0.0,34.0
1784664742.640413,73.883,1410,1512,0.0,0.0,34.0
1784664742.650412,73.883,1410,1512,0.0,0.0,34.0
1784664742.660413,73.883,1410,1512,0.0,0.0,34.0
1784664742.670412,73.883,1410,1512,0.0,0.0,34.0
1784664742.680413,73.883,1410,1512,0.0,0.0,34.0
1784664742.690412,73.501,1410,1512,0.0,0.0,34.0
1784664742.700442,73.501,1410,1512,0.0,0.0,34.0
1784664742.710194,73.501,1410,1512,0.0,0.0,34.0
1784664742.720413,73.501,1410,1512,0.0,0.0,34.0
1784664742.730411,73.501,1410,1512,0.0,0.0,34.0
1784664742.740411,73.501,1410,1512,0.0,0.0,34.0
1784664742.750413,73.501,1410,1512,0.0,0.0,34.0
1784664742.760412,73.501,1410,1512,0.0,0.0,34.0
1784664742.770411,73.501,1410,1512,0.0,0.0,34.0
1784664742.780206,73.501,1410,1512,0.0,0.0,34.0
1784664742.790417,73.407,1410,1512,0.0,0.0,34.0
1784664742.800413,73.407,1410,1512,0.0,0.0,34.0
1784664742.810193,73.407,1410,1512,0.0,0.0,34.0
1784664742.820413,73.407,1410,1512,0.0,0.0,34.0
1784664742.830413,73.407,1410,1512,0.0,0.0,34.0
1784664742.840412,73.407,1410,1512,0.0,0.0,34.0
1784664742.850412,73.407,1410,1512,0.0,0.0,34.0
1784664742.860411,73.407,1410,1512,0.0,0.0,34.0
1784664742.870414,73.407,1410,1512,0.0,0.0,34.0
1784664742.880412,73.407,1410,1512,0.0,0.0,34.0
1784664742.890412,73.891,1410,1512,0.0,0.0,34.0
1784664742.900413,73.891,1410,1512,0.0,0.0,34.0
1784664742.910308,73.891,1410,1512,0.0,0.0,34.0
1784664742.920416,73.891,1410,1512,0.0,0.0,34.0
1784664742.930412,73.891,1410,1512,0.0,0.0,34.0
1784664742.940411,73.891,1410,1512,0.0,0.0,34.0
1784664742.950413,73.891,1410,1512,0.0,0.0,34.0
1784664742.960412,73.891,1410,1512,0.0,0.0,34.0
1784664742.970413,73.891,1410,1512,0.0,0.0,34.0
1784664742.980413,73.891,1410,1512,0.0,0.0,34.0
1784664742.990414,73.905,1410,1512,0.0,0.0,34.0
1784664743.000412,73.905,1410,1512,0.0,0.0,34.0
1784664743.010417,73.905,1410,1512,0.0,0.0,34.0
1784664743.020413,73.905,1410,1512,0.0,0.0,34.0
1784664743.030412,73.905,1410,1512,0.0,0.0,34.0
1784664743.040412,73.905,1410,1512,0.0,0.0,34.0
1784664743.050411,73.905,1410,1512,0.0,0.0,34.0
1784664743.060413,73.905,1410,1512,0.0,0.0,34.0
1784664743.070412,73.905,1410,1512,0.0,0.0,34.0
1784664743.080413,73.905,1410,1512,0.0,0.0,34.0
1784664743.090412,73.404,1410,1512,0.0,0.0,34.0
1784664743.100412,73.404,1410,1512,0.0,0.0,34.0
1784664743.110194,73.404,1410,1512,0.0,0.0,34.0
1784664743.120195,73.404,1410,1512,0.0,0.0,34.0
1784664743.130195,73.404,1410,1512,0.0,0.0,34.0
1784664743.140197,73.404,1410,1512,0.0,0.0,34.0
1784664743.150194,73.404,1410,1512,0.0,0.0,34.0
1784664743.160195,73.404,1410,1512,0.0,0.0,34.0
1784664743.170194,73.404,1410,1512,0.0,0.0,34.0
1784664743.180372,73.404,1410,1512,0.0,0.0,34.0
1784664743.190411,72.981,1410,1512,0.0,0.0,34.0
1784664743.200412,72.981,1410,1512,0.0,0.0,34.0
1784664743.210412,72.981,1410,1512,0.0,0.0,34.0
1784664743.220413,72.981,1410,1512,0.0,0.0,34.0
1784664743.230415,72.981,1410,1512,0.0,0.0,34.0
1784664743.240412,72.981,1410,1512,0.0,0.0,34.0
1784664743.250412,72.981,1410,1512,0.0,0.0,34.0
1784664743.260412,72.981,1410,1512,0.0,0.0,34.0
1784664743.270412,72.981,1410,1512,0.0,0.0,34.0
1784664743.280412,72.981,1410,1512,0.0,0.0,34.0
1784664743.290412,73.684,1410,1512,0.0,0.0,34.0
1784664743.300412,73.684,1410,1512,0.0,0.0,34.0
1784664743.310411,73.684,1410,1512,0.0,0.0,34.0
1784664743.320415,73.684,1410,1512,0.0,0.0,34.0
1784664743.330412,73.684,1410,1512,0.0,0.0,34.0
1784664743.340411,73.684,1410,1512,0.0,0.0,34.0
1784664743.350412,73.684,1410,1512,0.0,0.0,34.0
