t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621197.696369,394.449,1980,3201,90.0,54.0,44.0
1784621197.706368,394.449,1980,3201,90.0,54.0,44.0
1784621197.716368,394.449,1980,3201,90.0,54.0,44.0
1784621197.726369,394.449,1980,3201,90.0,54.0,44.0
1784621197.736369,394.449,1980,3201,90.0,54.0,44.0
1784621197.746367,394.449,1980,3201,90.0,54.0,44.0
1784621197.756368,394.608,1980,3201,90.0,54.0,44.0
1784621197.766368,394.608,1980,3201,90.0,54.0,44.0
1784621197.776368,394.608,1980,3201,89.0,53.0,44.0
1784621197.786370,394.608,1980,3201,89.0,53.0,44.0
1784621197.796376,394.608,1980,3201,89.0,53.0,44.0
1784621197.806368,394.608,1980,3201,89.0,53.0,44.0
1784621197.816367,394.608,1980,3201,89.0,53.0,44.0
1784621197.826417,394.608,1980,3201,89.0,53.0,44.0
1784621197.836411,394.608,1980,3201,89.0,53.0,44.0
1784621197.846385,394.608,1980,3201,89.0,53.0,44.0
1784621197.856370,397.878,1980,3201,89.0,53.0,44.0
1784621197.866393,397.878,1980,3201,89.0,53.0,44.0
1784621197.876408,397.878,1980,3201,89.0,53.0,44.0
1784621197.886372,397.878,1980,3201,89.0,53.0,44.0
1784621197.896368,397.878,1980,3201,89.0,53.0,44.0
1784621197.906368,397.878,1980,3201,89.0,53.0,44.0
1784621197.916369,397.878,1980,3201,89.0,53.0,44.0
1784621197.926369,397.878,1980,3201,89.0,53.0,44.0
1784621197.936356,397.878,1980,3201,89.0,53.0,44.0
1784621197.946354,397.878,1980,3201,89.0,53.0,44.0
1784621197.956367,397.252,1980,3201,89.0,53.0,44.0
1784621197.966368,397.252,1980,3201,89.0,53.0,44.0
1784621197.976379,397.252,1980,3201,86.0,52.0,44.0
1784621197.986365,397.252,1980,3201,86.0,52.0,44.0
1784621197.996361,397.252,1980,3201,86.0,52.0,44.0
1784621198.006360,397.252,1980,3201,86.0,52.0,44.0
1784621198.016359,397.252,1980,3201,86.0,52.0,44.0
1784621198.026360,397.252,1980,3201,86.0,52.0,44.0
1784621198.036361,397.252,1980,3201,86.0,52.0,44.0
1784621198.046360,397.252,1980,3201,86.0,52.0,44.0
1784621198.056359,398.901,1980,3201,86.0,52.0,44.0
1784621198.066361,398.901,1980,3201,86.0,52.0,44.0
1784621198.076360,398.901,1980,3201,86.0,52.0,44.0
1784621198.086360,398.901,1980,3201,86.0,52.0,44.0
1784621198.096360,398.901,1980,3201,86.0,52.0,44.0
1784621198.106359,398.901,1980,3201,86.0,52.0,44.0
1784621198.116360,398.901,1980,3201,86.0,52.0,44.0
1784621198.126360,398.901,1980,3201,86.0,52.0,44.0
1784621198.136360,398.901,1980,3201,86.0,52.0,44.0
1784621198.146359,398.901,1980,3201,86.0,52.0,44.0
1784621198.156369,399.690,1980,3201,86.0,52.0,44.0
1784621198.166399,399.690,1980,3201,86.0,52.0,44.0
1784621198.176368,399.690,1980,3201,86.0,52.0,44.0
1784621198.186406,399.690,1980,3201,86.0,52.0,44.0
1784621198.196369,399.690,1980,3201,86.0,52.0,44.0
1784621198.206360,399.690,1980,3201,86.0,52.0,44.0
1784621198.216362,399.690,1980,3201,86.0,52.0,44.0
1784621198.226360,399.690,1980,3201,86.0,52.0,44.0
1784621198.236371,399.690,1980,3201,86.0,52.0,44.0
1784621198.246368,399.690,1980,3201,86.0,52.0,44.0
1784621198.256415,401.289,1980,3201,86.0,52.0,44.0
1784621198.266368,401.289,1980,3201,86.0,52.0,44.0
1784621198.276368,401.289,1980,3201,86.0,52.0,44.0
1784621198.286368,401.289,1980,3201,86.0,52.0,44.0
1784621198.296360,401.289,1980,3201,86.0,52.0,47.0
1784621198.306730,401.289,1980,3201,86.0,52.0,47.0
1784621198.316540,401.289,1980,3201,86.0,52.0,47.0
1784621198.326356,401.289,1980,3201,86.0,52.0,47.0
1784621198.336356,401.289,1980,3201,86.0,52.0,47.0
1784621198.346496,401.289,1980,3201,86.0,52.0,47.0
1784621198.356370,405.887,1980,3201,86.0,52.0,47.0
1784621198.366368,405.887,1980,3201,86.0,52.0,47.0
1784621198.376360,405.887,1980,3201,89.0,50.0,47.0
1784621198.386372,405.887,1980,3201,89.0,50.0,47.0
1784621198.396368,405.887,1980,3201,89.0,50.0,45.0
1784621198.406367,405.887,1980,3201,89.0,50.0,45.0
1784621198.416371,405.887,1980,3201,89.0,50.0,45.0
1784621198.426368,405.887,1980,3201,89.0,50.0,45.0
1784621198.436367,405.887,1980,3201,89.0,50.0,45.0
1784621198.446368,405.887,1980,3201,89.0,50.0,45.0
1784621198.456360,405.683,1980,3201,89.0,50.0,45.0
1784621198.466367,405.683,1980,3201,89.0,50.0,45.0
1784621198.476360,405.683,1980,3201,89.0,50.0,45.0
1784621198.486367,405.683,1980,3201,89.0,50.0,45.0
1784621198.496368,405.683,1980,3201,89.0,50.0,44.0
1784621198.506379,405.683,1980,3201,89.0,50.0,44.0
1784621198.516458,405.683,1980,3201,89.0,50.0,44.0
1784621198.526367,405.683,1980,3201,89.0,50.0,44.0
1784621198.536381,405.683,1980,3201,89.0,50.0,44.0
1784621198.546367,405.683,1980,3201,89.0,50.0,44.0
1784621198.556390,404.105,1980,3201,89.0,50.0,44.0
1784621198.566368,404.105,1980,3201,89.0,50.0,44.0
1784621198.576360,404.105,1980,3201,89.0,54.0,44.0
1784621198.586367,404.105,1980,3201,89.0,54.0,44.0
1784621198.596367,404.105,1980,3201,89.0,54.0,44.0
1784621198.606368,404.105,1980,3201,89.0,54.0,44.0
1784621198.616367,404.105,1980,3201,89.0,54.0,44.0
1784621198.626368,404.105,1980,3201,89.0,54.0,44.0
1784621198.636383,404.105,1980,3201,89.0,54.0,44.0
1784621198.646358,404.105,1980,3201,89.0,54.0,44.0
1784621198.656360,401.556,1980,3201,89.0,54.0,44.0
1784621198.666359,401.556,1980,3201,89.0,54.0,44.0
1784621198.676356,401.556,1980,3201,89.0,54.0,44.0
1784621198.686359,401.556,1980,3201,89.0,54.0,44.0
1784621198.696367,401.556,1980,3201,89.0,54.0,44.0
1784621198.706368,401.556,1980,3201,89.0,54.0,44.0
1784621198.716368,401.556,1980,3201,89.0,54.0,44.0
1784621198.726367,401.556,1980,3201,89.0,54.0,44.0
1784621198.736367,401.556,1980,3201,89.0,54.0,44.0
1784621198.746602,401.556,1980,3201,89.0,54.0,44.0
1784621198.756393,398.416,1980,3201,89.0,54.0,44.0
1784621198.766368,398.416,1980,3201,89.0,54.0,44.0
1784621198.776359,398.416,1980,3201,89.0,54.0,44.0
1784621198.786369,398.416,1980,3201,89.0,54.0,44.0
1784621198.796368,398.416,1980,3201,89.0,54.0,44.0
1784621198.806367,398.416,1980,3201,89.0,54.0,44.0
1784621198.816370,398.416,1980,3201,89.0,54.0,44.0
1784621198.826367,398.416,1980,3201,89.0,54.0,44.0
1784621198.836367,398.416,1980,3201,89.0,54.0,44.0
1784621198.846430,398.416,1980,3201,89.0,54.0,44.0
1784621198.856435,394.917,1980,3201,89.0,54.0,44.0
1784621198.866368,394.917,1980,3201,89.0,54.0,44.0
1784621198.876414,394.917,1980,3201,89.0,54.0,44.0
1784621198.886376,394.917,1980,3201,89.0,54.0,44.0
1784621198.896370,394.917,1980,3201,89.0,54.0,44.0
1784621198.906369,394.917,1980,3201,89.0,54.0,44.0
1784621198.916369,394.917,1980,3201,89.0,54.0,44.0
1784621198.926367,394.917,1980,3201,89.0,54.0,44.0
1784621198.936367,394.917,1980,3201,89.0,54.0,44.0
1784621198.946358,394.917,1980,3201,89.0,54.0,44.0
1784621198.956368,393.287,1980,3201,89.0,54.0,44.0
1784621198.966399,393.287,1980,3201,89.0,54.0,44.0
1784621198.976368,393.287,1980,3201,88.0,53.0,44.0
1784621198.986367,393.287,1980,3201,88.0,53.0,44.0
1784621198.996368,393.287,1980,3201,88.0,53.0,44.0
1784621199.006368,393.287,1980,3201,88.0,53.0,44.0
1784621199.016367,393.287,1980,3201,88.0,53.0,44.0
1784621199.026383,393.287,1980,3201,88.0,53.0,44.0
1784621199.036368,393.287,1980,3201,88.0,53.0,44.0
1784621199.046369,393.287,1980,3201,88.0,53.0,44.0
1784621199.056368,390.198,1980,3201,88.0,53.0,44.0
1784621199.066368,390.198,1980,3201,88.0,53.0,44.0
1784621199.076368,390.198,1980,3201,88.0,53.0,44.0
1784621199.086368,390.198,1980,3201,88.0,53.0,44.0
1784621199.096367,390.198,1980,3201,88.0,53.0,44.0
1784621199.106367,390.198,1980,3201,88.0,53.0,44.0
1784621199.116368,390.198,1980,3201,88.0,53.0,44.0
1784621199.126367,390.198,1980,3201,88.0,53.0,44.0
1784621199.136369,390.198,1980,3201,88.0,53.0,44.0
1784621199.146367,390.198,1980,3201,88.0,53.0,44.0
1784621199.156368,385.945,1980,3201,88.0,53.0,44.0
1784621199.166368,385.945,1980,3201,88.0,53.0,44.0
1784621199.176426,385.945,1980,3201,86.0,52.0,44.0
1784621199.186368,385.945,1980,3201,86.0,52.0,44.0
1784621199.196368,385.945,1980,3201,86.0,52.0,44.0
1784621199.206368,385.945,1980,3201,86.0,52.0,44.0
1784621199.216367,385.945,1980,3201,86.0,52.0,44.0
1784621199.226368,385.945,1980,3201,86.0,52.0,44.0
1784621199.236368,385.945,1980,3201,86.0,52.0,44.0
1784621199.246368,385.945,1980,3201,86.0,52.0,44.0
1784621199.256368,387.619,1980,3201,86.0,52.0,44.0
1784621199.266368,387.619,1980,3201,86.0,52.0,44.0
1784621199.276386,387.619,1980,3201,86.0,52.0,44.0
1784621199.286367,387.619,1980,3201,86.0,52.0,44.0
1784621199.296395,387.619,1980,3201,86.0,52.0,47.0
1784621199.306363,387.619,1980,3201,86.0,52.0,47.0
1784621199.316367,387.619,1980,3201,86.0,52.0,47.0
1784621199.326359,387.619,1980,3201,86.0,52.0,47.0
1784621199.336368,387.619,1980,3201,86.0,52.0,47.0
1784621199.346367,387.619,1980,3201,86.0,52.0,47.0
1784621199.356369,396.142,1980,3201,86.0,52.0,47.0
1784621199.366367,396.142,1980,3201,86.0,52.0,47.0
1784621199.376367,396.142,1980,3201,87.0,40.0,47.0
1784621199.386367,396.142,1980,3201,87.0,40.0,47.0
1784621199.396557,396.142,1980,3201,87.0,40.0,45.0
1784621199.406369,396.142,1980,3201,87.0,40.0,45.0
1784621199.416367,396.142,1980,3201,87.0,40.0,45.0
1784621199.426368,396.142,1980,3201,87.0,40.0,45.0
1784621199.436368,396.142,1980,3201,87.0,40.0,45.0
