t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789682003.668568,546.544,1965,3996,75.0,40.0,37.0
1789682003.678667,546.544,1965,3996,75.0,40.0,37.0
1789682003.688586,546.544,1965,3996,75.0,40.0,37.0
1789682003.698569,546.544,1965,3996,75.0,40.0,37.0
1789682003.708563,546.544,1965,3996,75.0,40.0,37.0
1789682003.718566,546.532,1965,3996,75.0,40.0,37.0
1789682003.728570,546.532,1965,3996,75.0,40.0,37.0
1789682003.738615,546.532,1965,3996,75.0,40.0,37.0
1789682003.748567,546.532,1965,3996,75.0,40.0,37.0
1789682003.758632,546.532,1965,3996,75.0,40.0,37.0
1789682003.768564,546.532,1965,3996,75.0,40.0,37.0
1789682003.778569,546.532,1965,3996,75.0,40.0,37.0
1789682003.788603,546.532,1965,3996,75.0,40.0,37.0
1789682003.798963,546.532,1965,3996,75.0,40.0,37.0
1789682003.808569,546.532,1965,3996,75.0,40.0,37.0
1789682003.818777,546.102,1965,3996,75.0,40.0,37.0
1789682003.828567,546.102,1965,3996,75.0,41.0,37.0
1789682003.838570,546.102,1965,3996,75.0,41.0,37.0
1789682003.848604,546.102,1965,3996,75.0,41.0,37.0
1789682003.858588,546.102,1965,3996,75.0,41.0,37.0
1789682003.868562,546.102,1965,3996,75.0,41.0,37.0
1789682003.878636,546.102,1965,3996,75.0,41.0,37.0
1789682003.888569,546.102,1965,3996,75.0,41.0,37.0
1789682003.898623,546.102,1965,3996,75.0,41.0,37.0
1789682003.908637,546.102,1965,3996,75.0,41.0,37.0
1789682003.918661,546.176,1965,3996,75.0,41.0,37.0
1789682003.928603,546.176,1965,3996,75.0,41.0,37.0
1789682003.938566,546.176,1965,3996,75.0,41.0,37.0
1789682003.948579,546.176,1965,3996,75.0,41.0,37.0
1789682003.958894,546.176,1965,3996,75.0,41.0,37.0
1789682003.968588,546.176,1965,3996,75.0,41.0,37.0
1789682003.978571,546.176,1965,3996,75.0,41.0,37.0
1789682003.988564,546.176,1965,3996,75.0,41.0,37.0
1789682003.998619,546.176,1965,3996,75.0,41.0,37.0
1789682004.008572,546.176,1965,3996,75.0,41.0,37.0
1789682004.018565,545.948,1965,3996,75.0,41.0,37.0
1789682004.028569,545.948,1965,3996,74.0,41.0,37.0
1789682004.038562,545.948,1965,3996,74.0,41.0,37.0
1789682004.048577,545.948,1965,3996,74.0,41.0,37.0
1789682004.058570,545.948,1965,3996,74.0,41.0,37.0
1789682004.068655,545.948,1965,3996,74.0,41.0,37.0
1789682004.078588,545.948,1965,3996,74.0,41.0,37.0
1789682004.088570,545.948,1965,3996,74.0,41.0,37.0
1789682004.098605,545.948,1965,3996,74.0,41.0,37.0
1789682004.108598,545.948,1965,3996,74.0,41.0,37.0
1789682004.118603,544.384,1965,3996,74.0,41.0,37.0
1789682004.128565,544.384,1965,3996,74.0,41.0,37.0
1789682004.138568,544.384,1965,3996,74.0,41.0,37.0
1789682004.148624,544.384,1965,3996,74.0,41.0,37.0
1789682004.158566,544.384,1965,3996,74.0,41.0,37.0
1789682004.168569,544.384,1965,3996,74.0,41.0,37.0
1789682004.178573,544.384,1965,3996,74.0,41.0,37.0
1789682004.188567,544.384,1965,3996,74.0,41.0,37.0
1789682004.198632,544.384,1965,3996,74.0,41.0,37.0
1789682004.208564,544.384,1965,3996,74.0,41.0,37.0
1789682004.218568,544.867,1965,3996,74.0,41.0,37.0
1789682004.228774,544.867,1965,3996,74.0,40.0,37.0
1789682004.238564,544.867,1965,3996,74.0,40.0,37.0
1789682004.248568,544.867,1965,3996,74.0,40.0,37.0
1789682004.258623,544.867,1965,3996,74.0,40.0,37.0
1789682004.268629,544.867,1965,3996,74.0,40.0,37.0
1789682004.278569,544.867,1965,3996,74.0,40.0,37.0
1789682004.288574,544.867,1965,3996,74.0,40.0,37.0
1789682004.298567,544.867,1965,3996,74.0,40.0,37.0
1789682004.308571,544.867,1965,3996,74.0,40.0,37.0
1789682004.318564,544.915,1965,3996,74.0,40.0,37.0
1789682004.328568,544.915,1965,3996,74.0,40.0,37.0
1789682004.338572,544.915,1965,3996,74.0,40.0,37.0
1789682004.348849,544.915,1965,3996,74.0,40.0,37.0
1789682004.358569,544.915,1965,3996,74.0,40.0,37.0
1789682004.368613,544.915,1965,3996,74.0,40.0,37.0
1789682004.378576,544.915,1965,3996,74.0,40.0,37.0
1789682004.388854,544.915,1965,3996,74.0,40.0,37.0
1789682004.398563,544.915,1965,3996,74.0,40.0,37.0
1789682004.408597,544.915,1965,3996,74.0,40.0,37.0
1789682004.418570,545.242,1965,3996,74.0,40.0,37.0
1789682004.428889,545.242,1965,3996,74.0,40.0,37.0
1789682004.438568,545.242,1965,3996,74.0,40.0,37.0
1789682004.448561,545.242,1965,3996,74.0,40.0,37.0
1789682004.458564,545.242,1965,3996,74.0,40.0,37.0
1789682004.468554,545.242,1965,3996,74.0,40.0,37.0
1789682004.478603,545.242,1965,3996,74.0,40.0,37.0
1789682004.488627,545.242,1965,3996,74.0,40.0,37.0
1789682004.498631,545.242,1965,3996,74.0,40.0,37.0
1789682004.508624,545.242,1965,3996,74.0,40.0,37.0
1789682004.518567,544.193,1965,3996,74.0,40.0,37.0
1789682004.528652,544.193,1965,3996,74.0,40.0,37.0
